,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4599,5075,,,63947,19595605-3624023,,G,299.983551,-36.400658,129.22691119,,0.0288724944362,-21.3638,0.002996129663948984,27638851978.56753,2453.0
5183,5659,64040.0,PGC064040,PGC064040,20032683-3824191,,G,300.8618160000001,-38.405327,91.8098763528,,0.020485,-20.7164,0.003404420328926062,15225094608.064587,2453.0
5369,5845,,,,20041462-3810014,,G,301.060944,-38.167068,81.3759702295,,0.019991,-20.3475,0.003521527725712204,10839269140.212038,2453.0
6520,6996,64061.0,ESO399-019,ESO399-019,20042520-3601039,,G,301.105011,-36.017761,78.63456677020001,,0.01671,-20.0691,0.004271348204674936,8387644207.487099,2453.0
7825,8304,64015.0,ESO399-018,ESO399-018,20022667-3454016,,G,300.611145,-34.900452,94.70546160229999,,0.020075,-20.6589,0.0050999652981913645,14439760831.791285,2453.0
8854,9333,,,63962,20001436-3622081,,G,300.059845,-36.368923,124.784720955,,0.020188,-21.3798,0.005754575419702737,28049169055.720543,2453.0
9128,9607,,,,20004658-3438001,,G,300.194122,-34.633381,112.540034706,,0.028733,-20.6695,0.0059275857133795655,14581426061.474718,2453.0
9345,9824,,,64126,20065794-3432545,,G,301.741455,-34.548496,109.747131719,,0.021518,-20.938,0.006069785291379609,18672393883.829582,2453.0
11604,12084,64006.0,ESO339-026,ESO339-026,20020308-3734537,,G,300.512848,-37.581589,87.03886108370001,,0.024768,-20.8216,0.007536535648419906,16774129826.599413,2453.0
15420,15904,,,ESO339-022,20003886-3742550,,G,300.161926,-37.71529,177.63742009,,0.036111,-21.0177,0.009968980871250484,20094629352.70105,2453.0
16038,16522,63967.0,ESO399-014,ESO399-014,20003546-3446391,,G,300.147766,-34.777531,81.7772613681,,0.0174270687135,-21.0532,0.010368102439365768,20762516949.67693,2453.0
16282,16766,161871.0,PGC161871,PGC161871,20010880-3747060,,G,300.286682,-37.785023,92.34096203899999,,0.023152,-19.92,0.010520274388020822,7311390834.834217,2453.0
21378,21863,,,653542,19575631-3505074,,G,299.48465,-35.085396,116.241206583,,0.033334,-20.2858,0.013688556375929185,10240472602.699587,2453.0
23140,23627,64098.0,ESO339-033,ESO339-033,20062022-3742289,,G,301.58429,-37.708031,85.66515973060001,,0.031867,-19.925,0.014769080209706768,7345138681.571144,2453.0
29845,30335,,,ESO399-011,19582108-3624427,,G,299.5878600000001,-36.411865,125.849892529,,0.034097,-20.3923,0.018851632685181214,11295878177.413229,2453.0
38478,38969,,,656989,20020604-3449448,,G,300.525177,-34.829117,175.949056445,,0.039166,-20.6249,0.023826215282976,13994584217.526009,2453.0
43980,44473,161828.0,PGC161828,PGC161828,19593670-3604353,,G,299.902954,-36.076496,42.1543944892,,0.010325,-17.8652,0.025581412984262676,1101742239.2708454,2453.0
44396,44889,186598.0,PGC186598,PGC186598,19580881-3650148,,G,299.536743,-36.837471,135.426412928,,0.030815,-20.2815,0.025717260532370348,10199995965.937231,2453.0
45037,45530,618130.0,PGC618130,PGC618130,20012961-3745263,,G,300.373413,-37.757328,143.970267515,,0.032826,-20.1494,0.025892637863547112,9031502365.255486,2453.0
45064,45557,640549.0,PGC640549,PGC640549,19551056-3607260,,G,298.794006,-36.12390900000001,91.88510763299999,,0.020686000000000003,-18.9862,0.025900281716907638,3093712841.429677,2453.0
45086,45579,659717.0,PGC659717,PGC659717,20005356-3437362,,G,300.223175,-34.626724,155.587544692,,0.035333,-20.1169,0.02590618983436169,8765163064.681665,2453.0
50735,51228,64005.0,ESO399-017,ESO399-017,20020174-3445228,,G,300.507263,-34.756336,77.6963871177,,0.017158,-19.591,0.02733096289675229,5400077590.665907,2453.0
96430,96923,,,161870,20010915-3459381,,G,300.2881470000001,-34.993942,221.48194445400003,,0.05029,-20.4477,0.04659185745659458,11887211778.034235,2453.0
96431,96924,,,161874,20011398-3508251,,G,300.308258,-35.14032,236.10108195599997,,0.053294000000000015,-21.3485,0.04659286459359114,27252101638.49207,2453.0
96441,96934,,,161906,20060413-3552575,,G,301.517242,-35.882652,234.159542983,,0.052884,-21.2686,0.046599222741432564,25318618214.79855,2453.0
96453,96946,,,162023,20082185-3523579,,G,302.091064,-35.399429,126.10057581299999,,0.028628,-19.5116,0.04660532145822283,5019263549.000817,2453.0
99323,99816,,,186589,19575335-3609049,,G,299.472321,-36.151363,195.623451163,,0.04449,-20.8361,0.04815781134290886,16999650785.63224,2453.0
107630,108123,,,631425,19584212-3652586,,G,299.675507,-36.882969,170.494235487,,0.038572,-19.9095,0.05234816856026182,7241024217.924156,2453.0
107795,108288,,,638581,20033396-3617221,,G,300.891541,-36.289486,137.865716768,,0.031322,-19.3933,0.05242671957100827,4501113870.637367,2453.0
108177,108670,,,653701,20072768-3504175,,G,301.865356,-35.071541,115.960113402,,0.026649000000000003,-19.9715,0.05260005152891212,7666550486.891755,2453.0
108748,109241,,,672695,20021148-3342098,,G,300.547852,-33.702732,224.801506482,,0.050973,-20.356,0.05284988122763429,10924460532.267906,2453.0
130847,131340,,,3082841,20015687-3755406,,G,300.486969,-37.927967,207.33208688,,0.04728,-20.0803,0.062426546708171375,8474615440.710564,2453.0
130848,131341,,,3082842,20015733-3606006,,G,300.488892,-36.100189,212.656960972,,0.048517000000000005,-20.6814,0.06242709152253612,14742121968.471384,2453.0
136754,137247,,,ESO399-004,19552056-3456568,,G,298.835693,-34.949135,102.383264901,,0.023235,-20.0261,0.06510012112985948,8061948137.309149,2453.0
136762,137255,,,ESO399-013,19584237-3424070,,G,299.676544,-34.401947,98.4509347076,,0.022409,-19.7481,0.06510269227067808,6240796193.491489,2453.0
136763,137256,,,ESO339-019,20002967-3741221,,G,300.123627,-37.689476,154.647513585,,0.035186,-20.1957,0.06510304058276856,9424970509.86359,2453.0
136771,137264,,,ESO399-022,20085967-3519149,,G,302.248657,-35.320812,132.769214447,,0.030023,-19.8415,0.06510804232804447,6801426356.038554,2453.0
143768,144261,,,161813,19585045-3652536,,G,299.710236,-36.881561,188.681762261,,0.042869,-20.2856,0.06852474613147401,10238586411.664707,2453.0
143776,144269,,,161864,20005857-3549292,,G,300.244049,-35.82478300000001,81.450932487,,0.018188,-19.2535,0.0685287670515242,3957309339.293603,2453.0
152566,153059,,,633246,20104135-3644061,,G,302.672302,-36.735039,228.91058896799998,,0.051789,-20.2753,0.0720541082175083,10141915785.140556,2453.0
152877,153370,,,651522,20095459-3514123,,G,302.477478,-35.236759,88.4308911242,,0.020005,-18.705,0.07215951345216233,2387811282.9131784,2453.0
152960,153453,,,656916,20065169-3450024,,G,301.715393,-34.834026,240.25673567599998,,0.05416,-20.2264,0.07218688817730126,9695272051.814754,2453.0
153061,153554,,,663796,19580241-3419573,,G,299.510071,-34.332588,212.868664982,,0.048546,-20.0626,0.07222321768283696,8337579730.305368,2453.0
153068,153561,,,664535,19582994-3417022,,G,299.624756,-34.283958,131.930345862,,0.029816,-19.7217,0.07222565887875954,6090879392.7928,2453.0
153204,153697,,,674899,20013293-3332472,,G,300.387238,-33.546467,153.174770074,,0.034783999999999995,-19.2459,0.07227156371100013,3929705457.501849,2453.0
184725,185218,,,ESO399-021,20084708-3522579,,G,302.196198,-35.382759,203.70441994,,0.046432,-20.625,0.08470194213093013,13995873225.726206,2453.0
190896,191389,,,,20044722-3730508,,G,301.196777,-37.514126,203.392355482,,0.046301,-20.0647,0.08669298952833956,8353721644.799279,2453.0
191849,192342,,,,20091218-3452177,,G,302.300751,-34.871590000000005,155.338951009,,0.035176,-19.4854,0.0869863665968423,4899592937.963584,2453.0
196746,197239,,,,20035139-3601154,,G,300.964142,-36.02096599999999,118.910676145,,0.02739,-18.4511,0.08865453845714404,1889905113.1094766,2453.0
196747,197240,,,,20035492-3612134,,G,300.978851,-36.203747,144.199931874,,0.032772,-18.9178,0.08865464580875099,2904825176.444732,2453.0
211045,211538,,,,20005472-3529392,,G,300.228027,-35.494225,113.93523906200001,,0.02612,-19.8333,0.09351186359257806,6750252214.664281,2453.0
211047,211540,,,,20013869-3500012,,G,300.411224,-35.000355,138.076945424,,0.031315,-18.9606,0.09351223086506166,3021621068.6126013,2453.0
235831,236324,,,,19565088-3607332,,G,299.212036,-36.125904,122.36039850700001,,0.028043,-19.8992,0.10195650132331163,7172655956.947584,2453.0
235835,236328,,,,19584727-3650036,,G,299.69696,-36.834347,168.29680393799998,,0.038064,-20.0724,0.10195752255864092,8413176498.5745735,2453.0
272724,273454,622745.0,PGC622745,PGC622745,,,G,300.238,-37.46473,88.3292283443,,0.0199783599892,-19.4905,0.11255277944562396,4922661804.443351,2453.0
272769,273499,641772.0,PGC641772,PGC641772,,,G,300.964,-36.0211,84.5613681052,,0.0190312595156,-19.8659,0.11255422145630063,6956006833.872872,2453.0
272774,273504,644137.0,PGC644137,PGC644137,,,G,300.244,-35.82566,84.5922685705,,0.0189934594967,-19.3167,0.11255443445849499,4194498080.602784,2453.0
286154,287375,63977.0,ESO399-016,ESO399-016,,,G,300.2270000000001,-35.49405,78.51562573449999,,0.0173827586914,-18.5648,0.11378165989496282,2098553280.217139,2453.0
286167,287388,64058.0,ESO339-031,ESO339-031,,,G,301.06,-38.1668,81.14227681060001,,0.018183909092,-21.0662,0.11378577626719835,21012610001.73464,2453.0
304063,307732,,,64123,,,G,301.736,-34.54997,108.647616587,,0.0246542223271,-19.8401,0.11569661605138197,6792661924.645122,2453.0
311961,317112,,,652033,,,G,299.641,-35.19877,113.21303905100001,,0.025910022955,-18.6695,0.11694249123737945,2311000290.1206307,2453.0
365390,381533,,,ESO399-015,,,G,300.193,-34.63335,111.64887204200001,,0.0254461327231,-20.2993,0.12101836781731334,10368597121.159107,2453.0
385870,404351,659368.0,PGC659368,PGC659368,20025192-3439076,,G,300.7163700000001,-34.65213,282.305235114,,0.062832,-20.6936,0.12311118852134548,14908707698.154497,2453.0
395995,414476,,,161904,20055852-3437085,,G,301.493866,-34.619038,259.67022885299997,,0.057999,-21.3211,0.12775898064711186,26572964051.28064,2453.0
395997,414478,,,161921,20062896-3435585,,G,301.620697,-34.599602000000004,245.221566873,,0.054897,-20.3488,0.12776010709133842,10852255249.643736,2453.0
396593,415074,,,629791,19584338-3700086,,G,299.680786,-37.002411,280.383896385,,0.062423,-21.0438,0.12811910367280602,20583536790.49404,2453.0
396600,415081,,,635310,20021666-3633417,,G,300.569427,-36.561596,249.45376949400003,,0.055807,-20.575,0.12812301244043614,13365955165.464405,2453.0
396603,415084,,,636746,20102341-3626231,,G,302.597565,-36.439766,269.48696223900004,,0.060099,-20.3007,0.12812490583872926,10381975507.883377,2453.0
400028,418509,,,161892,20054270-3518078,,G,301.427917,-35.302174,264.701261478,,0.059076,-20.8568,0.12971791464957622,17326865332.738037,2453.0
400593,419074,,,641922,20021663-3600267,,G,300.569305,-36.007427,244.48729062900003,,0.054739,-20.4093,0.12998878689861534,11474136180.757092,2453.0
400595,419076,,,644401,20131363-3548135,,G,303.306824,-35.803764,278.979978702,,0.062124,-20.6649,0.12998986133036491,14519778793.241526,2453.0
400597,419078,,,645056,20062346-3544595,,G,301.597778,-35.749874,268.65845570700003,,0.059922,-21.011,0.1299906826780729,19971008660.28184,2453.0
400609,419090,,,655678,20051409-3455298,,G,301.308716,-34.924953,277.332634099,,0.061773,-20.247,0.12999564145220524,9880979539.411306,2453.0
400623,419104,,,666540,20020511-3408288,,G,300.521332,-34.141342,274.485675629,,0.061166,-20.2916,0.1300022405409848,10295323557.2682,2453.0
400624,419105,,,667096,20014396-3406132,,G,300.433167,-34.103683000000004,274.288774343,,0.061124,-20.095,0.13000255800064697,8590135215.053978,2453.0
400628,419109,,,669464,20041656-3356137,,G,301.069031,-33.93716,262.252545636,,0.058552,-20.1606,0.13000430737839286,9125149744.559574,2453.0
405902,424383,,,,20023472-3700294,,G,300.644684,-37.00819,258.662119921,,0.057783,-19.8717,0.13258375507756032,6993265232.935767,2453.0
407118,425599,,,,20024106-3457446,,G,300.671112,-34.962414,261.565914595,,0.058405,-20.6269,0.13309670370903454,14020386952.228277,2453.0
409373,427854,,,,20040895-3319187,,G,301.037292,-33.321869,279.120814095,,0.062154,-19.609,0.13410963393882822,5490349610.252072,2453.0
413856,432337,,,,19525812-3536308,,G,298.242188,-35.608559,246.695253765,,0.055214,-19.9098,0.136072370725547,7243025263.296708,2453.0
543227,563853,,,612017,20050757-3810554,,G,301.281555,-38.182083,367.611869577,,0.08076799999999999,-20.9909,0.2245256576628556,19604690930.34625,2453.0
543435,564061,,,619744,20072516-3739216,,G,301.8548580000001,-37.656017,298.46038567,,0.066262,-20.8404,0.2247040675520809,17067110487.796387,2453.0
543438,564064,,,619846,20040567-3738544,,G,301.023651,-37.648472,320.386769227,,0.070892,-20.8044,0.2247061466133381,16510491426.017263,2453.0
543571,564197,,,624676,20051125-3720514,,G,301.296906,-37.347637,308.667784829,,0.06842100000000001,-21.1225,0.22482581557335826,22130947096.05632,2453.0
543581,564207,,,625057,20025405-3719214,,G,300.7252200000001,-37.322632,324.90259563,,0.07184199999999999,-21.7318,0.2248351227031956,38790019685.52772,2453.0
543608,564234,,,626134,20032010-3715061,,G,300.833771,-37.251717,353.992292548,,0.077933,-21.231,0.2248570732140972,24456820721.043674,2453.0
544062,564688,,,638187,20080128-3619140,,G,302.005341,-36.320576,360.88461836199997,,0.07936900000000001,-20.9538,0.2252377813426329,18946107623.975983,2453.0
544388,565014,,,644759,20050018-3546259,,G,301.250763,-35.773884,496.353725433,,0.107068,-21.748,0.22551033016149835,39373135370.08506,2453.0
544406,565032,,,644949,20143191-3545304,,G,303.632996,-35.758457,458.03958096199995,,0.099332,-21.5565,0.2255245164248164,33006539952.850838,2453.0
544689,565315,,,649319,20000443-3524232,,G,300.018494,-35.406464,509.832520231,,0.109772,-21.0331,0.2257507500002721,20381680998.61748,2453.0
544956,565582,,,652462,20043563-3510007,,G,301.148499,-35.16687,734.399912839,,0.153591,-21.7907,0.2259643070088672,40952460490.51296,2453.0
545265,565891,,,656135,19590666-3453305,,G,299.777771,-34.891808000000005,743.183364363,,0.15526099999999998,-21.5225,0.2261913901522646,31988951096.91417,2453.0
545326,565952,,,656849,20023602-3450196,,G,300.650116,-34.838799,375.301475625,,0.08236399999999999,-21.1039,0.2262443369172751,21755045703.22333,2453.0
545693,566319,,,661066,20054248-3431348,,G,301.427032,-34.526340000000005,344.08469390199997,,0.075864,-21.2023,0.22652564081708185,23818806703.11076,2453.0
545918,566544,,,663470,20045870-3421239,,G,301.244598,-34.356663,504.972206335,,0.108798,-20.8463,0.2267023625233125,17160107335.160944,2453.0
546030,566656,,,664386,20044272-3417389,,G,301.178009,-34.294155,361.08159596900003,,0.07941000000000001,-20.993,0.2267878491933728,19642646458.79866,2453.0
546088,566714,,,664864,20041847-3415357,,G,301.076996,-34.259937,361.461168095,,0.079489,-21.2133,0.2268329902236874,24061350528.300858,2453.0
546113,566739,,,665101,20063229-3414265,,G,301.634552,-34.240715,303.099429105,,0.06724400000000001,-21.1879,0.2268539616908023,23504986170.45243,2453.0
546227,566853,,,666238,20063011-3409445,,G,301.625488,-34.16238,320.80483602099997,,0.07098,-20.5682,0.2269455472402498,13282505365.007292,2453.0
546666,567292,,,670990,20074431-3349368,,G,301.934662,-33.826908,379.857256854,,0.08330800000000001,-21.2351,0.2272806858374909,24549350131.433136,2453.0
547109,567735,,,676335,20044243-3326259,,G,301.176819,-33.440544,352.937515829,,0.077713,-20.7395,0.22760980019867302,15552492479.174685,2453.0
547247,567873,,,677670,20043487-3320247,,G,301.145325,-33.340206,305.00974527,,0.067648,-21.0136,0.2277219600456973,20018890312.9282,2453.0
663373,684000,,,[GSB2009]J195907.44-345227.8,19590740-3452275,,G,299.780853,-34.874306,809.096,,0.167696213848,-20.79,0.310625378262749,16292960326.397282,2453.0
678327,698957,,,161927,20063172-3441545,,G,301.632172,-34.698494000000004,694.508123794,,0.145967,-22.2164,0.32475001061452685,60612193358.25895,2453.0
715463,736094,,,608799,20043392-3827219,,G,301.141357,-38.456097,440.674320263,,0.095801,-21.0166,0.3523181732774195,20074281040.90123,2453.0
716312,736943,,,619206,20042419-3741239,,G,301.1008,-37.68998,324.369904938,,0.07173,-20.3942,0.3529614819564178,11315662871.35664,2453.0
716407,737038,,,620073,20021343-3738037,,G,300.555969,-37.634373,424.30489842300005,,0.092458,-21.0174,0.3530330856427423,20089077768.436348,2453.0
716476,737107,,,620833,20002217-3735091,,G,300.092377,-37.585869,364.138509138,,0.080046,-20.9083,0.3530851965614368,18168538771.05357,2453.0
716483,737114,,,620974,20002166-3734371,,G,300.090271,-37.576981,421.70630292199996,,0.091926,-20.5791,0.35309050457310354,13416523633.249271,2453.0
