,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5351,5827,62725.0,UGC11397,UGC11397,19034916+3350407,,G,285.954834,33.844654,68.8581491007,,0.01538,-20.6488,0.0035103124616542307,14306058611.37709,723.0
10280,10759,,,,19045729+3427526,,G,286.238739,34.464619,95.7776418536,,0.022548,-20.5283,0.0066743967402234285,12803243345.222357,723.0
44095,44588,166576.0,PGC166576,PGC166576,19015613+3404524,,G,285.4838870000001,34.081249,121.73897723,,0.027874,-19.5091,0.025625226268426487,5007719563.180317,723.0
170873,171366,,,1942185,19110751+3119516,,G,287.781311,31.331011,234.84057379799998,,0.052461,-20.1929,0.0790943639169253,9400695812.079659,723.0
170887,171380,,,1944376,19094110+3122457,,G,287.421265,31.379368,194.42884612900002,,0.043728,-19.1818,0.07909837174099857,3704418121.130426,723.0
170910,171403,,,1948147,19112141+3127306,,G,287.8392330000001,31.458508,239.249810939,,0.053408,-19.4363,0.07910873758675231,4682955166.825531,723.0
171011,171504,,,1967510,19092534+3150516,,G,287.355621,31.847694,227.158170105,,0.050802,-19.2256,0.07914573321581883,3856914397.499143,723.0
171019,171512,,,1968936,19091211+3152315,,G,287.300476,31.875439,220.716014167,,0.049412,-19.8282,0.07914813838498364,6718618786.809343,723.0
171141,171634,,,1994330,19090381+3223016,,G,287.2659,32.383781,110.348253162,,0.024969,-17.8948,0.07919642464821501,1132191786.59111,723.0
171227,171720,,,2009609,19181289+3243151,,G,289.553711,32.720879,170.594155351,,0.038557,-19.3278,0.07922955334846872,4237600391.0044103,723.0
171234,171727,,,2010251,19083583+3244099,,G,287.149323,32.736092,237.385254155,,0.053,-20.6163,0.07923281060191194,13884172474.339523,723.0
171290,171783,,,2018185,19130016+3256370,,G,288.250702,32.943638,162.14404483200002,,0.036734,-19.0415,0.07925558714371021,3255367324.71637,723.0
171360,171853,,,2026155,19111751+3311556,,G,287.822968,33.198788,217.082597802,,0.048616,-20.5551,0.0792822710612597,13123207626.621565,723.0
181159,181652,,,2814382,19025779+3150290,,G,285.740814,31.84141,207.474521408,,0.046551,-18.7988,0.08320917197367696,2603274713.844752,723.0
181162,181655,,,2814477,19043990+3205403,,G,286.16626,32.09454,228.70246932400002,,0.051136,-19.0304,0.08320965071494546,3222255695.503032,723.0
181164,181657,,,2814566,19060566+3054416,,G,286.52359,30.911572,203.35564400099997,,0.045667,-19.7563,0.08321012648224334,6288108112.592845,723.0
181165,181658,,,2814586,19062504+3025555,,G,286.60437,30.432102,201.93798288,,0.045363,-18.7301,0.0832102167907269,2443655611.328813,723.0
181168,181661,,,2814611,19064872+3016348,,G,286.703033,30.276352000000006,215.05093964,,0.048202,-19.2587,0.08321086897428874,3976307844.785821,723.0
181172,181665,,,2814806,19100262+3115356,,G,287.510956,31.259893,224.12254664,,0.050152,-20.3974,0.08321175358829327,11349062821.269577,723.0
181175,181668,,,2814838,19103514+3300214,,G,287.646423,33.005962,236.017651153,,0.052702,-19.8537,0.08321218414156956,6878282359.18585,723.0
201227,201720,,,,19151964+3239395,,G,288.831848,32.660973,226.931672182,,0.050744,-19.3025,0.0902515744098733,4139996748.197296,723.0
219713,220206,,,,19004335+3322104,,G,285.1806640000001,33.369583,226.196816957,,0.050587,-19.3804,0.0964968794996846,4447951058.599416,723.0
221316,221809,,,,19110805+3121426,,G,287.783569,31.361845,180.86648322099998,,0.04079,-19.4178,0.09706315183374238,4603837647.436901,723.0
223449,223942,,,,19045031+3149255,,G,286.209656,31.823771,231.737692262,,0.051792999999999985,-19.924,0.0977943128246002,7338376673.335387,723.0
223450,223943,,,,19045362+3407296,,G,286.223419,34.124889,195.879822944,,0.044018,-20.0989,0.09779463142663837,8621046746.410639,723.0
223451,223944,,,,19044516+3427225,,G,286.188202,34.456261,185.34434268200002,,0.04173,-20.6359,0.09779515388122936,14137089256.941856,723.0
223452,223945,,,,19052389+3152399,,G,286.349579,31.877768,190.971126297,,0.042973,-18.1528,0.09779520694627593,1435886128.5450478,723.0
223453,223946,,,,19062216+3127246,,G,286.592346,31.456858,78.3922846435,,0.017214,-16.8604,0.09779522308423276,436676680.2433512,723.0
223454,223947,,,,19073926+3039396,,G,286.913605,30.661016,167.98819736,,0.038015,-19.3824,0.09779538776714933,4456152038.303389,723.0
223455,223948,,,,19082336+3021339,,G,287.097351,30.359428,177.332446565,,0.040036,-18.4489,0.09779545746968056,1886079523.0072184,723.0
223456,223949,,,,19082141+3345559,,G,287.0892330000001,33.765537,211.750471515,,0.047459,-19.5991,0.09779565853101,5440514849.327572,723.0
223457,223950,,,,19080994+3408138,,G,287.041443,34.137188,230.423319932,,0.051489,-19.5586,0.09779585223053236,5241311846.070839,723.0
223458,223951,,,,19081476+3413499,,G,287.061523,34.23053,208.09027825400003,,0.046662,-19.8563,0.09779610703588673,6894773440.449145,723.0
223459,223952,,,,19090454+3102336,,G,287.268951,31.042667,190.674010227,,0.042917,-18.7575,0.09779619965242617,2506109253.0321193,723.0
223460,223953,,,,19091557+3120116,,G,287.314911,31.336563,159.41840730200002,,0.036169,-17.8007,0.09779623802037213,1038197550.7883332,723.0
223462,223955,,,,19095347+3355295,,G,287.472809,33.924885,163.897501394,,0.037097000000000005,-19.2149,0.09779656590467796,3819090940.926453,723.0
223463,223956,,,,19095540+3352346,,G,287.480865,33.876278000000006,153.734872053,,0.034922,-18.6789,0.09779665205334256,2331095145.7330303,723.0
241309,241802,,,,19113300+3103493,,G,287.887512,31.063704,209.050908918,,0.046896,-18.7923,0.10385457116839802,2587736192.6241307,723.0
241310,241803,,,,19123734+3303180,,G,288.155609,33.055008,192.59889874700002,,0.043316,-19.9833,0.10385485759183363,7750326526.284123,723.0
241311,241804,,,,19130559+3351030,,G,288.273315,33.850857,202.153573973,,0.045379,-20.4864,0.1038553128403612,12318561611.987892,723.0
262797,263290,,,,19040350+3329457,,G,286.014587,33.496044,105.30705532399999,,0.023645,-20.0493,0.11068964712555307,8236069447.817588,723.0
