,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
27948,28436,,,217307,23133513-8557344,,G,348.396393,-85.959572,278.604445913,,0.054695000000000014,-22.2199,0.017725371848375703,60807899255.45162
85499,85992,,,89323,23130722-8916094,,G,348.280121,-89.269295,238.76269880700002,,0.053854,-21.0058,0.04077395974119195,19875588654.455482
101066,101559,,,218354,23021194-8511454,,G,345.549774,-85.19594599999998,257.047906002,,0.05775900000000001,-21.0651,0.0490126217545914,20991332120.33981
129664,130157,,,2817443,23085574-8859141,,G,347.232269,-88.987259,92.23031124149999,,0.021564,-20.5934,0.06179401654456365,13594398610.081049
145888,146381,,,215098,23013016-8912277,,G,345.375702,-89.207695,261.813459388,,0.058811,-20.743,0.06938808690047679,15602708686.930712
145971,146464,,,217607,23044079-8544120,,G,346.169983,-85.736671,246.118718394,,0.055405,-20.3887,0.06943169087528495,11258486204.5609
145973,146466,,,217702,23161064-8540018,,G,349.044373,-85.667183,247.541639008,,0.055711,-20.9952,0.0694326903924019,19682488211.47035
145993,146486,,,218250,23071853-8516286,,G,346.827209,-85.274635,232.464524152,,0.052426,-19.9848,0.0694402537395103,7761041397.94614
205068,205561,,,,23140446-8612334,,G,348.518616,-86.209305,182.014984382,,0.04168,-19.9705,0.09152716040134497,7659492583.7289095
205069,205562,,,,23122849-8907344,,G,348.118744,-89.126228,100.065839849,,0.023639,-20.3904,0.09152757712538016,11276128075.708807
207824,208317,,,,23073361-8906590,,G,346.890076,-89.11640899999998,71.2826622504,,0.016130000000000002,-20.0889,0.0924186463450322,8542008514.757456
266307,266800,,,,23174443-8604548,,G,349.43515,-86.081909,155.768352635,,0.036156,-20.7554,0.11178345233700103,15781925902.467247
286713,287956,70533.0,NGC2573B,NGC2573B,,,G,346.889,-89.11648000000002,29.708884448699997,,0.006948483474239999,-18.0444,0.11392245927171772,1299451276.2643828
286723,287966,70680.0,ESO001-009,ESO001-009,,,G,348.119,-89.12628000000002,29.708884448699997,,0.006948483474239999,-19.2044,0.11392462884167714,3782335073.9162564
533219,553845,,,217496,23061700-8549179,,G,346.5708620000001,-85.821648,307.81563674,,0.068241,-20.3815,0.216045448088839,11184073177.398598
533220,553846,,,217592,23054906-8545110,,G,346.454437,-85.753067,293.492785325,,0.065209,-20.96,0.2160461522767252,19054607179.632526
533232,553858,,,218186,23070683-8519325,,G,346.778473,-85.325722,454.113236285,,0.098535,-21.6908,0.21605767628747005,37352528002.182205
