,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
10416,10895,,,,07491451-1331520,,G,117.310478,-13.531132,194.424269956,,0.042734,-21.2808,0.0067669005329858145,25604718173.73938,1845.0
22595,23081,85984.0,PGC085984,PGC085984,08002470-1210455,,G,120.102921,-12.17932,41.3238301267,,0.028239,-18.522,0.0144285000750752,2017437085.6119246,1845.0
23941,24429,,,960608,07585443-1152461,,G,119.726807,-11.879492,157.48655456,,0.032510000000000004,-21.3422,0.015265608376088563,27094428817.17181,1845.0
140836,141329,,,78326,07455999-1135437,,G,116.499969,-11.595494,264.64516422099996,,0.059178,-20.7273,0.06710696843145432,15378713278.422415,1845.0
140842,141335,,,78366,07464348-1217053,,G,116.681183,-12.28482,228.249276489,,0.051331,-20.305,0.06711038679346412,10423174293.933058,1845.0
140888,141381,,,78598,07500327-1343062,,G,117.513641,-13.718407999999998,236.42091949,,0.053109,-20.9794,0.06713332161306541,19398136007.277683,1845.0
140913,141406,,,78822,07531082-1312425,,G,118.295113,-13.211809,138.005036154,,0.031613,-20.2645,0.06714637009299848,10041532541.20882,1845.0
140918,141411,,,78868,07534410-1349092,,G,118.43376200000002,-13.819249,224.95856481,,0.050624,-21.0555,0.06714882351309112,20806546433.82281,1845.0
140948,141441,,,79096,07564830-1216503,,G,119.201286,-12.280663,130.952706312,,0.030143,-20.9496,0.06716360877898084,18872959154.899853,1845.0
140980,141473,,,79264,07591405-1252285,,G,119.808571,-12.874602,270.84015485,,0.060558,-20.6616,0.06717746577752183,14475714197.813381,1845.0
158640,159133,,,947812,07595231-1246232,,G,119.967979,-12.773131,279.496403403,,0.062403,-21.1489,0.07421688564757417,22675663313.717632,1845.0
158724,159217,,,952230,07474047-1228314,,G,116.91864,-12.475407,251.618445312,,0.05638500000000001,-21.1747,0.07424690177942392,23220950891.216644,1845.0
158803,159296,,,955877,07564831-1213413,,G,119.201302,-12.228163,222.21112890599997,,0.050038,-20.3248,0.07427307771090426,10615000036.613579,1845.0
158879,159372,,,959253,07590157-1158572,,G,119.756546,-11.982556,233.186884939,,0.052425,-20.3195,0.07430076215803211,10563309388.106905,1845.0
159071,159564,,,967121,07535006-1119408,,G,118.458611,-11.328016,191.917511014,,0.043188,-20.8426,0.07437535635331892,17101728205.745075,1845.0
159177,159670,,,971530,07553230-1058111,,G,118.884605,-10.969751,186.006069512,,0.041782,-20.5576,0.07441454936985327,13153459744.546673,1845.0
183726,184219,,,3098682,07453901-1109191,,G,116.41256,-11.155323,242.03003541799998,,0.054315,-20.8833,0.08425145510820152,17754972337.452297,1845.0
214662,215155,,,,08013382-1155283,,G,120.390945,-11.92454,224.658312789,,0.050583,-19.3236,0.09474599008475007,4221239564.4267397,1845.0
218432,218925,,,,07591330-1254485,,G,119.80542,-12.913489,269.819357681,,0.06034,-19.7844,0.09604867092710752,6452975258.917342,1845.0
218437,218930,,,,08001622-1223375,,G,120.067604,-12.393755,132.701916968,,0.030534,-19.4844,0.09605069010031166,4895082323.632845,1845.0
218623,219116,,,,07450856-1239290,,G,116.285675,-12.658057,190.504894973,,0.042932,-20.3895,0.096116418121748,11266784820.709959,1845.0
218627,219120,,,,07452057-1206170,,G,116.335724,-12.104724,223.65613182599998,,0.050327,-19.4099,0.09611770563604123,4570460921.755015,1845.0
218630,219123,,,,07465151-1202418,,G,116.714661,-12.04497,179.704733597,,0.040492,-20.5578,0.09611908424646501,13155882924.54929,1845.0
218631,219124,,,,07470510-1303289,,G,116.771278,-13.05804,216.750812018,,0.048817,-19.2698,0.09611923270615512,4017168050.6280937,1845.0
218994,219487,,,,07485172-1202350,,G,117.215508,-12.043066,219.364538488,,0.049397,-20.8158,0.09624180242800948,16684761383.9342,1845.0
218995,219488,,,,07491607-1257470,,G,117.316986,-12.963076,253.15551442,,0.056718,-20.0309,0.09624210168792556,8097668616.068685,1845.0
218996,219489,,,,07490026-1311460,,G,117.251106,-13.196129999999998,278.876703087,,0.062264,-20.5411,0.09624258045971183,12955077041.49238,1845.0
218997,219490,,,,07491012-1331390,,G,117.292191,-13.527520999999998,189.65488382599997,,0.042731,-19.2698,0.09624272891940198,4017168050.6280937,1845.0
218999,219492,,,,07513013-1213038,,G,117.875542,-12.217737,176.117397141,,0.039689,-18.863,0.09624348395011947,2761849442.0752945,1845.0
221360,221853,,,,07432961-1141519,,G,115.873375,-11.697767,261.906877224,,0.058588,-19.7697,0.09707622063892912,6366195921.096514,1845.0
221368,221861,,,,07441477-1137170,,G,116.061546,-11.621402,209.322143298,,0.047174,-19.4421,0.0970788985120693,4708038438.9622965,1845.0
222198,222691,,,,07535489-1121388,,G,118.478714,-11.360797,159.169506355,,0.03614,-19.8203,0.0973671619727016,6669910401.896307,1845.0
222199,222692,,,,07535311-1128458,,G,118.471329,-11.479407,204.952979653,,0.046222000000000006,-19.3233,0.09736731793102216,4220073353.956682,1845.0
225913,226406,,,,07563059-1237136,,G,119.127464,-12.62047,203.961436869,,0.045998,-19.6187,0.09857909682347823,5539620324.568146,1845.0
225917,226410,,,,07573704-1258386,,G,119.40435,-12.977414,261.64064319,,0.058551,-21.1855,0.09858120605753068,23453086212.002785,1845.0
225918,226411,,,,07572028-1256546,,G,119.334518,-12.948518,164.758732592,,0.037363,-19.1602,0.09858134026248537,3631449423.7980866,1845.0
230201,230694,,,,07432018-1226440,,G,115.834106,-12.445581,247.485826791,,0.055489,-19.5598,0.10001144493627677,5247107960.463753,1845.0
230202,230695,,,,07440052-1210069,,G,116.002182,-12.168585,280.111519647,,0.062512,-21.0267,0.10001219374095632,20261892179.74103,1845.0
230203,230696,,,,07441034-1235399,,G,116.043106,-12.59442,230.49735516200002,,0.051814,-19.6543,0.10001240528877414,5724268547.5833645,1845.0
230213,230706,,,,07423483-1152053,,G,115.645149,-11.868162,135.817109174,,0.031094,-18.7338,0.10001622661052637,2451997369.86134,1845.0
262761,263254,,,,07450672-1143569,,G,116.278015,-11.732498,246.341881578,,0.055244000000000015,-20.6187,0.11067818046366172,13914897128.99743,1845.0
262762,263255,,,,07454274-1139271,,G,116.428116,-11.657547,182.475413305,,0.041105,-19.682,0.1106783974780604,5872188659.713064,1845.0
262765,263258,,,,07460958-1130298,,G,116.539955,-11.50828,133.307647997,,0.030576,-20.3653,0.11068004038894406,11018437181.543036,1845.0
262766,263259,,,,07460299-1125087,,G,116.512482,-11.419108,243.72065559599997,,0.054679999999999986,-20.8285,0.11068066425096797,16881071137.049238,1845.0
262771,263264,,,,07474736-1137468,,G,116.947342,-11.629692,236.34675151599998,,0.053089,-20.0067,0.11068206572152887,7919176089.979028,1845.0
262772,263265,,,,07474572-1040238,,G,116.940506,-10.673304,270.189244261,,0.060364,-20.4583,0.11068250933890607,12003834525.90713,1845.0
304620,308371,,,78530,,,G,117.311,-13.53111,191.839778025,,0.0432274716137,-20.2247,0.11584739754081495,9680103481.616402,1845.0
675465,696094,,,78191,07440686-1144150,,G,116.028618,-11.737506,397.68505454300004,,0.086991,-20.8247,0.32252509634333343,16822091852.732702,1845.0
675471,696100,,,78248,07444892-1215585,,G,116.20385,-12.266264,505.02706454800006,,0.108809,-20.8546,0.3225291863177765,17291791886.954815,1845.0
675474,696103,,,78265,07450433-1233219,,G,116.268044,-12.556109,492.513708534,,0.106296,-21.2941,0.3225317032075025,25920298583.94647,1845.0
675477,696106,,,78282,07451607-1235120,,G,116.316994,-12.58667,575.3270739,,0.122786,-20.5026,0.3225340821296659,12503741886.330986,1845.0
675504,696133,,,78457,07475680-1036423,,G,116.986671,-10.611751,394.071972569,,0.086246,-20.6129,0.3225560176887992,13840761975.691706,1845.0
675535,696164,,,78636,07504019-1235289,,G,117.667473,-12.591366,593.4878686530001,,0.126359,-21.3731,0.3225795404680557,27876612615.908386,1845.0
675569,696199,,,78824,07531076-1340355,,G,118.294868,-13.676532,293.04967885900004,,0.06511499999999999,-21.1827,0.32260695413546714,23392681080.835327,1845.0
675589,696219,,,78979,07550812-1234467,,G,118.783836,-12.57964,387.35943931599996,,0.08486,-21.2686,0.32262067786892906,25318618214.79855,1845.0
675613,696243,,,79202,07581891-1255354,,G,119.578796,-12.926506,286.659225052,,0.06375800000000001,-20.8418,0.32263636673329593,17089131827.974115,1845.0
675615,696245,,,79206,07582074-1306224,,G,119.586449,-13.10623,318.82420618,,0.070563,-20.7238,0.3226375095975495,15329217983.951168,1845.0
675617,696247,,,79225,07583552-1239074,,G,119.648041,-12.652068,515.663550136,,0.110939,-21.1638,0.32263879462613115,22988995750.64175,1845.0
675629,696259,,,79331,08001390-1222425,,G,120.057945,-12.378474,374.920472617,,0.082285,-21.4207,0.3226490401611288,29125943318.206764,1845.0
677979,698609,,,151054,07552442-1115591,,G,118.851761,-11.266418,294.864888435,,0.0655,-21.7671,0.3244651461087109,40071906007.19745,1845.0
755896,776527,,,953360,08015726-1224012,,G,120.488617,-12.400345,440.286686106,,0.095722,-21.3397,0.3826609353466075,27032113360.127983,1845.0
756075,776706,,,954804,08021635-1218079,,G,120.568153,-12.302216,302.399871272,,0.067096,-20.6299,0.3827869923827161,14059180283.307472,1845.0
756492,777123,,,958027,07591536-1204315,,G,119.814041,-12.075438,400.97622159,,0.08766900000000001,-21.3576,0.3830920493453359,27481472551.62563,1845.0
756653,777284,,,959218,08025049-1159064,,G,120.710388,-11.985135,451.952222364,,0.098096,-20.9955,0.3832053705586135,19687927435.36618,1845.0
756670,777301,,,959349,07591878-1158336,,G,119.828285,-11.976,360.50030235199995,,0.079289,-21.2455,0.3832169991395271,24785632153.94203,1845.0
756763,777394,,,959968,07585204-1155471,,G,119.716873,-11.92977,345.720524038,,0.076206,-21.2856,0.3832861525897449,25718166285.298958,1845.0
756835,777466,,,960519,08022340-1153080,,G,120.597519,-11.885556,502.000995592,,0.108202,-21.1385,0.38333647635299095,22459495674.489624,1845.0
756930,777561,,,961149,07570186-1150075,,G,119.257774,-11.83542,459.360739564,,0.0996,-20.8838,0.38340552286252705,17763150687.368618,1845.0
756954,777585,,,961299,07440011-1149229,,G,116.000488,-11.823051,436.765406681,,0.095004,-21.4442,0.3834231706293467,29763225857.608364,1845.0
756970,777601,,,961399,07582469-1148472,,G,119.602898,-11.813127,436.436982544,,0.094937,-21.4476,0.3834368414462807,29856575954.81524,1845.0
757059,777690,,,961997,07432234-1145539,,G,115.843086,-11.764978,371.60403064800005,,0.081597,-20.6754,0.3835031120378752,14660878682.043625,1845.0
757234,777865,,,963313,08001771-1139062,,G,120.073792,-11.65173,497.752358821,,0.107349,-20.8681,0.3836364567095227,17508139568.821983,1845.0
757258,777889,,,963513,07572033-1137577,,G,119.334747,-11.63271,314.700265039,,0.069694,-21.0395,0.3836578014870313,20502178012.019836,1845.0
757408,778039,,,964566,07473939-1132178,,G,116.914162,-11.538303,336.937842743,,0.07436799999999999,-21.1937,0.3837777655448286,23630885723.978058,1845.0
757529,778160,,,965267,07580870-1128442,,G,119.536278,-11.478954,350.345025251,,0.077172,-20.8725,0.3838657770252171,17579236139.586895,1845.0
757868,778499,,,967272,07572530-1118577,,G,119.355453,-11.316046,341.81393645400004,,0.075389,-21.0199,0.3841235981928592,20135387875.458176,1845.0
758133,778764,,,968869,07593025-1111263,,G,119.876053,-11.190657,532.910224543,,0.114381,-21.1953,0.3843201764580619,23665735155.811024,1845.0
758417,779048,,,970655,07564133-1102384,,G,119.172241,-11.044025,395.79805864,,0.086602,-21.1384,0.3845444792834412,22457427173.75151,1845.0
758896,779527,,,973899,07564440-1046325,,G,119.185028,-10.775695,344.56293019300006,,0.075964,-21.7583,0.38491195959229213,39748431886.55055,1845.0
759131,779762,,,975774,07571215-1037567,,G,119.300652,-10.632428,570.359379847,,0.121806,-21.2117,0.3850921795775625,24025918525.469585,1845.0
818492,839127,,,3098689,07460515-1148147,,G,116.52148400000002,-11.804111,468.07273206800005,,0.101365,-20.9556,0.4303692169596425,18977543693.085743,1845.0
930087,950956,,,,07583925-1129531,,G,119.663559,-11.498101,1114.6123787,,0.223318,-21.7476,0.5109741370433708,39358632442.65631,1845.0
930088,950957,,,,07590413-1113521,,G,119.767242,-11.231153,634.962445694,,0.134463,-21.2777,0.5109750806012593,25531715709.305386,1845.0
930150,951019,,,,08031593-1157237,,G,120.816406,-11.9566,379.31161923800005,,0.083195,-20.864,0.5110135251966772,17442149315.61177,1845.0
945404,966290,,,,07591483-1159365,,G,119.811813,-11.993493,506.897673671,,0.109184,-20.8866,0.5219670031661229,17809019112.775272,1845.0
945405,966291,,,,07595041-1234452,,G,119.96006,-12.579241,668.43309707,,0.140948,-21.6163,0.5219682920344454,34875464451.03227,1845.0
