,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
11015,11495,,,UGC10562,16443689+7540230,,G,251.153732,75.67308,141.436096705,,0.02719,-21.2768,0.007160431031004879,25510560457.35833
13325,13808,,,UGC10552,16425507+7823470,,G,250.729492,78.396416,247.57884767,,0.043058,-22.0766,0.008656135984662602,53289298103.836685
26758,27246,,,,16503970+7839062,,G,252.665436,78.651741,252.442785818,,0.044816,-21.6598,0.016981685909131336,36301117948.04117
26759,27247,,,2776925,16542680+7833414,,G,253.611694,78.56150799999998,241.551801344,,0.046979,-21.1091,0.01698249375507714,21859488727.470192
27111,27599,,,2780088,16544123+7932226,,G,253.671829,79.539612,266.202207412,,0.050836,-21.8911,0.017197925132341634,44920026107.36979
27288,27776,,,58877,16442281+7750200,,G,251.095062,77.83890500000003,249.80281623599998,,0.048409,-21.798,0.01730636573852229,41228734072.28881
42670,43163,84787.0,PGC084787,PGC084787,16575851+7836144,,G,254.493805,78.604019,136.427953224,,0.030711,-19.2085,0.02522419619018072,3796645079.222208
82583,83076,,,58787,16412810+7532173,,G,250.367111,75.538139,169.885701421,,0.038107,-20.3418,0.03936207256034724,10782513237.650517
82590,83083,,,58873,16441335+7751311,,G,251.055664,77.85865,183.369109852,,0.04108,-20.4106,0.03936731067317723,11487882899.85314
82630,83123,,,59375,16590310+7702521,,G,254.762939,77.047821,260.020337062,,0.057702,-21.211,0.039391268646998365,24010433435.693302
84705,85198,,,84790,16581848+7829333,,G,254.577026,78.49260699999998,183.65642296299998,,0.041138,-20.785,0.04041142288322863,16218100973.58933
84706,85199,,,84793,16592582+7905114,,G,254.85762000000003,79.086502,249.067533485,,0.055345000000000005,-20.1206,0.040411747917047006,8795084168.721416
92810,93303,,,140699,16584688+7825211,,G,254.695358,78.422531,259.926971326,,0.057676,-21.2513,0.044624155603297265,24918391220.439888
92811,93304,,,140702,16593752+7829425,,G,254.90637200000003,78.49514,155.97177419,,0.035025,-19.2562,0.044624302214970345,3967162590.520939
139679,140172,,,58854,16435608+7520041,,G,250.983704,75.33448800000002,241.366097892,,0.053715,-20.9804,0.06655209296372648,19416010581.08038
139691,140184,,,58955,16464283+7515299,,G,251.678497,75.258324,195.4128754,,0.043739,-20.9528,0.06655839937576459,18928665647.541767
145798,146291,,,214535,16422994+7822516,,G,250.624771,78.381027,258.90945212,,0.057463,-20.2977,0.0693555624375407,10353328644.764936
179113,179606,,,2768004,16523149+7528184,,G,253.13121,75.471802,208.719941786,,0.046645,-20.0648,0.08238087087967531,8354491086.430052
179122,179615,,,2768209,16414308+7531224,,G,250.429535,75.522903,180.85736979900003,,0.040536,-19.3047,0.08238404499663518,4148394024.340792
179129,179622,,,2768421,16465872+7535019,,G,251.744705,75.583885,163.167907371,,0.036616,-20.4082,0.08238654593440703,11462517190.600985
179182,179675,,,2769760,16534924+7556545,,G,253.45517,75.948479,145.632344773,,0.032715,-20.2603,0.08240873078631149,10002763483.883478
179208,179701,,,2770315,16574688+7608032,,G,254.445358,76.134232,225.68390217299998,,0.050321,-20.2345,0.0824215950958644,9767872901.926924
179257,179750,,,2771290,16550918+7629382,,G,253.788269,76.49395799999998,175.334916658,,0.039311,-19.6223,0.08244560946650349,5558018653.52864
179274,179767,,,2771691,16521637+7639002,,G,253.068237,76.65007,228.72096831599998,,0.050977,-20.8475,0.08245418004660901,17179083871.57586
179287,179780,,,2772107,16504202+7649024,,G,252.67509500000003,76.817337,254.861086433,,0.056602,-20.3435,0.08245968900517092,10799409266.631052
179293,179786,,,2772175,16534120+7650255,,G,253.421677,76.840439,248.01608044900001,,0.055132000000000014,-21.5954,0.08246281867734817,34210545560.7384
179295,179788,,,2772213,16420494+7651095,,G,250.520615,76.852654,212.541910228,,0.047473,-19.7472,0.08246330969549892,6235625149.863737
179306,179799,,,2772389,16520539+7655033,,G,253.022461,76.91759499999998,259.058793541,,0.0575,-20.958,0.08246980635256496,19019539604.423138
179321,179814,,,2772614,16550177+7659332,,G,253.757401,76.992577,257.915566608,,0.057253,-20.1794,0.0824760098867909,9284531628.050444
179330,179823,,,2772759,16482027+7702100,,G,252.084488,77.036125,265.664409049,,0.058912,-19.8717,0.08247965138327844,6993265232.935767
179334,179827,,,2772883,16553877+7705111,,G,253.911575,77.086433,253.253351715,,0.056254,-20.7108,0.08248117747293462,15146768925.459734
179342,179835,,,2773015,16583543+7707540,,G,254.647644,77.131676,218.78814034299998,,0.048821,-20.7111,0.08248442071788041,15150954710.640776
179344,179837,,,2773140,16541120+7711181,,G,253.546692,77.188385,233.15446793099997,,0.05193,-20.1432,0.08248553092686994,8980075747.834093
179387,179880,,,2774148,16475081+7734348,,G,251.961716,77.576355,196.163687055,,0.043892,-20.2381,0.08250541254299472,9800314211.685413
179411,179904,,,2774576,16431228+7743120,,G,250.801178,77.72000899999998,263.930005516,,0.05854,-20.4064,0.08251616292176113,11443529671.01442
179414,179907,,,2774612,16403396+7744053,,G,250.141541,77.734818,201.456395325,,0.045052,-19.9099,0.08251779334309951,7243692401.299059
