,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1558,2033,21676.0,NGC2435,NGC2435,07441362+3139045,,G,116.05677,31.651262,63.9495290288,,0.013327236663600002,-21.1492,0.0010029132463376337,22681929696.729
1680,2155,21300.0,IC2196,IC2196,07340975+3124212,,G,113.540634,31.405891,71.0541786723,,0.018562,-20.8639,0.0010834282339114004,17440542908.2706
1768,2243,21558.0,NGC2424,NGC2424,07403931+3914003,,G,115.163826,39.233418,49.0170549659,,0.0107622953811,-21.1417,0.0011389697335997663,22525788390.976925
2286,2761,22260.0,NGC2476,NGC2476,07564517+3955398,,G,119.188232,39.927746,55.6124313383,,0.012974,-20.5239,0.0014815305778485262,12751462557.40615
2420,2895,21099.0,NGC2388,NGC2388,07285341+3349084,,G,112.222557,33.819023,63.3097051363,,0.01914,-20.2404,0.001565002150761243,9821096989.623922
2596,3071,22381.0,UGC04132,UGC04132,07591307+3254533,,G,119.804489,32.914806,78.2513298401,,0.01372,-21.3815,0.0016747936471115154,28093121663.317684
2598,3073,21336.0,NGC2410,NGC2410,07350225+3249197,,G,113.759407,32.822159,70.4918350079,,0.020497,-20.7017,0.0016757664283725314,15020348180.976969
3120,3595,21399.0,NGC2415,NGC2415,07365672+3514310,,G,114.236374,35.241955,58.0956836266,,0.012080886040399998,-21.4607,0.0020138449364640013,30218993830.144287
4432,4908,21276.0,IC2193,IC2193,07332371+3129008,,G,113.348824,31.483561,75.156463511,,0.023088,-20.4758,0.0028842148879618607,12198881146.389187
4482,4958,,,NGC2484,07582810+3747121,,G,119.617111,37.786701,180.88015340299998,,0.026278,-22.298,0.0029258460929366434,65343139964.960266
4777,5253,21280.0,UGC03904,UGC03904,07333171+3033468,,G,113.382133,30.563011,70.7817797037,,0.02006,-20.0896,0.0031198060997586923,8547517526.874038
5227,5703,21774.0,NGC2444,NGC2444,07465304+3901549,,G,116.721031,39.031937,61.5574984448,,0.018439,-19.9424,0.0034339689140798005,7463800111.04695
5315,5791,21425.0,UGC03937,UGC03937,07373524+3536205,,G,114.396843,35.605717,61.3210331172,,0.016867,-20.535,0.0034855094990779768,12882495516.931322
5584,6060,,,,07465510+3900549,,G,116.729607,39.01527,60.7781130189,,0.017766,-19.2247,0.0036492392452230227,3853718607.73136
5650,6126,,,21953,07502522+3013330,,G,117.605095,30.225843,117.65153282200001,,0.024216,-21.156,0.0036956414471100174,22824433121.735104
6009,6485,21918.0,IC2207,IC2207,07495085+3357432,,G,117.461876,33.962009,72.6187761462,,0.0152678476339,-20.5952,0.0039307169172685535,13616954929.442049
6187,6663,20911.0,PGC020911,PGC020911,07234346+3326312,,G,110.931091,33.442005,62.332716968,,0.01285998643,-20.7936,0.004047046156561871,16347072923.698494
6259,6735,21285.0,IC2194,IC2194,07334020+3120038,,G,113.417511,31.334398,65.8830192485,,0.018492,-19.5499,0.004097172430865765,5199481053.378225
7287,7765,21109.0,NGC2389,NGC2389,07290464+3351395,,G,112.26936299999998,33.860981,60.905076986000005,,0.016390000000000002,-20.7003,0.0047753650003554155,15000992709.896885
7820,8299,21080.0,NGC2385,NGC2385,07282802+3350159,,G,112.116776,33.837765000000005,63.6252167874,,0.029268,-19.8001,0.005098095429180522,6546964710.638428
8043,8522,21847.0,UGC04029,UGC04029,07481899+3419557,,G,117.07914,34.332146,67.1069238269,,0.02047,-20.1018,0.005243579830878281,8644104330.811678
8053,8532,21328.0,IC2199,IC2199,07345574+3116346,,G,113.732285,31.276283000000006,70.20631204029999,,0.016869,-20.8829,0.005249337983884942,17748432368.692146
8279,8758,22314.0,IC2211,IC2211,07574566+3233295,,G,119.440277,32.558212,80.9086022343,,0.019759,-20.002,0.00539796092031583,7884969177.453754
9192,9671,21372.0,IC2201,IC2201,07361682+3307213,,G,114.070114,33.122593,70.7554198847,,0.025131,-19.7008,0.005968469866188835,5974753605.494512
9305,9784,22282.0,PGC022282,PGC022282,07570394+3304594,,G,119.266418,33.083183,77.7095988011,,0.020487,-20.1564,0.0060435448937731905,9089918722.59183
