,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
956219,977119,,,,09050474-7417426,,G,136.26976000000002,-74.29518900000002,362.162759445,,0.079635,-20.8585,0.5298145705771387,17354016258.719032
956220,977120,,,,09042449-7402412,,G,136.102081,-74.044792,411.66557853800003,,0.089867,-21.1727,0.5298154271583612,23178215691.580338
956221,977121,,,,09065268-7225205,,G,136.71951299999998,-72.422386,374.59737425199995,,0.082218,-20.3478,0.5298158278484035,10842264554.76976
956222,977122,,,,09055628-7252490,,G,136.48451200000002,-72.880302,381.349719854,,0.083617,-20.2206,0.5298161842408984,9643618024.247122
956223,977123,,,,09072084-7405144,,G,136.83686799999998,-74.087349,365.50436968199995,,0.08033,-20.5535,0.5298166685119956,13103882795.738316
956224,977124,,,,09065107-7457525,,G,136.71283,-74.964607,381.69756439599996,,0.083689,-20.9806,0.5298173861882051,19419587471.836456
956225,977125,,,,09062542-7456184,,G,136.605942,-74.938461,368.34352195699995,,0.08092,-20.8013,0.529817994615305,16463417814.234581
956226,977126,,,,09072391-7456134,,G,136.849655,-74.937065,394.34828690300003,,0.08630299999999999,-20.5074,0.5298184587548259,12559142843.87355
959233,980138,,,,09012152-7011332,,G,135.339706,-70.192581,537.934400272,,0.115381,-20.9296,0.5319834604286658,18528488829.023148
959234,980139,,,,09012209-7012242,,G,135.342072,-70.206749,659.996813534,,0.139318,-21.1527,0.5319843013755191,22755165578.08248
959235,980140,,,,09012585-7027083,,G,135.357742,-70.452316,683.834697264,,0.14391600000000002,-21.4558,0.531985413129133,30082920777.24203
959236,980141,,,,09015917-7056445,,G,135.49658200000002,-70.945702,294.091540291,,0.065336,-20.6864,0.5319859604582465,14810168511.736454
959237,980142,,,,09031248-7155427,,G,135.802032,-71.928535,334.38542825900004,,0.07383300000000001,-20.1842,0.5319863051005226,9325669068.922483
959238,980143,,,,09032221-7051347,,G,135.842545,-70.85964200000002,393.233458976,,0.086073,-20.4453,0.5319867434379453,11860964334.496641
959244,980149,,,,09042133-7125115,,G,136.088882,-71.419884,567.432170897,,0.121228,-21.4546,0.5319907478667903,30049690271.71181
959245,980150,,,,09042465-7118395,,G,136.10273700000002,-71.310997,361.057573742,,0.07940499999999999,-20.6899,0.5319912969631315,14857987888.590809
959246,980151,,,,09043692-7148045,,G,136.15386999999998,-71.801262,408.42835285,,0.089202,-21.1316,0.5319921217249544,22317215135.537285
959247,980152,,,,09061909-7124074,,G,136.579544,-71.402069,356.112359315,,0.078375,-19.6179,0.5319923262980654,5535540084.870959
959248,980153,,,,09050881-7115536,,G,136.286743,-71.264915,420.65661872199996,,0.091711,-20.3736,0.5319927366236055,11102991312.434013
959249,980154,,,,09051845-7108347,,G,136.326904,-71.14299,782.9305801910001,,0.16278,-21.2976,0.5319936976350282,26003990577.402138
959265,980170,,,,09082804-7052298,,G,137.116837,-70.874962,655.216348279,,0.13839300000000002,-21.0659,0.5320057012711084,21006804805.082672
959266,980171,,,,09091093-7156121,,G,137.295547,-71.936699,552.1806802680001,,0.11821,-21.1044,0.5320065056275605,21765066579.225
959267,980172,,,,09090834-7159031,,G,137.28479,-71.9842,581.70737643,,0.124043,-21.1125,0.5320073160072537,21928049353.504543
959268,980173,,,,09103848-7148248,,G,137.66037,-71.806892,478.1016472,,0.103392,-21.2096,0.5320082022007323,23979493190.874187
959269,980174,,,,09100620-7151408,,G,137.525848,-71.861343,405.106378219,,0.088519,-20.9308,0.5320088877024538,18548978592.64241
959281,980186,,,,09115802-7111360,,G,137.99179099999998,-71.193359,637.7965820109999,,0.13501400000000002,-21.1384,0.5320157642157866,22457427173.75151
959282,980187,,,,09114268-7107301,,G,137.927872,-71.12505300000002,1262.23143636,,0.249148,-21.5547,0.5320169819949806,32951865022.95381
959283,980188,,,,09113594-7124111,,G,137.89978,-71.40310699999998,313.56690624099997,,0.06945499999999999,-20.9377,0.5320176718670303,18667235223.460743
959284,980189,,,,09120223-7146040,,G,138.009323,-71.767792,367.453043226,,0.080735,-20.423,0.532018101293242,11619836038.697935
959288,980193,,,,09142393-7003097,,G,138.599716,-70.052719,514.3487187869999,,0.110676,-20.9923,0.5320207106660355,19629986458.160774
959289,980194,,,,09134756-7100128,,G,138.448181,-71.003578,317.45693556,,0.070275,-20.7564,0.5320212944451451,15796468289.384554
959290,980195,,,,09142291-7142318,,G,138.59548999999998,-71.708839,360.06799511599996,,0.079199,-20.4159,0.5320217210723539,11544097869.541685
959291,980196,,,,09161298-7026367,,G,139.054108,-70.443535,340.605042768,,0.075136,-20.5583,0.5320222074891354,13161942827.767857
959292,980197,,,,09170091-7055252,,G,139.25383,-70.923668,705.973994139,,0.14816500000000002,-20.9929,0.5320229333419243,19640837387.51374
959293,980198,,,,09175871-7021112,,G,139.494659,-70.353127,357.259244318,,0.078614,-20.9019,0.5320236008377434,18061757205.77232
959300,980205,,,,09181858-7033436,,G,139.577423,-70.562119,388.061124271,,0.085005,-19.9445,0.5320274987238882,7478250350.455666
959301,980206,,,,09190694-7138586,,G,139.778931,-71.64962,362.25407231800006,,0.079654,-20.7031,0.5320280545366955,15039728626.021769
959303,980208,,,,09192844-7028204,,G,139.868515,-70.47234300000002,338.713675771,,0.07474,-20.3122,0.5320290444292658,10492524694.234337
983207,1004201,,,,09082016-7453419,,G,137.08403,-74.894989,1262.91969432,,0.249267,-20.8029,0.5492512618023289,16487697088.55201
983208,1004202,,,,09083036-7440209,,G,137.126541,-74.672478,372.322018994,,0.081746,-20.3436,0.5492516609453588,10800403974.789934
983209,1004203,,,,09085608-7440086,,G,137.233688,-74.669075,304.314534322,,0.067501,-20.0676,0.549251970493749,8376064249.769871
983216,1004210,,,,09121342-7241195,,G,138.055939,-72.688774,328.838414117,,0.07266900000000001,-19.8819,0.5492555925439943,7059273365.888963
983217,1004211,,,,09105408-7242399,,G,137.72534199999998,-72.71109799999998,362.931781101,,0.079795,-20.1481,0.5492559259155563,9020695019.1924
983218,1004212,,,,09120309-7213187,,G,138.012894,-72.221863,381.46083332,,0.08363999999999999,-20.0672,0.5492562353499256,8372978962.027069
983219,1004213,,,,09122269-7204185,,G,138.094559,-72.071823,388.772622274,,0.08515199999999999,-20.2915,0.5492566157920077,10294375366.59268
983220,1004214,,,,09123621-7222257,,G,138.150894,-72.37380999999998,587.720757286,,0.125226,-20.7559,0.549257199302339,15789195421.671762
983221,1004215,,,,09125645-7248347,,G,138.235245,-72.80965400000002,363.80673952300003,,0.07997699999999999,-20.0194,0.5492574954092541,8012351621.071444
983222,1004216,,,,09121792-7259405,,G,138.074692,-72.994598,374.41413698300005,,0.08217999999999999,-20.7618,0.5492580820990703,15875229047.439188
983223,1004217,,,,09132013-7340086,,G,138.333893,-73.669083,923.580612877,,0.18891,-21.3324,0.5492590744117707,26850971276.845016
983224,1004218,,,,09132848-7349326,,G,138.368698,-73.82572900000002,320.776329901,,0.070974,-20.591,0.5492595757012035,13564381629.092648
983230,1004224,,,,09150358-7443579,,G,138.764938,-74.732773,354.399901834,,0.07801799999999999,-20.5115,0.5492635747044864,12606658835.244446
983231,1004225,,,,09140310-7404590,,G,138.512939,-74.083069,410.253516566,,0.089577,-20.4253,0.5492640050413495,11644477337.625498
983232,1004226,,,,09140910-7344180,,G,138.537918,-73.73835799999998,358.81939471,,0.078939,-20.2834,0.5492643826557516,10217861225.746216
983233,1004227,,,,09140549-7335100,,G,138.522903,-73.586128,584.6443922430001,,0.124621,-21.5345,0.5492655779877619,32344467085.144836
983234,1004228,,,,09142582-7319551,,G,138.60759,-73.331985,351.09239273699995,,0.077328,-21.0971,0.5492663769542246,21619218955.31074
983235,1004229,,,,09135035-7304499,,G,138.459793,-73.080536,421.84302716900004,,0.091954,-20.7458,0.5492669550616529,15642998368.20076
983236,1004230,,,,09142589-7246451,,G,138.60789499999998,-72.779198,373.252238475,,0.081939,-20.736,0.5492675279744851,15502437888.710432
983237,1004231,,,,09135434-7226189,,G,138.476425,-72.438599,832.388292334,,0.172051,-20.8576,0.5492681687834071,17339636943.579056
983238,1004232,,,,09151028-7218518,,G,138.792847,-72.3144,322.85787871599996,,0.071412,-19.9081,0.5492684360400752,7231693313.397016
983239,1004233,,,,09164758-7250351,,G,139.198288,-72.843086,411.96753576199995,,0.089929,-21.0093,0.5492691729400638,19939763364.10279
983240,1004234,,,,09163521-7341532,,G,139.146729,-73.69811999999997,461.210120495,,0.099975,-21.3445,0.5492701763734571,27151885903.272636
983241,1004235,,,,09164064-7334101,,G,139.169373,-73.569496,443.66874802300003,,0.096411,-20.7143,0.5492707379494709,15195675124.656485
983251,1004245,,,,09173087-7317139,,G,139.378632,-73.28720899999998,398.55368197800004,,0.08717000000000001,-20.4904,0.5492759865269338,12364028571.932743
983252,1004246,,,,09180032-7245268,,G,139.501373,-72.757469,465.429955825,,0.10083,-20.5423,0.5492764658281707,12969403437.38462
983253,1004247,,,,09171863-7250008,,G,139.327652,-72.83358,385.617895298,,0.0845,-20.5638,0.5492769547152391,13228786274.193558
983254,1004248,,,,09165386-7231576,,G,139.22444199999998,-72.532677,422.47788227800004,,0.092084,-20.485,0.5492774093771258,12302687708.12386
983255,1004249,,,,09182104-7223406,,G,139.587692,-72.394623,340.53815930900004,,0.07512200000000001,-20.4318,0.5492778422980229,11714398668.373669
983256,1004250,,,,09184269-7222543,,G,139.677902,-72.38176700000002,406.069110383,,0.08871699999999999,-20.892,0.5492785037351213,17897814394.089634
983257,1004251,,,,09184506-7209053,,G,139.68778999999998,-72.15149699999998,314.899470305,,0.069736,-20.4279,0.5492789351037421,11672395648.043009
983258,1004252,,,,09184171-7240133,,G,139.673813,-72.67038000000002,652.856411706,,0.137936,-19.5491,0.549279127115821,5195651345.247344
983259,1004253,,,,09184266-7357513,,G,139.67775,-73.964272,421.44751682099997,,0.091873,-20.7317,0.5492796977641501,15441162733.578672
983260,1004254,,,,09195599-7357102,,G,139.983322,-73.95285799999998,571.707181151,,0.122072,-20.8699,0.5492803458738924,17537189709.167168
983261,1004255,,,,09194412-7429024,,G,139.933853,-74.484009,333.245777665,,0.073594,-20.1228,0.5492806715669863,8812923494.441225
1095923,1117244,,,,09010115-7037255,,G,135.254807,-70.623756,483.34136122800004,,0.104449,-21.1453,0.6307525261256083,22600601616.54649
1095933,1117254,,,,09065423-7027266,,G,136.725967,-70.457397,607.0476595,,0.12901700000000002,-21.3611,0.6307589356578115,27570205295.714203
1095934,1117255,,,,09074707-7122179,,G,136.946152,-71.371666,664.093952205,,0.14010999999999998,-21.0401,0.6307596937613955,20513511065.441242
1095935,1117256,,,,09080543-7023389,,G,137.022644,-70.394165,607.778374536,,0.12916,-20.1947,0.6307600417528264,9416293787.61608
1095938,1117259,,,,09142715-7112180,,G,138.613129,-71.205017,525.661036995,,0.112936,-21.0655,0.6307616435020951,20999067037.62437
1095939,1117260,,,,09155070-7111040,,G,138.961273,-71.184464,431.964369242,,0.094024,-20.2962,0.6307620255946274,10339034868.70897
1095940,1117261,,,,09152408-7057543,,G,138.85034199999998,-70.965088,535.160303575,,0.114829,-20.9494,0.6307627229410058,18869482947.527332
1095941,1117262,,,,09142818-7001400,,G,138.617447,-70.02780200000001,785.245416529,,0.163216,-21.172,0.630763578970148,23163276959.874508
1096584,1117911,,,,09090068-7247045,,G,137.25285300000002,-72.784607,518.2744660430001,,0.111461,-20.3238,0.6311844619219944,10605227761.264956
1096585,1117912,,,,09073804-7246088,,G,136.908524,-72.76911199999998,537.0848877459999,,0.115212,-21.0902,0.6311852558270176,21482261555.675804
1096586,1117913,,,,09074242-7224538,,G,136.926788,-72.414955,454.861746732,,0.098687,-21.1614,0.6311861035394448,22938235119.871723
1096587,1117914,,,,09103493-7202436,,G,137.645554,-72.045456,467.55391711199997,,0.10126,-21.1012,0.6311869055286999,21701012644.107605
1096588,1117915,,,,09092340-7239419,,G,137.347534,-72.661644,454.73370192,,0.098661,-20.5828,0.6311874030464157,13462322803.95726
1096589,1117916,,,,09101833-7417498,,G,137.576401,-74.297188,739.731160906,,0.154605,-21.2504,0.6311883231750579,24897744161.292416
1097175,1118505,,,,09123203-7121074,,G,138.133469,-71.35206600000002,316.93959941099996,,0.07016599999999999,-20.0329,0.6316022012130271,8112598819.907511
1097176,1118506,,,,09125408-7104323,,G,138.225357,-71.075661,332.73567502,,0.073487,-20.6785,0.6316027445741351,14702798319.828363
1097177,1118507,,,,09124285-7042034,,G,138.178558,-70.700958,295.97333980400003,,0.065735,-20.6173,0.6316032581546636,13896966160.572626
