,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
189081,189574,,,,04483975+8849215,,G,72.165634,88.822647,248.03003562700002,,0.055071,-20.1045,0.08610134170308659,8665627169.767197
835163,855847,,,,04493551+8544195,,G,72.397964,85.738777,293.05439246,,0.065116,-20.1277,0.44248985027021737,8852786691.693956
835164,855848,,,,04510097+8736299,,G,72.754051,87.608322,358.75217448800004,,0.078925,-19.916,0.442490119478582,7284504232.923316
835165,855849,,,,04514190+8749301,,G,72.924622,87.82505,443.329918336,,0.096342,-20.7916,0.4424907224941852,16316988220.098944
835166,855850,,,,04494938+8806296,,G,72.455765,88.108238,664.306152624,,0.140151,-20.4308,0.4424911550165311,11703614275.63358
835171,855855,,,,04565384+8502456,,G,74.224373,85.046021,325.644690593,,0.071998,-20.6177,0.4424948563500953,13902086935.335323
835172,855856,,,,04545295+8526005,,G,73.72065,85.433495,662.914092311,,0.139882,-21.0763,0.4424956401560342,21208990618.524426
835173,855857,,,,04561122+8709085,,G,74.046776,87.15238199999997,406.706204207,,0.088848,-20.7574,0.4424962244730719,15811024076.505266
835174,855858,,,,04581634+8710317,,G,74.568108,87.175484,587.7258440090001,,0.125227,-20.4939,0.4424966828772315,12403949801.812742
835175,855859,,,,04543766+8853424,,G,73.656937,88.895119,352.8080870340001,,0.077686,-20.7657,0.4424972716782463,15932355929.40409
835176,855860,,,,04594748+8531174,,G,74.947868,85.521507,1135.18254456,,0.226955,-21.3833,0.4424983116188848,28139734789.963486
835180,855864,,,,04584045+8815565,,G,74.668571,88.26571700000002,735.566596772,,0.153813,-21.5661,0.4425005366421543,33299675392.89775
917529,938368,,,,04484766+8521544,,G,72.198593,85.365135,699.752403145,,0.146973,-21.3027,0.5019126273450509,26126425766.23674
931110,951980,,,,04433914+8703231,,G,70.913124,87.05641899999998,1107.86925605,,0.222123,-21.4934,0.5116860928499859,31142968034.66606
