,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
9767,10246,8973.0,ESO081-008,ESO081-008,02213667-6436364,,G,35.402821,-64.610138,86.7737878638,,0.021585,-20.4459,0.0063566135225088345,11867520757.055964
25226,25714,127924.0,PGC127924,PGC127924,02373138-6051368,,G,39.380756,-60.860233,105.431536029,,0.037655,-19.4389,0.01603397463896291,4694182823.699085
36134,36625,,,9976,02375750-6203407,,G,39.489609,-62.06130600000001,222.05420208700002,,0.038511,-21.4413,0.022496486262653596,29683834394.248432
37218,37709,,,127499,,,G,36.2877,-63.22397,255.29926912,,0.055931847965900006,-22.0352,0.023110357676277067,51295586525.13469
79434,79927,,,9181,02250827-6133112,,G,36.284489,-61.553135,196.598688898,,0.044789,-21.1039,0.03771191231508229,21755045703.22333
88977,89470,,,127494,02323273-6235050,,G,38.13641,-62.584724,136.692989865,,0.0318775959388,-19.7987,0.04216571359238179,6538528182.763529
89117,89610,,,127923,02381535-6052076,,G,39.56398,-60.868797,270.030047645,,0.060588,-21.3211,0.04225526110698218,26572964051.28064
89118,89611,,,127926,02354055-6007590,,G,38.918968,-60.13308000000001,241.013289877,,0.054052,-21.1332,0.04225608708511493,22350127243.727043
89122,89615,,,127932,02312888-6035284,,G,37.870358,-60.591236,212.652358864,,0.048031,-21.2164,0.04225889485377232,24130148798.89793
89123,89616,,,127942,02243278-6139561,,G,36.136589,-61.665607,185.431043869,,0.04241,-21.0669,0.04225967190302984,21026161700.13209
89124,89617,,,127944,02232365-6101262,,G,35.848579,-61.023945,208.021344427,,0.04713,-20.8015,0.042260280442216636,16466450767.206352
92976,93469,,,141915,02241716-6419394,,G,36.07151,-64.327621,259.156802439,,0.058038,-20.4848,0.04469258454246487,12300421678.013702
93643,94136,,,144868,02365713-6110305,,G,39.238075,-61.175163,282.62477939400003,,0.063284,-20.7481,0.04502213919386208,15676171280.247925
93646,94139,,,144877,02373800-6338488,,G,39.408344,-63.646896,247.34164954099998,,0.055461,-21.0065,0.04502376940834605,19888407051.73652
102972,103465,,,332049,02234978-6328554,,G,35.957455,-63.482082,266.515572683,,0.059614,-20.6946,0.05006284969995175,14922445450.893003
103006,103499,,,335592,02384486-6307247,,G,39.68692,-63.123535,235.10468467400003,,0.0528,-20.8173,0.05007734491801395,16707828163.938103
103108,103601,,,350088,02273864-6201281,,G,36.911011,-62.024494,249.458423211,,0.055922,-20.824,0.05012997024775352,16811249744.769596
103212,103705,,,358922,02393674-6059015,,G,39.903111,-60.983761,260.982154261,,0.058378,-20.7201,0.050183754701022175,15277067587.508404
103261,103754,,,362604,02305472-6032001,,G,37.728031,-60.533382,257.738284469,,0.057687,-21.1169,0.05020839938432865,22017094172.142826
103298,103791,,,365053,02262172-6013506,,G,36.5905,-60.23074,280.670384878,,0.062872,-21.012,0.05022623732482675,19989411112.356544
135307,135800,,,ESO115-024,02393096-6008265,,G,39.879005,-60.140705,202.318717335,,0.045661,-20.8872,0.0642573367964766,17818863460.281654
141967,142460,,,127498,02252823-6336043,,G,36.367626,-63.60121899999999,211.143219082,,0.047653,-21.0719,0.06761716100819443,21123214052.899563
144404,144897,,,175043,02241757-6058104,,G,36.073231,-60.96957,280.538878997,,0.062847,-20.99,0.06877865058178938,19588446735.05989
148156,148649,,,321131,02200161-6435272,,G,35.006714,-64.59090400000001,264.11228654900003,,0.05911,-19.7429,0.07038359123560689,6210978129.753458
148253,148746,,,330310,02341766-6340094,,G,38.573616,-63.66928100000001,280.599934673,,0.062859,-19.9874,0.07042062261932551,7779648945.251926
148275,148768,,,332605,02384720-6325227,,G,39.69669,-63.422974,279.144287223,,0.062545,-19.9731,0.0704297243740822,7677856661.857331
148294,148787,,,334774,02351770-6311480,,G,38.823765,-63.196671,162.8009091,,0.037676,-19.5533,0.07043616852657057,5215788830.770334
148317,148810,,,336611,02305155-6302231,,G,37.714794,-63.039776,251.678983208,,0.056405,-20.3062,0.07044421738083323,10434700780.491991
148339,148832,,,339494,02241454-6248384,,G,36.060608,-62.810684,217.054947698,,0.048975,-20.5068,0.07045359495219664,12552204322.412128
148459,148952,,,349929,02272925-6202181,,G,36.871891,-62.038364,216.39602290099998,,0.048823000000000005,-20.6952,0.07049800469563063,14930694177.9977
148460,148953,,,350003,02280593-6201521,,G,37.024719,-62.03115500000001,280.83477430799996,,0.06291000000000001,-20.4523,0.07049844586824891,11937681839.834793
148567,149060,,,357054,02324428-6113130,,G,38.184505,-61.220287,268.915879645,,0.0603,-19.8781,0.07053691156352349,7034609593.813381
148654,149147,,,362083,02322729-6035469,,G,38.113712,-60.596382,262.827180687,,0.058783,-19.8824,0.0705690660303421,7062525030.078742
210940,211433,,,,02224413-6352459,,G,35.683914,-63.879421,261.537891797,,0.058549,-18.6017,0.09347583168236794,2171100863.123546
210941,211434,,,,02242141-6134464,,G,36.089214,-61.579559,201.15830578599997,,0.045658,-21.1097,0.09347663997486927,21871572065.80468
210942,211435,,,,02250908-6313262,,G,36.28785300000001,-63.223965,168.224187888,,0.038871,-18.5714,0.09347671800252334,2111348869.2859414
210944,211437,,,,02384313-6117227,,G,39.679722,-61.289646,265.547507634,,0.059368,-20.7047,0.09347807205762856,15061908327.775688
210945,211438,,,,02392383-6255465,,G,39.8493,-62.929596,173.56595386599997,,0.039932,-20.5313,0.09347854652740124,12838668933.665176
224714,225207,,,,02344807-6417054,,G,38.700302,-64.284859,262.89259248400003,,0.058829999999999986,-20.6519,0.09820393255509287,14346963717.279709
234086,234579,,,,02204224-6133376,,G,35.176022,-61.56045500000001,258.391475261,,0.057856,-20.1084,0.10136950742055544,8696810358.30576
271288,271988,127938.0,PGC127938,PGC127938,,,G,38.5491,-61.60794,74.8880754057,,0.017275448637700003,-18.3921,0.11244395353127724,1789946291.9630725
281341,282250,3312128.0,PGC3312128,PGC3312128,,,G,39.6217,-61.2201,87.19791659190003,,0.0201543400772,-15.6225,0.11275476173890525,139636836.10559422
282241,283285,8938.0,ESO081-007,ESO081-007,,,G,35.2605,-63.62523,78.4627646226,,0.0182941591471,-20.3833,0.11289505564195282,11202630197.35821
282310,283365,9962.0,ESO115-021,ESO115-021,,,G,39.4491,-61.34029,3.73715369857,,0.00114261057131,-16.3027,0.1129130006294733,261264257.66236737
307246,312103,,,127940,,,G,37.4492,-61.77661,214.07011615599998,,0.0483178741589,-20.8528,0.11617103037073898,17263148245.10191
309671,314821,,,343219,,,G,38.511,-62.54053,136.684005194,,0.0318775959388,-18.5086,0.1166204394888632,1992691186.6854868
309684,314834,,,349760,,,G,39.4483,-62.0526,278.745265891,,0.0624569712285,-18.376,0.11662141652238656,1763599633.8979933
309728,314878,,,357015,,,G,38.9157,-61.22572,223.52684044900002,,0.0502887251444,-18.4766,0.11662670524844372,1934817469.5605016
353897,359754,,,3311969,,,G,38.744,-61.4711,221.417341003,,0.0498441549221,-18.0261,0.12005828950640628,1277732672.07958
353898,359755,,,3311987,,,G,38.8357,-61.6127,218.336315303,,0.0491843345922,-17.7956,0.12005832769455012,1033332288.5318162
