,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4695,5171,7609.0,ESO354-026,ESO354-026,02002931-3415203,,G,30.122164,-34.255661,73.7400085849,,0.019117,-20.5075,0.003063644614433866,12560299636.948805,2405.0
4978,5454,7591.0,ESO354-025,ESO354-025,02001810-3418594,,G,30.075449,-34.316502,76.0145931324,,0.018077,-20.4945,0.00325719928790135,12410806372.156538,2405.0
6160,6636,8388.0,NGC0854,NGC0854,02113075-3550064,,G,32.878136,-35.83512899999999,92.3453881579,,0.015916999999999997,-21.5741,0.00402734385637069,33545942636.485626,2405.0
8119,8598,8126.0,ESO354-041,ESO354-041,02074995-3512064,,G,31.958141,-35.201794,90.0491320545,,0.030856,-20.6014,0.005286111912565859,13694935778.52004,2405.0
10832,11312,8068.0,NGC0824,NGC0824,02065327-3627113,,G,31.721962,-36.453144,85.87713565279999,,0.0184109192055,-21.4994,0.0070324767456186816,31315546849.832836,2405.0
15677,16161,,,ESO354-019,01580058-3534211,,G,29.502447,-35.572548,144.55572043700002,,0.026698000000000003,-21.6452,0.010141076031837346,35816240697.9933,2405.0
18087,18572,,,NGC0727,01534938-3551222,,G,28.455772,-35.856186,145.663883397,,0.024758,-21.5278,0.011662091039883594,32145486285.50852,2405.0
18214,18699,,,7631,02005439-3444051,,G,30.226658,-34.734753000000005,159.599438698,,0.028514,-21.4802,0.011740282269692728,30766635049.068176,2405.0
22504,22990,,,7996,02055344-3806006,,G,31.472687,-38.100178,169.327225607,,0.027269,-21.2906,0.01437196672322701,25836875947.21683,2405.0
26469,26957,,,8134,02080653-3419575,,G,32.027237,-34.332649,139.911204683,,0.037168,-20.6953,0.016806750392105146,14932069409.0821,2405.0
27806,28294,,,ESO354-042,02084064-3422147,,G,32.169365,-34.370777000000004,139.897713459,,0.043389,-20.0251,0.01761928727179278,8054526227.109142,2405.0
31039,31529,,,100483,01541830-3540252,,G,28.576275,-35.67368300000001,144.839480143,,0.032092,-20.4624,0.0195449927984958,12049249575.71108,2405.0
32192,32682,,,131088,02064721-3717203,,G,31.696741,-37.288975,273.084173035,,0.047076,-21.8885,0.02021357569704916,44812585332.51578,2405.0
32866,33356,87942.0,PGC087942,PGC087942,02024390-3615027,,G,30.682953,-36.250774,87.33930655430002,,0.037162,-19.835,0.02060728844145415,6760829753.919847,2405.0
37421,37912,,,ESO354-028,02004598-3349581,,G,30.191614,-33.832809000000005,154.290557353,,0.041707,-20.3967,0.02321682308875461,11341748168.284351,2405.0
43380,43873,132015.0,PGC132015,PGC132015,02135365-3535437,,G,33.473557,-35.595474,111.221208623,,0.024931,-19.8049,0.025409362556643857,6575972676.194984,2405.0
43382,43875,132036.0,PGC132036,PGC132036,02105443-3556483,,G,32.726826,-35.946758,127.64990223299999,,0.028962,-19.7871,0.025409776890870445,6469042435.1065645,2405.0
43383,43876,132039.0,PGC132039,PGC132039,02084198-3641216,,G,32.174931,-36.689342,122.5794913,,0.027677,-19.5911,0.02540997647616983,5400574979.097615,2405.0
43384,43877,132040.0,PGC132040,PGC132040,02080103-3655441,,G,32.004326,-36.928932,118.245318185,,0.026584,-20.3849,0.025410391094549237,11219151173.421984,2405.0
43684,44177,144566.0,PGC144566,PGC144566,02064513-3656563,,G,31.688057,-36.948975,179.549865891,,0.041253,-19.9589,0.02549607060146115,7578094208.746571,2405.0
44533,45026,199510.0,PGC199510,PGC199510,02125274-3512247,,G,33.219791,-35.206879,157.821262581,,0.036305,-20.0718,0.02574955818193265,8408528489.83549,2405.0
48625,49118,7106.0,ESO354-012,ESO354-012,01545145-3509407,,G,28.714401,-35.161312,107.259336781,,0.023976,-20.2252,0.02674774697011216,9684562360.627504,2405.0
