,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
752,1226,64768.0,NGC6921,NGC6921,20282884+2543241,,G,307.1201779999999,25.723387,67.4272433833,,0.009336,-21.1992,0.00047016715111843185,23750896110.328392,918.0
2959,3434,,,,20283506+2544001,,G,307.146088,25.733383,65.2953803483,,0.0173,-20.0844,0.001898175175400628,8506678118.805547,918.0
18765,19250,,,,20290596+2442225,,G,307.274872,24.706266,160.55455387799998,,0.029567000000000006,-20.7871,0.01207636897483829,16249499917.603884,918.0
168642,169135,,,1693737,20335172+2347186,,G,308.465515,23.7885,164.749665763,,0.037338,-18.8981,0.07820484225142166,2852594233.83843,918.0
168683,169176,,,1696708,20301364+2356578,,G,307.556854,23.9494,197.665838017,,0.044437,-19.6137,0.07822404604549035,5514168081.145793,918.0
168878,169371,,,1714196,20283706+2442233,,G,307.154419,24.706484,174.452584702,,0.039422000000000006,-18.9734,0.07830447348573571,3057454480.7570343,918.0
184143,184636,,,2MFGC15533,20273734+2541253,,G,306.905609,25.690386,170.984781724,,0.03867,-18.8568,0.08441495766770017,2746123091.254705,918.0
191665,192158,,,,20283678+2348406,,G,307.15329,23.811291,207.851313929,,0.046639,-20.1238,0.08692736856792073,8821044236.112476,918.0
194958,195451,,,,20364089+2426355,,G,309.17041,24.443218,185.125318647,,0.041715,-18.7893,0.08805987316737955,2580595882.5318627,918.0
200610,201103,,,,20300532+2359018,,G,307.522186,23.983849,198.650861287,,0.044649,-18.3455,0.09004007848247612,1714746795.790132,918.0
201776,202269,,,,20221373+2345132,,G,305.5572200000001,23.753675,188.599540254,,0.04249,-20.3197,0.09044259816927427,10565255400.834145,918.0
201877,202370,,,,20324921+2448354,,G,308.205048,24.809856,229.095595245,,0.051206,-20.4621,0.09047424153620892,12045920704.938251,918.0
201878,202371,,,,20322960+2448234,,G,308.123352,24.806524,80.6661296731,,0.017787999999999998,-17.0195,0.09047426022101306,505591774.7662197,918.0
209539,210032,,,,20321237+2438586,,G,308.051544,24.649614,214.14838699,,0.047988,-19.9466,0.09298385291559516,7492728566.152013,918.0
209540,210033,,,,20314946+2445475,,G,307.956116,24.763208,160.3463047,,0.03639,-19.0193,0.09298397078702447,3189480857.7727304,918.0
209720,210213,,,,20350421+2414421,,G,308.767578,24.245039,119.165248111,,0.027086,-18.2917,0.09304360683679984,1631849113.9463413,918.0
211838,212331,,,,20225142+2343097,,G,305.714264,23.71937,233.37676237099998,,0.052147000000000006,-20.9693,0.09378231297246352,19218522654.51621,918.0
211844,212337,,,,20231658+2340353,,G,305.819092,23.676477,103.205011214,,0.023103,-19.2555,0.09378414429954493,3964605690.612776,918.0
211845,212338,,,,20231694+2342133,,G,305.820587,23.703701,234.84057379799998,,0.052461,-19.6859,0.09378436209486814,5893319682.606443,918.0
211853,212346,,,,20241251+2307450,,G,306.052155,23.129173,196.699434583,,0.044242,-19.794,0.09378747452321934,6510284984.348627,918.0
211854,212347,,,,20243374+2321061,,G,306.140594,23.351711,184.25393514099997,,0.041552,-18.2971,0.09378753513102353,1639985468.9144616,918.0
226184,226677,,,,20223438+2558093,,G,305.64328,25.969252,160.83525962,,0.036497,-20.5519,0.0986776399218836,13084586422.005022,918.0
226185,226678,,,,20230309+2355348,,G,305.762909,23.926357,197.59712674,,0.044431,-20.4349,0.0986780740806252,11747893478.588993,918.0
226186,226679,,,,20225291+2554188,,G,305.72049,25.905231,168.659909452,,0.038174,-20.7681,0.09867866418461338,15967613063.721785,918.0
226187,226680,,,,20224845+2623137,,G,305.701904,26.387165000000003,31.5106339826,,0.006462999999999999,-17.0923,0.0986786841652145,540654721.4920586,918.0
226190,226683,,,,20233155+2553154,,G,305.8814700000001,25.88763,228.850464165,,0.051156,-20.0758,0.0986790739136647,8439563787.631173,918.0
226191,226684,,,,20234731+2507305,,G,305.947144,25.125139,185.34890584400003,,0.041774,-19.75,0.09867930495439564,6251726927.756875,918.0
226192,226685,,,,20240025+2452598,,G,306.0010680000001,24.883299,135.65094487,,0.031141,-18.8601,0.09867940674988858,2754482388.858836,918.0
226193,226686,,,,20240075+2503368,,G,306.003143,25.060244,226.18757454099998,,0.050588,-19.9413,0.09867968230504974,7456242085.009009,918.0
226194,226687,,,,20241193+2539319,,G,306.049713,25.658865,122.08767263600001,,0.027917,-17.9054,0.09867972455717416,1143299464.29862,918.0
226195,226688,,,,20240624+2537149,,G,306.02600099999995,25.620806,205.885123845,,0.046205,-19.6951,0.09867994420582993,5943468974.669628,918.0
226196,226689,,,,20235384+2555228,,G,305.974365,25.92301,125.19194801,,0.028795,-18.9909,0.09868005903402803,3107134119.580985,918.0
226200,226693,,,,20251308+2408147,,G,306.304504,24.137424,70.1492108559,,0.015178,-17.0281,0.09868053336640854,509612415.48469263,918.0
226206,226699,,,,20255351+2655439,,G,306.472992,26.928881,139.043390721,,0.031868,-18.1408,0.09868136148084967,1420103507.2196572,918.0
226207,226700,,,,20260046+2634010,,G,306.501923,26.566971,21.2054648584,,0.003389,-14.0642,0.09868136270933098,33241453.09575492,918.0
226215,226708,,,,20273925+2636214,,G,306.9135740000001,26.605946000000007,133.56343738299998,,0.030689,-19.0314,0.09868185061433447,3225224869.8205447,918.0
226216,226709,,,,20273963+2612004,,G,306.9151310000001,26.200113,179.463325478,,0.040491,-18.3689,0.09868191536564308,1752104479.6676486,918.0
226217,226710,,,,20280042+2538274,,G,307.00177,25.640970000000006,103.76481787,,0.023253,-18.3023,0.09868197626441713,1647858816.7543516,918.0
226218,226711,,,,20275201+2358304,,G,306.966736,23.975134,167.597944382,,0.037956,-19.1683,0.09868211147433524,3658642710.7835436,918.0
226219,226712,,,,20283580+2433391,,G,307.1492,24.560884,197.931535462,,0.044491,-19.4486,0.0986822865108067,4736308691.316392,918.0
226227,226720,,,,20283767+2543183,,G,307.156982,25.721764,50.8531321593,,0.010623,-18.0156,0.09868278611730494,1265435459.759685,918.0
226228,226721,,,,20285039+2545324,,G,307.209991,25.759024,36.167691975100006,,0.007795000000000002,-16.4926,0.09868279761811814,311200294.9970875,918.0
226229,226722,,,,20283695+2540123,,G,307.153961,25.670094,117.847960065,,0.026729000000000003,-19.7036,0.09868301899310572,5990181754.751368,918.0
226230,226723,,,,20284819+2449224,,G,307.200806,24.822906,163.312906252,,0.037029,-18.6231,0.09868310082612024,2214318048.928716,918.0
226231,226724,,,,20284586+2420024,,G,307.191101,24.334011,110.67335461399999,,0.024991,-16.9292,0.09868311801978877,465243163.36711067,918.0
226234,226727,,,,20301125+2409214,,G,307.546906,24.155949,127.77083686200001,,0.029453,-17.9432,0.09868337972202657,1183804536.7329235,918.0
229850,230343,,,,20165298+2443484,,G,304.2207640000001,24.730129,215.60364638,,0.048318,-20.5103,0.0998894796700472,12592733138.027657,918.0
235294,235787,,,,20342300+2504281,,G,308.595856,25.074492000000006,205.64632237,,0.046146,-20.0336,0.1017700256724758,8117830892.097395,918.0
235295,235788,,,,20340022+2451110,,G,308.500946,24.853071,152.009721944,,0.034611,-20.0274,0.10177032396924517,8071606845.787505,918.0
235296,235789,,,,20344811+2506188,,G,308.70047,25.105246,226.29386389400003,,0.050599,-20.1594,0.10177066082855132,9115069827.74249,918.0
235297,235790,,,,20344870+2505268,,G,308.702942,25.090803,224.71836099599997,,0.050259,-20.4872,0.101771116412642,12327641608.398613,918.0
246581,247074,,,,20311289+2404283,,G,307.803741,24.074537,193.545765806,,0.043544,-19.0919,0.1056351554998884,3410044135.3975763,918.0
246582,247075,,,,20313582+2436432,,G,307.899261,24.612007,104.200296306,,0.023358,-18.5803,0.10563523416977966,2128727153.7782464,918.0
247042,247535,,,,20330638+2511452,,G,308.276611,25.195892,50.7571554879,,0.010636,-16.4175,0.10579246721380624,290402265.4464445,918.0
249187,249680,,,,20181034+2354497,,G,304.543121,23.913813,101.171051256,,0.022577,-19.4063,0.106461813797458,4555331637.601562,918.0
249188,249681,,,,20183860+2453477,,G,304.660858,24.896584,199.026624175,,0.044736,-20.0396,0.10646211546497578,8162815867.052994,918.0
249191,249684,,,,20193212+2420110,,G,304.88385,24.336397,102.436560435,,0.022911,-20.1483,0.10646327397120567,9022356845.67792,918.0
249192,249685,,,,20193225+2411530,,G,304.8843990000001,24.198065,227.85162803400002,,0.050959,-20.4223,0.10646370312064532,11612346868.031971,918.0
249193,249686,,,,20200459+2430010,,G,305.019165,24.50029,123.23686542799999,,0.028268,-19.3197,0.10646385856270772,4206103933.8011346,918.0
249194,249687,,,,20200233+2508480,,G,305.0097350000001,25.146679,158.314344226,,0.035969,-21.2876,0.1064648107635248,25765584558.78059,918.0
249202,249695,,,,20202384+2529199,,G,305.099335,25.488878,149.631319141,,0.03412,-19.8491,0.1064681969481847,6849202397.061989,918.0
249203,249696,,,,20201705+2518569,,G,305.071075,25.315815,167.398298889,,0.037912,-19.9048,0.10646846339378284,7209746585.099531,918.0
249204,249697,,,,20204627+2404128,,G,305.19281,24.070232,219.719650349,,0.049206,-20.3173,0.10646885298445467,10541926890.349743,918.0
249205,249698,,,,20204391+2415168,,G,305.1829830000001,24.254673,150.66459327,,0.034349,-20.7501,0.10646943338598626,15705074467.538338,918.0
249206,249699,,,,20204352+2510058,,G,305.181335,25.168283,181.062428143,,0.040853,-21.1011,0.10647023530137896,21699013999.02124,918.0
249207,249700,,,,20204535+2511218,,G,305.1889950000001,25.189398,193.96211010099998,,0.043638,-20.3456,0.10647063518033516,10820317389.444328,918.0
249210,249703,,,,20220112+2538110,,G,305.504669,25.636415,202.27284333,,0.045428,-20.8177,0.10647249826865096,16713984689.31298,918.0
249514,250007,,,,20263929+2639491,,G,306.663727,26.663651,145.163809094,,0.033158,-19.3683,0.10657736056357876,4398656010.147315,918.0
249515,250008,,,,20264340+2547491,,G,306.680847,25.796989,198.06897380400002,,0.044512,-18.8791,0.10657746415613498,2803109091.645962,918.0
249516,250009,,,,20265670+2427391,,G,306.736267,24.460886,168.582746007,,0.038164,-18.4721,0.10657753536409592,1926814917.56396,918.0
249517,250010,,,,20270065+2427231,,G,306.752747,24.456438,175.76707661900002,,0.039709,-20.0597,0.10657784266833406,8315339780.279931,918.0
249518,250011,,,,20270892+2527544,,G,306.787201,25.465115,74.3777669861,,0.016246,-17.1802,0.10657786433382577,586246145.0991081,918.0
249519,250012,,,,20272329+2603554,,G,306.847076,26.065414,25.3263631572,,0.004629,-14.4149,0.10657786603069568,45915572.10845417,918.0
254628,255121,,,,20170132+2455389,,G,304.2555240000001,24.927485,70.1272491645,,0.015166,-17.6944,0.10814548329216117,941369232.891266,918.0
258849,259342,,,,20263744+2333465,,G,306.656036,23.562933,179.003334637,,0.040415,-19.3293,0.1094404641197682,4243458898.2802687,918.0
262147,262640,,,,20274728+2256107,,G,306.947021,22.936331,101.916969991,,0.022745,-18.1872,0.11047365905125693,1482108506.8487394,918.0
263473,263966,,,,20211962+2517435,,G,305.331757,25.295427,116.205510747,,0.026347,-19.4651,0.11093004553327117,4808836374.299154,918.0
263474,263967,,,,20211799+2518545,,G,305.324982,25.315145,125.899132245,,0.029006,-19.4401,0.11093021920476896,4699373894.451345,918.0
263475,263968,,,,20212714+2518116,,G,305.363098,25.303223000000006,148.23311577,,0.033824,-20.1597,0.11093055615716567,9117588762.599028,918.0
263476,263969,,,,20213687+2519006,,G,305.403656,25.316845,214.060907946,,0.047975,-21.1887,0.11093142545490416,23522311666.46259,918.0
263477,263970,,,,20212551+2517485,,G,305.356323,25.296831,157.387053735,,0.035769,-20.1558,0.11093176119912802,9084896835.594973,918.0
263478,263971,,,,20212426+2517295,,G,305.351105,25.29155,180.64321193700002,,0.040760000000000005,-20.0581,0.11093206805083942,8303094867.331584,918.0
263479,263972,,,,20212006+2453475,,G,305.333618,24.89654,148.508195925,,0.033886,-20.0798,0.1109323810971212,8470713634.567035,918.0
263480,263973,,,,20211333+2429074,,G,305.305542,24.485407,113.230869045,,0.025613,-20.7108,0.11093294086574257,15146768925.459734,918.0
263481,263974,,,,20212897+2405236,,G,305.370728,24.089891,183.74307805799998,,0.04144,-19.9201,0.11093321109262433,7312064269.828356,918.0
263482,263975,,,,20212744+2403466,,G,305.364349,24.062946,186.352960689,,0.042003,-20.4977,0.11093367110397698,12447438809.506529,918.0
263483,263976,,,,20220563+2456181,,G,305.5234680000001,24.938370000000006,181.499930351,,0.040947,-19.8314,0.11093392013218864,6738449841.650265,918.0
263484,263977,,,,20220599+2503361,,G,305.524963,25.060036,213.006740242,,0.04775,-19.885,0.11093418176279624,7079457843.841401,918.0
