,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
237,711,,,,10233060+1951538,,G,155.877533,19.86495,20.3854795277,,0.01575,-13.7826,0.00014740901880131582,25647202.45103912
764,1238,30440.0,NGC3226,NGC3226,10232701+1953543,,G,155.862549,19.898439,20.3121243822,,0.011461,-19.0138,0.0004746608744870748,3173364799.32085
1022,1496,,,,10234394+1234043,,G,155.93309,12.567883,44.4168675509,,0.010604,-20.7167,0.0006693388361997313,15229302038.421782
1778,2253,31302.0,NGC3279,NGC3279,10344279+1111500,,G,158.678299,11.197244,22.5006781902,,0.015979,-18.755,0.0011446253421163268,2500345361.6964297
1967,2442,31472.0,NGC3300,NGC3300,10363843+1410175,,G,159.16014099999995,14.171542,42.7067912006,,0.013931,-20.1515,0.0012820064567980812,9048987743.944172
2745,3220,29009.0,NGC3094,NGC3094,10012591+1546117,,G,150.357986,15.769937,35.5645224059,,0.015327,-19.4141,0.0017707970640713504,4588175272.570594
2835,3310,29499.0,NGC3131,NGC3131,10083636+1813525,,G,152.151505,18.231274,73.95990931840001,,0.020657,-20.962,0.001824185596175455,19089739411.235023
2863,3338,,,NGC3121,10065190+1422247,,G,151.71627800000005,14.373547,131.244171357,,0.023501,-22.0164,0.0018464972022053687,50415026522.46952
2883,3358,30377.0,NGC3222,NGC3222,,,G,155.644,19.8871,82.6682379728,,0.0176194288097,-21.0567,0.0018574502097182504,20829555391.65514
5150,5626,,,UGC05477,10091245+1500188,,G,152.30188,15.005228,136.917615243,,0.022547,-21.7123,0.0033783847025438928,38099563493.981606
5486,5962,31508.0,NGC3303,NGC3303,10370009+1808088,,G,159.250381,18.135782,91.1328818648,,0.028994,-20.6794,0.003586477078380212,14714990972.487024
6128,6604,,,UGC05495,10115330+1626247,,G,152.97212199999996,16.440216,122.400638844,,0.027724423862200004,-20.8089,0.004007290407444265,16579063692.570091
6238,6714,,,30432,10232374+1250065,,G,155.848953,12.835155,146.299230399,,0.0294,-21.5592,0.004085601838494742,33088722492.151142
6983,7460,29209.0,NGC3107,NGC3107,10042247+1337167,,G,151.093643,13.62132,41.0977506484,,0.00881538440769,-19.5691,0.004558612045352659,5292245715.600743
7018,7495,,,,10023555+1910374,,G,150.64816299999995,19.177067,31.4413142164,,0.019506,-13.8045,0.004580789445461247,26169775.67970071
7361,7840,31275.0,UGC05739,UGC05739,,,G,158.582,13.75434,42.1804895155,,0.00935550467775,-19.2856,0.004820544700926157,4076054666.815317
7487,7966,29759.0,NGC3154,NGC3154,10130129+1702030,,G,153.255402,17.03417,100.376500006,,0.020611,-21.0072,0.004901478311639448,19901233716.008453
7681,8160,29061.0,UGC05400,UGC05400,10021371+1341478,,G,150.557129,13.696633,106.85454411799999,,0.02163,-20.837,0.005014458143761782,17013748158.991991
7744,8223,31435.0,UGC05760,UGC05760,10362132+1342410,,G,159.088837,13.71139,42.6545915672,,0.019571,-19.4768,0.0050534387875147855,4860937084.472275
7831,8310,31528.0,NGC3306,NGC3306,10371021+1239087,,G,159.29255700000004,12.652428,41.2629607746,,0.018076,-19.3008,0.005103603593681202,4133519587.8906655
8475,8954,,,UGC05547,10164033+1658176,,G,154.16806,16.971567,121.47971712200001,,0.025449,-21.0525,0.005522796237788649,20749135174.54911
8727,9206,,,29826,10140076+1429588,,G,153.503174,14.499668,132.23536215,,0.02929,-21.0437,0.005679961677585777,20581641063.99789
8928,9407,29722.0,PGC029722,PGC029722,10122928+1222374,,G,153.12200900000005,12.377067,78.3041870859,,0.017699,-20.1409,0.005801289797225932,8961072685.311094
9314,9793,,,30388,10223777+1923485,,G,155.657379,19.396814000000006,176.627023786,,0.034723000000000004,-21.5203,0.006051528670679191,31924198314.433533
9419,9898,30283.0,NGC3213,NGC3213,10211731+1939060,,G,155.322128,19.651682,22.526588696399998,,0.009026,-18.3095,0.0061231459385819855,1658822815.375049
10007,10486,,,IC0615,10272197+1104483,,G,156.841583,11.080094,145.190838055,,0.036865,-21.0847,0.006510084297470463,21373714303.521717
10390,10869,30560.0,NGC3239,NGC3239,10250486+1709492,,G,156.27027900000004,17.16367,13.313615560399999,,0.00241794120897,-18.4215,0.006751991090870826,1839077368.3280878
11201,11681,,,UGC05644,10254628+1343007,,G,156.442856,13.716869,145.159304291,,0.026088,-21.8482,0.007283293550640484,43179737716.17757
11244,11724,29024.0,UGC05395,UGC05395,10013509+1245537,,G,150.39621,12.764934,96.77485493459999,,0.015408000000000003,-20.6828,0.007307184239664622,14761143423.980352
11792,12273,,,IC0613,10270777+1100383,,G,156.78241,11.010657,145.226877039,,0.025013,-21.3422,0.007656590528297087,27094428817.17181
11898,12379,30979.0,PGC030979,PGC030979,10302093+1511314,,G,157.587219,15.192061,83.0432356663,,0.024777,-19.8855,0.0077222489122786035,7082718805.467469
12138,12619,,,IC2562,10185447+1609193,,G,154.72699,16.155367000000002,126.378142315,,0.025978,-21.1614,0.007878305765992395,22938235119.871723
12711,13194,,,,10145649+1652429,,G,153.735413,16.878597,124.39097129,,0.029429000000000007,-20.9379,0.008259274705201434,18670674171.994144
13067,13550,30678.0,UGC05655,UGC05655,10263666+1608152,,G,156.652756,16.137577,100.771529466,,0.029701,-20.5197,0.008492664613317297,12702230811.072487
13909,14393,,,30712,10265477+1607242,,G,156.728226,16.123392000000006,150.998563771,,0.028179000000000006,-21.1979,0.00900416925159895,23722475129.721645
13980,14464,29747.0,NGC3153,NGC3153,10125050+1240000,,G,153.21043400000005,12.666693,40.7890947597,,0.007918999999999999,-20.0057,0.009047150401115,7911885617.155799
14260,14744,,,30011,10163491+1239064,,G,154.145462,12.651802,143.551512098,,0.026218,-20.954,0.009216285385856787,18949597947.435547
14503,14987,,,29301,10054736+1420193,,G,151.447357,14.338712,138.040990577,,0.030113,-20.734,0.009381371272194579,15473907628.208862
