,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
9,483,42831.0,NGC4649,NGC4649,12434000+1133093,,G,190.916702,11.55261,16.4529675514,,0.00402612201306,-21.3112,5.389730076042959e-06,26331766786.15964
148,622,43733.0,NGC4762,NGC4762,12525604+1113508,,G,193.233536,11.2308,15.0658666701,,0.002442,-19.699,9.279592147132246e-05,5964856499.1937895
171,645,43656.0,NGC4754,NGC4754,12521756+1118491,,G,193.073181,11.31366,19.0179451637,,0.005405,-19.9318,0.000103884454063294,7391285875.979373
196,670,,,,12493895+1509557,,G,192.412323,15.16549,17.051965180899998,,0.008989,-15.3139,0.0001195694074511412,105089663.15719552
275,749,42857.0,NGC4654,NGC4654,,,G,190.986,13.126779999999998,15.927336974000001,,0.00327432163716,-20.1907,0.00016426132021779381,9381666703.896627
291,765,44600.0,NGC4866,NGC4866,,,G,194.863,14.17078,29.9037286077,,0.00786261393131,-20.4186,0.00017191097372539938,11572841363.352423
333,807,42833.0,NGC4651,NGC4651,12434262+1623362,,G,190.927612,16.393396,13.3394390805,,0.009219,-19.2357,0.0002000293489577057,3892960525.430106
370,844,42816.0,NGC4647,NGC4647,12433254+1134568,,G,190.88559,11.58247,19.5226022546,,0.00413868206934,-19.6627,0.00022233609025511635,5768727174.8717575
392,866,42917.0,NGC4660,NGC4660,12443197+1111259,,G,191.133209,11.190533,16.0178071508,,0.00349209174605,-19.193,0.00023457064120120937,3742829122.408053
394,868,42545.0,NGC4608,NGC4608,12411328+1009208,,G,190.305374,10.155793,28.7651672698,,0.008771,-20.2383,0.0002350507519044896,9802119662.561329
400,874,42728.0,NGC4638,NGC4638,12424743+1126328,,G,190.697632,11.442459,16.9011260547,,0.008929000000000001,-19.0186,0.00024087677276195385,3187425186.212454
550,1024,43186.0,NGC4689,NGC4689,12474552+1345456,,G,191.939682,13.762688,24.2761134232,,0.006745999999999999,-20.3779,0.00034131289312296526,11147051304.989914
