,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2339,2814,49139.0,NGC5318,NGC5318,13503603+3342174,,G,207.650131,33.704842,59.97705732399999,,0.015982,-20.3869,0.0015145647888029404,11239836659.808249
3135,3610,49342.0,NGC5347,NGC5347,13531785+3329267,,G,208.324387,33.490761,33.9075653094,,0.016589,-19.2095,0.0020255402125490232,3800143529.4158635
4476,4952,49799.0,NGC5399,NGC5399,13593143+3446244,,G,209.880966,34.77346,50.9752890138,,0.029845,-19.3118,0.002920435891241372,4175610682.748693
4491,4967,48884.0,UGC08717,UGC08717,13472219+3020009,,G,206.842484,30.333595000000006,63.9451461852,,0.027451,-19.767,0.0029318336469778927,6350384185.0404
10199,10678,49075.0,NGC5312,NGC5312,13495059+3337179,,G,207.460815,33.621658000000004,59.7538525078,,0.016924,-19.5618,0.006626075412160943,5256782398.271518
11106,11586,,,UGC08829,13541999+3255476,,G,208.583298,32.929905,119.15631539600001,,0.0252,-21.0036,0.0072221328708186655,19835356023.353737
11502,11982,,,48727,13445120+3231334,,G,206.213364,32.525951,116.303675322,,0.026615,-20.89,0.00747385778732786,17864875748.52061
12658,13140,48887.0,UGC08718,UGC08718,13471779+3408559,,G,206.824127,34.148865,67.1815155892,,0.021391,-19.9972,0.008227967317925555,7850186959.586266
13342,13825,,,NGC5282,13432486+3004104,,G,205.853592,30.069557,173.761445856,,0.028954,-21.4758,0.008666935949221587,30642204031.213062
14990,15474,49148.0,NGC5321,NGC5321,13504364+3337574,,G,207.681854,33.632626,64.1116989772,,0.02283,-19.2427,0.009683458841627107,3918140452.750357
15507,15991,,,UGC08685,13430886+3020153,,G,205.786957,30.337593,152.45220784,,0.023679,-21.8227,0.01002512936048963,42177418995.01611
15721,16205,,,48432,13411117+3022411,,G,205.296555,30.378086,171.816160163,,0.026713,-21.2873,0.01016931058205998,25758466248.14671
16133,16617,,,UGC08782,13521776+3126460,,G,208.07402,31.446138,203.55756231700002,,0.028896,-21.9574,0.010424997776125494,47748529361.16002
18127,18612,,,,13483594+3330426,,G,207.14975,33.511845,60.48042663,,0.027934,-19.0221,0.011685697074093148,3197716810.2445226
20071,20556,,,48559,13423105+3015001,,G,205.629395,30.250044,158.59484764200002,,0.038035,-20.8624,0.012895600819047377,17416464544.376358
21404,21889,48870.0,PGC048870,PGC048870,13471071+3405188,,G,206.794632,34.088573,67.75198747489999,,0.031329,-19.1146,0.013703743138297551,3482090064.6334486
25384,25872,,,48698,13443902+3019073,,G,206.162613,30.318695,153.18831973,,0.030572,-20.9981,0.016132499699772956,19735130384.342
26256,26744,,,49403,13540834+3050042,,G,208.53476,30.834524,180.743454238,,0.0420854910427,-21.0853,0.016663108584850636,21385529118.800064
27315,27803,,,48565,13423402+3131509,,G,205.641785,31.530825,114.81370542200001,,0.030291,-20.29,0.017321004790573066,10280162981.264746
28033,28521,,,49407,13540880+3053092,,G,208.536697,30.885914,184.094283467,,0.045991,-20.8912,0.017776701038875218,17884631654.388115
31744,32234,,,2056542,13433453+3454493,,G,205.893875,34.913719,152.939918809,,0.042612,-20.5026,0.01995613140537199,12503741886.330986
32211,32701,,,NGC5271,13414237+3007312,,G,205.426544,30.125336,161.54166355200002,,0.026410000000000003,-21.1994,0.020225076566539518,23755271590.05884
36792,37283,,,49309,13530211+3148477,,G,208.258804,31.813259,156.69515902700002,,0.034549,-20.5983,0.022870341151333302,13655889691.181236
41715,42208,48389.0,PGC048389,PGC048389,13403627+3417370,,G,205.151154,34.293625,56.871273244799994,,0.0136922168461,-17.6645,0.02495317097741821,915798652.1327517
41719,42212,48501.0,PGC048501,PGC048501,13415652+3031101,,G,205.485519,30.519491,21.8400429525,,0.00455721227861,-15.3163,0.024953760045944143,105322218.86871438
41746,42239,49087.0,PGC049087,PGC049087,13495976+3410440,,G,207.499008,34.178913,68.9942540459,,0.016619,-18.6641,0.02496006803789368,2299534872.2567077
50238,50731,48513.0,UGC08674,UGC08674,13420557+3201422,,G,205.523224,32.028403999999995,98.73037417200001,,0.022084,-19.5983,0.027179536409180624,5436507606.346828
50250,50743,48862.0,UGC08713,UGC08713,13470119+3353367,,G,206.75499,33.893543,90.9514916586,,0.019752,-20.421,0.027183688884442583,11598451211.901691
51452,51945,,,1908996,13574097+3034130,,G,209.420731,30.570288,141.742066352,,0.0318775959388,-18.1775,0.02754994502670909,1468926277.643866
51789,52282,,,1890642,13441328+3006341,,G,206.055374,30.109482,147.59736888,,0.033416,-19.5414,0.027660095089300417,5158934334.609139
52079,52572,,,2015148,13444645+3251483,,G,206.193542,32.863438,153.378021155,,0.034995,-19.4728,0.027779751855888688,4843061678.375623
52559,53052,,,48720,13444765+3136563,,G,206.198547,31.615664,174.375278738,,0.040422,-20.8124,0.027940725787371817,16632594514.584581
52562,53055,,,48992,13484048+3127396,,G,207.168686,31.461008000000003,123.697560075,,0.027298000000000003,-20.2118,0.02794159427476016,9565771443.660524
52565,53058,,,49207,13514104+3206396,,G,207.921036,32.111023,173.10227728400002,,0.039883,-20.7855,0.027942995762337476,16225571405.095404
53013,53506,,,99765,13561182+3414333,,G,209.049255,34.242596,129.061107363,,0.028615,-19.429,0.028150100255045173,4651574703.021686
53670,54163,,,1910853,13504639+3036594,,G,207.693298,30.616518,208.775100627,,0.046303,-19.5114,0.028357177815174692,5018339051.6387
53674,54167,,,1923649,13534287+3055026,,G,208.42865,30.917402000000006,205.54070427,,0.04549,-20.5355,0.028358991395048223,12888429491.602222
54184,54677,,,49484,13551295+3251568,,G,208.803986,32.865795,148.850953145,,0.033903,-21.1918,0.028520124019046106,23589568671.059837
54684,55177,,,48695,13443318+3322162,,G,206.138275,33.371189,172.40234613200005,,0.039741000000000005,-20.1407,0.028705322719666856,8959422146.745413
56240,56733,,,49801,13593420+3005354,,G,209.892532,30.093187,125.60370600600001,,0.027768,-20.181,0.029373430344343705,9298223905.853828
57171,57664,,,1951042,13454792+3131021,,G,206.449707,31.517277000000004,192.813863279,,0.042829,-19.3457,0.02974467486223497,4308042707.527154
57209,57702,,,84063,13511332+3425034,,G,207.805527,34.417637,184.80593567,,0.0420854910427,-19.2436,0.02975253244124281,3921389665.898021
57271,57764,,,2793638,13592508+3332484,,G,209.854507,33.546783000000005,211.837888412,,0.0472552736276,-19.65,0.029764306816094814,5701642722.807478
59614,60107,,,1940029,13444883+3117024,,G,206.203461,31.284002,194.14055995599998,,0.0430349015175,-18.9906,0.03051167982445883,3106275705.296089
59981,60474,,,1983425,13462601+3209484,,G,206.608414,32.163456,91.2390667183,,0.019888,-18.8519,0.030631347317411094,2733757578.5320525
60025,60518,,,1942755,13415514+3120371,,G,205.479782,31.343662,168.555512304,,0.038895,-20.6317,0.03065358181597956,14082507785.28225
61081,61574,,,48418,13405981+3020580,,G,205.249237,30.349468,140.707292331,,0.031411,-20.3896,0.030986393184474374,11267822577.73072
61090,61583,,,48611,13432239+3339504,,G,205.843307,33.664001,190.559742182,,0.0424628612314,-19.0102,0.030991517391627317,3162860226.8951306
61100,61593,,,48797,13454807+3120561,,G,206.450333,31.348944,117.040012316,,0.025505,-19.0627,0.030995568047572614,3319556004.023357
61113,61606,,,49026,13490586+3328010,,G,207.274445,33.466961,194.296139745,,0.0432274716137,-19.7023,0.031002102852760487,5983013737.22934
61119,61612,,,49170,13510125+3038554,,G,207.755249,30.648727,144.294504552,,0.032518,-20.3372,0.031004283197387773,10736926990.94275
61131,61624,,,49377,13534172+3312506,,G,208.423874,33.214069,208.315472317,,0.0464217832109,-20.7036,0.031011515171679906,15046656272.036215
61137,61630,,,49476,13550509+3254118,,G,208.771225,32.903286,92.81016787709999,,0.020286,-19.707,0.031014138216486083,6008969504.834889
61142,61635,,,49551,13561033+3005513,,G,209.043076,30.097597,206.49139145200002,,0.045446,-20.7835,0.03101632679302432,16195710309.550404
61155,61648,,,49751,13584081+3431283,,G,209.670059,34.524532,158.49531127,,0.036429,-21.1311,0.031022919210194483,22306940044.26836
61160,61653,,,49789,13592403+3004224,,G,209.850159,30.072895000000006,180.24683031700002,,0.041772,-20.7823,0.03102561063874146,16177820037.359331
65285,65778,,,84071,13535170+3248021,,G,208.465424,32.80061,166.749539033,,0.03819,-20.3303,0.032857816364092886,10668908733.493746
65286,65779,,,84073,13541466+3347572,,G,208.561111,33.799248,193.339901288,,0.043194,-20.1226,0.03285814199719748,8811300243.451626
65497,65990,,,92964,13482798+3409516,,G,207.116623,34.164341,154.326702945,,0.0353461676731,-18.7422,0.03292958666716003,2471041276.741776
65573,66066,,,99776,13592212+3025253,,G,209.842194,30.423721,166.44562093,,0.038217,-19.6074,0.03295274899408697,5482264690.716596
71493,71986,,,1889807,13425887+3005179,,G,205.745316,30.088327000000003,201.37384469,,0.044674,-19.603,0.03489814814156515,5460092497.542731
71511,72004,,,1892921,13423875+3010009,,G,205.661499,30.166943,180.278721253,,0.041801,-19.8267,0.03490441709126865,6709343080.836985
71523,72016,,,1894501,13424816+3012270,,G,205.700699,30.207502,188.882758326,,0.0424628612314,-19.851,0.03490867517983563,6861198752.817076
71563,72056,,,1903239,13532158+3025295,,G,208.339951,30.424887,177.423480352,,0.041156030578,-18.8751,0.034919271510562525,2792801055.8751426
71589,72082,,,1909677,13551726+3035128,,G,208.82193,30.586903000000003,147.99864063,,0.03365,-19.6693,0.03492632501105699,5803901055.409141
71615,72108,,,1914651,13443041+3042302,,G,206.12674,30.708412,198.421759143,,0.043952,-19.9159,0.03493527912166361,7283833336.185489
71656,72149,,,1923818,13430728+3055153,,G,205.78035,30.920921000000003,192.57145750700002,,0.042741,-20.227,0.0349469223484082,9700631337.83958
71667,72160,,,1925600,13440860+3057454,,G,206.035843,30.962637,208.673976803,,0.046484,-20.3653,0.034951390349778684,11018437181.543036
71672,72165,,,1927275,13432958+3100114,,G,205.873291,31.003168,205.210096015,,0.045727,-20.859,0.03495314737408066,17362009919.014297
71674,72167,,,1927330,13445830+3100164,,G,206.24295,31.00458,197.757455341,,0.0438098019049,-19.1407,0.03495342492678045,3566810200.6351533
71690,72183,,,1931152,13452712+3105191,,G,206.363037,31.088648,170.19903630299999,,0.039348,-19.2278,0.03495859501363994,3864737489.4548545
71831,72324,,,1966585,13510220+3149444,,G,207.759186,31.829008,204.677520552,,0.04551,-19.6294,0.03500228585133197,5594483534.692328
71835,72328,,,1967230,13524335+3150326,,G,208.180649,31.842398,206.97373096400003,,0.0460103930052,-19.2196,0.0350032895520219,3835659085.557365
71910,72403,,,1988994,13595148+3216104,,G,209.964508,32.269569,112.299394526,,0.024544,-19.3289,0.03502608316192905,4241895838.191958
71915,72408,,,1989740,13502697+3217063,,G,207.612396,32.285103,117.04447551700001,,0.025522,-19.9588,0.035027445243546736,7577396272.617839
71929,72422,,,1992722,13503982+3220524,,G,207.665939,32.347904,52.258255612,,0.012537,-18.1858,0.03503250111673692,1480198637.117611
71994,72487,,,2009260,13530962+3242427,,G,208.290115,32.711868,148.801341185,,0.033864,-19.483,0.035053228566999696,4888774438.9414425
72022,72515,,,2016115,13570614+3253159,,G,209.275589,32.887764000000004,201.621502946,,0.044789,-19.2447,0.035060986589590094,3925364585.8190727
72052,72545,,,2023108,13525684+3305337,,G,208.236847,33.092701,178.848501301,,0.041214,-19.6794,0.035068266755712875,5858143420.777082
72154,72647,,,2035692,13520340+3336527,,G,208.014191,33.614639000000004,178.607158588,,0.041131,-20.1595,0.03509791326745843,9115909395.3617
72165,72658,,,2036607,13580575+3339491,,G,209.523987,33.663647,195.884401198,,0.043704,-20.701,0.035101004736980634,15010667325.703726
