,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4110,4586,11217.0,ESO031-005,ESO031-005,02580655-7427239,,G,44.527317,-74.456642,69.635351337,,0.017608000000000002,-20.7401,0.0026664586381922573,15561089479.356771
9494,9973,,,ESO031-004,02535465-7245273,,G,43.477718,-72.757591,115.545214611,,0.0257934728967,-21.0538,0.006168908931141292,20773993911.471703
10331,10810,,,ESO053-023,02561581-7151167,,G,44.06591,-71.85464499999998,120.89422918,,0.02323,-21.214,0.006713469938247678,24076868456.12449
13599,14082,,,,03123142-7643242,,G,48.130943,-76.723389,227.29684999900002,,0.036196,-21.923,0.008819232012679064,46259400476.61626
17873,18358,,,,02463321-7341405,,G,41.638409,-73.694603,68.2391726905,,0.026212,-19.5442,0.01153073395156758,5172255856.1606655
19862,20347,,,,03023864-7923170,,G,45.661041,-79.388062,265.77663819599996,,0.045523,-22.2026,0.012763006961073476,59846671334.330124
21152,21637,,,253715,03070018-7347181,,G,46.75079,-73.788376,117.392625684,,0.036269,-20.3742,0.013556766993587144,11109128747.861969
21182,21667,,,ESO014-004,02411798-7807422,,G,40.324917,-78.128403,238.312763455,,0.035493000000000004,-21.9737,0.013576862888654359,48470779049.17292
21964,22450,,,175593,02541341-7308116,,G,43.555916,-73.13655899999998,117.87921104200001,,0.03107,-20.3002,0.01405233326391732,10377195532.189842
22971,23457,,,253155,03012549-7352490,,G,45.356236,-73.88029499999998,222.57578200700002,,0.039795,-21.7944,0.014657536561251362,41092257414.081474
24360,24848,,,267680,03141903-7141326,,G,48.579323,-71.692406,184.039547599,,0.035736000000000004,-21.2116,0.015517044470301085,24023705758.49903
27697,28185,,,ESO031-007,03070831-7225301,,G,46.784641,-72.425049,191.07626630200002,,0.052474,-21.18,0.01755570142850697,23334580622.810143
27925,28413,,,253597,03064294-7348299,,G,46.678951,-73.808327,119.74146446299999,,0.033482,-20.3222,0.01770862768675777,10589610829.886871
28682,29172,,,ESO031-008,03073530-7250021,,G,46.897102,-72.833939,118.23192323299999,,0.033983,-20.3007,0.01815330332352201,10381975507.883377
32119,32609,,,258917,03063780-7258168,,G,46.657528000000006,-72.97135899999998,138.085934202,,0.047806,-19.9727,0.02016963486561916,7675028555.918382
35229,35719,,,ESO031-010,03084239-7348381,,G,47.176643,-73.810585,121.394791949,,0.026925,-20.606,0.021963295770070425,13753080974.214487
36618,37109,,,233862,02590538-7803004,,G,44.772438,-78.050117,224.875415347,,0.035133,-22.1837,0.02276976743955565,58813902871.617775
