,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
7542,8021,18620.0,ESO005-003,ESO005-003,06123552-8434577,,G,93.148003,-84.582718,70.33808834130001,,0.0125103362552,-20.386,0.0049369005234331355,11230523475.41083
101075,101568,,,218867,06041127-8450442,,G,91.046967,-84.84562700000002,115.906574839,,0.027604000000000004,-19.9175,0.04901723198349937,7294575102.54568
101216,101709,,,223877,06055053-8210590,,G,91.460579,-82.183083,54.467720938999996,,0.0119175059588,-16.6107,0.04910292639328467,346960472.04072165
146088,146581,,,220018,06055894-8407100,,G,91.495605,-84.11945300000002,243.14927866,,0.054797000000000005,-20.5254,0.06948666376902332,12769091528.823324
146159,146652,,,221019,06023703-8334263,,G,90.654327,-83.57399699999998,252.67102884599998,,0.056839,-20.6728,0.06951808267013991,14625812447.623491
146319,146812,,,225073,06032658-8140071,,G,90.860756,-81.66864,252.489364768,,0.05679,-20.9812,0.06959121802536407,19430322098.280174
146358,146851,,,225723,06061431-8120155,,G,91.559631,-81.337654,173.970590275,,0.040127,-19.5424,0.06960798543575285,5163688077.570497
146407,146900,,,226547,06081555-8057285,,G,92.064804,-80.957932,225.938039132,,0.051084,-20.9149,0.0696305884954961,18279318496.441788
218797,219290,,,,06015605-8256133,,G,90.483543,-82.93705,248.18819838299999,,0.055874,-19.3259,0.09617195403280906,4230191224.812057
218799,219292,,,,06034291-8050222,,G,90.928795,-80.839523,269.77253945900003,,0.060562,-20.295,0.09617260845565094,10327614057.614044
218800,219293,,,,06110103-8101177,,G,92.754311,-81.02158399999998,282.037404685,,0.063182,-20.3515,0.09617301051350452,10879276133.832941
218801,219294,,,,06112095-8343278,,G,92.837326,-83.724396,182.63954276099997,,0.041706,-20.317,0.09617339999654334,10539014450.69165
218802,219295,,,,06150913-8337523,,G,93.788071,-83.631218,165.402544818,,0.038255,-19.6177,0.09617360453197413,5534520494.615081
