,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
175871,176364,,,2386617,07195997+5100056,,G,109.999878,51.00156,217.09181455599997,,0.048457,-21.0162,0.08107211927759166,20066886764.61655
175906,176399,,,2390314,07061427+5112429,,G,106.559464,51.211933,218.977187729,,0.04885,-20.416,0.08108706251521854,11545161169.21431
175925,176418,,,2392695,07080876+5121110,,G,107.036537,51.353073,201.704059931,,0.04505,-20.2976,0.08109395008506395,10352375111.86936
175926,176419,,,2392723,07005221+5121158,,G,105.217583,51.354397,205.53152025,,0.045888,-20.0834,0.08109426417104308,8498846785.730432
175936,176429,,,2393474,07052610+5124030,,G,106.358788,51.400848,282.652975902,,0.062648,-21.2933,0.0810995333208843,25901206836.669624
175955,176448,,,2394911,07051831+5129100,,G,106.326332,51.486137,142.354097457,,0.03151,-20.1688,0.08110641345970196,9194328152.749392
175984,176477,,,2396482,07195885+5135046,,G,109.995216,51.584614,158.911575511,,0.035432,-19.5278,0.08111722906187585,5094716238.225466
176004,176497,,,2398190,07045974+5140460,,G,106.248932,51.679462,229.85422958900003,,0.051222,-19.9213,0.08112460111366405,7320150329.6165905
176027,176520,,,2399617,07165535+5145361,,G,109.230652,51.760044,227.89786375900002,,0.050813,-20.9307,0.0811341865860868,18547270247.251987
176042,176535,,,2401035,07043047+5150080,,G,106.126968,51.835571,260.235088046,,0.05782,-20.9688,0.08114119007694606,19209674235.34177
176061,176554,,,2402404,07010535+5154237,,G,105.272293,51.906593,254.059453049,,0.05647000000000001,-21.3737,0.08114976021576954,27892022058.73923
176065,176558,,,2402834,07061680+5155280,,G,106.57001499999998,51.92445,267.249989617,,0.059346,-20.7356,0.08115110607901499,15496727631.461285
176092,176585,,,2405906,07190183+5203440,,G,109.75763700000002,52.062229,260.202407668,,0.057815,-20.8996,0.08116137843590918,18023536069.21476
176117,176610,,,2409496,07170228+5213021,,G,109.259537,52.217251,234.993477527,,0.052353,-20.6653,0.08116990034162178,14525129062.929544
176163,176656,,,2416024,07104575+5228458,,G,107.690659,52.479404,256.800710248,,0.057071,-20.654,0.08119064887259518,14374740058.743622
176178,176671,,,2417625,07181654+5232411,,G,109.568924,52.544773,262.81316403799997,,0.058376,-20.8542,0.08119681345622623,17285422528.749214
176209,176702,,,2420778,07194594+5240227,,G,109.941422,52.672974,212.54651217900002,,0.047452,-20.2893,0.08120821325291902,10273537251.367641
176240,176733,,,2425733,07191182+5252009,,G,109.799286,52.86693199999999,233.524966967,,0.052036,-20.3537,0.08121969110256169,10901342886.899048
176268,176761,,,2430410,07021331+5302483,,G,105.555496,53.046753,264.575043954,,0.058754,-20.6517,0.0812313892811175,14344321152.29364
176292,176785,,,2432215,07163682+5307001,,G,109.153419,53.116703,286.174654093,,0.063355,-20.0702,0.0812412573128822,8396146350.067057
176303,176796,,,2434156,07004339+5311288,,G,105.180817,53.191338,213.97803523099998,,0.047744,-20.3858,0.08124609302775057,11228454927.061728
176320,176813,,,2436935,07050449+5317290,,G,106.268745,53.291412,223.01434264099998,,0.049726,-19.6257,0.0812516930054679,5575450956.870536
176334,176827,,,2438777,07083032+5321281,,G,107.12635,53.357811,266.234945715,,0.059108,-21.0733,0.08125762132336037,21150468899.737103
176361,176854,,,2442092,07022564+5328272,,G,105.60685,53.474239,151.05723799999996,,0.033545,-18.7177,0.08126924664995129,2415905819.75716
176389,176882,,,2446980,07043714+5339000,,G,106.15477,53.650013,279.050395676,,0.061854,-20.5134,0.08127816797800126,12628739357.25318
176391,176884,,,2447203,07021714+5339292,,G,105.571457,53.658138,250.724474316,,0.055741,-20.661,0.08127884883156529,14467716832.477198
176394,176887,,,2447418,07064261+5339560,,G,106.677544,53.665581,245.477207263,,0.054604,-20.5351,0.08127990983788798,12883682093.259918
176432,176925,,,2452206,07032398+5350115,,G,105.849937,53.83654,168.17880371200002,,0.037519,-19.4719,0.08129609471886791,4839048779.62772
176442,176935,,,2453665,07022441+5353092,,G,105.601723,53.88590600000001,237.89071458400002,,0.052949,-20.0629,0.0813001010228739,8339883807.026525
176446,176939,,,2454040,07062862+5353560,,G,106.619263,53.89891400000001,185.88284097099998,,0.041529,-19.8502,0.08130168609024375,6856145096.811561
176457,176950,,,2455981,07044025+5358034,,G,106.167709,53.96762800000001,213.269099393,,0.047592,-20.6526,0.08130503036456782,14356216529.053204
176466,176959,,,2457349,07194026+5401004,,G,109.917755,54.016796,202.10311519,,0.045156,-20.0819,0.08130817852243108,8487113302.050221
176474,176967,,,2460192,07033928+5406546,,G,105.913673,54.11516999999999,191.638595545,,0.042812,-19.8934,0.08130985617690871,7134441808.179712
176488,176981,,,2464320,07072915+5415329,,G,106.87149,54.25915500000001,203.906360089,,0.045536,-19.9872,0.08131530362487559,7778216012.938741
176492,176985,,,2466139,07081014+5419179,,G,107.042282,54.321648,236.425555043,,0.052644,-20.5385,0.08131788298983388,12924090783.55245
176495,176988,,,2466831,07085309+5420385,,G,107.22123,54.344044,237.53363822400001,,0.052885,-20.8786,0.08131888822411702,17678279664.030827
176506,176999,,,2471268,07064103+5429357,,G,106.670998,54.493275,223.29597566599998,,0.049788,-19.7804,0.08132268743338385,6429245358.431022
176541,177034,,,2480398,07030439+5447255,,G,105.768333,54.79041700000001,227.944100133,,0.050795,-20.3041,0.08133755019415988,10414537785.49046
176558,177051,,,2486374,07182837+5458337,,G,109.618233,54.976048,211.27662086599997,,0.047171,-19.8823,0.08134548682688741,7061874577.439551
182468,182961,,,3087238,07070987+5107308,,G,106.79116100000002,51.12524000000001,279.458842623,,0.061979,-20.7096,0.08375275657457974,15130037345.694815
182469,182962,,,3087239,07115674+5139192,,G,107.986443,51.655354,267.741248749,,0.059451,-20.4946,0.08375321527437872,12411949502.308607
182480,182973,,,3087308,07140184+5002244,,G,108.507698,50.040112,202.33706712,,0.045193,-20.4494,0.08375793915511251,11905838852.286152
185507,186000,,,,07143073+5454569,,G,108.628044,54.915833,143.24085957100002,,0.031581,-20.6973,0.08496693383821767,14959600646.847342
185508,186001,,,,07143641+5455349,,G,108.651726,54.926388,133.967359221,,0.029139,-21.045,0.08496769537090584,20606299132.700092
185509,186002,,,,07144456+5433569,,G,108.685692,54.56583000000001,283.729315299,,0.062835,-20.0055,0.08496798771111261,7910428328.190855
185510,186003,,,,07145627+5417598,,G,108.734474,54.299965,262.630952876,,0.058323,-19.4667,0.08496816569002552,4815928161.605796
185513,186006,,,,07180824+5453493,,G,109.534355,54.897049,196.832240549,,0.043991,-20.0945,0.08496926803755157,8586180222.3359785
188562,189055,,,,07002559+5239431,,G,105.106636,52.661976,263.803816697,,0.058592,-19.9464,0.08592686175079912,7491348481.658235
188566,189059,,,,07005979+5120547,,G,105.249153,51.348553,215.88003491599997,,0.048165,-19.3211,0.08592825189093795,4211530982.838851
188567,189060,,,,07010630+5325337,,G,105.276283,53.42604100000001,261.374430103,,0.058056,-19.6093,0.08592845485004796,5491866859.518265
188568,189061,,,,07015082+5316102,,G,105.461754,53.26951999999999,277.168412364,,0.061461,-20.0647,0.08592876357273803,8353721644.799279
188571,189064,,,,07020822+5055423,,G,105.534264,50.928417,279.627869371,,0.06203300000000001,-20.3349,0.08592947017705134,10714206192.071741
188572,189065,,,,07020647+5120393,,G,105.52697,51.34425,240.498071699,,0.053507000000000006,-19.8046,0.08592971313356658,6574155918.802156
188576,189069,,,,07033633+5032356,,G,105.901382,50.543247,276.539750474,,0.061386,-19.9088,0.08593114921593507,7236357261.696536
188577,189070,,,,07035742+5038397,,G,105.989265,50.644382,156.880553575,,0.034983999999999994,-18.6948,0.08593123663548169,2365483919.10954
188579,189072,,,,07062485+5209560,,G,106.603561,52.165577,227.454027613,,0.0507,-20.9735,0.08593232155303054,19293010470.578583
188580,189073,,,,07070886+5042128,,G,106.786957,50.703571,178.8348399,,0.039954,-19.6793,0.08593253802843004,5857603890.675184
188583,189076,,,,07084931+5058392,,G,107.205475,50.977566,267.15174631,,0.059335,-20.0628,0.08593337859536243,8339115710.713951
188589,189082,,,,07093168+5006429,,G,107.382011,50.111938,284.67432715,,0.063092,-19.6837,0.08593445756677016,5881390287.161778
188590,189083,,,,07093964+5039539,,G,107.415176,50.664989,235.049080634,,0.052332,-20.4458,0.08593489610610124,11866427768.335232
188591,189084,,,,07103516+5047421,,G,107.646515,50.795029,175.039262425,,0.039102,-20.0107,0.08593518984979369,7948405221.871286
188597,189090,,,,07110091+5007039,,G,107.753822,50.117756,175.35766044099998,,0.039179000000000005,-19.9006,0.08593686260725926,7181910686.792932
188598,189091,,,,07105627+5041119,,G,107.734474,50.686642,116.08950222,,0.025687,-19.356,0.08593702333415239,4349106072.324525
189767,190260,,,,07114794+5313033,,G,107.949753,53.21759,283.69170825,,0.062835,-20.2792,0.08632401646438573,10178411386.194529
189768,190261,,,,07112504+5156592,,G,107.854355,51.949799,235.989841353,,0.05255,-20.5025,0.0863244785139338,12502590302.177237
189769,190262,,,,07112918+5040032,,G,107.871597,50.66758,283.889149836,,0.062907,-20.3377,0.08632487549386285,10741872667.246214
189770,190263,,,,07115997+5003512,,G,107.999901,50.064236,105.836134446,,0.023864,-18.3382,0.08632493843992263,1703256284.3841553
189776,190269,,,,07120846+5005572,,G,108.035278,50.099236,213.80769239,,0.047727,-21.0031,0.08632795107617942,19826223607.312855
189777,190270,,,,07123479+5016252,,G,108.144989,50.273693,189.508668191,,0.042338,-19.4811,0.08632813143133015,4880226737.659385
189778,190271,,,,07121489+5009432,,G,108.062073,50.162025,146.245153195,,0.032514,-19.3444,0.0863282904501587,4302887584.214126
189779,190272,,,,07121456+5014082,,G,108.060707,50.235638,84.2479676615,,0.018544,-18.3278,0.08632835279615217,1687019101.5991578
189780,190273,,,,07124774+5043391,,G,108.198921,50.727554,257.31377827,,0.05719,-20.4033,0.08632877450095748,11410902642.584087
189781,190274,,,,07123707+5149003,,G,108.154465,51.81675,131.84064102600001,,0.028811,-20.4622,0.08632921971468817,12047030226.330635
189782,190275,,,,07125761+5023135,,G,108.240059,50.3871,242.420102407,,0.053942,-19.5908,0.0863294192448477,5399082951.225533
189784,190277,,,,07135549+5032304,,G,108.481216,50.54179,200.397156218,,0.044765,-21.1135,0.08633088423696264,21948255137.00721
189785,190278,,,,07134730+5035094,,G,108.447121,50.585957,152.267078474,,0.033924,-19.108,0.08633101214226532,3460987254.853521
189786,190279,,,,07144530+5017476,,G,108.688774,50.29655800000001,229.447135792,,0.051153,-20.1864,0.0863313574835894,9344584595.469385
189787,190280,,,,07151112+5027293,,G,108.796341,50.458157,228.96146465900003,,0.051047,-20.0168,0.08633165288226904,7993187490.033027
189788,190281,,,,07153832+5331572,,G,108.909706,53.532578,258.237497469,,0.057379,-19.4771,0.08633183257418932,4862280396.601408
189789,190282,,,,07160763+5324214,,G,109.03183,53.40596800000001,285.82655773,,0.063282,-19.6625,0.08633204572576618,5767664633.922545
189790,190283,,,,07160663+5022224,,G,109.027664,50.372913,249.30485395099998,,0.055448,-21.2247,0.08633294433018482,24315320591.080803
189793,190286,,,,07165576+5250261,,G,109.232346,52.84059499999999,255.78879595,,0.056854,-19.3494,0.08633398760933128,4322748810.89434
