,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3949,4425,,,IC1873,03035282+0936479,,G,45.970104,9.613312,138.638794969,,0.031048000000000006,-21.6614,0.0025506545964984182,36354652688.55721,1256.0
5482,5958,,,,03112797+1048292,,G,47.866581,10.808119,117.294425384,,0.021292,-21.1664,0.003583360856094986,23044113202.541508,1256.0
5589,6065,,,,03194313+0945079,,G,49.92971,9.752216,114.86276446,,0.019094,-21.5039,0.0036534423324524595,31445608273.83445,1256.0
10102,10581,,,UGC02622,03155409+0909345,,G,48.975403,9.15961,118.63826342,,0.0261450130725,-19.3711,0.006566027326806112,4410014323.131419,1256.0
16805,17289,,,,03131735+0920040,,G,48.322323,9.334451,110.125601427,,0.025721,-20.3014,0.010845602156877836,10388671173.050158,1256.0
17503,17988,,,,03154323+0828498,,G,48.930157,8.480514999999999,151.133967522,,0.041895,-20.8728,0.011284507868729018,17584094133.16238,1256.0
18341,18826,,,,03102169+0829081,,G,47.590405,8.485609,143.011267079,,0.012084,-21.4549,0.011818616805517618,30057994455.188507,1256.0
21662,22148,,,1394495,,,G,47.8206,11.49703,112.883203375,,0.024322002161,-18.7031,0.013861794991670322,2383636351.5844398,1256.0
31911,32401,,,,03154517+0832065,,G,48.938248,8.535152,145.77201828399998,,0.029144,-21.0014,0.020051218493520675,19795204832.084133,1256.0
36136,36627,,,1372138,,,G,50.0331,9.93019,120.71100830700001,,0.025910022955,-18.6987,0.02249672201955649,2373996093.657261,1256.0
129417,129910,,,2816355,03140120+0853378,,G,48.505013,8.893835000000003,268.995450983,,0.059685,-20.5867,0.06166216443553728,13510766862.527924,1256.0
145718,146211,,,213190,03184145+0847508,,G,49.672714,8.797454,173.638693652,,0.038746,-19.7342,0.06932592966376921,6161408452.124214,1256.0
164461,164954,,,1361862,03183430+0913480,,G,49.642944,9.230014,134.667617619,,0.02936,-20.5313,0.07649335243082099,12838668933.665176,1256.0
164593,165086,,,1369788,03184321+0946058,,G,49.680069,9.768287,240.191763585,,0.053499,-19.9508,0.07655022076258723,7521769143.165856,1256.0
164612,165105,,,1370817,03145750+0950287,,G,48.739624,9.841306,202.942668638,,0.045356,-19.8599,0.07655822637835237,6917672538.660392,1256.0
164630,165123,,,1371984,03042825+0955131,,G,46.117725,9.920308,282.784562662,,0.062606,-21.0153,0.07656466593964283,20050259599.794014,1256.0
164656,165149,,,1373343,03070555+1000471,,G,46.773144,10.013087,246.92310564099998,,0.054935000000000005,-21.2068,0.07657834098652021,23917732260.204845,1256.0
164687,165180,,,1375106,03090368+1008127,,G,47.26535,10.136888,261.95358710799997,,0.058161,-20.8541,0.07659105691767745,17283830555.81369,1256.0
164712,165205,,,1376868,03050514+1015222,,G,46.271454,10.256188,210.98682397,,0.047112,-19.4343,0.07660103417874813,4674336784.879038,1256.0
183036,183529,,,3091238,03070248+1030001,,G,46.760368,10.50003,222.82044544,,0.049706,-20.4418,0.08397773475066862,11822790664.709076,1256.0
186077,186570,,,,03113662+0729262,,G,47.902596,7.490616,126.76319617799999,,0.027338,-19.638,0.08514878788956541,5638972803.3495035,1256.0
186078,186571,,,,03113548+0744052,,G,47.897861,7.734783,198.34386813700002,,0.044362,-19.5601,0.0851489818568785,5248557990.29209,1256.0
186079,186572,,,,03113569+0750512,,G,47.898716,7.847561,269.557183925,,0.059814,-21.1853,0.08514984843665535,23448766391.749405,1256.0
186080,186573,,,,03113343+0856162,,G,47.889297,8.93784,250.082079806,,0.055632000000000015,-18.6004,0.08514992857650988,2168502863.652726,1256.0
186081,186574,,,,03113857+0923192,,G,47.910744,9.38867,93.1289166031,,0.020535,-18.1194,0.08514998003399413,1392387128.732936,1256.0
186082,186575,,,,03112391+0942132,,G,47.84964,9.703674,189.764549953,,0.042402,-20.8831,0.08515063607132019,17751702051.895496,1256.0
186086,186579,,,,03180001+0912117,,G,49.500057,9.203263,176.69528361099998,,0.039445,-19.6031,0.08515192384375699,5460595413.806177,1256.0
186087,186580,,,,03175706+1007537,,G,49.48777800000001,10.131595,243.07496040200002,,0.054114,-21.4777,0.0851530582498482,30695873752.06057,1256.0
186088,186581,,,,03174291+1008226,,G,49.428799,10.139634,235.544916284,,0.052488,-19.9274,0.08515333029973518,7361392934.377555,1256.0
186089,186582,,,,03180770+0956337,,G,49.532089,9.942711,241.570372259,,0.053793,-19.6252,0.08515353625293784,5572883957.937278,1256.0
186090,186583,,,,03180742+1024507,,G,49.53093300000001,10.4141,261.369759885,,0.058042,-21.2823,0.08515448381693178,25640116846.07186,1256.0
195549,196042,,,,03095337+1119248,,G,47.472401,11.323572,66.878772861,,0.01589,-18.6544,0.08826149407152761,2279082256.533492,1256.0
195550,196043,,,,03092870+0955329,,G,47.369602,9.925809,169.340845784,,0.037737,-19.9688,0.08826177669520945,7647509057.08632,1256.0
195551,196044,,,,03092742+0819389,,G,47.364273,8.327475999999999,253.761219625,,0.056428,-20.7131,0.08826233765088938,15178889521.622585,1256.0
208205,208698,,,,03111278+0803213,,G,47.803272,8.055919,162.927767812,,0.036253,-20.675,0.09254538529326793,14655478409.559128,1256.0
208206,208699,,,,03111712+0942233,,G,47.821342,9.706477,190.175831525,,0.042495,-19.8288,0.09254563372584804,6722332658.846985,1256.0
208207,208700,,,,03105499+0948502,,G,47.729149,9.813956,215.295040221,,0.048076,-19.8722,0.09254589229014104,6996486492.256571,1256.0
208208,208701,,,,03111704+1004003,,G,47.82103,10.066754,205.26060342,,0.045860000000000005,-19.9385,0.09254616713558983,7437037990.627146,1256.0
208209,208702,,,,03110363+1007242,,G,47.765156,10.123412,131.0827411,,0.028589,-20.2337,0.09254652785420066,9760678318.104095,1256.0
208210,208703,,,,03110512+1119252,,G,47.771351,11.323691,226.150605137,,0.050425,-20.343,0.09254692677671696,10794437099.844551,1256.0
208211,208704,,,,03111695+1129493,,G,47.820633,11.497032,106.734451425,,0.023191,-20.4445,0.0925473647912797,11852228071.9571,1256.0
208217,208710,,,,03205254+0928300,,G,50.218945,9.475011,276.380257601,,0.061305,-20.7615,0.0925501667303263,15870843165.508743,1256.0
208218,208711,,,,03205402+0934550,,G,50.225121,9.581957,171.698027402,,0.038296,-19.7518,0.09255039815440838,6262100019.879929,1256.0
208220,208713,,,,03203852+0949369,,G,50.160507,9.826938,242.986709623,,0.054103,-20.0259,0.0925509749136864,8060463208.352231,1256.0
208781,209274,,,,03160100+0846156,,G,49.0042,8.771008,80.5426968918,,0.017911,-19.0961,0.0927477471560826,3423260902.622001,1256.0
208782,209275,,,,03160549+0928056,,G,49.022892,9.468233,267.516664338,,0.059365,-20.7268,0.09274831523484016,15371632749.710688,1256.0
208783,209276,,,,03155066+0945165,,G,48.961113,9.754605,187.60847531,,0.041922,-20.0513,0.0927486201707353,8251254830.36617,1256.0
208784,209277,,,,03155504+0956446,,G,48.97937,9.945723,210.90402960900002,,0.047116000000000005,-19.6004,0.09274882147294854,5447032919.898956,1256.0
209155,209648,,,,03163911+0957297,,G,49.162991,9.958277,206.89103908200002,,0.04623,-20.5057,0.09286541633269714,12539493654.161251,1256.0
209156,209649,,,,03162065+0941287,,G,49.086079,9.691317,209.643976241,,0.046843,-19.4014,0.09286558392287037,4534819442.973379,1256.0
210664,211157,,,,03101638+1011561,,G,47.568287,10.19894,264.78073418099996,,0.058766999999999986,-19.8424,0.09336574546532014,6807066604.060647,1256.0
210665,211158,,,,03095621+1004121,,G,47.48423,10.070031,220.780603776,,0.049271,-19.1978,0.09336588439932343,3759412663.4939947,1256.0
210666,211159,,,,03101755+0948171,,G,47.573128,9.804774,192.809289415,,0.043084,-20.0906,0.09336620057506788,8555393708.008485,1256.0
210667,211160,,,,03101206+0949411,,G,47.550289,9.828105,249.249012328,,0.05544,-20.1792,0.09336654363385656,9282821511.633038,1256.0
210668,211161,,,,03095813+0948241,,G,47.492222,9.806701,262.976695222,,0.058385,-21.0366,0.09336729929753808,20447489789.640068,1256.0
210669,211162,,,,03101139+0953381,,G,47.547459,9.893937,232.00618477700002,,0.051717,-19.5285,0.09336748770085733,5098001982.256071,1256.0
210670,211163,,,,03100479+0920351,,G,47.51997,9.343098,210.793640413,,0.047094,-21.3523,0.09336849836893787,27347649175.910763,1256.0
210671,211164,,,,03102235+0922011,,G,47.593163,9.366998,256.301709914,,0.05696100000000001,-20.8698,0.09336914641898987,17535574548.6853,1256.0
210672,211165,,,,03102080+0904071,,G,47.586704,9.068665,247.21608087,,0.055013,-19.5654,0.09336934133546536,5274241358.664201,1256.0
210673,211166,,,,03101240+0813401,,G,47.551693,8.227827,280.69386860099996,,0.062180999999999986,-20.8242,0.0933699627316034,16814346776.65259,1256.0
212894,213387,,,,03102866+0735009,,G,47.619419,7.5836039999999985,172.756837232,,0.038538,-19.1102,0.09415733976016402,3468007276.2390056,1256.0
212895,213388,,,,03104964+0739539,,G,47.706863,7.6649850000000015,161.60506661899998,,0.035944,-20.5333,0.0941578151047478,12862340431.387129,1256.0
212896,213389,,,,03103511+0737469,,G,47.646324,7.629714,65.9619650252,,0.015908000000000002,-18.0425,0.09415786304370137,1297179270.9839547,1256.0
212897,213390,,,,03104159+0830339,,G,47.67332800000001,8.509433999999999,198.60503955099998,,0.044405,-20.552,0.09415834664621532,13085791612.451036,1256.0
212898,213391,,,,03103999+0912349,,G,47.666656,9.209713,260.501211455,,0.057862,-20.341,0.0941587448345656,10774571314.563644,1256.0
212899,213392,,,,03102331+0902459,,G,47.597164,9.046102,180.082824865,,0.04021,-19.0174,0.09415886249990443,3183904259.801675,1256.0
212900,213393,,,,03104946+0929099,,G,47.706116,9.486095,214.24507709099998,,0.047852,-19.2656,0.09415901038641096,4001658284.7829695,1256.0
212901,213394,,,,03102763+0947299,,G,47.615131,9.791658,274.982667398,,0.06095,-21.0855,0.0941598008621582,21389468841.69513,1256.0
212902,213395,,,,03102336+0951159,,G,47.597366,9.854435,251.408899488,,0.055905,-19.9179,0.0941600705420404,7297263018.430234,1256.0
212903,213396,,,,03105178+0948029,,G,47.715767,9.800816,240.38668366599998,,0.053532,-19.5066,0.09416025518321312,4996202127.790457,1256.0
212904,213397,,,,03102423+1017169,,G,47.60099,10.288046,226.10901505400003,,0.05043,-19.7706,0.09416049064939937,6371475243.708062,1256.0
212905,213398,,,,03104648+1049229,,G,47.693691,10.823042,240.67908521,,0.053581,-19.9382,0.09416076541891603,7434983344.962374,1256.0
218826,219319,,,,03200796+0955487,,G,50.033192,9.930203,93.0979256215,,0.02073,-19.4647,0.09618201638881572,4807065059.815367,1256.0
218827,219320,,,,03201606+0907257,,G,50.066933,9.123824,278.402614025,,0.061739,-20.9974,0.09618274525625566,19722410776.331,1256.0
238418,238911,,,,03010619+0943234,,G,45.275814,9.723168,229.20197855900003,,0.0511,-20.6831,0.1028315190578416,14765222642.175615,1256.0
238428,238921,,,,03022605+0955416,,G,45.608582,9.928228,126.92439609899999,,0.027625,-20.8077,0.10283547823917244,16560749956.619938,1256.0
238429,238922,,,,03022328+0953486,,G,45.597019,9.89684,210.04401314400002,,0.046906,-20.5886,0.102835978421738,13534430926.810276,1256.0
