,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
212,686,63545.0,NGC6814,NGC6814,19424057-1019255,,G,295.669067,-10.32375,27.3848046374,,0.007659999999999998,-20.5715,0.0001307692543159683,13322937789.769423
3262,3737,,,,19490928-1034253,,G,297.288696,-10.573701,107.628591434,,0.020247,-21.1296,0.0021018142036222584,22276143146.34048
6285,6761,982199.0,PGC982199,PGC982199,19473300-1006561,,G,296.887512,-10.115601,88.49277455100002,,0.030138,-20.4765,0.004116042968977762,12206748591.607496
8208,8687,,,,19484819-1034113,,G,297.200806,-10.569816,112.237009502,,0.022852,-21.3037,0.005345410266817893,26150500178.61245
11485,11965,,,,19530976-1309342,,G,298.29068,-13.159523000000002,113.03920219,,0.022506,-20.7811,0.007464339119949101,16159949527.304771
12433,12914,,,,19492513-1038297,,G,297.354736,-10.641603,112.767323824,,0.045312,-20.2909,0.008075270755448198,10288688056.136782
13022,13505,2817175.0,PGC2817175,PGC2817175,19472460-1012211,,G,296.8525390000001,-10.205878,89.43444857870001,,0.028389,-17.6795,0.008466113790349623,928538680.4397019
13879,14363,,,165829,19563010-1116039,,G,299.125427,-11.26776,113.275444498,,0.027166000000000003,-20.0557,0.0089846917578209,8284761298.637206
14552,15036,,,63613,19445203-1303080,,G,296.2167970000001,-13.052238,134.64966026,,0.036542000000000005,-21.195,0.009411524146393204,23659196974.857708
15900,16384,,,63610,19444976-1257380,,G,296.207367,-12.960573,137.00297723,,0.0313093356547,-19.8937,0.010277952937700495,7136413399.6750765
18260,18745,165824.0,PGC165824,PGC165824,19492315-1057597,,G,297.346497,-10.966602,90.71260465299999,,0.017948,-20.3873,0.01176516637382465,11243978331.54
25456,25944,,,90340,19490494-1030033,,G,297.270599,-10.500926,112.13897853,,0.024794,-18.8778,0.016180113823732842,2799754813.611053
25629,26117,,,,19485247-1030563,,G,297.218628,-10.51565,110.098884339,,0.035920999999999995,-20.3799,0.016278020576350874,11167603856.110056
26154,26642,,,,19595082-1141219,,G,299.961761,-11.689431,196.29189199,,0.032639,-21.6245,0.016595976893445785,35139857823.53995
28523,29012,,,,19593600-1313595,,G,299.9000240000001,-13.233212,220.780603776,,0.03684,-21.4508,0.01805021935544949,29944702311.423607
30933,31423,,,,19481765-1418284,,G,297.073547,-14.3079,113.78811007,,0.026402,-20.0335,0.019481875152830255,8117083246.672247
32249,32739,,,,19422837-1146553,,G,295.618225,-11.782043,134.030196334,,0.034713,-20.378,0.020247373442725272,11148078033.638472
32591,33081,,,,19585126-1152462,,G,299.713623,-11.879507,226.63586165099997,,0.041329000000000005,-21.4586,0.020450982124379874,30160601602.675007
32670,33160,,,,19412993-1019056,,G,295.374725,-10.318239,194.32359578700002,,0.055353,-20.5016,0.02049958720062187,12492230816.3187
35092,35582,,,,19523164-1009371,,G,298.131836,-10.16032,199.507848135,,0.037284,-21.2838,0.021884598845377492,25675564457.275368
35772,36263,,,948229,19514317-1244350,,G,297.929901,-12.74307,110.094431514,,0.042656,-19.6198,0.02227592570396991,5545235565.352472
36988,37479,,,6dFJ1957517-101012,19575172-1010121,,G,299.465515,-10.170039,116.214434666,,0.036033,-20.2713,0.022978429232856742,10104620329.530376
47576,48069,2817181.0,PGC2817181,PGC2817181,19501593-1017238,,G,297.566376,-10.289948,37.3483737248,,0.008168,-18.9184,0.0264602552710432,2906430885.7935123
50723,51216,63803.0,NGC6836,NGC6836,19544001-1241168,,G,298.666748,-12.688,25.469020596999997,,0.005087882543939999,-18.1801,0.02732702453260333,1472448113.670563
51256,51749,4078526.0,6dFJ1952081-125416,6dFJ1952081-125416,19520806-1254161,,G,298.0336,-12.904478999999998,86.8488894942,,0.0190724195362,-19.1738,0.027490678230776017,3677223272.272772
51267,51760,4080482.0,6dFJ1947329-100646,6dFJ1947329-100646,19473286-1006451,,G,296.886932,-10.112546,84.2214846654,,0.0185495192748,-18.4871,0.027492658831433897,1953619583.1253812
116839,117332,,,941316,19514133-1312080,,G,297.922211,-13.202236,137.537667231,,0.031546,-20.1551,0.05671115663975253,9079041473.896385
117138,117631,,,953069,19555392-1225091,,G,298.974701,-12.419203,108.336087076,,0.024229,-19.5589,0.056865612070199335,5242760274.152307
117469,117962,,,965039,19532137-1129556,,G,298.33905,-11.498803,180.83002969,,0.041591,-20.3194,0.05703484034592157,10562336516.160849
138108,138601,,,6dFJ1950221-132809,19502206-1328084,,G,297.591949,-13.469004,158.504359899,,0.035959,-19.3172,0.0657889664803754,4196430163.197706
138109,138602,,,6dFJ1952191-115214,19521912-1152131,,G,298.079681,-11.870325,111.7424316,,0.0251038325519,-17.8211,0.06578900557603545,1057888753.1675123
138110,138603,,,6dFJ1953124-100627,19531238-1006272,,G,298.301605,-10.10757,236.91232423099999,,0.0532734566367,-20.8829,0.0657896614925261,17748432368.692146
138112,138605,,,6dFJ1955527-121848,19555269-1218481,,G,298.969574,-12.313371,248.90002328,,0.055845000000000006,-20.1041,0.06579040418429094,8662435222.750805
159024,159517,,,965266,19573046-1128451,,G,299.376923,-11.479204,219.678141777,,0.049428,-20.2589,0.07435552221270521,9989873756.09543
186903,187396,,,,19412600-1017436,,G,295.358337,-10.295466,136.180905943,,0.031309,-18.5066,0.08542121553704601,1989023892.6080198
187238,187731,,,,19431152-1009021,,G,295.798004,-10.150584,204.792292322,,0.046125,-19.1606,0.08552821444721316,3632787545.6835775
187239,187732,,,,19434877-1036075,,G,295.953217,-10.602105,201.97467821700002,,0.045392,-19.8635,0.0855284709479103,6940647689.943378
187240,187733,,,,19433506-1030585,,G,295.896118,-10.516275,217.626430812,,0.049121,-19.2366,0.08552861493665642,3896188857.5113525
187246,187739,,,,19450650-1058308,,G,296.2771,-10.975242,152.917337897,,0.034893,-18.5463,0.08553072763974373,2063098674.3281312
187247,187740,,,,19451220-1120048,,G,296.300873,-11.334686,183.136542112,,0.041992,-20.1329,0.08553105637671515,8895287720.085539
187252,187745,,,,19460389-1004512,,G,296.516235,-10.08089,122.463235994,,0.027938,-18.356,0.08553214913003396,1731410312.8901489
187253,187746,,,,19460301-1023531,,G,296.512543,-10.398111,202.515982998,,0.045457,-19.9753,0.08553243345077986,7693429882.442075
187254,187747,,,,19460476-1154542,,G,296.519867,-11.915056,185.417354051,,0.042524,-21.2068,0.08553331736180267,23917732260.204845
187260,187753,,,,19475374-1019351,,G,296.973938,-10.326419,133.567925108,,0.030804,-18.8115,0.085535704307282,2633904352.7473025
191604,192097,,,,19463159-1431270,,G,296.631653,-14.524178,218.682094159,,0.049381,-20.7431,0.0869020427956966,15604145815.68918
191605,192098,,,,19464712-1157209,,G,296.69635,-11.955806,209.36811747599998,,0.047027,-20.1796,0.08690238598089609,9286242059.511951
191606,192099,,,,19463532-1228408,,G,296.647186,-12.478025,223.397554168,,0.050359,-20.5964,0.08690288976974431,13632013264.220078
191607,192100,,,,19464481-1333048,,G,296.686737,-13.55136,241.49608922,,0.054279,-21.0286,0.08690363988595283,20297380818.091633
191609,192102,,,,19472893-1400307,,G,296.870575,-14.008551999999998,154.74692645,,0.035078,-19.3871,0.0869042521402877,4475483908.795592
191610,192103,,,,19470476-1212398,,G,296.769867,-12.211067,171.934297369,,0.03932,-20.5858,0.0869047510345966,13499572014.51103
191611,192104,,,,19474824-1231430,,G,296.951019,-12.528624,162.270876795,,0.037013,-20.0922,0.08690506767661835,8568010696.35648
191612,192105,,,,19474588-1415550,,G,296.941193,-14.26529,174.72089660400002,,0.039854,-20.6397,0.08690559196296709,14186654757.712671
191613,192106,,,,19482337-1226084,,G,297.097412,-12.435675,202.80043381599998,,0.045567,-21.1293,0.08690641497948165,22269988870.807785
191614,192107,,,,19482881-1159444,,G,297.1200560000001,-11.995667999999998,231.612711813,,0.052143,-20.2718,0.0869067885809288,10109274750.796478
191615,192108,,,,19485954-1406489,,G,297.248108,-14.113601999999998,137.35343571299998,,0.031478,-18.9822,0.0869069024926856,3082336151.6215262
191616,192109,,,,19491541-1244364,,G,297.314209,-12.743461,232.302477712,,0.052297,-19.4073,0.08690707099603961,4559529185.836172
191617,192110,,,,19504943-1155342,,G,297.705963,-11.926172,160.866953796,,0.036692,-21.2543,0.08690799443575713,24987338490.14561
191618,192111,,,,19503427-1229012,,G,297.642822,-12.483667,184.47746098,,0.042436,-20.0737,0.08690830572818006,8423256000.178026
191619,192112,,,,19514084-1246240,,G,297.9201970000001,-12.773348,98.78803958450001,,0.021838,-18.7605,0.08690839860098233,2513043464.356297
191759,192252,,,,19582591-1204513,,G,299.607971,-12.080935,258.24216336,,0.057828,-20.0301,0.08695409058912851,8091704230.965323
191760,192253,,,,19583098-1228281,,G,299.62912,-12.474483,255.019571458,,0.057147,-20.2059,0.08695444218887219,9513931057.729708
191762,192255,,,,19591020-1345239,,G,299.792511,-13.756646,167.334777995,,0.038077,-19.7199,0.08695523840229027,6080789925.545163
191763,192256,,,,19592234-1331289,,G,299.843109,-13.524696,229.89124060900002,,0.051773,-21.0956,0.08695603626570211,21589371523.16075
191825,192318,,,,19531995-1308212,,G,298.33316,-13.139238,142.52962896,,0.032614,-20.7525,0.08697957454241352,15739828644.662231
191826,192319,,,,19532572-1228012,,G,298.357178,-12.467009,254.450924557,,0.057028,-20.511,0.08698004022344669,12600854590.882393
191827,192320,,,,19534221-1205534,,G,298.425903,-12.098184,214.222055378,,0.047999,-20.7413,0.08698061593977875,15578297738.920324
191828,192321,,,,19534568-1158244,,G,298.440369,-11.973461,165.914969128,,0.037958,-19.8154,0.08698086132508293,6639876474.3581505
191829,192322,,,,19535367-1207294,,G,298.473663,-12.124847,225.614595505,,0.050812,-20.0938,0.08698117843406956,8580646291.492237
191830,192323,,,,19533443-1229194,,G,298.393463,-12.488736,210.63266289900002,,0.046832,-19.4726,0.08698135738277042,4842169635.60831
