,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8536,9015,14069.0,PGC014069,PGC014069,03541599+1555429,,G,58.566628,15.928591,99.2316574318,,0.020077,-21.4053,0.0055538276925805674,28715739176.118233,1130.0
12553,13034,,,1459005,,,G,61.3254,14.47164,125.684273929,,0.0274753637377,-19.4064,0.00815892135773834,4555751218.472559,1130.0
16102,16586,,,,03515056+1342530,,G,57.960697,13.714743,131.629845106,,0.030421,-20.7738,0.010407845089217356,16051661770.290575,1130.0
17902,18387,14063.0,UGC02894,UGC02894,03540767+1559241,,G,58.53197900000001,15.99005,98.90337379729999,,0.017678,-21.3151,0.011546561328966365,26426521433.707005,1130.0
18195,18680,,,,03493023+1350330,,G,57.375969,13.842514,152.407053313,,0.029349,-20.869,0.011729852169824022,17522658618.857113,1130.0
18610,19095,1462057.0,PGC1462057,PGC1462057,03551629+1435410,,G,58.817909,14.594732999999998,99.42687045059999,,0.028074,-20.1185,0.011978453682555696,8778089408.463078,1130.0
19185,19670,,,,04005084+1432413,,G,60.211868,14.544807999999998,161.49184776299998,,0.02794,-21.1248,0.012351062569198256,22177878505.512344,1130.0
20336,20821,,,,03565798+1629045,,G,59.241604,16.484604,122.405110026,,0.025058,-21.18,0.013062605626605451,23334580622.810143,1130.0
20758,21243,,,,04024018+1409523,,G,60.66743100000001,14.164546,156.07122959,,0.022855,-21.8476,0.013307656931639471,43155882303.38652,1130.0
22303,22789,,,,03521639+1324193,,G,58.06831,13.405378,193.252984692,,0.044667,-21.0416,0.014246655694021547,20541871114.228626,1130.0
24296,24784,,,,03542323+1522409,,G,58.596798,15.37803,128.442784044,,0.030814,-21.0565,0.01547750789083579,20825718799.1302,1130.0
27050,27538,,,1451549,,,G,60.5261,14.19047,283.047751275,,0.0621822910911,-20.2993,0.017162078438091657,10368597121.159107,1130.0
28603,29092,,,,03521445+1426323,,G,58.060223,14.442322,212.58332802700002,,0.052129,-21.0816,0.018102328365924108,21312774995.083504,1130.0
29891,30381,,,,03525909+1538229,,G,58.246223,15.639717,147.827304714,,0.026396,-20.7378,0.01887978192290497,15528160096.063725,1130.0
29968,30458,,,,03502420+1359583,,G,57.600864,13.999552,130.634368832,,0.025,-20.9463,0.018920296620780937,18815683536.48075,1130.0
34427,34917,,,,04030348+1515062,,G,60.76453000000001,15.251742000000002,200.754782388,,0.029667,-21.8013,0.02150721988718551,41354235823.84898,1130.0
36137,36628,,,,03523499+1352363,,G,58.145824,13.876759,153.78908085700002,,0.033485,-20.6286,0.02249724097318133,14042356678.491785,1130.0
37140,37631,,,,03554190+1425023,,G,58.924599,14.417318,274.76229421,,0.049708,-21.5068,0.02306682039467578,31529711723.00295,1130.0
165527,166020,,,1432508,03591070+1329495,,G,59.794598,13.497106,234.984210433,,0.052364,-20.6972,0.07695009626484005,14958222880.158941,1130.0
165579,166072,,,1439158,04002937+1344267,,G,60.122379,13.740768,244.49658425599998,,0.054401,-20.6844,0.07696944686705483,14782912284.764463,1130.0
165620,166113,,,1445537,04003773+1358033,,G,60.157223,13.967603,220.63758564,,0.049241,-20.4184,0.07698449353452542,11570709763.525536,1130.0
165627,166120,,,1446536,03562396+1400083,,G,59.099846,14.002309,180.04182483099999,,0.040235,-19.1109,0.07698707498920314,3470243904.085028,1130.0
