,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1113,1587,55080.0,NGC5930,NGC5930,15260798+4140339,,G,231.533279,41.67609,39.5982638003,,0.00881538440769,-20.2884,0.0007301460692792302,10265024730.25798
1987,2462,56398.0,UGC10097,UGC10097,15554330+4752024,,G,238.93045,47.867344,84.4774970695,,0.014672,-21.2767,0.0012910530913336445,25508210956.10958
2391,2866,55559.0,IC4562,IC4562,15355700+4329351,,G,233.987518,43.493111,78.9385494234,,0.016385,-21.0994,0.0015400785829019676,21665065181.9772
2392,2867,56207.0,UGC10070,UGC10070,15511284+4715176,,G,237.803513,47.254894,84.5039823983,,0.0195127897564,-20.7144,0.0015406402106412074,15197074762.51195
2459,2934,55243.0,NGC5945,NGC5945,15294500+4255073,,G,232.4375,42.91872,76.72769501479999,,0.017032,-21.1388,0.001587113658577123,22465702319.922188
2894,3369,56462.0,IC1153,IC1153,15570299+4810063,,G,239.262482,48.168442,83.2506081316,,0.021676,-20.9909,0.0018644425947762235,19604690930.34625
3762,4238,55242.0,NGC5943,NGC5943,15294409+4246404,,G,232.433731,42.777889,80.8997846947,,0.021679,-20.9507,0.0024229882799987057,18892089745.76311
4055,4531,55178.0,NGC5934,NGC5934,15281276+4255474,,G,232.053177,42.929844,77.749234214,,0.018028,-20.5045,0.0026225547376845324,12525642149.63793
4344,4820,56450.0,IC1152,IC1152,15564332+4805418,,G,239.180527,48.094963,83.0299996288,,0.021054,-20.6662,0.002829422146962317,14537174379.04108
4619,5095,55620.0,IC4567,IC4567,,,G,234.305,43.29784,79.9035755663,,0.0187763193882,-21.3028,0.0030097543382119787,26128832209.795868
4641,5117,55104.0,UGC09858,UGC09858,15264148+4033518,,G,231.672836,40.5644,39.2202595514,,0.00768474384237,-20.4676,0.0030236017045246555,12107096388.940523
6133,6609,55601.0,IC4566,IC4566,15364216+4332217,,G,234.175705,43.539368,77.5730809857,,0.0184329692165,-20.7486,0.0040132964116414,15683392086.433325
6980,7457,,,56373,15550196+4134419,,G,238.758194,41.578312,150.16370534,,0.0256,-21.9038,0.004556940532380789,45448546655.679436
8206,8685,,,56138,15493826+4202035,,G,237.409439,42.034309,148.553293378,,0.027812,-21.4874,0.005344020657613368,30971340294.937405
8231,8710,55584.0,IC4564,IC4564,15362709+4331075,,G,234.1129,43.518776,85.4929406623,,0.020502,-20.9967,0.005365316421428312,19709699366.311268
8379,8858,55183.0,NGC5935,NGC5935,15281667+4256384,,G,232.069489,42.944019,74.6505067927,,0.018824,-19.6532,0.005462733689990946,5718472013.634556
8783,9262,56544.0,UGC10118,UGC10118,15584028+4840561,,G,239.667847,48.682274,84.87480233810001,,0.019491,-20.4249,0.005708954755254455,11640188143.783405
10236,10715,55701.0,UGC09959,UGC09959,15390769+4351549,,G,234.782059,43.865269,79.6876285263,,0.0187133193567,-20.617,0.006647771311197631,13893126817.367594
11831,12312,,,NGC5993,,,G,236.115,41.12089,143.790150646,,0.0327488863744,-21.6386,0.0076875363387672565,35599180455.30787
11887,12368,,,56313,15532887+4134496,,G,238.370316,41.580467,148.490157128,,0.033846,-21.0045,0.007716352361005744,19851804974.16519
11979,12460,,,55917,15442689+4700240,,G,236.112076,47.00668,167.067096972,,0.03253,-21.4175,0.007780345415392991,29040226544.64457
12361,12842,56287.0,NGC6013,NGC6013,15525286+4038484,,G,238.220291,40.646782,65.0279131231,,0.019921,-20.4795,0.008026252985849048,12240523724.999144
12485,12966,,,IC1144,15512167+4325036,,G,237.840302,43.417667,177.17314375900003,,0.025047,-21.576,0.008111002661420674,33604698246.070126
12561,13042,,,NGC5932,15264818+4836534,,G,231.70079,48.614845,168.632675078,,0.032718000000000004,-21.5017,0.008165456480361849,31381955338.595844
12894,13377,,,55932,15445123+4330510,,G,236.21347000000003,43.514191,161.627710885,,0.028676,-21.2596,0.008386979569108069,25109611887.9566
13413,13896,56420.0,PGC056420,PGC056420,15560767+4805356,,G,239.031967,48.093231,86.7605348359,,0.027312,-19.8976,0.008709519328824605,7162093724.96164
13593,14076,,,56452,15564417+4620403,,G,239.184067,46.344547,176.303947335,,0.0407902103951,-20.9113,0.008815554378999394,18218809718.793537
15155,15639,54780.0,NGC5923,NGC5923,15211425+4143334,,G,230.309402,41.725948,77.7316184078,,0.019613,-20.18,0.009797584648699549,9289663867.7994
15466,15950,55394.0,PGC055394,PGC055394,15331317+4104360,,G,233.304901,41.076672,77.5686772926,,0.022735,-19.7604,0.009995345464265663,6311898405.810425
