,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
179860,180353,,,2782052,00092653+8005353,,G,2.360582,80.093163,109.12387483100001,,0.024771,-19.4636,0.08271315478271075,4802197308.4892845
179961,180454,,,2783915,00300714+8048069,,G,7.529775,80.801926,211.695262055,,0.047167,-20.0996,0.08275965426457735,8626606732.788622
182111,182604,,,3085900,00371447+8634012,,G,9.310327,86.567024,171.725288414,,0.038469,-19.2942,0.0836081794489706,4108468863.766433
182118,182611,,,3085912,00054734+8612332,,G,1.447259,86.20922900000002,175.47138181900002,,0.039289,-20.171,0.08361012433831025,9212977276.685585
182119,182612,,,3085913,00275552+8605342,,G,6.981346,86.092842,156.866987744,,0.035233999999999994,-19.7527,0.08361035595430635,6267293018.436756
210965,211458,,,,00052979+8254302,,G,1.374156,82.908401,180.333392178,,0.040341,-19.8084,0.09348532590780136,6597205312.092281
210966,211459,,,,00063743+8022404,,G,1.655986,80.377892,182.94502854599997,,0.0409,-19.5006,0.0934855095314234,4968668243.49706
212884,213377,,,,00100028+8010044,,G,2.501173,80.167908,132.064908091,,0.029977,-18.9439,0.0941529600572494,2975500311.0453744
212885,213378,,,,00102878+8225153,,G,2.619925,82.420937,229.174226059,,0.050966,-21.2498,0.09415387967755012,24883988960.45174
212887,213380,,,,00115682+8232039,,G,2.986764,82.534424,138.553387169,,0.031339,-19.4061,0.09415456404092913,4554492591.785077
214989,215482,,,,00381858+8144440,,G,9.577417,81.745583,193.669290877,,0.043245,-20.7703,0.09484766539341047,16000000638.97941
231182,231675,,,,00014055+8537027,,G,0.418992,85.617439,261.757409925,,0.057994,-20.5035,0.10035968078994703,12514110918.0239
231183,231676,,,,00095076+8541551,,G,2.461539,85.698639,249.90055583900002,,0.055452,-20.4198,0.10036010895237038,11585639211.365095
231184,231677,,,,00090027+8553558,,G,2.251158,85.898842,121.399261636,,0.027536,-18.7651,0.10036020221948684,2523713204.352658
231185,231678,,,,00105984+8629201,,G,2.749371,86.48893000000002,217.663304127,,0.048495,-18.9759,0.10036031547218296,3064502641.247517
231186,231679,,,,00311223+8600375,,G,7.800975999999999,86.010429,136.239297128,,0.030862,-20.4085,0.10036073920153583,11465684838.75292
231187,231680,,,,00350476+8422123,,G,8.769859,84.370094,248.667384117,,0.055179,-20.1591,0.10036107596777724,9112551588.79723
231189,231682,,,,00394458+8541577,,G,9.935778,85.699371,206.927790769,,0.046156,-19.1801,0.10036154051528537,3698622437.8309655
231285,231778,,,,00193214+8314455,,G,4.88395,83.245979,113.49833175,,0.0257,-19.1479,0.10039621351857812,3590541907.3338366
231286,231779,,,,00205736+8131023,,G,5.239007,81.517326,124.543095744,,0.028147,-19.5916,0.1003964131958111,5403062608.539608
231290,231783,,,,00302895+8147241,,G,7.620639,81.790031,192.909915935,,0.04308,-20.6328,0.10039790125990576,14096782531.100266
231291,231784,,,,00294832+8212158,,G,7.451371000000001,82.204391,239.736994497,,0.053245000000000015,-19.4617,0.10039807842107984,4793800981.638221
231292,231785,,,,00310811+8227231,,G,7.783828,82.45644399999998,118.294433522,,0.02677,-19.3258,0.10039823473892144,4229801627.743765
231801,232294,,,,00291632+8300124,,G,7.318025,83.00346400000002,126.29755586200001,,0.028602,-19.418,0.1006113748610484,4604685783.785757
231803,232296,,,,00320030+8312372,,G,8.001275999999999,83.21035,93.61153275139999,,0.02071,-19.4846,0.10061211038408377,4895984114.175269
231804,232297,,,,00392533+8040589,,G,9.855561,80.683029,109.252967314,,0.024779,-20.3612,0.10061251605002773,10976907385.831005
231805,232298,,,,00394000+8114520,,G,9.916698,81.247787,217.170158012,,0.048358,-20.285,0.1006128942213132,10232929922.807535
281750,282717,286.0,UGC00020,UGC00020,,,G,1.0599,80.28927,67.3175408679,,0.014199787099899996,-19.6506,0.11277335481589128,5704794437.787686
281785,282758,965.0,UGC00115,UGC00115,,,G,2.69535,88.3348,35.725065548,,0.00730275365138,-17.4849,0.11277944962484912,776175624.9194884
407456,425937,,,,00022572+8305072,,G,0.607178,83.085358,260.608600518,,0.0582,-20.5969,0.13324658760054933,13638292484.058828
407856,426337,,,,00380899+8110581,,G,9.537462,81.182816,276.985431701,,0.061699,-19.8273,0.13342825148217224,6713051825.513461
409613,428094,,,,00122182+8544013,,G,3.090948,85.733696,273.468474398,,0.060949,-20.2025,0.1342176387818808,9484184633.009018
409614,428095,,,,00232011+8416397,,G,5.833801,84.27771,274.016881688,,0.061066,-20.3359,0.13421803510421748,10724078886.502054
409620,428101,,,,00164138+8344483,,G,4.172432,83.74675,283.29215872,,0.063042,-20.8932,0.1342210593051044,17917606725.219368
409623,428104,,,,00333161+8011136,,G,8.38171,80.187119,265.753256818,,0.059301,-20.0624,0.13422208594129248,8336044032.808809
