,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
211,685,,,,12251781-3945347,,G,186.324249,-39.759659,51.5468789114,,0.011694,-16.730999999999998,0.00013027688775544034,387614486.70023966
269,743,40887.0,IC3370,IC3370,12273730-3920161,,G,186.905457,-39.337814,45.3049526246,,0.008348000000000001,-21.3777,0.00016294874626203982,27994969585.37973
417,891,39212.0,ESO380-006,ESO380-006,12153426-3537470,,G,183.892761,-35.629734,45.53572666220001,,0.00902538451269,-21.5918,0.0002503197044848477,34097300731.89205
677,1151,40023.0,ESO380-019,ESO380-019,12220224-3547337,,G,185.509338,-35.792721,45.1743342291,,0.012913999999999998,-20.7105,0.00042677095818061627,15142584296.693922
906,1380,,,,12253773-3919110,,G,186.407242,-39.319729,45.8231322041,,0.01602,-16.8074,0.0005805077707832289,415872305.475192
912,1386,39125.0,ESO380-001,ESO380-001,12144510-3530352,,G,183.687943,-35.509796,42.0369698853,,0.00425418212709,-20.4782,0.0005865175471483642,12225876375.030174
932,1406,38588.0,IC3015,IC3015,12090026-3131114,,G,182.251099,-31.519859000000004,19.9367493994,,0.0056277928139,-19.1083,0.0005961261312676304,3461943693.1034923
1005,1479,41960.0,NGC4507,NGC4507,12353661-3954331,,G,188.902573,-39.90921,53.6335102367,,0.012687,-20.9902,0.0006541594330622693,19592055392.6552
1200,1674,40265.0,IC3253,IC3253,12234523-3437198,,G,185.938461,-34.622181,42.4588516193,,0.008044684022340001,-21.4398,0.000784053590593129,29642852976.979473
1203,1677,42018.0,NGC4553,NGC4553,12360761-3926191,,G,189.031723,-39.43866,47.08632371,,0.012441,-20.4885,0.0007857923359450567,12342410879.36052
1215,1689,40470.0,IC3290,IC3290,12250897-3946317,,G,186.287384,-39.77549000000001,50.1072177077,,0.0101625350813,-20.3995,0.000791018368161479,11371035097.106495
1447,1922,40055.0,NGC4304,NGC4304,12221272-3329038,,G,185.553009,-33.484394,41.2107881,,0.010356,-21.0241,0.0009376105745524707,20213429309.514816
1561,2036,38511.0,IC3010,IC3010,12075742-3020222,,G,181.989258,-30.339523,20.9033364448,,0.006012933006470001,-18.6711,0.0010038791689225505,2314408416.587714
