,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1782,2257,17276.0,NGC1930,NGC1930,05255681-4643423,,G,81.486717,-46.728436,59.9639271437,,0.013646,-20.7725,0.0011459641873203734,16032453906.900484
3673,4149,,,ESO306-017,05400667-4050114,,G,85.02780200000002,-40.836517,163.176969603,,0.0226,-22.2693,0.002369058567950469,63638509598.28556
5483,5959,,,17827,05471452-4528577,,G,86.810501,-45.482719,184.71468929099998,,0.0404271202136,-21.4225,0.003584439029338112,29174270140.01178
6377,6853,17949.0,ESO253-030,ESO253-030,05495276-4323567,,G,87.469872,-43.399105,62.0874272671,,0.02175,-20.227,0.004172696025451911,9700631337.83958
6667,7143,17389.0,ESO204-011,ESO204-011,05312770-4924029,,G,82.86544,-49.400826,61.5399818208,,0.01957,-19.5058,0.0043698076725371595,4992522145.939252
7065,7542,,,ESO252-022,05231838-4242398,,G,80.826622,-42.711056,152.280624149,,0.023806,-21.6412,0.004613730062156284,35684531557.10019
9605,10084,,,17383,05310790-4425206,,G,82.782921,-44.422405,160.264819688,,0.028809,-21.6672,0.0062423673951668614,36549378799.38652
9633,10112,,,ESO254-006,05575113-4551285,,G,89.463081,-45.857922,96.77485493459999,,0.032539,-20.5048,0.00625986843070203,12529103590.6589
10706,11186,,,ESO306-009,05314086-4209546,,G,82.92025799999998,-42.165192,216.12419762099998,,0.023234,-22.6075,0.00695269855505774,86896042928.63055
10975,11455,,,ESO306-007,05311603-4006551,,G,82.81680300000002,-40.115314,170.494235487,,0.029378,-21.5265,0.007135026075584423,32107020105.619095
11298,11778,,,ESO306-016,05395346-4030449,,G,84.972755,-40.512482,170.380694051,,0.039655,-21.5371,0.007340686023256646,32422014822.685
11347,11827,,,ESO306-004,05291371-4212356,,G,82.307152,-42.209896,135.781180988,,0.027432,-21.1192,0.007375446229119109,22063784142.397408
11616,12096,,,148170,05590822-4523526,,G,89.784279,-45.397953,184.299551381,,0.032757999999999995,-21.8186,0.007544880224861737,42018447303.689705
12189,12670,,,ESO204-006,05245040-4827162,,G,81.21003,-48.454506,213.94580752299998,,0.029309,-22.1655,0.007911795434082936,57836233178.34733
13287,13770,,,ESO253-015,05370639-4637470,,G,84.276634,-46.629745,165.221175829,,0.031858,-21.5753,0.0086312074027329,33583039479.15569
13489,13972,,,ESO253-027,05480837-4724177,,G,87.034897,-47.40493,230.34003228400002,,0.04311,-22.1968,0.008753256095914893,59527822972.529526
15843,16327,,,ESO204-035,05450053-4805106,,G,86.252235,-48.0863,227.551111655,,0.036629,-22.0704,0.010248148754935526,52985861506.5344
16147,16631,,,ESO205-012,05585849-4819218,,G,89.743713,-48.322739,237.612469959,,0.038283,-21.7913,0.010437973371394273,40975097910.89849
16343,16827,,,17524,05371542-4915276,,G,84.314255,-49.257675,216.631008779,,0.031363,-22.0246,0.010559435542321177,50797226418.504234
17344,17828,17434.0,ESO204-015,ESO204-015,05331577-4841442,,G,83.31572,-48.695614,63.4148718076,,0.027481,-19.554,0.011173315258056541,5219152658.354514
17760,18245,,,482919,05550682-4851432,,G,88.778458,-48.862015,217.087206176,,0.055437,-21.7232,0.011462158168033913,38483981747.912285
18557,19042,,,ESO253-008,05303394-4507063,,G,82.641418,-45.118443,162.94589090600002,,0.029856,-21.2302,0.011948465204879523,24438806906.932552
18630,19115,,,130476,05231161-4534033,,G,80.798393,-45.567593,157.201628897,,0.047183,-20.8743,0.011989216327007668,17608404245.94159
18699,19184,,,17245,05244944-4001313,,G,81.206017,-40.025375,178.516090658,,0.032681,-21.2414,0.012038283142952536,24692212168.60409
19081,19566,,,138817,05265973-4548558,,G,81.748878,-45.815502,195.792837362,,0.027562,-21.644,0.012294963002754586,35776676993.611176
19164,19649,,,ESO254-004,05550939-4249085,,G,88.789146,-42.819042,193.56864045900002,,0.042201,-21.4882,0.01233837535747972,30994169231.266964
20412,20897,,,576245,05384177-4122401,,G,84.674042,-41.37781500000001,165.674618054,,0.036902,-21.0943,0.01311390024895292,21563537082.78749
20938,21423,17552.0,ESO306-013,ESO306-013,05385827-4144139,,G,84.742813,-41.737213,18.0520238404,,0.011258,-17.3936,0.01342574471483372,713575614.1978941
21420,21905,17338.0,ESO253-007,ESO253-007,05285697-4723256,,G,82.237411,-47.390461,61.39109486979999,,0.023599,-19.8665,0.013713153332758942,6959851927.647875
21586,22071,,,ESO307-008,05565309-4216581,,G,89.221237,-42.282822,160.029430539,,0.04879,-20.7,0.013815348263680732,14996848355.02374
21803,22289,,,ESO204-004,05235396-4954206,,G,80.974861,-49.905727,153.72132,,0.030147000000000007,-21.1437,0.013955669532964309,22567320667.51877
22823,23309,,,ESO253-003,05251805-4600213,,G,81.325241,-46.005932,190.52317727099998,,0.039055,-21.0727,0.014574871755801131,21138783947.65046
22879,23365,,,522668,05355796-4548040,,G,83.991516,-45.801136,229.391626897,,0.06069500000000001,-21.6639,0.01460565241452686,36438458818.2435
23152,23639,,,147413,05233802-4609408,,G,80.908447,-46.161346,191.844350502,,0.04461,-21.4747,0.014777952938294769,30611174988.033695
24131,24619,,,ESO307-010,05595353-4006226,,G,89.973083,-40.106289,215.31346364799998,,0.04496,-21.7154,0.01538272830258908,38208501023.31115
24300,24788,,,3081137,05561563-4139497,,G,89.065147,-41.663826,171.034749071,,0.034811,-21.3254,0.015479515059033222,26678413525.69157
24981,25469,,,178761,05580837-4250036,,G,89.534904,-42.834347,188.585836792,,0.041639,-21.0835,0.015888500716435442,21350104251.272343
25270,25758,,,ESO306-021,05410098-4134380,,G,85.254097,-41.577248,160.563608507,,0.032087,-20.9922,0.016063409604668382,19628178552.85131
26273,26761,,,ESO253-029,05490393-4710014,,G,87.266396,-47.167068,173.91602952,,0.027415,-21.7197,0.01667573310498885,38360123790.841736
26390,26878,,,ESO204-030,05423290-4937003,,G,85.637108,-49.616764,180.72522812900002,,0.030749,-21.1231,0.016758049886648592,22143180489.28716
26601,27089,,,165444,05550878-4114160,,G,88.786606,-41.237804,159.19213289,,0.038525,-20.4386,0.016879656250609415,11787996548.027315
