,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1812,2287,1388.0,NGC0092,NGC0092,00213171-4837292,,G,5.382136,-48.624786,47.9752541793,,0.015175,-19.8031,0.0011667283665980502,6565079657.854149
3821,4297,1463.0,NGC0098,NGC0098,00224951-4516084,,G,5.706325,-45.269009,89.03209996870001,,0.012356,-21.6567,0.002461536494533872,36197618622.099495
9541,10020,1374.0,NGC0089,NGC0089,00212435-4839552,,G,5.351481,-48.665356,49.1958127118,,0.019111000000000003,-19.5976,0.0061984747447219575,5433003690.013145
15675,16159,1532.0,ESO242-007,ESO242-007,00242191-4530266,,G,6.091294,-45.507389,84.72028828229999,,0.017811788905900003,-19.7299,0.01013882520630437,6137054781.982501
26162,26650,1452.0,ESO194-013,ESO194-013,00223807-4834522,,G,5.658638,-48.581169,50.137748340600005,,0.015113,-19.9928,0.01660179514206559,7818438061.724102
28675,29165,,,,00302429-4841073,,G,7.601216,-48.685387,49.3702214571,,0.023969,-19.2593,0.0181490230927491,3978505840.979129
33540,34030,,,129224,00201281-4940326,,G,5.053394,-49.675735,192.17815895799998,,0.044814,-20.8165,0.02099795137232976,16695521915.543009
35906,36397,,,1308,00202806-4956319,,G,5.116928,-49.942219,143.686588239,,0.040856,-20.2071,0.0223595206318792,9524452055.975218
36651,37142,,,130054,00354432-4544449,,G,8.934689,-45.745831,165.76077952,,0.037725,-20.9184,0.02278866410612864,18338339136.15493
37941,38432,1923.0,ESO194-024,ESO194-024,00312528-4935229,,G,7.855336,-49.589699,96.4158192363,,0.016635,-20.8037,0.023531801261541238,16499850149.526155
39346,39839,1680.0,PGC001680,PGC001680,00272035-4720106,,G,6.8348309999999985,-47.336296,48.99525601770001,,0.011049155524600002,-18.5208,0.02430662944084929,2015208563.4971192
48328,48821,1357.0,NGC0087,NGC0087,00211406-4837482,,G,5.308591000000002,-48.630077,50.307853639499996,,0.0113708756854,-19.1382,0.026656847160090362,3558606764.8166313
48329,48822,1370.0,NGC0088,NGC0088,00212213-4838242,,G,5.342218,-48.640079,97.75910351620001,,0.022448,-20.3418,0.02665724564194477,10782513237.650517
48350,48843,1745.0,ESO194-020,ESO194-020,00282037-4904319,,G,7.084901,-49.075542,164.740598959,,0.037565,-20.959,0.026664121278472556,19037065317.42077
48364,48857,1974.0,ESO242-012,ESO242-012,00323807-4513553,,G,8.158647,-45.232052,62.3852817951,,0.014649,-19.1464,0.026667481638918324,3585584815.3971353
48376,48869,2215.0,ESO242-018,ESO242-018,00370617-4638387,,G,9.275718,-46.644089,49.2219733345,,0.011179985590000002,-19.8308,0.02667095222944749,6734727065.388839
48381,48874,2274.0,ESO242-020,ESO242-020,00380243-4631032,,G,9.510149,-46.517563,47.14731975340001,,0.0105995452998,-19.6173,0.026672652101894064,5532481877.4632635
78615,79108,,,1360,00211905-4958492,,G,5.329378,-49.980358,220.57299885400002,,0.0498441549221,-20.0278,0.03725548497006394,8074581083.48462
78616,79109,,,1365,00212236-4958092,,G,5.343196,-49.969242,141.98506405,,0.032845,-20.5652,0.037255974487933184,13245855103.910795
78653,79146,,,1738,00281554-4840029,,G,7.064773,-48.667473,168.13795851700002,,0.038282,-19.8423,0.03727521083763245,6806439678.928502
86889,87382,,,100429,00264311-4848278,,G,6.679647,-48.807747,233.960356381,,0.052486,-21.0337,0.041366109882872086,20392947444.525814
87533,88026,,,107706,00240273-4524457,,G,6.011376,-45.412712,184.18095052200002,,0.041609,-20.4042,0.04163929146821088,11420365410.787458
88692,89185,,,124919,00240367-4502367,,G,6.015296,-45.043545,171.943385031,,0.038694,-19.9689,0.04203943111421147,7648213451.138475
88693,89186,,,124920,00241137-4526235,,G,6.047378,-45.439873,247.127720558,,0.055194327597199985,-20.7566,0.042040015000867056,15799378374.397488
89590,90083,,,129193,00303953-4731354,,G,7.6647440000000016,-47.526527,231.29796719799998,,0.051875,-21.1969,0.04257755451863239,23700635981.52392
89591,90084,,,129195,00240785-4847331,,G,6.032721,-48.792534,188.80966738,,0.042706,-20.3761,0.04257796579007053,11128586350.7861
89592,90085,,,129196,00240472-4759391,,G,6.019707,-47.994198,197.780360081,,0.044745,-20.7079,0.0425785240655456,15106365907.45612
89593,90086,,,129197,00202032-4833139,,G,5.08469,-48.553875,145.58278473200002,,0.033668000000000003,-20.5276,0.04257899692115984,12794991449.56983
89600,90093,,,129214,00252623-4944386,,G,6.3593,-49.744072,258.904785307,,0.057872,-21.0427,0.042584137264413485,20562693399.09804
89601,90094,,,129215,00252166-4915576,,G,6.340251,-49.266006,148.224097165,,0.034224,-20.1486,0.042584470789534035,9024850159.45125
89928,90421,,,130051,00361096-4539202,,G,9.045669,-45.655636,166.182551508,,0.0376347488174,-20.2329,0.04280319012234485,9753489033.494036
89929,90422,,,130053,00354793-4540209,,G,8.949741,-45.672489,227.20439608700002,,0.050938,-21.2001,0.04280406859561159,23770592117.871025
89930,90423,,,130057,00252358-4511313,,G,6.348272,-45.192036,116.214434666,,0.026506,-19.7823,0.042804306612925516,6440506160.796792
89932,90425,,,130060,00223679-4546091,,G,5.653318,-45.769199,190.897987467,,0.043119,-20.635,0.042805472579282786,14125375446.227552
89933,90426,,,130062,00235943-4654137,,G,5.997648000000001,-46.903828,95.5605158866,,0.021853,-20.1574,0.04280580881864236,9098294703.820463
93031,93524,,,142072,00294545-4759216,,G,7.439416,-47.989334,278.435469569,,0.06278500000000001,-20.8786,0.04472017343275537,17678279664.030827
93032,93525,,,142073,00330140-4840195,,G,8.255852,-48.672104,275.203054786,,0.06197,-21.0733,0.04472095507594773,21150468899.737103
93033,93526,,,142077,00324554-4936185,,G,8.189777000000001,-49.605148,274.068445874,,0.061653,-20.9063,0.044721625282315436,18135101891.78385
93407,93900,,,143562,00310156-4737566,,G,7.756502999999999,-47.632389,260.006332037,,0.058161,-21.0429,0.04489701085297337,20566481536.09106
104817,105310,,,475089,00244500-4936232,,G,6.1875300000000015,-49.606468,232.98775691,,0.052308000000000014,-20.3167,0.05097527773841338,10536102815.65912
104840,105333,,,476605,00222585-4927501,,G,5.607711,-49.463924,257.11320602,,0.057466,-21.1176,0.050988643063188566,22031293694.22889
104875,105368,,,479252,00262765-4912519,,G,6.6152229999999985,-49.214439,269.131194618,,0.060384,-20.3948,0.05100620355778106,11321917865.9111
104878,105371,,,479319,00202869-4912289,,G,5.119546,-49.208054,280.379200051,,0.063191,-20.7797,0.05100807673887437,16139125546.930763
104892,105385,,,480203,00263274-4907319,,G,6.636423,-49.125546,245.979248972,,0.055047000000000006,-20.8325,0.0510150710215253,16943378004.473253
104917,105410,,,481675,00294981-4859076,,G,7.457551,-48.985451,209.666965531,,0.047565,-21.0017,0.051026905631076924,19800675205.03649
104930,105423,,,482142,00342906-4856219,,G,8.621103,-48.93943,261.136257202,,0.05841900000000001,-20.6743,0.05103258398840341,14646032718.704657
105171,105664,,,129194,00275379-4728182,,G,6.9741550000000005,-47.471741,218.935688585,,0.049479,-20.4346,0.05115086629205925,11744647864.080042
105208,105701,,,503720,00393535-4717285,,G,9.89731,-47.291271,199.52618190099997,,0.045112,-20.475,0.05116787417509238,12189895989.248724
105268,105761,,,508227,00272328-4658442,,G,6.847028,-46.978954,192.03640042,,0.043415,-20.0249,0.05119943047488957,8053042665.19273
105353,105846,,,513457,00282870-4634085,,G,7.119592999999999,-46.569038,220.499186945,,0.049791,-20.64,0.05124067891219745,14190575216.890957
105493,105986,,,521802,00364690-4552177,,G,9.19545,-45.871601,252.88065345200002,,0.056425,-20.9926,0.05130966276402233,19635411173.28154
