,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1445,1920,60648.0,ESO009-010,ESO009-010,17393146-8518375,,G,264.881104,-85.310417,34.410620487399996,,0.011236,-19.9425,0.0009366855491807,7464487584.100655
25518,26006,,,ESO009-008,17354756-8700086,,G,263.94818100000003,-87.002411,190.33578868400002,,0.050357,-21.0376,0.01621405057370238,20466331299.21541
101041,101534,,,215957,17373975-8707342,,G,264.41564900000003,-87.12619000000002,195.728744234,,0.044261,-20.5783,0.04899993733794692,13406641614.425016
145890,146383,,,215128,17233379-8901240,,G,260.890808,-89.02334599999998,269.735085344,,0.060515,-21.0447,0.06938938784341117,20600606188.381027
533211,553837,,,216847,17295427-8618235,,G,262.47616600000003,-86.30654100000002,363.72500379300004,,0.07996,-21.0249,0.2160384463212724,20228328603.065296
681531,702162,,,217158,17265377-8604449,,G,261.72406,-86.07914,354.155330784,,0.077967,-21.393,0.32722060975425765,28392262394.24925
681551,702182,,,217359,17213224-8554591,,G,260.384369,-85.91643499999998,440.37500440699995,,0.09574,-21.4251,0.3272362563968176,29244217146.335663
828308,848961,,,,17262293-8758209,,G,261.595581,-87.972481,370.11549359400004,,0.081288,-20.8857,0.4375908983845414,17794262788.11021
828309,848962,,,,17260958-8821519,,G,261.539917,-88.36443299999998,359.847057824,,0.079153,-20.6726,0.4375914388009784,14623118521.533669
828310,848963,,,,17260924-8824539,,G,261.538513,-88.414986,682.39508497,,0.14363900000000002,-21.3592,0.4375924559124436,27522000601.041515
828312,848965,,,,17283266-8522537,,G,262.13610800000004,-85.381599,888.350126871,,0.182432,-21.2779,0.4375939937838265,25536419258.344154
828313,848966,,,,17335176-8626483,,G,263.465668,-86.446754,318.211717571,,0.070434,-19.6186,0.4375941984888733,5539110130.176639
828314,848967,,,,17350158-8627216,,G,263.756622,-86.456009,369.537583036,,0.08116799999999999,-20.0823,0.4375945122568013,8490240646.184409
828315,848968,,,,17345073-8622376,,G,263.71139500000004,-86.377113,495.333675459,,0.106863,-20.9765,0.4375952272280039,19346392744.922974
828316,848969,,,,17370320-8735165,,G,264.263336,-87.587921,388.579003952,,0.08511200000000001,-20.7594,0.4375958126223853,15840175900.759338
828320,848973,,,,17390794-8709025,,G,264.783112,-87.150696,459.56289625,,0.099641,-20.9297,0.4375985916269862,18530195444.501358
