,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2049,2524,66566.0,NGC7051,NGC7051,21195132-0846584,,G,319.963867,-8.782900999999999,40.2457694207,,0.010832,-19.9226,0.0013402042509763116,7328920318.811206
6772,7249,,,65943,21020359-0617488,,G,315.514984,-6.296911,115.44261411299999,,0.0257934728967,-21.1218,0.004434418989839731,22116683345.75479
8007,8486,,,,21090996-0940147,,G,317.2915040000001,-9.670758,118.18280892,,0.035795999999999994,-20.5068,0.0052209712806660724,12552204322.412128
8060,8539,,,66487,21170700-0643281,,G,319.279205,-6.724480000000002,128.218785054,,0.017088,-21.5198,0.005252870302045491,31909500062.461994
9573,10052,,,163051,21181605-0735076,,G,319.5668950000001,-7.585463000000002,127.085604625,,0.036436,-20.8375,0.006220846576479204,17021585083.94957
13246,13729,,,,21082704-0549119,,G,317.112671,-5.8199760000000005,123.192141547,,0.021788,-21.2359,0.008602483691312978,24567445426.817463
16213,16697,,,3093148,21120986-0827471,,G,318.041107,-8.463097,126.055809414,,0.026854000000000003,-20.9168,0.010473741876079976,18311334663.424664
18262,18747,,,,21142258-0859398,,G,318.5941160000001,-8.994404,135.197407417,,0.023248,-20.6948,0.011766799508726177,14925194520.119581
20724,21209,,,3083094,21072536-0820325,,G,316.855682,-8.342371,259.72624372900003,,0.04568,-21.8346,0.013286290729073056,42642239004.50012
22625,23111,,,3093149,21143114-0816558,,G,318.629761,-8.28218,127.224429974,,0.018756,-20.9799,0.014448558052294403,19407071236.292786
23486,23974,,,66483,21170244-0645071,,G,319.260193,-6.751977,130.585051933,,0.038166000000000005,-20.6395,0.01498796909964616,14184041720.008604
24148,24636,,,66070,21052340-0745055,,G,316.347534,-7.751541,125.57685051,,0.043994,-20.6875,0.015389511438746775,14825180851.459576
24561,25049,,,163048,21181006-0719266,,G,319.5419310000001,-7.324076,122.400638844,,0.029022000000000006,-20.4899,0.015641889367038513,12358336037.212051
27763,28251,,,66405,21145025-0727431,,G,318.709381,-7.461978999999999,125.585802315,,0.024408000000000003,-20.6567,0.017590457962257194,14410531530.4186
31030,31520,,,,21114476-0909039,,G,317.936523,-9.151095,121.506536096,,0.028787,-20.225,0.01953905313849184,9682778562.612543
35857,36348,,,66068,21052072-0750445,,G,316.336334,-7.845708,125.18747268799999,,0.019323,-21.1178,0.0223305206154388,22035352382.31152
36940,37431,,,3083145,21191866-0614409,,G,319.827789,-6.244715,131.724028706,,0.019947,-20.1713,0.022951828782720344,9215523268.107805
38482,38973,,,188279,21163666-0732135,,G,319.152771,-7.537087,121.399261636,,0.020698,-19.8401,0.023827341648168517,6792661924.645122
44408,44901,188428.0,PGC188428,PGC188428,21170408-0900291,,G,319.267029,-9.008089,233.298031381,,0.052397000000000006,-20.4356,0.025721221644012957,11755470067.561668
47578,48071,2817276.0,PGC2817276,PGC2817276,21183054-0901522,,G,319.627289,-9.031178,70.61483827149999,,0.016036,-19.9235,0.026460533142647596,7334998004.01551
47816,48309,3083113.0,PGC3083113,PGC3083113,21102419-0949207,,G,317.6008,-9.822426,238.196810617,,0.053466,-20.7407,0.026526990613528444,15569691231.72969
48086,48579,3103599.0,PGC3103599,PGC3103599,21180656-0742566,,G,319.527374,-7.715742999999999,38.1951267937,,0.00815514407757,-16.23,0.026593117991757828,244343055.26939717
83015,83508,,,65950,21021464-0506472,,G,315.561005,-5.113137999999998,170.330737121,,0.03894,-20.9275,0.03959438534786225,18492686189.780758
96619,97112,,,162896,21045323-0937270,,G,316.221802,-9.624192,195.005496373,,0.044202,-20.6102,0.04669335844325826,13806385642.024502
96630,97123,,,162935,21105649-0831015,,G,317.735382,-8.51709,105.59159033700001,,0.023039,-19.4311,0.046698536210774425,4660580352.568315
97138,97631,,,165878,21190363-0544570,,G,319.7651370000001,-5.749181,180.65232474200002,,0.040941000000000005,-20.4572,0.04697148864468202,11991679150.287138
99391,99884,,,187824,21002952-0858155,,G,315.123016,-8.970988,120.849540132,,0.027151,-19.9322,0.04819517797645277,7394009427.993609
99401,99894,,,187867,21011038-0931492,,G,315.293274,-9.53034,83.3520936716,,0.019385,-18.5676,0.04819872229610074,2103972213.8449426
99406,99899,,,187883,21013405-0818178,,G,315.391907,-8.304969,183.10462238099998,,0.041552,-19.9865,0.048200766360707865,7773202827.984636
99411,99904,,,188132,21162176-0941308,,G,319.090668,-9.691898,239.54675241799998,,0.053723,-21.447,0.04820390819149352,29840081159.3022
99414,99907,,,188228,21163117-0943395,,G,319.129883,-9.727644,206.252545186,,0.046481,-20.263,0.04820493327385559,10027669229.965887
99416,99909,,,188275,21163604-0634535,,G,319.150177,-6.581532000000001,109.306386534,,0.024066,-20.3592,0.0482058167445776,10956705787.25228
118339,118832,,,988793,21044635-0936388,,G,316.193146,-9.610785,268.489970583,,0.059894,-20.9066,0.057441327899716524,18140113497.96395
118361,118854,,,989372,21032808-0934018,,G,315.867004,-9.567187,233.260982152,,0.052461,-20.8142,0.05745039074028449,16660191918.812141
119795,120288,,,1029404,21014157-0644108,,G,315.423218,-6.73635,254.20857968,,0.05686,-20.878,0.05811119963573998,17668512984.53886
119847,120340,,,1030492,21001817-0638346,,G,315.075714,-6.642956,230.446455763,,0.051873,-20.2139,0.0581355702630643,9584291190.362387
119859,120352,,,1030803,21032691-0636498,,G,315.862152,-6.613853999999999,284.608497031,,0.0632875216438,-19.6612,0.05813990143706359,5760762886.554949
119870,120363,,,1031112,21032470-0635168,,G,315.852936,-6.5880220000000005,275.142095152,,0.061285,-20.9178,0.05814557071598404,18328207795.087727
119894,120387,,,1031786,21031845-0631531,,G,315.826904,-6.531431,281.985720512,,0.0627324913662,-19.8911,0.05815695209622662,7119344358.274575
120054,120547,,,1035696,21024356-0611427,,G,315.681519,-6.195208,279.393112246,,0.0621822910911,-19.9911,0.05823229321245599,7806205859.683051
120374,120867,,,1043296,21021471-0532592,,G,315.56131,-5.549804,193.033416447,,0.043445,-19.8272,0.058381196976778,6712433559.063639
120451,120944,,,1045046,21021029-0524502,,G,315.542877,-5.413972,256.07322041099997,,0.057242,-20.6888,0.058414079825395024,14842942327.66165
120460,120953,,,1045221,21050870-0523592,,G,316.286285,-5.399783,252.130723515,,0.056401,-21.1601,0.0584189203492976,22910786591.931282
120626,121119,,,1049488,21032516-0505155,,G,315.8548580000001,-5.08766,181.86911987099998,,0.041171,-20.1338,0.058493061893336674,8902664353.506645
129613,130106,,,2817256,21041111-0802581,,G,316.046326,-8.049489,202.74537686,,0.045695,-20.7538,0.06176759068206782,15758685925.035263
130925,131418,,,3083058,21024673-0518293,,G,315.694733,-5.308161,218.29021422099999,,0.04935,-20.3352,0.06246450060055787,10717167045.685305
130932,131425,,,3083072,21040539-0755331,,G,316.022461,-7.925882,273.39348537,,0.06092300000000001,-21.0479,0.06246831962483641,20661412101.626183
130944,131437,,,3083103,21091440-0744186,,G,317.310028,-7.738506,247.66721990099998,,0.055462,-21.0063,0.06247468479871544,19884743809.17591
130946,131439,,,3083105,21093827-0503562,,G,317.409485,-5.065627,261.878851602,,0.058451,-21.1655,0.0624763717997362,23025019146.104137
130948,131441,,,3083112,21101774-0845527,,G,317.573944,-8.764650999999999,280.327540805,,0.062383,-20.8053,0.062477303578594164,16524183152.095541
130949,131442,,,3083115,21102901-0856597,,G,317.620911,-8.949922,164.28729238,,0.037513,-20.584,0.06247780164649076,13477210138.513502
130954,131447,,,3083123,21122838-0517077,,G,318.118286,-5.285485,162.039865298,,0.036886,-20.1531,0.06247985444305305,9062332655.566296
130957,131450,,,3083128,21125250-0745379,,G,318.218781,-7.760553999999999,241.25468079400002,,0.054093,-21.1894,0.06248142704378362,23537481951.034027
130958,131451,,,3083130,21130981-0737540,,G,318.290894,-7.631692,108.71882792,,0.023908,-19.5765,0.062481623963204475,5328439020.411984
130959,131452,,,3083131,21134665-0549015,,G,318.4443970000001,-5.817086,151.928455918,,0.034727999999999995,-20.6602,0.06248215824275238,14457060551.163887
130967,131460,,,3083147,21192590-0645304,,G,319.8579410000001,-6.758454,118.39266661100001,,0.026597000000000003,-19.8386,0.062486029727910376,6783283994.92743
130968,131461,,,3083148,21192618-0626484,,G,319.8591,-6.446788,205.719797868,,0.046304000000000005,-20.4044,0.062486451860177115,11422469313.610249
131455,131948,,,3092876,21142354-0505564,,G,318.598114,-5.099024,122.02508330299999,,0.02756,-19.5772,0.062694654521951,5331875499.675051
131483,131976,,,3092984,21091868-0640596,,G,317.32785,-6.6832270000000005,181.08521322400003,,0.041101,-19.9714,0.06270829324453055,7665844404.013934
131484,131977,,,3092985,21091839-0607546,,G,317.32666,-6.131839,123.87648962200001,,0.028019,-19.6829,0.0627085104388937,5877058314.802921
131485,131978,,,3092986,21171829-0613471,,G,319.326233,-6.229763,158.97492496200002,,0.036256,-20.1766,0.06270885267714628,9260618640.831995
131511,132004,,,3093062,21185170-0654332,,G,319.715454,-6.909236999999999,173.00682294799995,,0.039278,-20.0213,0.06272050353664703,8026385228.914956
131531,132024,,,3093144,21060262-0759412,,G,316.510956,-7.994789,158.002200873,,0.036022000000000005,-20.7223,0.0627306796997206,15308054509.237509
131532,132025,,,3093152,21182968-0841522,,G,319.623688,-8.697845,176.34034866,,0.040053,-19.9518,0.06273095793266377,7528700139.918634
132261,132754,,,3103345,21085085-0759247,,G,317.211884,-7.990218,254.203919372,,0.056847,-20.2349,0.06305202707973276,9771472182.263617
132263,132756,,,3103369,21143990-0758071,,G,318.66629,-7.968653,95.72446666299999,,0.020657,-19.3061,0.06305266063915642,4153746611.4742064
132268,132761,,,3103567,21085596-0745237,,G,317.233185,-7.7566039999999985,258.200170578,,0.057691999999999986,-20.4178,0.06305432810117723,11564317319.469746
132270,132763,,,3103582,21160177-0744228,,G,319.0074160000001,-7.739667999999999,129.800572891,,0.029530004765,-18.0964,0.0630544564430634,1363201326.4220018
132275,132768,,,3103783,21153519-0731414,,G,318.896637,-7.528194,267.002047682,,0.05954,-19.7716,0.06305551803279404,6377346292.577551
132280,132773,,,3104070,21051809-0715255,,G,316.325378,-7.257097999999999,202.658205269,,0.04566,-20.7768,0.06305703797205645,16096075482.376259
132283,132776,,,3104114,21072069-0712255,,G,316.836243,-7.207095,269.87085846900004,,0.060165,-19.5578,0.06305761385041535,5237451327.225382
132284,132777,,,3104115,21184352-0712122,,G,319.681335,-7.203405,215.939922188,,0.0487492143746,-19.4617,0.06305779101158944,4793800981.638221
132288,132781,,,3104285,21110065-0701215,,G,317.752716,-7.022645,229.590538099,,0.051645535822800015,-19.7348,0.06305850078946146,6164814313.252633
132289,132782,,,3104389,21085136-0654447,,G,317.21402,-6.912439999999999,206.42249168,,0.046509,-19.2988,0.06305865326793998,4125912372.078711
132290,132783,,,3104411,21153606-0653105,,G,318.900269,-6.88625,251.83266123200002,,0.056317999999999986,-20.9266,0.06305933612302811,18477363387.35044
132291,132784,,,3104413,21033458-0652578,,G,315.894104,-6.882739,284.603794928,,0.0632875216438,-19.5112,0.06305952154814003,5017414724.559626
132292,132785,,,3104445,21071833-0650455,,G,316.826385,-6.8459850000000015,271.74414330900004,,0.0605596202798,-19.2008,0.06305966086656299,3769814668.846268
132296,132789,,,3104639,21195790-0638082,,G,319.9912720000001,-6.635611999999999,125.81408233200001,,0.028552,-18.4286,0.06305997077580999,1851143131.663425
132297,132790,,,3104676,21034141-0635338,,G,315.922546,-6.592732000000002,274.255958565,,0.061095960548,-19.1408,0.06306010260407909,3567138731.1242123
132298,132791,,,3104689,21050305-0634370,,G,316.262726,-6.576965,207.341276016,,0.0468,-19.7504,0.06306033372994423,6254030573.39471
132299,132792,,,3104708,21060867-0633312,,G,316.536163,-6.558673,235.581991091,,0.05292,-20.5157,0.06306080143121487,12655520160.4025
132305,132798,,,3104792,21054773-0626252,,G,316.448914,-6.44035,236.30966815099998,,0.053074,-20.5564,0.06306272874171798,13138930034.482252
132307,132800,,,3104959,21123164-0614021,,G,318.131866,-6.233929,275.620422996,,0.0613658106829,-19.4616,0.063063052134109,4793359476.583406
132309,132802,,,3105016,21100809-0609168,,G,317.533722,-6.154673000000002,284.650816249,,0.06328099999999999,-20.0366,0.06306399673600073,8140292305.075127
132311,132804,,,3105042,21151792-0607202,,G,318.824677,-6.122282,121.256234978,,0.0273518836759,-17.1285,0.06306421087956987,558984801.7438483
132314,132807,,,3105152,21070929-0558056,,G,316.788727,-5.968228,220.12553971,,0.049699,-20.1184,0.06306467909692395,8777280953.781717
132316,132809,,,3105324,21055481-0541293,,G,316.478394,-5.69149,225.59149360700002,,0.050832,-20.5056,0.06306544316422595,12538338777.299686
132317,132810,,,3105350,21065048-0539326,,G,316.710358,-5.65907,254.642016483,,0.05692976846490001,-18.4697,0.06306551421495682,1922560432.4331653
132318,132811,,,3105401,21111697-0534063,,G,317.820709,-5.5684190000000005,260.687977236,,0.058199,-20.5066,0.06306597801261325,12549892333.876152
132321,132814,,,3105504,21043625-0522008,,G,316.151062,-5.366905,272.198569957,,0.06065,-19.6554,0.06306650885058708,5730070957.19369
159544,160037,,,985639,21020907-0951048,,G,315.537811,-9.851353,216.391415504,,0.048977,-20.4232,0.07454708098454348,11621976688.752758
159566,160059,,,986727,21015561-0945538,,G,315.48172,-9.764967,246.79290266700002,,0.055313,-20.5957,0.07455510623301087,13623227213.064415
159585,160078,,,987664,21035125-0941481,,G,315.963562,-9.69672,222.23882265400002,,0.050168,-20.2141,0.07456143464237272,9586056844.661886
159588,160081,,,987833,21002465-0941035,,G,315.102722,-9.68432,254.842441627,,0.057017,-19.9274,0.07456256838616304,7361392934.377555
159660,160153,,,991244,21021568-0925258,,G,315.565369,-9.423847,266.726058124,,0.059525,-19.9473,0.0745901887362851,7497560864.362189
159671,160164,,,991702,21024099-0923087,,G,315.670807,-9.385766,241.301104131,,0.054151,-20.5238,0.07459443477408285,12750288158.38616
159721,160214,,,993592,21023273-0913567,,G,315.636414,-9.232439,190.57802479400002,,0.04324,-20.9704,0.07461285042029715,19238003526.110447
159743,160236,,,994471,21024941-0909377,,G,315.705902,-9.160479,191.73004055599998,,0.043491,-19.5655,0.07462058764579485,5274727156.616857
160870,161363,,,1044404,21063359-0527527,,G,316.639984,-5.46464,205.05857853900002,,0.046256,-20.2984,0.07503238323399386,10360005834.661438
181983,182476,,,3083120,21110271-0945305,,G,317.761322,-9.758478,181.746051915,,0.041219,-19.9693,0.08355189146377741,7651031676.207729
181984,182477,,,3083132,21141631-0830078,,G,318.567993,-8.502182000000001,271.641085891,,0.060532,-20.99,0.08355261538040129,19588446735.05989
183342,183835,,,3093147,21113386-0819395,,G,317.891113,-8.327648,152.939918809,,0.034914999999999995,-19.8386,0.0840916285420614,6783283994.92743
183361,183854,,,3093264,21043290-0942088,,G,316.137085,-9.702458,176.886418982,,0.040111,-19.9535,0.08409804656255937,7540497494.853103
183362,183855,,,3093265,21101532-0919557,,G,317.563843,-9.332152,168.428424821,,0.038431,-19.6851,0.08409826419746418,5888978923.581761
191764,192257,,,,21195751-0738092,,G,319.989655,-7.63589,192.96023038200002,,0.043596,-20.3593,0.08695644122236579,10957714983.6233
191765,192258,,,,21195778-0711412,,G,319.990753,-7.194778,268.700578292,,0.059888,-21.0403,0.08695719946561048,20517290141.879124
195470,195963,,,,21095351-0504367,,G,317.472961,-5.076868,191.766619293,,0.043129,-20.3689,0.0882353288934514,11055031897.429476
195477,195970,,,,21122718-0510017,,G,318.113251,-5.167153,245.063544421,,0.054883,-20.6164,0.08823868567794108,13885451312.77409
195478,195971,,,,21121532-0505387,,G,318.063873,-5.094103,265.828077795,,0.059282000000000015,-20.933000000000003,0.08823937257008578,18586602026.88545
195483,195976,,,,21151354-0510340,,G,318.806427,-5.176112,282.563687752,,0.062823,-20.3626,0.08824072703146317,10991070662.726437
199515,200008,,,,21094759-0924428,,G,317.4483029999999,-9.411905,242.559423117,,0.054388,-20.0371,0.0896291999725652,8144041911.5304985
199516,200009,,,,21100281-0947498,,G,317.511749,-9.797176,277.196564102,,0.061728,-19.7179,0.08962942428252099,6069599006.937614
199518,200011,,,,21143782-0816191,,G,318.657623,-8.271987,166.940069926,,0.038067,-19.9148,0.08963000294153768,7276457548.893215
199519,200012,,,,21145692-0936400,,G,318.737183,-9.611138,250.94794473299999,,0.056145000000000014,-20.2369,0.08963036472486595,9789488487.746582
199521,200014,,,,21151219-0819162,,G,318.800812,-8.321176,269.383973052,,0.060051,-20.3889,0.08963124080019637,11260560285.385296
199522,200015,,,,21155032-0910344,,G,318.959686,-9.176245,273.31849799,,0.060889,-20.8333,0.0896318674263971,16955866947.282646
201103,201596,,,,21030717-0809581,,G,315.779907,-8.166162,264.874233862,,0.059123,-19.7202,0.09021129398269173,6082470342.040943
201105,201598,,,,21033377-0953478,,G,315.890717,-9.896628,274.110635333,,0.061088,-19.5346,0.0902118336252494,5126724736.756594
201106,201599,,,,21041936-0959108,,G,316.080688,-9.986344,249.05357398099997,,0.055783000000000006,-20.0515,0.09021213861732097,8252774907.675847
201107,201600,,,,21043840-0801228,,G,316.160034,-8.023012,280.463735039,,0.062419,-20.8874,0.09021279725799948,17822146118.56654
