,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
151,625,,,,12281111+4405368,,G,187.046326,44.093559,0.552531504434,,0.005505,-13.8408,9.382433404105472e-05,27059514.48448889
158,632,41333.0,NGC4490,NGC4490,12303636+4138370,,G,187.651535,41.643631,2.06936459126,,0.0031707915854,-16.6692,9.746005237875539e-05,366167672.9125111
1339,1814,41069.0,NGC4460,NGC4460,12284555+4451512,,G,187.189819,44.864235,1.64507931566,,0.00223608111804,-13.7809,0.0008685390779089201,25607076.56404065
8712,9191,41326.0,NGC4485,NGC4485,12303111+4142042,,G,187.629639,41.701172,0.869538860579,,0.0031707915854,-12.5064,0.005671112251695226,7916988.243037578
10960,11440,39964.0,UGC07416,UGC07416,12213919+4050556,,G,185.41333,40.848789,104.50250268299999,,0.016367,-21.6866,0.0071258565680931436,37208314726.626884
14401,14885,40984.0,PGC040984,PGC040984,12281411+4427114,,G,187.058823,44.453178,105.75165329,,0.022735871367900003,-20.6614,0.00931569617120607,14473047918.29659
16746,17230,41119.0,UGC07617,UGC07617,12290630+4439186,,G,187.276276,44.655182,105.45821114700001,,0.022836041418,-21.2054,0.010805542527446149,23886911471.666042
23359,23846,,,2203166,12384938+4238409,,G,189.70575,42.644695,119.142916372,,0.033241,-19.8263,0.014911990886970887,6706871722.768053
25181,25669,41849.0,PGC041849,PGC041849,12344062+4423442,,G,188.669281,44.395622,86.9416647694,,0.033052,-19.4731,0.01600377235075769,4844400050.6650715
27416,27904,,,40892,12273800+4009378,,G,186.908356,40.160511,163.394471087,,0.040114,-20.8672,0.017381250688318445,17493632549.08536
31295,31785,,,42232,12382172+4212196,,G,189.590515,42.205452,131.11412964299998,,0.026159,-20.6262,0.01970312714744569,14011350588.00257
31460,31950,41773.0,PGC041773,PGC041773,12340309+4324574,,G,188.512894,43.415955,88.6165453422,,0.01975,-20.3496,0.01980200647282146,10860254433.462288
39077,39569,,,2816825,12322586+4411007,,G,188.107773,44.183537,137.59608442799998,,0.028495,-20.537,0.024182401242783667,12906247820.60541
41288,41781,41011.0,PGC041011,PGC041011,12282510+4438002,,G,187.104614,44.633389,116.923971431,,0.025959,-20.7715,0.02484333449739828,16017694269.260038
41328,41821,42105.0,PGC042105,PGC042105,12365913+4020514,,G,189.246399,40.347626,150.16370534,,0.034033999999999995,-21.0518,0.024852870516789152,20735762024.190037
42772,43265,89544.0,PGC089544,PGC089544,12332801+4049394,,G,188.366714,40.827625,150.520184796,,0.034114,-19.493,0.025248992352169517,4934009711.87957
47224,47717,2177441.0,PGC2177441,PGC2177441,12220854+4112473,,G,185.535614,41.213154,102.66307718,,0.0225762712881,-17.5471,0.026381232399941387,821939780.354166
50001,50494,41827.0,UGC07738,UGC07738,12343543+4226162,,G,188.647629,42.43784,89.0276788634,,0.0195726397863,-20.1976,0.027112220574370075,9441478315.103262
58674,59167,,,89539,12234291+4002270,,G,185.928802,40.04084,191.332273838,,0.043251,-20.7119,0.030253609003117236,15162122460.474302
59144,59637,,,2249092,12242870+4439176,,G,186.119614,44.6549,173.4022955,,0.0390066795033,-19.1353,0.03040242528074852,3549114413.418535
62234,62727,,,2231409,12212680+4352558,,G,185.361694,43.882187,202.676556987,,0.0456023628012,-18.934,0.03153479668865407,2948492313.8943663
64704,65197,,,40016,12215734+4218459,,G,185.488922,42.312759,136.43244517899998,,0.030605,-20.8596,0.032602735767164215,17371607171.842678
64711,65204,,,40293,12235594+4217365,,G,185.983109,42.293499,210.88103155,,0.047475,-21.1402,0.032605379710412996,22494689351.64453
64730,65223,,,40949,12280496+4429334,,G,187.020691,44.49263,186.430559949,,0.042226,-19.7696,0.03261200706631489,6365609599.784938
64733,65226,,,41057,12284219+4337332,,G,187.175797,43.6259,122.955116074,,0.026849,-20.6687,0.03261307985540305,14570686026.96476
64734,65227,,,41113,12290435+4358466,,G,187.268158,43.979622,143.736117649,,0.032405,-19.8958,0.03261334410148085,7150229804.269361
64766,65259,,,42131,12371747+4251340,,G,189.3228,42.859455,198.87539724,,0.044982,-20.9159,0.03262768246342939,18296162126.541428
65450,65943,,,89545,12365298+4007543,,G,189.220779,40.131775,147.80926991,,0.03342,-20.0585,0.03291293961600697,8306154404.079219
73269,73762,,,2171528,12360581+4049368,,G,189.024231,40.826916,193.975836659,,0.043983,-20.3027,0.035439646871939866,10401117438.472486
73303,73796,,,2175465,12294627+4105049,,G,187.44281,41.084713,204.01651458900002,,0.046055,-20.1093,0.03545014478348646,8704022399.553312
73365,73858,,,2183792,12380332+4136279,,G,189.51387,41.607773,180.24683031700002,,0.040619,-19.7123,0.03547360308866738,6038373881.735154
73378,73871,,,2184972,12385033+4140327,,G,189.709747,41.675762,176.14469648,,0.039642,-20.1103,0.035478530954642325,8712042793.4047
73399,73892,,,2186959,12202719+4147425,,G,185.113297,41.795151,144.416102282,,0.032639,-19.9501,0.03548473836612207,7516921242.331811
73416,73909,,,2189121,12202234+4155065,,G,185.093109,41.91848,204.12208284599998,,0.046093,-19.7544,0.03548953684851573,6277113768.21328
73427,73920,,,2190607,12201792+4200026,,G,185.074707,42.000732,177.314240123,,0.0398886799443,-18.9037,0.035492415840845705,2867345326.4087076
73489,73982,,,2202050,12393112+4235369,,G,189.8797,42.593601,200.759367597,,0.045329,-20.6994,0.03551294973081889,14988563079.869328
73495,73988,,,2202538,12200187+4236596,,G,185.007797,42.61655800000001,193.856875107,,0.04395,-20.0714,0.03551510085003777,8405431244.027513
73521,74014,,,2209304,12395349+4256071,,G,189.972885,42.935307,124.18964191200001,,0.027087,-19.2324,0.03552244678997606,3881146176.67082
73604,74097,,,2222665,12215941+4331089,,G,185.497543,43.51915,211.069620443,,0.047453,-19.7341,0.03554721800052344,6160840991.566961
73678,74171,,,2238034,12393807+4409430,,G,189.908646,44.161957,203.77326175299999,,0.045945,-19.6867,0.03556882687450201,5897663641.199192
73732,74225,,,2246553,12235867+4432266,,G,185.994476,44.54073,215.184501842,,0.0483178741589,-19.5441,0.03558578963879452,5171779495.728969
73742,74235,,,2249276,12383964+4439466,,G,189.665207,44.66296,145.136780372,,0.032729,-19.6979,0.03558775191968279,5958816340.017107
73761,74254,,,2253536,12241017+4451166,,G,186.042404,44.854626,198.85248468900002,,0.044896,-20.3257,0.03559252520610068,10623802783.24743
73777,74270,,,2255917,12384941+4457309,,G,189.705887,44.958584,139.560452243,,0.031244,-19.7518,0.03559833077396067,6262100019.879929
73779,74272,,,2255970,12304594+4457389,,G,187.691452,44.960819,203.58050838,,0.04585,-20.8577,0.03559913584016575,17341234056.709484
76585,77078,,,89540,12281589+4200504,,G,187.066223,42.014011,168.655370374,,0.037821,-20.575,0.036506140381690214,13365955165.464405
81615,82108,,,41390,12310028+4231364,,G,187.751205,42.526794,185.599889813,,0.041954000000000005,-21.1029,0.038878919989564144,21735017790.2605
127888,128381,,,2245236,12383057+4428446,,G,189.62738,44.479076,171.611702426,,0.038715,-20.3077,0.0611049275994485,10449126815.229406
131150,131643,,,3087830,12222394+4243219,,G,185.599777,42.722752,160.722068773,,0.036286,-20.2894,0.06257366245192024,10274483522.69352
134697,135190,,,UGC07486,12241394+4456156,,G,186.058105,44.937683,198.380522493,,0.044803,-20.7655,0.06391028773860223,15929421351.276258
269287,269825,40965.0,PGC040965,PGC040965,,,G,187.024,41.87114,54.54198199,,0.0130603265302,-17.2337,0.11223982400245547,615857167.191637
269290,269828,40986.0,PGC040986,PGC040986,,,G,187.063,44.45311,100.42975932,,0.021952780976400004,-19.4993,0.11224001510204723,4962722597.356643
269297,269835,41093.0,PGC041093,PGC041093,,,G,187.218,42.17791,0.119919660779,,0.00144606072303,-5.24445,0.11224007274611228,9857.799938183045
269314,269852,41314.0,PGC041314,PGC041314,,,G,187.599,42.90148,0.813845671206,,0.0015624007812,-9.42271,0.11224088785524224,462470.462467061
269383,269921,42192.0,PGC042192,PGC042192,,,G,189.512,41.29978,91.32755704110001,,0.0200098600049,-18.443,0.11224176838249147,1875858173.7992878
277943,278676,2164987.0,PGC2164987,PGC2164987,,,G,186.909,40.38301,101.601707531,,0.0223444311722,-17.0745,0.11267636389038473,531863270.77268165
277951,278684,2168410.0,PGC2168410,PGC2168410,,,G,186.915,40.61357,104.031429712,,0.022889381444700003,-17.1558,0.11267644486874424,573218238.2263522
