,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3915,4391,3681.0,IC1610,IC1610,01014259-1534041,,G,15.427485999999998,-15.567807,84.0361104496,,0.017594,-20.8493,0.002529398024222289,17207588030.770462,1890.0
10920,11400,,,3324,00560423-1321292,,G,14.017628,-13.358118,251.26455331,,0.039515,-22.2157,0.007099942432156725,60573127827.64456,1890.0
13046,13529,,,2917,00500091-1440566,,G,12.503793,-14.682391,238.74878236700002,,0.039245,-22.0617,0.008478702615403759,52562982530.160736,1890.0
13837,14320,,,NGC0285,00532985-1309381,,G,13.37439,-13.160598,165.148631184,,0.030198000000000006,-21.0804,0.008955485446357504,21289232258.24005,1890.0
14005,14489,3481.0,PGC003481,PGC003481,00581977-1523308,,G,14.582384,-15.391913,83.100592526,,0.018344,-20.188,0.009062420800646414,9358365435.835293,1890.0
16141,16625,,,3590,01001589-1517574,,G,15.066227,-15.299297,243.353662412,,0.041918,-22.0712,0.010431741668354488,53024917319.01049,1890.0
16989,17473,,,3430,00573504-1629410,,G,14.396024,-16.494734,133.585876076,,0.029542,-21.0588,0.010953402159732107,20869882310.611748,1890.0
17500,17985,3257.0,IC0058,IC0058,00550242-1340415,,G,13.7601,-13.678214,93.2396013559,,0.026667000000000003,-20.058,0.011283014838300793,8302330159.249574,1890.0
17899,18384,,,3577,00595908-1359433,,G,14.996177,-13.99537,237.64956789400003,,0.043453,-21.8337,0.011544428384222257,42606906192.55759,1890.0
19322,19807,,,NGC0283,00531321-1309502,,G,13.305069,-13.163947,163.176969603,,0.032185000000000005,-21.2523,0.012435808485274044,24941352479.333374,1890.0
21150,21635,,,NGC0286,00533032-1306461,,G,13.376368,-13.11282,152.239987302,,0.021321,-21.2816,0.013555536300180322,25623591379.592102,1890.0
