,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1461,1936,,,,07281299+5830242,,G,112.054146,58.506733,46.833639929099995,,0.018294,-17.0378,0.0009423405782800259,514185706.71707743
1805,2280,20884.0,UGC03816,UGC03816,07231243+5803532,,G,110.801796,58.06478900000001,49.378942178100004,,0.012616,-20.0697,0.0011639457307316655,8392280671.955776
2248,2723,21993.0,PGC021993,PGC021993,07511875+5014079,,G,117.828125,50.235538,101.104460535,,0.0213257206629,-20.9939,0.001460015552707841,19658935600.522358
2268,2743,22322.0,NGC2475,NGC2475,07580041+5251425,,G,119.501717,52.86182,82.7564683657,,0.015308,-21.163,0.0014704859521797616,22972063071.58354
2316,2791,20933.0,UGC03828,UGC03828,07243578+5758029,,G,111.149101,57.96749499999999,51.267614407299995,,0.01146,-21.0612,0.001497190396601555,20916065828.421677
2605,3080,21273.0,UGC03897,UGC03897,07331999+5937312,,G,113.333305,59.62534,52.1229492968,,0.011380535690299998,-19.7951,0.001678272754508599,6516884140.178754
2609,3084,21648.0,NGC2426,NGC2426,07431844+5219064,,G,115.826866,52.318462,84.5348822536,,0.017883,-21.2852,0.0016814206944626875,25708693107.8207
2705,3180,21860.0,NGC2446,NGC2446,07483926+5436430,,G,117.163597,54.611969,83.3873938213,,0.017095,-21.2355,0.001744633304695886,24558396112.487026
3339,3814,21666.0,UGC03981,UGC03981,07435327+5659128,,G,115.971985,56.986893,47.2736729145,,0.020465,-19.6221,0.002145738169598284,5556994922.948743
3554,4029,,,UGC03957,07405822+5525379,,G,115.242592,55.427216,153.924607025,,0.023203,-22.1205,0.0022909464332053786,55488118635.80911
3588,4063,21939.0,UGC04035,UGC04035,07500831+5523030,,G,117.53466,55.384186,84.3803862618,,0.020769,-20.7642,0.0023130792644027827,15910359764.159784
3738,4214,,,NGC2468,07580247+5621346,,G,119.510307,56.359619,135.080666144,,0.025816,-21.557,0.0024064817144970625,33021743526.707577
3870,4346,21990.0,UGC04051,UGC04051,07511761+5010459,,G,117.823395,50.179424,93.0138088956,,0.021906,-20.8307,0.0024928067554481205,16915311505.95714
4142,4618,21970.0,UGC04043,UGC04043,07504626+5421439,,G,117.692772,54.362221,48.6334181522,,0.0111161455581,-20.7047,0.002686367338438995,15061908327.775688
4169,4645,22373.0,UGC04122,UGC04122,07590100+5907009,,G,119.754196,59.116936,88.908311552,,0.015591999999999996,-21.3457,0.002704599995259643,27181911866.48588
4197,4673,,,NGC2456,07541065+5529431,,G,118.544395,55.49533100000001,110.731253119,,0.024725,-21.1224,0.002721119942693196,22128908854.36725
5835,6311,22219.0,UGC04092,UGC04092,07560065+5825491,,G,119.002724,58.430309,82.6991183052,,0.020681,-20.8665,0.003819223513065069,17482357622.374508
6155,6631,21664.0,NGC2429A,NGC2429,07434757+5221265,,G,115.948227,52.357384,81.812542366,,0.0175814187907,-20.3541,0.0040243226024566,10905359829.941849
6408,6884,21063.0,PGC021063,PGC021063,07280806+5228177,,G,112.033607,52.471584,95.3566979561,,0.019786,-20.4598,0.0041944520416241455,12020429897.206726
6871,7348,22162.0,UGC04082,UGC04082,07545051+5002196,,G,118.71048,50.038803,101.774875702,,0.023117,-20.9962,0.0044914305103388955,19700624803.977287
7095,7572,,,UGC03928,07374248+5918511,,G,114.427002,59.314209,173.425025319,,0.028049,-22.0046,0.0046394285338542856,49870072547.48663
7166,7643,,,UGC03867,07293407+5707013,,G,112.39196,57.117035,174.82095096400002,,0.030957,-22.015,0.004688926533027082,50350060878.79068
