,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3096,3571,16164.0,UGC03183,UGC03183,,,G,72.8323,23.208,66.90070966319999,,0.014133217066600003,-21.5772,0.0019980863194588704,33641860063.73965,941.0
4240,4716,,,1664663,,,G,73.5247,22.16031,82.15655459,,0.017790788895400002,-18.8032,0.002747381176816725,2613846020.0755377,941.0
5366,5842,1664793.0,PGC1664793,PGC1664793,05005219+2210002,,G,75.217461,22.166737,57.881373646899995,,0.014464,-20.0447,0.003520162234940257,8201249041.343229,941.0
17855,18340,,,,04521381+2209185,,G,73.057549,22.155148,107.17926352100001,,0.028298,-20.3556,0.011521206144134832,10920436553.562412,941.0
25800,26288,,,,04562867+2200320,,G,74.119484,22.008896,78.9517667853,,0.022154,-20.1658,0.016375140843206643,9168958351.033155,941.0
27130,27618,,,,04483247+2202565,,G,72.1353,22.049044,157.165449734,,0.039043,-20.9248,0.01720834511240382,18446755860.80181,941.0
29055,29545,,,1659000,,,G,74.2473,21.87108,90.6285564598,,0.020110030055,-18.3563,0.018379991978866164,1731888785.3396776,941.0
30957,31447,,,1687471,04520557+2326345,,G,73.023239,23.44294,108.433992831,,0.02223,-19.5138,0.01949437042634196,5029444267.639355,941.0
36870,37361,,,,04494035+2038216,,G,72.418152,20.639359,157.27398849,,0.03202,-20.6573,0.022917564317512785,14418497285.255447,941.0
168109,168602,,,1658568,04480417+2151018,,G,72.01741,21.850527,255.09881676900002,,0.056435,-20.7985,0.07798442261857715,16421015082.946085,941.0
168200,168693,,,1665160,04455695+2211045,,G,71.487312,22.184605,275.465662552,,0.061263,-19.8653,0.07802403570876798,6952163864.388229,941.0
168516,169009,,,1685958,04543508+2321199,,G,73.646202,23.355555,231.78861157900002,,0.051605999999999985,-20.3765,0.07815518048017381,11132687028.8385,941.0
198631,199124,,,,04450151+2152208,,G,71.25631,21.872465,263.182288483,,0.05829,-19.4003,0.08930393105779298,4530227374.199124,941.0
198632,199125,,,,04445884+2117358,,G,71.245186,21.293301,175.571460029,,0.039293,-19.0003,0.08930404688445742,3134151602.7757106,941.0
198638,199131,,,,04455321+2200405,,G,71.47171,22.011272,176.062799173,,0.0394,-19.3203,0.08930617170543366,4208428955.101302,941.0
