,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
6381,6857,,,NGC6786,19105392+7324362,,G,287.724701,73.410057,109.59575732,,0.017842,-21.939,0.004177154344157004,46946151938.25927
21090,21575,,,62711,19031101+7347431,,G,285.795898,73.79531899999998,108.936923243,,0.019696,-20.5019,0.013515268562407085,12495683024.171608
22652,23138,,,UGC11410,19075554+7305590,,G,286.981445,73.099731,109.08381278600001,,0.026887,-20.3288,0.014463755278804143,10654179268.46563
24890,25378,62985.0,UGC11427,UGC11427,19155776+7246270,,G,288.990692,72.774178,62.40718409270001,,0.023173,-19.8172,0.01583093728789496,6650893598.290514
26655,27143,,,91645,19025940+7342331,,G,285.747528,73.709198,108.794491831,,0.0256771328386,-18.823,0.01691398325099967,2661950651.1518497
27979,28467,,,UGC11431,19185103+7345430,,G,289.712646,73.761948,109.17729173,,0.041716,-19.9847,0.017743506750009352,7760326612.534533
35421,35912,,,62984,19155368+7428540,,G,288.973694,74.48168199999998,172.943188333,,0.039672000000000006,-21.1685,0.022071131450954854,23088727601.076397
42183,42676,63004.0,PGC063004,PGC063004,19164988+7030313,,G,289.207855,70.508705,98.3311830559,,0.021987,-20.8195,0.02508468050948769,16741717139.071175
136716,137209,,,UGC11402,19031840+7302361,,G,285.8266910000001,73.04338100000002,151.486045092,,0.034063,-21.0369,0.0650814900384355,20453140420.489025
140018,140511,,,62950,19143903+7011012,,G,288.662628,70.183693,172.42052419,,0.038662,-21.1209,0.06673168780767143,22098357745.79346
178716,179209,,,2752531,19111550+7256102,,G,287.814606,72.936188,133.186492123,,0.030088,-19.3433,0.0822229241397462,4298530375.296938
178757,179250,,,2754410,19063063+7314497,,G,286.627625,73.247147,166.082772348,,0.037267,-20.1896,0.08223850913012823,9372166599.369085
182304,182797,,,3086294,19190706+7041388,,G,289.779419,70.69413,120.541203819,,0.027283,-19.9957,0.08368764609423722,7839349013.815636
199827,200320,,,,19043037+7351219,,G,286.126556,73.85611,199.72327648900003,,0.044635,-19.9391,0.08975198836477323,7441148985.507533
199831,200324,,,,19060708+7345426,,G,286.52951,73.761848,139.029903331,,0.031352,-20.2005,0.08975317827655148,9466730200.34698
199832,200325,,,,19061141+7247186,,G,286.547577,72.788513,152.700569543,,0.03433,-20.0102,0.0897534718850011,7944745688.699199
202516,203009,,,,19014393+7125384,,G,285.433075,71.427361,202.23155728400002,,0.045188,-21.0872,0.09070899154768802,21422985803.600315
205018,205511,,,,19171547+7357486,,G,289.314484,73.96350100000002,179.030658955,,0.040105,-20.1756,0.09150998006138084,9252093222.56111
216672,217165,,,,19131512+7414400,,G,288.313019,74.244469,210.112990012,,0.046893,-20.3733,0.09544662216508323,11099923866.362894
216673,217166,,,,19193805+7434291,,G,289.908569,74.574753,155.158168141,,0.034872,-19.7129,0.0954468454444284,6041711732.657117
216674,217167,,,,19194735+7347590,,G,289.947296,73.799736,170.248991134,,0.038179000000000005,-20.3314,0.0954472401275458,10679723281.772156
216675,217168,,,,19193399+7228501,,G,289.891663,72.480591,230.08555528,,0.051223000000000005,-19.9384,0.09544751494768157,7436353045.658008
218465,218958,,,,19082545+7027433,,G,287.106079,70.462051,224.861557308,,0.050102,-19.6196,0.0960621947198825,5544214189.287573
218466,218959,,,,19075986+7058254,,G,286.999451,70.97374,219.198525398,,0.048875,-18.8022,0.09606229122904568,2611439687.2503877
218470,218963,,,,19160228+7055253,,G,289.009521,70.923714,219.655081687,,0.04897,-20.3557,0.09606345773451903,10921442409.259764
218472,218965,,,,19193958+7006417,,G,289.914948,70.111588,203.43365639799998,,0.045445,-20.3621,0.09606410716376088,10986010252.925444
244855,245348,,,,19194811+7141357,,G,289.95047,71.69326,204.62702226599998,,0.045702,-21.1138,0.10505367461803183,21954320501.94128
365362,381504,,,UGC11415,,,G,287.769,73.4267,114.015494297,,0.0260274130137,-20.2448,0.12100798831014957,9860978229.681849
399518,417999,,,UGC11395,19065890+7145556,,G,286.745453,71.765465,262.20116026,,0.058541,-20.8272,0.12944650446027967,16860870779.421528
403478,421959,,,2733911,19125575+7004233,,G,288.23233,70.073143,271.121161862,,0.060448,-21.0998,0.13144768690934733,21673048357.422413
403479,421960,,,2733982,19120372+7005084,,G,288.015503,70.085678,279.139592585,,0.06215800000000001,-21.0191,0.13144843049080218,20120557037.943237
403506,421987,,,2743407,19074762+7127544,,G,286.948425,71.465118,261.24366643400003,,0.058336,-20.5182,0.13146488827223832,12684694147.371923
403529,422010,,,2751624,19141294+7247380,,G,288.553955,72.79390699999998,275.306219719,,0.061341,-20.6741,0.13147696327755848,14643335068.246288
403533,422014,,,2753420,19173720+7304375,,G,289.405029,73.07711,262.794475263,,0.058668,-20.4521,0.1314794275730076,11935483040.098038
403541,422022,,,2756624,19195009+7335080,,G,289.95874,73.585564,246.151262097,,0.055097,-20.27,0.1314832338360961,10092528860.766834
406035,424516,,,,19023993+7401059,,G,285.666382,74.018326,261.603278686,,0.058413,-21.0912,0.13264185095628744,21502056564.303703
406036,424517,,,,19035533+7208249,,G,285.98056,72.140266,236.67588455700002,,0.053055999999999985,-19.9078,0.13264211813912002,7229695398.72542
406037,424518,,,,19043919+7159380,,G,286.16333,71.99389599999998,252.74556054099997,,0.056514,-20.6844,0.13264266446094414,14782912284.764463
406038,424519,,,,19043332+7335590,,G,286.138855,73.599724,258.960787488,,0.057847,-19.8982,0.13264292929177915,7166052738.035595
406226,424707,,,,19112678+7206192,,G,287.861603,72.105339,255.723521594,,0.057153,-20.9919,0.1327224604789911,19622755835.90128
406227,424708,,,,19140925+7256200,,G,288.538544,72.93890400000002,270.011319121,,0.060211,-21.1279,0.13272328243495285,22241291391.871082
406407,424888,,,,19004297+7423350,,G,285.179077,74.393074,259.586208281,,0.057981,-21.0064,0.13279955782445313,19886575346.107018
406408,424889,,,,19195696+7341319,,G,289.987366,73.6922,279.14898186799996,,0.06216,-19.7792,0.13279979516314802,6422143419.260245
406644,425125,,,,19171282+7241115,,G,289.303436,72.686554,248.788354464,,0.055664,-21.0472,0.132894738739366,20648095490.194275
408029,426510,,,,19012140+7253391,,G,285.339203,72.89421800000002,250.04484331900002,,0.055934000000000005,-19.6311,0.1335057657707363,5603250002.569546
408031,426512,,,,19081165+7406291,,G,287.048553,74.108086,256.730752477,,0.057369,-20.4924,0.1335065877660162,12386824944.024498
408032,426513,,,,19095023+7256219,,G,287.45932,72.939423,264.822808718,,0.059102,-20.9458,0.1335072828040166,18807020588.86608
408033,426514,,,,19193250+7321411,,G,289.885437,73.361427,251.194710614,,0.056181,-20.6771,0.13350782546494042,14683852048.793375
408034,426515,,,,19190624+7303131,,G,289.776031,73.05364200000002,265.201503039,,0.05918300000000001,-19.8099,0.13350806961034253,6606325986.944794
408035,426516,,,,19183198+7224037,,G,289.6332700000001,72.401039,248.48593678900002,,0.055599,-21.0575,0.1335088399611636,20844908830.97293
408036,426517,,,,19191658+7212281,,G,289.819092,72.207817,281.938735573,,0.06275399999999999,-19.1038,0.13350896737264048,3447624831.066609
408303,426784,,,,19053484+7040333,,G,286.395203,70.675919,254.64667739700002,,0.056922,-20.7747,0.1336167829764658,16064973000.731285
408304,426785,,,,19071125+7144456,,G,286.796875,71.746002,272.957644244,,0.06084,-20.0775,0.133617095360299,8452788451.602925
408307,426788,,,,19101300+7018226,,G,287.554169,70.30630500000001,237.306427818,,0.053192,-20.6205,0.13361811948639746,13937985231.128288
408308,426789,,,,19110120+7001272,,G,287.755005,70.02424599999999,282.779863048,,0.062933,-19.7952,0.13361836034854252,6517484395.032075
408309,426790,,,,19114472+7002075,,G,287.93634,70.035423,281.041446464,,0.062563,-20.1579,0.1336186967427817,9102485588.284573
408310,426791,,,,19124420+7008243,,G,288.1841740000001,70.140091,282.761064657,,0.062929,-20.4861,0.13361915186553686,12315158337.829086
408311,426792,,,,19162725+7123134,,G,289.113556,71.38707,241.491446585,,0.054094,-20.4035,0.13361957364803018,11413004802.139956
408312,426793,,,,19165344+7004213,,G,289.222687,70.072586,281.365571009,,0.06263200000000001,-21.1694,0.13362042762970172,23107874489.297523
408317,426798,,,,19193567+7006106,,G,289.898651,70.10296600000001,232.15895750299998,,0.052081,-19.7449,0.13362170338091806,6222429718.341796
408318,426799,,,,19195485+7011317,,G,289.978546,70.192154,239.91332614700002,,0.053754,-20.2033,0.1336220541396972,9491175413.681135
411191,429672,,,,19045496+7148250,,G,286.2290040000001,71.806969,238.883310395,,0.053532,-20.0919,0.13489490246594335,8565643594.553997
411192,429673,,,,19035303+7135059,,G,285.970978,71.584991,273.848131608,,0.06103,-20.5515,0.13489538584580135,13079766770.089323
