,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6958,7435,68996.0,IC1447,IC1447,22295979-0507117,,G,337.499146,-5.119929,45.1786880776,,0.00995505497753,-20.2447,0.004543078082608574,9860070041.847158,1756.0
12471,12952,,,68994,22295537-0816455,,G,337.480743,-8.279325,152.709601254,,0.031514999999999994,-21.5673,0.008101326744716697,33336499900.481308,1756.0
17440,17925,,,68872,22263040-0623396,,G,336.626678,-6.394334,112.807435467,,0.039137,-20.3657,0.011239547974458823,11022497271.665705,1756.0
29085,29575,69375.0,PGC069375,PGC069375,22381350-0702052,,G,339.5562740000001,-7.034783999999998,44.251471034,,0.016026,-19.2316,0.018395967961292874,3878287495.791482,1756.0
36897,37388,,,1021383,22312491-0717348,,G,337.853821,-7.293008,151.490559168,,0.037504,-20.4309,0.02293161726835517,11704692267.986864,1756.0
37337,37828,,,192388,22284114-0608410,,G,337.171448,-6.144736,113.364597401,,0.039144,-20.1324,0.023169579757823317,8891192231.798487,1756.0
37368,37859,,,1002563,22304021-0831462,,G,337.667572,-8.529501,249.47238440200002,,0.051480999999999985,-21.3481,0.02318608500725084,27242063442.431904,1756.0
39136,39628,,,1003198,22275273-0828435,,G,336.969727,-8.478759,271.453716746,,0.063303,-21.4795,0.02421233079764225,30746805459.39648,1756.0
44425,44918,192433.0,PGC192433,PGC192433,22285748-0656160,,G,337.239502,-6.9377830000000005,186.709019943,,0.042099,-20.2228,0.025725047043693054,9663178455.932829,1756.0
45932,46425,1022547.0,PGC1022547,PGC1022547,22245906-0713164,,G,336.246094,-7.221236999999999,127.376697371,,0.028734,-20.0994,0.02613663128120486,8625017799.454025,1756.0
85751,86244,,,91740,22274067-0743005,,G,336.9194950000001,-7.716817,257.780271502,,0.05745,-20.8422,0.04089367879914636,17095428856.690374,1756.0
87023,87516,,,101297,22243841-0810034,,G,336.160065,-8.167632000000001,270.320352941,,0.060131,-20.3834,0.04144000645395575,11203662045.24763,1756.0
99812,100305,,,192391,22284174-0551475,,G,337.17392,-5.863206,237.93245329,,0.053198,-20.6193,0.04842572573421075,13922588910.44738,1756.0
99814,100307,,,192418,22285280-0904530,,G,337.220001,-9.081397,238.553958331,,0.053329,-20.9089,0.04842665291665702,18178581851.372192,1756.0
99816,100309,,,192426,22285399-0835320,,G,337.224976,-8.59223,231.24242714599998,,0.05176,-20.5003,0.04842785113454332,12477282266.667456,1756.0
99819,100312,,,192436,22290068-0824122,,G,337.252838,-8.40339,268.953324749,,0.059838,-20.8344,0.048429686516439335,16973054276.023027,1756.0
99850,100343,,,192797,22341486-0712463,,G,338.5619200000001,-7.212872999999999,203.95225734,,0.045636,-20.4846,0.0484460025515665,12298156065.28332,1756.0
99851,100344,,,192809,22342041-0644003,,G,338.585052,-6.733425,282.96315274,,0.062795,-20.6026,0.04844650922548575,13710080348.564102,1756.0
99854,100347,,,192825,22342536-0642296,,G,338.605682,-6.708233,233.955724277,,0.052352,-21.1807,0.04844820523179354,23349629833.6794,1756.0
118529,119022,,,993797,22305624-0912551,,G,337.734344,-9.215322,254.390336701,,0.056728,-20.3635,0.057528763470171086,11000185275.062195,1756.0
118580,119073,,,994948,22303975-0907132,,G,337.6656490000001,-9.120334,216.33612724900001,,0.048572,-20.5516,0.05755064334731515,13080971516.608543,1756.0
118760,119253,,,998933,22283450-0848230,,G,337.143768,-8.806403,283.531882875,,0.062935,-20.003,0.05763600365494045,7892234847.899757,1756.0
118834,119327,,,1000788,22301310-0839483,,G,337.554596,-8.663436,268.597612895,,0.0597635098818,-20.2255,0.05767004199512631,9687238673.82764,1756.0
118871,119364,,,1001715,22295901-0835363,,G,337.49588,-8.593436,279.510488801,,0.062078,-20.768,0.05768447964534045,15966142459.934238,1756.0
118878,119371,,,1001899,22313352-0834478,,G,337.889679,-8.579968,277.811268047,,0.061717,-20.9147,0.0576879692788592,18275951631.648598,1756.0
118913,119406,,,1002936,22292332-0829551,,G,337.347198,-8.498653,285.506716358,,0.063351,-20.7331,0.05770315533115921,15461086146.949669,1756.0
118925,119418,,,1003235,22293564-0828346,,G,337.398529,-8.476289999999999,264.79008403299997,,0.05895,-20.3755,0.0577085422168632,11122438165.65983,1756.0
118974,119467,,,1004627,22314962-0821578,,G,337.956757,-8.366071,251.855946395,,0.056183,-20.2988,0.05772961497996317,10363823305.022028,1756.0
119000,119493,,,1005068,22335422-0819493,,G,338.475952,-8.330378999999999,260.188401888,,0.057965,-20.9254,0.057743535689049164,18456952732.05608,1756.0
119079,119572,,,1007685,22240796-0808360,,G,336.033173,-8.143335,259.558201888,,0.057833,-19.5722,0.057782014477133076,5307377757.020395,1756.0
119147,119640,,,1010209,22325188-0758139,,G,338.216187,-7.970542,229.94213144,,0.051488,-21.1941,0.05781286770335248,23639593267.900864,1756.0
119194,119687,,,1011655,22290470-0752322,,G,337.269623,-7.8756119999999985,234.205867168,,0.052399,-20.104,0.05783364555982545,8661637419.723068,1756.0
119215,119708,,,1012443,22350728-0749310,,G,338.780365,-7.825289,264.687237077,,0.058923,-20.1737,0.057842655919257385,9235916544.727444,1756.0
119322,119815,,,1016074,22205830-0736331,,G,335.24295,-7.609205999999999,236.114987294,,0.0528034764017,-19.6856,0.05789492837948111,5891691523.149427,1756.0
119357,119850,,,1017104,22302477-0733033,,G,337.603241,-7.55093,272.296958953,,0.060546,-20.1642,0.0579088769858289,9155456425.699762,1756.0
119537,120030,,,1022095,22375926-0714572,,G,339.496948,-7.249238,262.014310922,,0.05835,-20.6176,0.057990420618691474,13900806564.773851,1756.0
119629,120122,,,1025063,22295050-0703215,,G,337.4604490000001,-7.055998,234.89617433700002,,0.052549,-20.4534,0.0580343511372157,11949782481.035694,1756.0
119674,120167,,,1026180,22213556-0658346,,G,335.398193,-6.976298,193.198091217,,0.043197,-20.233,0.05805474211211027,9754387404.403006,1756.0
119735,120228,,,1027968,22362967-0650395,,G,339.123657,-6.8443070000000015,248.09050873900003,,0.055375,-20.4261,0.058082347905575385,11653060467.357649,1756.0
119830,120323,,,1030182,22243244-0640129,,G,336.135193,-6.670261999999999,252.251818875,,0.056265,-19.9682,0.05812702710622164,7643284054.920213,1756.0
119985,120478,,,1034017,22264710-0620173,,G,336.696259,-6.338166,264.654513699,,0.058913,-20.8914,0.05820195148333141,17887926428.738037,1756.0
131557,132050,,,3093275,22291156-0920041,,G,337.298187,-9.334496,119.022327855,,0.026587,-19.8071,0.06274302575079688,6589310913.35622,1756.0
145163,145656,,,192379,22283906-0549575,,G,337.16275,-5.832651,238.93897876,,0.053413,-20.1674,0.0691197925949193,9182480188.207085,1756.0
145170,145663,,,192819,22342375-0732226,,G,338.59899900000005,-7.539622,228.286269485,,0.051138,-20.5254,0.06912284401325107,12769091528.823324,1756.0
159918,160411,,,1003946,22322366-0825165,,G,338.098602,-8.421275999999999,261.934903077,,0.058339,-19.787,0.0746863126697951,6468446641.717226,1756.0
160300,160793,,,1022795,22205285-0712251,,G,335.220215,-7.206988000000001,246.43487063599997,,0.055019000000000005,-19.7835,0.07482703264084156,6447628406.439211,1756.0
160356,160849,,,1024867,22362510-0704085,,G,339.104614,-7.069031,283.437871413,,0.062899,-20.9193,0.07484802969620104,18353546649.34801,1756.0
160404,160897,,,1026842,22380637-0655372,,G,339.526581,-6.927012,277.173104304,,0.061565,-20.3188,0.07486371682726713,10556501165.809929,1756.0
160470,160963,,,1029225,22242580-0645009,,G,336.107513,-6.750267999999998,263.719693427,,0.058716,-20.3447,0.07488914439866587,10811351813.32997,1756.0
160781,161274,,,1041358,22302164-0542344,,G,337.590179,-5.709564,229.766330082,,0.051457,-20.0004,0.07500096784303506,7873358014.98427,1756.0
196107,196600,,,,22313249-0649538,,G,337.885406,-6.831635,259.170803942,,0.057742,-19.5099,0.08844451764117676,5011410747.028829,1756.0
196108,196601,,,,22355108-0619595,,G,338.9628600000001,-6.333195,244.245665424,,0.054552,-19.7631,0.0884447514864252,6327614316.643155,1756.0
196109,196602,,,,22355222-0623065,,G,338.967621,-6.385139,262.509484215,,0.058451,-20.0737,0.08844506277884813,8423256000.178026,1756.0
201315,201808,,,,22194650-0718062,,G,334.943787,-7.301727,194.68969885099997,,0.04351,-20.3577,0.09028146152419901,10941578990.430923,1756.0
274340,275072,991283.0,PGC991283,PGC991283,,,G,337.591,-9.42049,66.7208328513,,0.0149352074676,-16.5313,0.11259297576296153,322492782.9311715,1756.0
274425,275157,1000255.0,PGC1000255,PGC1000255,,,G,337.891,-8.7048,100.283298523,,0.022375931188,-18.3861,0.11259566698280185,1780081964.4531481,1756.0
274435,275167,1000792.0,PGC1000792,PGC1000792,,,G,337.283,-8.66329,100.886941316,,0.0225168412584,-17.1192,0.11259605514499252,554217200.1504433,1756.0
274461,275193,1003513.0,PGC1003513,PGC1003513,,,G,337.22,-8.455639999999999,67.5808339698,,0.015150667575299996,-15.8491,0.1125968943636072,172044185.67842916,1756.0
274471,275203,1005308.0,PGC1005308,PGC1005308,,,G,336.754,-8.31301,100.953527129,,0.0225292312646,-19.1706,0.11259723951590317,3666401314.9846115,1756.0
286980,288239,3370870.0,SDSSJ223116.56-085747.1,SDSSJ223116.56-085747.1,,,G,337.819,-8.9631,100.682754192,,0.0224668612334,-17.8948,0.11396475876189195,1132191786.59111,1756.0
319620,324772,,,995138,,,G,337.7580000000001,-9.10624,272.353182511,,0.0605596202798,-18.7857,0.11780832449332705,2572053512.503871,1756.0
319701,324853,,,997378,,,G,337.8780000000001,-8.93218,246.100122135,,0.0549507274754,-18.6756,0.11781750283877836,2324020742.8813014,1756.0
319717,324869,,,997893,,,G,338.2940000000001,-8.8909,264.916309559,,0.0589774794887,-18.8855,0.11781930598576458,2819681143.470697,1756.0
319738,324890,,,998495,,,G,338.249,-8.84206,131.30246773,,0.0297971248986,-17.5914,0.1178211366613376,856169987.8047444,1756.0
319755,324907,,,999143,,,G,337.07199999999995,-8.791830000000001,158.18767357299998,,0.0364728182364,-18.3259,0.11782398380139215,1684069459.4101596,1756.0
319818,324970,,,1001096,,,G,338.261,-8.64171,278.712407379,,0.0619090809545,-19.0458,0.11783209175140773,3268285596.5638056,1756.0
319837,324989,,,1001781,,,G,338.582,-8.58968,278.717101433,,0.0619090809545,-19.6358,0.11783412442389632,5627558262.802597,1756.0
319863,325015,,,1002642,,,G,337.0780000000001,-8.52312,268.592932723,,0.0597635098818,-19.4955,0.11783769906065016,4945383778.944157,1756.0
319873,325025,,,1002958,,,G,338.464,-8.49747,150.01932033100002,,0.034407257203599995,-17.7307,0.11783886541883712,973374579.3026463,1756.0
319903,325055,,,1003949,,,G,337.724,-8.42072,132.302649283,,0.030066765033400007,-17.3478,0.11784261663639305,684100645.1629263,1756.0
319933,325085,,,1005070,,,G,337.0030000000001,-8.32998,129.29413154600002,,0.0292651946326,-17.4479,0.11784564499517962,750170531.4661843,1756.0
319941,325093,,,1005262,,,G,337.497,-8.31591,150.502134213,,0.034562027281,-17.8977,0.11784642283758537,1135219911.6489446,1756.0
319947,325099,,,1005563,,,G,336.088,-8.2952,268.592932723,,0.0597635098818,-19.2155,0.11784704864982988,3821202031.8373494,1756.0
319954,325106,,,1005932,,,G,337.446,-8.26706,154.322184723,,0.0355049277525,-17.7621,0.11784809630112493,1001936043.1943142,1756.0
320052,325204,,,1011477,,,G,338.208,-7.88788,269.86149463099997,,0.0600276900138,-19.2357,0.11785906960820068,3892960525.430106,1756.0
320066,325218,,,1012125,,,G,338.92800000000005,-7.84468,255.350549545,,0.05692976846490001,-19.1957,0.11786103305054214,3752148342.2319436,1756.0
320074,325226,,,1012576,,,G,338.168,-7.8174,246.10477119,,0.0549507274754,-18.8356,0.11786210492672974,2693022612.085678,1756.0
320078,325230,,,1012802,,,G,335.836,-7.8036699999999986,159.174031649,,0.0368012584006,-18.4494,0.11786275798785815,1886948294.7527328,1756.0
320111,325263,,,1014821,,,G,335.685,-7.6814,139.403076422,,0.0318775959388,-18.5414,0.11786684086015445,2053808751.022532,1756.0
320159,325311,,,1017516,,,G,335.475,-7.526839999999999,267.366949638,,0.0595003797502,-19.0955,0.11787368761987263,3421369661.353693,1756.0
367246,383466,,,SDSSJ222856.61-085223.9,,,G,337.236,-8.873330000000003,130.728521505,,0.0296633548317,-17.5219,0.12125289867543833,803082199.9121847,1756.0
367250,383470,,,SDSSJ222105.39-073936.9,,,G,335.272,-7.66028,137.02544130799998,,0.0313093356547,-17.264,0.12125306975343735,633286164.4521956,1756.0
367253,383473,,,SDSSJ222436.46-074425.3,,,G,336.152,-7.740410000000002,141.86356278899999,,0.032455936228,-17.1994,0.12125323065388885,596705443.8389385,1756.0
367254,383474,,,SDSSJ222750.83-082847.3,,,G,336.962,-8.47978,272.329755916,,0.0605596202798,-18.5555,0.12125330754719772,2080654643.3822808,1756.0
367256,383476,,,SDSSJ223229.17-085940.4,,,G,338.121,-8.994539999999997,258.886118119,,0.057689548844800015,-19.0055,0.12125351222339305,3149198239.6022897,1756.0
367257,383477,,,SDSSJ223025.08-092041.8,,,G,337.605,-9.34493,232.86735973400002,,0.0521058560529,-19.3755,0.12125367586304606,4427922387.78708,1756.0
367259,383479,,,SDSSJ222744.64-082624.0,,,G,336.936,-8.44003,268.597612895,,0.0597635098818,-19.1355,0.1212538265069338,3549768244.6721077,1756.0
367260,383480,,,SDSSJ222846.73-083543.8,,,G,337.195,-8.595469999999999,271.07900933400003,,0.0602931301466,-18.2055,0.12125388221121182,1507301044.1631393,1756.0
367261,383481,,,SDSSJ223030.08-083214.9,,,G,337.625,-8.53743,249.523575934,,0.0556848878424,-17.9856,0.12125392770253295,1230948830.35016,1756.0
367262,383482,,,SDSSJ223218.63-075744.0,,,G,338.0780000000001,-7.9622199999999985,247.239333972,,0.055194327597199985,-19.0956,0.12125405415536195,3421684795.657124,1756.0
