,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2248,2723,21993.0,PGC021993,PGC021993,07511875+5014079,,G,117.828125,50.235538,101.104460535,,0.0213257206629,-20.9939,0.001460015552707841,19658935600.522358
2268,2743,22322.0,NGC2475,NGC2475,07580041+5251425,,G,119.501717,52.86182,82.7564683657,,0.015308,-21.163,0.0014704859521797616,22972063071.58354
2609,3084,21648.0,NGC2426,NGC2426,07431844+5219064,,G,115.826866,52.318462,84.5348822536,,0.017883,-21.2852,0.0016814206944626875,25708693107.8207
2705,3180,21860.0,NGC2446,NGC2446,07483926+5436430,,G,117.163597,54.611969,83.3873938213,,0.017095,-21.2355,0.001744633304695886,24558396112.487026
3870,4346,21990.0,UGC04051,UGC04051,07511761+5010459,,G,117.823395,50.179424,93.0138088956,,0.021906,-20.8307,0.0024928067554481205,16915311505.95714
4142,4618,21970.0,UGC04043,UGC04043,07504626+5421439,,G,117.692772,54.362221,48.6334181522,,0.0111161455581,-20.7047,0.002686367338438995,15061908327.775688
6155,6631,21664.0,NGC2429A,NGC2429,07434757+5221265,,G,115.948227,52.357384,81.812542366,,0.0175814187907,-20.3541,0.0040243226024566,10905359829.941849
6871,7348,22162.0,UGC04082,UGC04082,07545051+5002196,,G,118.71048,50.038803,101.774875702,,0.023117,-20.9962,0.0044914305103388955,19700624803.977287
7398,7877,21711.0,NGC2431,NGC2431,07451348+5304310,,G,116.306198,53.075279,84.2479676615,,0.02847,-20.2918,0.0048476483454588885,10297220200.6342
9876,10355,,,21894,07492138+5239589,,G,117.339096,52.666386,182.024101137,,0.032303,-21.6336,0.006427435854789941,35435617078.48829
10271,10750,22106.0,UGC04071,UGC04071,07533397+5146486,,G,118.391556,51.780178,99.4934232996,,0.020727,-20.426,0.006670754889511152,11651987230.25
12783,13266,21984.0,PGC021984,PGC021984,07511334+5011359,,G,117.805588,50.193306,95.51177552909999,,0.028215,-20.1583,0.00830836143125317,9105839685.714165
