,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5404,5880,,,3098750,08212494-5301582,,G,125.353951,-53.03284100000001,165.75624464700002,,0.026815,-21.3583,0.003542241551520116,27499196224.577583
12031,12512,,,3098756,08271176-5048314,,G,126.799019,-50.808723,152.953467435,,0.024339,-21.4658,0.00781105039837227,30361274616.04787
13545,14028,,,,08250013-5019321,,G,126.25058,-50.325596,158.685338022,,0.024635,-21.4517,0.008787566281209771,29969534683.214764
14397,14881,,,,08212649-5301162,,G,125.360405,-53.021172,177.10487359099997,,0.04793,-20.9182,0.009313070839052128,18334961400.359486
18806,19291,,,,08233359-5057302,,G,125.889977,-50.958412,113.667737198,,0.028496,-20.5522,0.012107137191906262,13088202326.37494
25073,25561,,,100036,,,G,128.916,-54.71869,128.559270078,,0.028613354306700006,-19.2955,0.015939700004501373,4113391061.5245523
26113,26601,,,,08283076-5403065,,G,127.128174,-54.051807,184.67362927599999,,0.040539,-21.168000000000006,0.016568843266062592,23078097296.98408
26415,26903,,,429313,08324457-5329585,,G,128.185715,-53.49959200000001,110.41059863299999,,0.040824,-20.3541,0.016772826134412326,10905359829.941849
44826,45319,422170.0,PGC422170,PGC422170,08361447-5410006,,G,129.060333,-54.166851,132.262276824,,0.030381,-20.4282,0.025834184084702262,11675621295.768408
149923,150416,,,451466,08201738-5153102,,G,125.072441,-51.886185,171.252797714,,0.039292,-20.1482,0.07105017215824051,9021525894.170174
183754,184247,,,3098752,08240803-5140321,,G,126.033478,-51.675598,222.414221829,,0.05036,-20.3668,0.08426392941297844,11033670235.262234
183755,184248,,,3098753,08242491-5141401,,G,126.103821,-51.694485,220.134765054,,0.049866,-20.4594,0.08426437348002876,12016002222.833706
183756,184249,,,3098754,08243807-5023090,,G,126.158653,-50.385834,192.800141707,,0.043606,-20.0945,0.08426469079352905,8586180222.3359785
183757,184250,,,3098755,08245150-5043481,,G,126.214592,-50.730034,186.38034844700002,,0.042356,-20.596,0.08426519439680878,13626991969.948677
183758,184251,,,3098757,08271263-5403350,,G,126.802666,-54.059727,212.348634146,,0.048175,-21.3592,0.08426621150827387,27522000601.041515
183760,184253,,,3098761,08324123-5113345,,G,128.17181399999998,-51.22625,106.049571252,,0.025481,-20.0995,0.08426667199905404,8625812229.5348
184101,184594,,,2MFGC06663,08262206-5011534,,G,126.591942,-50.198177,219.08785469,,0.049639,-20.7121,0.08440309142541702,15164915683.904259
184103,184596,,,2MFGC06804,08385329-5219402,,G,129.722061,-52.327854,162.10780807700002,,0.037277,-19.47,0.0844039223680329,4830588020.397738
184104,184597,,,2MFGC06805,08385375-5020392,,G,129.72396899999998,-50.344242,80.0446109007,,0.01889,-20.4517,0.08440436329691756,11931086655.53952
184275,184768,,,2MIG1140,08290119-5121097,,G,127.254959,-51.352699,65.141912484,,0.015387,-19.9303,0.08446480235840483,7381081487.738465
208102,208595,,,,08261271-5402100,,G,126.552979,-54.036121,52.14477245720001,,0.012084,-17.6741,0.09250483825648316,923931980.8994346
208103,208596,,,,08264081-5437430,,G,126.670059,-54.628632,236.24477326099998,,0.053341,-19.0348,0.09250495782271698,3235340542.6495385
208106,208599,,,,08291159-5444355,,G,127.298309,-54.743214,197.79868399,,0.043812,-19.6401,0.09250574612181646,5649890098.268353
208107,208600,,,,08290793-5430185,,G,127.283058,-54.50516500000001,280.548272107,,0.062803,-21.06,0.09250651824847958,20892961308.54041
208108,208601,,,,08284719-5413406,,G,127.196663,-54.227955,163.725283685,,0.037894,-19.4456,0.09250669280197496,4723239850.356037
208109,208602,,,,08292306-5416325,,G,127.346123,-54.275719,96.9832043981,,0.02325,-18.4565,0.09250676299412568,1899328128.218484
208110,208603,,,,08291811-5430195,,G,127.325478,-54.505421,172.92046199799995,,0.040106,-19.2952,0.09250691496786513,4112254646.5805273
208379,208872,,,,08310068-5433122,,G,127.75283799999998,-54.553413,148.891545343,,0.034256,-19.2544,0.09260691118075662,3960591034.1919007
208383,208876,,,,08290469-5303417,,G,127.269577,-53.061596,279.059784715,,0.062472,-19.4595,0.09260774456237847,4784097257.646801
208384,208877,,,,08285648-5303366,,G,127.235374,-53.060184,124.426764588,,0.028426,-18.0996,0.09260779508996446,1367225028.483593
208385,208878,,,,08291182-5252438,,G,127.299286,-52.878834,193.408521322,,0.043567,-20.3364,0.09260819159485634,10729018644.672169
208386,208879,,,,08285254-5143196,,G,127.218918,-51.722118,278.41200129099997,,0.062336,-21.4634,0.09260931115788884,30294235695.89615
208387,208880,,,,08290392-5031457,,G,127.266335,-50.529373,174.52079742400002,,0.039872000000000005,-20.1842,0.09260965580016492,9325669068.922483
208398,208891,,,,08313155-5108219,,G,127.881493,-51.139435,214.222055378,,0.048582,-20.6243,0.0926135450923506,13986852660.990335
208399,208892,,,,08314801-5202318,,G,127.950058,-52.042191,243.887906395,,0.054988,-20.314,0.09261393350069344,10509934271.862198
208400,208893,,,,08311877-5238489,,G,127.828247,-52.646919,259.973653872,,0.058425,-19.8986,0.09261419842911367,7168693295.808067
208401,208894,,,,08311709-5321598,,G,127.821236,-53.366638,205.467232845,,0.046679000000000005,-19.3967,0.09261436529538047,4515231272.405991
208402,208895,,,,08320051-5325500,,G,128.002151,-53.43055699999999,102.005782394,,0.024389,-19.3631,0.09261452707676576,4377639556.283777
208403,208896,,,,08321539-5321170,,G,128.064148,-53.354736,261.9676002,,0.058842,-19.7882,0.0926147663910104,6475599785.392116
208404,208897,,,,08322821-5317169,,G,128.117569,-53.28805500000001,257.86424713599996,,0.057969000000000014,-19.183,0.09261490344401148,3708514658.756865
208405,208898,,,,08321157-5123580,,G,128.048248,-51.39946,244.701050589,,0.055166,-19.8052,0.09261514653482657,6577789935.645868
208406,208899,,,,08320791-5050050,,G,128.032959,-50.834736,173.202280175,,0.039611,-21.3448,0.09261615024551698,27159389283.18249
208407,208900,,,,08322620-5057400,,G,128.10919199999998,-50.961113,22.8850424665,,0.005198,-16.3278,0.09261616012669104,267374508.96763757
208408,208901,,,,08323108-5025309,,G,128.129532,-50.425274,44.59097969810001,,0.010442,-18.1592,0.09261621350545952,1444375123.6425214
208409,208902,,,,08320234-5015490,,G,128.009781,-50.263618,225.951901714,,0.051126,-20.1421,0.09261654503982313,8970982304.103683
208410,208903,,,,08321163-5012140,,G,128.048477,-50.203903,165.325461711,,0.037861,-19.7767,0.09261678183265414,6407372899.273545
208414,208907,,,,08331344-5321435,,G,128.306,-53.36209100000001,261.97227124299997,,0.05884,-19.9313,0.09261867777439436,7387882846.680787
208415,208908,,,,08332236-5300180,,G,128.34317,-53.005013,278.088155451,,0.062238,-20.2989,0.09261906081829367,10364777892.38363
208416,208909,,,,08334283-5159331,,G,128.428497,-51.992542,73.4189836791,,0.017475,-18.614,0.09261914196829847,2195836500.973188
208417,208910,,,,08331879-5147560,,G,128.328323,-51.798893,139.290670087,,0.031955000000000004,-19.3246,0.09261929811346664,4225129260.741113
208418,208911,,,,08331330-5107019,,G,128.30542,-51.117203,59.119346356899996,,0.013788,-17.9876,0.09261934368866316,1233218411.611594
208419,208912,,,,08335751-5035000,,G,128.48963899999998,-50.583359,184.25849673599998,,0.04188,-20.8631,0.09261998775195854,17427696974.552002
208420,208913,,,,08333694-5030001,,G,128.403931,-50.500042,158.468165541,,0.03635,-20.6657,0.0926205247448662,14530481304.09302
208421,208914,,,,08333047-5024261,,G,128.376968,-50.407257,160.617936831,,0.036829,-20.342,0.09262092330013046,10784499632.93836
208422,208915,,,,08334780-5007391,,G,128.449173,-50.127541,43.946818805,,0.010292,-18.7546,0.09262101566962133,2499424370.086626
208522,209015,,,,08341727-5035574,,G,128.571976,-50.599281,166.34583337,,0.038112,-20.9191,0.09265860082010777,18350166112.4831
208523,209016,,,,08342357-5037234,,G,128.598236,-50.623173,207.272358138,,0.047072,-20.4267,0.09265903171222564,11659501966.242405
