,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
35363,35853,27026.0,UGC05050,UGC05050,09311097+7627540,,G,142.795746,76.465027,36.289209600599996,,0.027491,-18.5259,0.02204129087207032,2024696816.4742165
38127,38618,,,26745,09255940+7748264,,G,141.49752800000005,77.807358,105.40486115200001,,0.022459,-20.2163,0.023627416002582502,9605500523.32832
49460,49953,26942.0,UGC05031,UGC05031,09293991+7711209,,G,142.41632099999995,77.189148,75.17846364430001,,0.016295,-19.4875,0.026976928928129053,4909078761.526039
49474,49967,27473.0,NGC2938,NGC2938,09382377+7619106,,G,144.599075,76.319626,33.7254471334,,0.0070767935384,-18.6298,0.02698087136525283,2228024694.1513453
80971,81464,,,26935,09292591+7737545,,G,142.357986,77.631821,90.60201542709999,,0.02025,-20.2607,0.038554959262074986,10006449317.051208
179056,179549,,,2765957,09303709+7502192,,G,142.654556,75.038673,175.753428556,,0.039326,-20.0845,0.08235899789714322,8507461648.896981
179064,179557,,,2766486,09322406+7507571,,G,143.10025,75.132553,148.841932729,,0.033224000000000004,-18.9146,0.0823616358465484,2896276363.4786725
179069,179562,,,2766757,09310948+7511230,,G,142.78951999999995,75.189735,261.05220018200004,,0.057951,-19.7656,0.08236304782099732,6342200974.108135
179074,179567,,,2766881,09320646+7512573,,G,143.02693200000004,75.215919,208.306280416,,0.046579,-20.7535,0.0823649792629197,15754332240.711113
179107,179600,,,2767878,09235613+7526142,,G,140.983887,75.437286,188.80509925200002,,0.042257,-20.0021,0.08237766026815592,7885695443.39853
179248,179741,,,2771116,09272415+7625535,,G,141.850647,76.43154100000002,210.940826842,,0.047136,-20.4838,0.08244029660644668,12289097786.621555
179267,179760,,,2771578,09385899+7636344,,G,144.745804,76.609573,262.981367657,,0.058355,-20.4496,0.08244969354819942,11908032190.85873
179271,179764,,,2771635,09382243+7637516,,G,144.593491,76.63101999999998,254.10605441099997,,0.056455999999999985,-21.4591,0.08245261182914025,30174494271.664032
179273,179766,,,2771645,09222265+7638054,,G,140.594376,76.634834,279.322688239,,0.06183300000000001,-21.0025,0.08245354517113543,19815270258.05101
179290,179783,,,2772150,09351870+7649485,,G,143.827957,76.830162,203.55756231700002,,0.045518,-20.2194,0.0824611179725067,9632965391.66341
179383,179876,,,2773971,09390290+7730295,,G,144.7621,77.508209,217.170158012,,0.048486,-21.003,0.08250373208160751,19824397628.72649
179462,179955,,,2775500,09203769+7804004,,G,140.157059,78.066788,275.601663782,,0.061031,-19.8014,0.08253869047113263,6554808376.025672
179782,180275,,,2780871,09272488+7945458,,G,141.85368300000005,79.762733,277.037040642,,0.061329,-20.8137,0.08268024034626899,16652521383.241999
199255,199748,,,,09284051+7718155,,G,142.168808,77.304321,88.70937688120001,,0.019748,-19.5378,0.08952830002740647,5141857067.170795
208051,208544,,,,09272120+7745535,,G,141.83836399999996,77.764877,247.90909268,,0.055116,-21.1645,0.09248555140160236,23003822082.87023
209813,210306,,,,09204710+7749423,,G,140.196274,77.828423,184.11252896599999,,0.0412,-19.3284,0.09307250127307408,4239942822.700285
245042,245535,,,,09272275+7801148,,G,141.844818,78.020782,222.3403684,,0.0496,-21.4861,0.10511873248816092,30934279130.684982
245043,245536,,,,09272634+7819328,,G,141.859772,78.32579,248.90932918299998,,0.055326,-20.6602,0.10511926676770884,14457060551.163887
245044,245537,,,,09283487+7944085,,G,142.145325,79.735703,212.044937816,,0.047346,-21.4261,0.10512034852180854,29271164473.516388
245045,245538,,,,09261808+7931132,,G,141.575348,79.520348,166.754075348,,0.037332,-20.6014,0.10512085463604044,13694935778.52004
246018,246511,,,,09292003+7812497,,G,142.333481,78.213806,216.985823462,,0.048436,-20.2892,0.10546772496263472,10272591067.192644
246019,246512,,,,09293459+7845327,,G,142.39415,78.759109,201.76368573599999,,0.045104000000000005,-19.6642,0.10546793844821674,5776702473.863653
283528,284642,26489.0,UGC04937,UGC04937,,,G,140.403,75.12529,49.1173323029,,0.0102135651068,-18.6162,0.1132230778475399,2200290380.187627
283543,284658,26654.0,NGC2760,NGC2760,,,G,141.058,76.53161,25.213971595900002,,0.005042102521050001,-17.2382,0.11322637794011807,618414978.5091479
644263,664889,,,2769609,09382583+7553526,,G,144.607666,75.89795699999998,666.0351801959999,,0.140485,-21.4395,0.2984159470086956,29634663485.486156
644264,664890,,,2769676,09361085+7555088,,G,144.045227,75.919128,526.944395564,,0.113192,-21.2018,0.29841682685851617,23807840262.571247
644265,664891,,,2769763,09363820+7556578,,G,144.15918,75.949394,619.865645871,,0.131522,-21.1085,0.2984176342581531,21847412064.79052
644266,664892,,,2769768,09395422+7557049,,G,144.975952,75.951378,752.0516126389999,,0.156944,-21.8582,0.2984192447871548,43579274910.086266
644267,664893,,,2770037,09355839+7602259,,G,143.993301,76.04053499999998,443.82098546099996,,0.096442,-20.43,0.2984196769909237,11694993910.198748
674571,695198,,,27512,09390629+7657255,,G,144.77621499999995,76.9571,486.338567345,,0.105053,-22.0687,0.3218436979135351,52902963393.36266
813077,833708,,,2765999,09311878+7502381,,G,142.82826200000005,75.043938,371.830495105,,0.08164400000000001,-20.4717,0.4263071095865679,12152902117.459976
813118,833749,,,2766734,09393303+7511088,,G,144.887665,75.18579100000002,411.217557196,,0.089775,-20.7084,0.4263434576039311,15113324248.13991
813124,833755,,,2766911,09255262+7513145,,G,141.469254,75.220703,294.138690737,,0.065346,-20.3038,0.4263474564711037,10411660539.880285
813135,833766,,,2767055,09305732+7514541,,G,142.738861,75.248375,294.336729599,,0.065388,-20.4322,0.426355493307492,11718715207.42035
813142,833773,,,2767190,09305946+7516331,,G,142.74778700000005,75.275871,603.227453652,,0.128269,-20.7134,0.4263618321337665,15183084183.27873
813166,833797,,,2767489,09314312+7520443,,G,142.929703,75.345642,335.277374175,,0.07402,-20.41,0.4263793076334006,11481536214.968842
813193,833824,,,2767758,09305468+7524181,,G,142.727844,75.405045,360.63000449,,0.079316,-20.8733,0.4263989813988896,17592193772.635166
813207,833838,,,2767889,09291525+7526226,,G,142.313568,75.439613,286.278148973,,0.063677,-20.5419,0.4264083802127987,12964626212.6328
813211,833842,,,2767906,09284846+7526385,,G,142.20195,75.44405400000002,324.73612121900004,,0.07180700000000001,-20.8167,0.4264122986756259,16698597627.60848
813219,833850,,,2767951,09291951+7527245,,G,142.331314,75.45683299999997,294.374452567,,0.06539600000000001,-20.3215,0.4264182883258476,10582785655.888977
813223,833854,,,2767975,09290119+7527466,,G,142.254974,75.462952,628.5396195569999,,0.133213,-20.8637,0.4264223808563838,17437330537.42088
