,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
12119,12600,22883.0,UGC04253,UGC04253,08091589-0021597,,G,122.316216,-0.366611,77.76244613909999,,0.029398,-20.2048,0.007868598711520243,9504297019.091486
14596,15080,23203.0,PGC023203,PGC023203,08163642-0259157,,G,124.151756,-2.987715,82.6064782937,,0.02807,-19.9111,0.0094362821461819,7251702851.930131
22944,23430,,,23249,08174113-0052526,,G,124.421402,-0.8813030000000001,147.23221201,,0.026486000000000003,-20.791,0.014641423135716288,16307973610.235962
24944,25432,,,23077,08140858-0022148,,G,123.535751,-0.370791,173.55231534400002,,0.038285,-20.9472,0.015862512678848962,18831286899.113014
25886,26374,,,1051553,08025154-0455562,,G,120.714783,-4.932282,171.70711438,,0.037646,-21.2499,0.016424154605099734,24886280966.082176
27898,28386,,,23217,08165195-0044427,,G,124.216469,-0.745214,155.225960479,,0.036196,-20.9918,0.017690302227529826,19620948596.526142
35956,36447,,,23205,08163828-0024117,,G,124.15951499999998,-0.403271,150.845113373,,0.029008,-20.4027,0.022389573832106026,11404598486.80967
37740,38231,,,1075382,08193191-0309440,,G,124.88298,-3.162235,223.586867954,,0.037647,-21.6772,0.023414223611335667,36887566037.59079
38167,38658,,,1137283,08172807-0041015,,G,124.366997,-0.683761,145.118761357,,0.031149,-20.2316,0.023651447625667114,9741817738.1719
40185,40678,22671.0,PGC022671,PGC022671,08043289-0222155,,G,121.137062,-2.3709990000000003,130.67023617200002,,0.029866000000000007,-20.0579,0.024558669389611883,8301565521.596469
40189,40682,22748.0,PGC022748,PGC022748,08061121-0316581,,G,121.546745,-3.282821,19.759866388800003,,0.00392469196235,-17.1589,0.02455947008643618,574857232.8213638
40203,40696,23007.0,PGC023007,PGC023007,08122722-0125419,,G,123.113434,-1.428318,70.579693944,,0.016022,-19.4604,0.02456443409322575,4788064586.510251
42816,43309,90081.0,PGC090081,PGC090081,08192123-0303197,,G,124.838463,-3.055475,191.542581102,,0.043193,-20.5273,0.025262025205416788,12791456551.167349
43766,44259,151756.0,PGC151756,PGC151756,08094565-0126549,,G,122.440247,-1.44859,91.4337489623,,0.021123,-18.7075,0.02552293446534113,2393315756.405385
80689,81182,,,22725,08054459-0332594,,G,121.435814,-3.549852,184.445527753,,0.041344,-21.1053,0.03839775593668676,21783115789.39033
80717,81210,,,23224,08170680-0050584,,G,124.278351,-0.849582,159.839321546,,0.035909,-20.5924,0.038414228848296615,13581883470.565418
94785,95278,,,151283,08011358-0417001,,G,120.30661,-4.283366,155.772872969,,0.035987,-20.0375,0.04567228567108124,8147042840.208422
