,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1865,2340,66165.0,ESO402-010,ESO402-010,21080752-3314337,,G,317.0313720000001,-33.242695,77.4453766117,,0.01429,-21.129,0.0012062904367122426,22263836295.52908
2923,3398,66568.0,ESO402-022,ESO402-022,21195802-3429289,,G,319.9917910000001,-34.491383,76.0057905068,,0.0168,-20.2532,0.001878956244879704,9937565404.474249
8465,8944,,,ESO464-017,21030023-3058431,,G,315.750977,-30.978653,172.552318255,,0.029876,-21.8956,0.005516526095457638,45106590390.910164
14950,15434,,,ESO402-021,21170350-3359198,,G,319.264587,-33.988834000000004,131.921375259,,0.025329,-21.2286,0.009656985946708942,24402819073.47736
20161,20646,,,ESO401-027,21004940-3243439,,G,315.205841,-32.728882,147.33589412,,0.032755,-20.9415,0.012953524872636063,18732683693.442158
20376,20861,,,132375,21101636-3412540,,G,317.568176,-34.215022999999995,232.67751156,,0.039926,-21.6958,0.013090619236191462,37524939437.80822
23078,23565,,,133239,21032845-3000051,,G,315.868561,-30.001421,171.738919009,,0.030033,-21.2053,0.014725733378035488,23884711507.1289
23312,23799,,,133245,21122882-3123000,,G,318.120117,-31.383337,172.934097779,,0.048634,-20.7394,0.014883801287817782,15551060107.645176
29776,30266,,,132378,21075444-3446167,,G,316.976837,-34.77132,150.660080402,,0.025392,-20.927,0.01881228220681835,18484171953.696632
30257,30747,,,132313,21024231-3243101,,G,315.6763,-32.719475,174.38892082900003,,0.043438,-20.8236,0.019083001233711015,16805057392.224052
30704,31194,66162.0,ESO402-009,ESO402-009,21080362-3313196,,G,317.015106,-33.222134000000004,79.7096632004,,0.024357,-19.4656,0.01935072721481298,4811051435.286666
31170,31660,,,ESO401-028,21014714-3247063,,G,315.446442,-32.785103,177.942423091,,0.031972,-21.3884,0.0196260013362997,28272225752.55273
33326,33816,,,66400,21142842-3003175,,G,318.618439,-30.054874,151.571813663,,0.029309,-21.0721,0.020867962227070533,21127105451.12315
34054,34544,,,ESO401-030,21030203-3226391,,G,315.758484,-32.44421,177.842269601,,0.03209,-21.0382,0.02128780451168204,20477644537.53664
36519,37010,,,ESO402-005,21042786-3414459,,G,316.116089,-34.246109000000004,227.91635823,,0.0455,-21.4459,0.02270907085039853,29809864365.3072
38266,38757,,,ESO402-017,21143521-3312435,,G,318.646729,-33.212093,209.156641655,,0.042206,-21.3584,0.02370091356439832,27501729110.79126
42243,42736,66455.0,PGC066455,PGC066455,21160681-3040378,,G,319.028381,-30.677172,85.0999660889,,0.019858,-20.2086,0.025104791912414826,9537619666.537779
43630,44123,142512.0,PGC142512,PGC142512,21120157-3004250,,G,318.006561,-30.073631,82.6858838368,,0.0192454596227,-18.7972,0.025476076543365547,2599441211.775809
45109,45602,676283.0,PGC676283,PGC676283,21104645-3326400,,G,317.693573,-33.444469,214.222055378,,0.048593,-20.7243,0.02591295868168229,15336278975.443226
50877,51370,66423.0,ESO402-020,ESO402-020,21151913-3313341,,G,318.8297120000001,-33.226154,68.1294390585,,0.01534,-19.9777,0.027378180341237197,7710454878.113206
83017,83510,,,65988,21031790-3432341,,G,315.824585,-34.542828,237.612469959,,0.053442,-20.9413,0.039596052609770664,18729233323.38477
85633,86126,,,90384,21144959-3102289,,G,318.706665,-31.04138,252.66637067,,0.056587,-20.2527,0.04084674136752845,9932990040.079462
85826,86319,,,92657,21163938-3400254,,G,319.164124,-34.007071999999994,238.400890321,,0.05353,-20.4655,0.04092423337477308,12083701820.269268
90929,91422,,,132314,21015725-3233045,,G,315.488556,-32.55125,184.126213159,,0.041713,-21.4086,0.0434647377189652,28803150920.500893
90951,91444,,,132353,21180510-3331405,,G,319.521271,-33.527924,263.93935302299997,,0.058992,-21.0155,0.043477720063014764,20053953334.298244
