,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
17018,17502,64287.0,UGC11536,UGC11536,20125076+7924229,,G,303.211517,79.40638,74.668103796,,0.019427,-19.9077,0.010971701397012971,7229029549.835253
27003,27491,,,2776250,20020674+7820132,,G,300.528107,78.337013,148.968220956,,0.033236,-20.8275,0.017132220365042077,16865530253.887491
140043,140536,,,64394,20164704+7943143,,G,304.196014,79.720642,215.681954085,,0.048078,-20.3691,0.06674533240571882,11057068497.133465
179654,180147,,,2778751,20044819+7908069,,G,301.200806,79.135277,219.68275381400002,,0.048949,-20.192,0.08261956423303744,9392906516.184015
179672,180165,,,2779001,20091658+7912291,,G,302.319122,79.208099,243.683489892,,0.054132000000000007,-20.7661,0.08262790220106818,15938226707.616594
179682,180175,,,2779159,20005102+7915130,,G,300.212616,79.253632,218.41929889,,0.048675,-20.5255,0.08263324846788464,12770267659.777546
179683,180176,,,2779187,20123827+7915447,,G,303.159485,79.262428,240.35883724099997,,0.053415,-20.3493,0.0826336497118833,10857254048.804108
209688,210181,,,,20174187+7620527,,G,304.424469,76.347977,238.442635442,,0.053,-19.9549,0.09303623650967947,7550226843.037827
209689,210182,,,,20173920+7625167,,G,304.413361,76.42130999999998,222.589630393,,0.049575,-19.3505,0.0930363964244392,4327130568.849065
216725,217218,,,,20024315+7755461,,G,300.6798100000001,77.929497,220.57299885400002,,0.049143,-20.0178,0.09546339788533667,8000552879.143425
216726,217219,,,,20031234+7911399,,G,300.801453,79.194435,212.70298241,,0.047435000000000005,-20.9059,0.09546406784483673,18128421903.914383
216727,217220,,,,20032104+7935438,,G,300.837708,79.59552,234.923974956,,0.052245000000000014,-21.1966,0.09546494349079976,23694088158.44796
216730,217223,,,,20091482+7910081,,G,302.3117680000001,79.16893,205.68305991,,0.045907,-21.225,0.0954662875479352,24322040090.738308
216731,217224,,,,20101682+7904598,,G,302.570099,79.083282,211.405427791,,0.047151,-21.6926,0.09546767024980396,37414504671.74471
216733,217226,,,,20143640+7817473,,G,303.651703,78.296486,218.174964365,,0.04862,-20.203,0.09546848594979353,9488553267.27801
216734,217227,,,,20193369+7834187,,G,304.890381,78.571884,224.515125341,,0.049991,-20.7682,0.09546907610813478,15969083802.963247
217404,217897,,,,20051286+7701248,,G,301.303619,77.023575,184.139897411,,0.041207,-20.5827,0.09569637765693692,13461082935.30397
217405,217898,,,,20054779+7745060,,G,301.449127,77.751671,200.465927394,,0.044772,-19.8252,0.09569662526714767,6700080180.877885
217406,217899,,,,20055211+7702170,,G,301.467133,77.038071,231.691402655,,0.051547,-20.2765,0.09569700048936867,10153131241.457626
217411,217904,,,,20095926+7633097,,G,302.496948,76.552696,201.892114296,,0.045082,-21.0676,0.09569861785484526,21039722138.449425
217412,217905,,,,20084452+7613504,,G,302.185516,76.230675,149.892988998,,0.03374,-19.6179,0.09569882242795634,5535540084.870959
217415,217908,,,,20102893+7502079,,G,302.620544,75.03555300000002,216.354556563,,0.048227,-20.1158,0.0956999987261053,8756287246.776037
385448,403928,,,2778560,,,G,302.57,79.08328,262.398764655,,0.05858330000000001,-20.7648,0.12265631239034402,15919154583.766598
385455,403935,,,2778873,,,G,302.312,79.16892,257.83952076,,0.0576067,-20.5767,0.12266368753884675,13386899407.391256
385469,403949,,,2778738,20102661+7907526,,G,302.610901,79.131302,274.551311912,,0.06118,-21.7191,0.12267934631002288,38338931059.33972
403655,422136,,,2778379,20132370+7901133,,G,303.348785,79.02037,275.972177309,,0.061483,-20.6713,0.13154939620664755,14605620092.591024
403680,422161,,,2781063,20181552+7948439,,G,304.564697,79.81219499999997,251.739522195,,0.056298,-20.4698,0.1315646564230646,12131653565.638338
407353,425834,,,,20154472+7645299,,G,303.93634,76.75833100000001,245.60735897900003,,0.05498,-20.4622,0.13320016125819398,12047030226.330635
407354,425835,,,,20162071+7612377,,G,304.086304,76.210487,260.996163329,,0.058283,-21.1202,0.13320097740549694,22084114999.850517
407358,425839,,,,20185242+7636567,,G,304.7184450000001,76.61576099999998,237.835063793,,0.053305999999999985,-20.6284,0.133202479506544,14039770219.028128
408062,426543,,,,20025874+7944531,,G,300.744781,79.748085,263.200979398,,0.058755,-20.3064,0.1335190665496792,10436623100.45614
408064,426545,,,,20034839+7917437,,G,300.95163,79.295479,276.947898415,,0.061691,-21.208,0.1335203822112511,23944181728.63385
408065,426546,,,,20075183+7912159,,G,301.965973,79.20443,266.300423267,,0.059417999999999985,-20.3759,0.1335207934069372,11126536578.219921
408068,426549,,,,20103544+7805286,,G,302.647705,78.091278,264.58906789099996,,0.059052,-20.2749,0.13352200310464654,10138180053.473743
408069,426550,,,,20110322+7901159,,G,302.763428,79.021088,261.430473223,,0.058376,-19.8888,0.1335222656525471,7104278856.628287
408070,426551,,,,20144369+7921073,,G,303.682068,79.352028,256.879997477,,0.057401,-19.5897,0.1335224649806575,5393615708.143022
408207,426688,,,,20023997+7548098,,G,300.666565,75.802734,262.275902883,,0.05855700000000001,-19.4518,0.13357523795893705,4750288647.670729
408217,426698,,,,20102136+7629419,,G,302.58902,76.494987,247.97886692400002,,0.05549,-21.0601,0.1335813170978182,20894885710.01133
408218,426699,,,,20125662+7626555,,G,303.235931,76.448776,259.016790599,,0.057859,-21.1076,0.1335821238284542,21829309579.5566
814419,835050,,,2778141,20132326+7856593,,G,303.346924,78.949814,514.568661154,,0.11072,-20.9772,0.4273500699298218,19358869846.983738
814429,835060,,,2778255,20125696+7859050,,G,303.237366,78.984734,391.88156917,,0.08579400000000001,-21.7428,0.4273583310607251,39185013434.416695
814450,835081,,,2778466,20042777+7903019,,G,301.115723,79.050552,649.8992042909999,,0.137363,-21.3362,0.4273743865657947,26945112426.648262
814454,835085,,,2778544,20144724+7904432,,G,303.696869,79.07869000000002,297.308667282,,0.066018,-21.235,0.42737754697107655,24547089156.85033
911065,931880,,,,20150974+7733149,,G,303.790588,77.554146,563.404230404,,0.120432,-21.5481,0.4971542291024251,32752164002.427086
911066,931881,,,,20151740+7723039,,G,303.82254,77.384438,293.10624249200004,,0.065127,-20.5581,0.4971547154296137,13159518531.59262
911067,931882,,,,20161612+7633268,,G,304.0672,76.557449,312.580848482,,0.069247,-20.3788,0.49715512772507103,11156295268.062351
911068,931883,,,,20153966+7530129,,G,303.915253,75.503609,444.97032475300006,,0.096676,-20.8107,0.4971557414426311,16606572276.515663
911069,931884,,,,20162293+7517477,,G,304.095551,75.296585,698.850130543,,0.1468,-20.5839,0.497156239464656,13475968898.749228
911070,931885,,,,20154459+7518450,,G,303.9358220000001,75.3125,609.8536592419999,,0.129566,-20.8701,0.4971568876937956,17540420476.45051
911086,931901,,,,20162731+7518186,,G,304.1138,75.305176,603.692032219,,0.12836,-21.5631,0.4971700541748592,33207791989.575863
911087,931902,,,,20182059+7601241,,G,304.585815,76.023384,457.531940316,,0.099229,-20.2911,0.4971704344768071,10290583477.085718
911088,931903,,,,20180241+7606284,,G,304.510071,76.10791,334.528506243,,0.073863,-19.1282,0.4971705647840482,3525981261.8918257
911089,931904,,,,20171412+7611068,,G,304.308868,76.185234,665.30518088,,0.140344,-21.3201,0.497171545918554,26548500714.43233
911090,931905,,,,20163942+7613357,,G,304.164276,76.22659300000002,527.420743451,,0.11328699999999997,-20.6038,0.4971720531527794,13725241666.259113
911091,931906,,,,20163829+7737497,,G,304.159576,77.630478,582.616721768,,0.124222,-21.3919,0.4971731013633858,28363511696.84846
911092,931907,,,,20163955+7745247,,G,304.164825,77.756874,757.275918299,,0.157934,-21.4363,0.4971741933279617,29547449563.800426
911093,931908,,,,20182972+7715046,,G,304.62384,77.251305,577.351293815,,0.123185,-21.6602,0.4971755353775087,36314494237.98087
911094,931909,,,,20190996+7727206,,G,304.7915040000001,77.455742,343.434394177,,0.075728,-20.3752,0.4971759463081726,11119365346.966885
911095,931910,,,,20182306+7715396,,G,304.5961,77.26101700000002,574.5714082869999,,0.122637,-21.1267,0.4971767673561769,22216722987.6902
911096,931911,,,,20181667+7622366,,G,304.5694890000001,76.376839,313.386740481,,0.06941699999999999,-21.1384,0.4971775972997186,22457427173.75151
911097,931912,,,,20182115+7606016,,G,304.588165,76.10045600000002,535.300974035,,0.114857,-20.894,0.4971782599563521,17930813770.804432
911098,931913,,,,20183061+7604597,,G,304.627563,76.083252,862.290364036,,0.177612,-21.3743,0.4971792913122342,27907440019.496258
911099,931914,,,,20183837+7511497,,G,304.659912,75.197144,538.482402777,,0.11549,-21.4449,0.4971803919604902,29782421105.61048
911100,931915,,,,20191504+7507416,,G,304.812683,75.128227,583.455115942,,0.12438699999999997,-21.094,0.497181188648993,21557579680.38641
911101,931916,,,,20185772+7515507,,G,304.74054,75.264084,573.846298039,,0.122494,-21.143,0.4971820221162628,22552775667.452538
911102,931917,,,,20185759+7503557,,G,304.73999,75.065475,669.3397671930001,,0.141123,-20.8982,0.4971826873412439,18000310640.153633
937919,958800,,,,20002540+7956313,,G,300.105835,79.942032,370.674226666,,0.08140399999999999,-20.663,0.516601234984691,14494391912.877892
