,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
16083,16567,,,32365,10491003+2948576,,G,162.29179399999995,29.816015000000004,142.358598139,,0.033427,-20.7999,0.010398313098630358,16442202779.566715,764.0
17575,18060,,,32217,10471122+3043282,,G,161.796753,30.724512,155.465505299,,0.034794,-21.1172,0.011329940873472,22023178560.633213,764.0
23823,24311,,,31956,10431869+3131058,,G,160.827896,31.518278,159.798585417,,0.048545,-20.9249,0.015192787112495068,18448454948.04885,764.0
26049,26537,32106.0,PGC032106,PGC032106,10452436+2913083,,G,161.351501,29.218981,94.18280500969999,,0.026485,-19.7649,0.016530410626933906,6338113323.874946,764.0
27134,27622,,,32246,10474381+3037351,,G,161.932571,30.626421,158.024818901,,0.04075,-20.4416,0.017209858185789687,11820613026.759714,764.0
30180,30670,,,UGC05885,10470566+3003111,,G,161.773621,30.05311,144.73137811200002,,0.045292,-20.5278,0.019039741159182715,12797348591.190088,764.0
33798,34288,,,31879,10421099+3047551,,G,160.545822,30.798656,155.564944442,,0.025752,-21.0846,0.021145143270436425,21371745802.33835,764.0
34706,35196,,,NGC3350,10442298+3043289,,G,161.095779,30.724707,155.38866814899998,,0.019465,-20.9901,0.021659334832821796,19590250980.76509,764.0
36404,36895,,,31596,10380182+2809153,,G,159.507614,28.154274,184.641694076,,0.043962,-20.9886,0.02264408476662766,19563204736.025246,764.0
40640,41133,31381.0,PGC031381,PGC031381,10354331+2935307,,G,158.930466,29.591869,119.20097923899999,,0.026426,-19.3894,0.024677976086470408,4484974725.746403,764.0
42846,43339,91037.0,PGC091037,PGC091037,10384755+2906508,,G,159.698151,29.114136,194.451727097,,0.044014,-20.5691,0.025270111526632826,13293520205.232224,764.0
46947,47440,1859085.0,PGC1859085,PGC1859085,10450631+2912310,,G,161.276306,29.208622,120.165880604,,0.026622000000000003,-18.2989,0.026335422301595527,1642706592.301024,764.0
