,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1121,1595,40504.0,ESO268-004,ESO268-004,12252115-4728265,,G,186.338135,-47.474049,74.5537251958,,0.01416,-21.1453,0.0007353577784267978,22600601616.54649,2623.0
3105,3580,,,,12374380-4337163,,G,189.43251,-43.621197,45.6837803845,,0.012923,-19.9148,0.002003674024221888,7276457548.893215,2623.0
4137,4613,42445.0,PGC042445,PGC042445,12401742-4313101,,G,190.072586,-43.219486,89.1205234805,,0.020304,-20.7389,0.002682440852233561,15543900228.558054,2623.0
5938,6414,41873.0,ESO268-022,ESO268-022,12344876-4444077,,G,188.703171,-44.735489,71.7308943756,,0.021118,-19.7195,0.003887312030768275,6078550092.3652115,2623.0
6496,6972,,,,12430368-4254487,,G,190.76535,-42.913551,44.4778055716,,0.018876,-17.0327,0.004252288430703021,511776099.49942255,2623.0
7456,7935,40533.0,ESO268-005,ESO268-005,12253401-4515475,,G,186.391739,-45.263218,48.3631599972,,0.023832,-19.0836,0.004883746270852628,3384075159.1050644,2623.0
9950,10429,,,41040,12282933-4437063,,G,187.122238,-44.618423,141.39110375,,0.026096,-21.3081,0.006472244875712584,26256691409.2214,2623.0
10741,11221,,,ESO268-014,12315495-4608095,,G,187.978973,-46.135975,125.746939357,,0.030848,-20.9475,0.006972727054282929,18836490894.898018,2623.0
11104,11584,,,3098281,12264441-4443044,,G,186.685043,-44.717911,139.461529351,,0.035541,-20.8993,0.007220880301828998,18018556670.11869,2623.0
11538,12018,42246.0,ESO268-027,ESO268-027,12383009-4251520,,G,189.625381,-42.864449,45.7447459537,,0.00890715445358,-19.6617,0.007496588474198522,5763416426.857653,2623.0
12965,13448,40728.0,ESO268-008,ESO268-008,12264174-4541484,,G,186.67392,-45.696796,74.9584698676,,0.019403,-20.8811,0.008428344509779436,17719032307.464092,2623.0
16184,16668,,,6dFJ1233513-461633,12335124-4616323,,G,188.463501,-46.275646,121.26070445799999,,0.039619,-20.2606,0.010456842820791795,10005527731.451149,2623.0
16306,16790,,,ESO268-011,12292863-4644063,,G,187.369308,-46.735111,122.883564882,,0.028511,-21.1815,0.010534654274442315,23366840816.727352,2623.0
17737,18222,,,6dFJ1231193-450824,12311931-4508235,,G,187.83049,-45.139881,137.317489398,,0.03651,-20.5406,0.011449875156429676,12949112381.556593,2623.0
17738,18223,,,,12471735-4502334,,G,191.822296,-45.042614,137.335462503,,0.038551,-20.5289,0.011450348578553949,12810320634.313969,2623.0
18537,19022,42861.0,ESO268-035,ESO268-035,12435838-4535410,,G,190.993286,-45.594738,85.0249095684,,0.02336,-20.4007,0.011935797303477935,11383609777.286669,2623.0
21508,21993,,,562430,12424140-4231302,,G,190.672501,-42.525082,153.070891351,,0.029729,-20.7645,0.013764550401189051,15914756566.438578,2623.0
22031,22517,42968.0,ESO268-037,ESO268-037,12450519-4400196,,G,191.271652,-44.005455,70.193134743,,0.017734,-20.1865,0.01409120836612106,9345445303.153387,2623.0
23035,23521,,,3082041,12394941-4423240,,G,189.955902,-44.390011,133.68012039799999,,0.034977,-20.4263,0.014700247232492232,11655207238.14208,2623.0
25084,25572,,,ESO268-015,12320173-4446535,,G,188.007233,-44.781528,121.725566676,,0.024742,-21.1799,0.015945643436675674,23332431527.481308,2623.0
26607,27095,,,ESO268-028,12385743-4314115,,G,189.739319,-43.236546,90.4604673227,,0.031431,-20.0883,0.01688149092636506,8537289330.483489,2623.0
30926,31416,42806.0,PGC042806,PGC042806,12432649-4256100,,G,190.860397,-42.936115,43.7814500455,,0.0105804352902,-18.0365,0.01947724029533596,1290030564.217989,2623.0
31055,31545,,,6dFJ1237428-445547,12374278-4455473,,G,189.428253,-44.929806,137.04341269,,0.049993,-20.3603,0.019554992278814496,10967812061.25541,2623.0
35408,35898,,,2816835,12425894-4412087,,G,190.74559,-44.202435,127.954487591,,0.034517,-20.8033,0.02206477585283003,16493772499.70078,2623.0
38304,38795,,,,12393661-4253399,,G,189.902542,-42.894444,88.9481001134,,0.04293,-19.6917,0.023719685510368158,5924886019.699517,2623.0
41379,41872,43082.0,PGC043082,PGC043082,12462321-4406321,,G,191.596741,-44.108936,49.714710483199994,,0.01087,-18.5044,0.024865580958267703,1984997663.955621,2623.0
43876,44369,157983.0,PGC157983,PGC157983,12420720-4322142,,G,190.530029,-43.370621,60.7343336546,,0.013692,-18.6482,0.025551028693645627,2266104848.507832,2623.0
47733,48226,3082014.0,PGC3082014,PGC3082014,12270607-4723385,,G,186.77533,-47.39402800000001,73.84995685199999,,0.017273,-18.9028,0.0265033612080676,2864969480.872499,2623.0
47734,48227,3082018.0,PGC3082018,PGC3082018,12310752-4530025,,G,187.781372,-45.500702,80.608820942,,0.019177,-18.8429,0.02650346140364441,2711190287.334804,2623.0
47738,48231,3082051.0,PGC3082051,PGC3082051,12433786-4215580,,G,190.907791,-42.266136,131.916889968,,0.031180000000000006,-19.7615,0.026504385530777958,6318296466.91899,2623.0
47739,48232,3082053.0,PGC3082053,PGC3082053,12434865-4336261,,G,190.952728,-43.60725,56.5084246171,,0.012418,-18.2226,0.026504442119325858,1531228486.5429814,2623.0
48054,48547,3098211.0,PGC3098211,PGC3098211,12242155-4511083,,G,186.089828,-45.18564600000001,131.333858548,,0.030725,-20.6549,0.026581612544411968,14386660661.120275,2623.0
50035,50528,42829.0,ESO322-061,ESO322-061,12433792-4233380,,G,190.90802,-42.560577,109.698156806,,0.025311,-20.149,0.02712244557993145,9028175649.662615,2623.0
51180,51673,4076223.0,6dFJ1243132-425927,6dFJ1243132-425927,12431315-4259267,,G,190.804825,-42.990772,110.19684816899999,,0.025429,-20.3658,0.0274628589406442,11023512527.935528,2623.0
95871,96364,,,157839,12315551-4507155,,G,187.981308,-45.120975,242.522270358,,0.054535,-20.5778,0.04629342077572578,13400469049.194036,2623.0
95878,96371,,,157867,12342655-4432367,,G,188.610626,-44.54355200000001,129.208986014,,0.030214,-19.7815,0.04629724866472056,6435762368.376451,2623.0
95925,96418,,,158074,12463027-4459031,,G,191.626144,-44.984211,205.604993137,,0.046444,-20.4472,0.046323533387991514,11881738775.00902,2623.0
99001,99494,,,183143,12293656-4554243,,G,187.402374,-45.906769,223.499135817,,0.050361,-20.4844,0.04798403840357558,12295890869.855742,2623.0
