,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5373,5849,,,,16500502+4244234,,G,252.52095,42.739845,19.255165533499998,,0.027371,-14.3597,0.003523547326570647,43639523.51202602,524.0
9166,9645,,,58730,16402797+3919121,,G,250.116577,39.320053,136.769360635,,0.02219,-21.3339,0.005950401634779148,26888092901.36705,524.0
10167,10646,,,58777,16413737+4009484,,G,250.405731,40.163471,150.100536067,,0.026389,-21.3459,0.0066053866879213,27186919420.889584,524.0
11504,11984,,,UGC10512,16414708+3959035,,G,250.446182,39.984329,145.114256619,,0.021915,-21.5236,0.007475678691384762,32021376724.00077,524.0
11586,12066,,,UGC10488,16380902+3955039,,G,249.537613,39.917763,134.254625201,,0.022922,-21.4946,0.007525464624268844,31177407543.431107,524.0
14761,15245,,,58766,16410982+3945247,,G,250.290924,39.756882,138.229758254,,0.024317,-21.064,0.009538026031144946,20970075785.446568,524.0
15513,15997,,,NGC6212,16432319+3948234,,G,250.846634,39.806507,137.16472229,,0.024439,-20.8592,0.010029780876795305,17365208414.015396,524.0
16210,16694,,,58664,16381400+4156199,,G,249.558334,41.938885,131.060320911,,0.0293972846986,-20.5274,0.010471640221573451,12792634742.111116,524.0
17080,17564,,,58822,16425628+4359492,,G,250.734528,43.997002,139.834755205,,0.034024,-20.5341,0.0110160808521719,12871821246.487774,524.0
18180,18665,,,UGC10523,16431047+4211339,,G,250.79364,42.19276,130.177097471,,0.030358,-20.9367,0.011718528980317494,18650049979.75151,524.0
20643,21128,,,58784,16414523+3938355,,G,250.438461,39.64321500000001,137.038919835,,0.0308895454448,-20.5142,0.013238781940121784,12638047985.293287,524.0
21952,22438,,,59029,16482648+4157110,,G,252.110367,41.953068,146.61019279299998,,0.034318,-20.7738,0.014043977833222964,16051661770.290575,524.0
23285,23772,,,58669,16381376+4008489,,G,249.557373,40.146938,137.69494685,,0.028775,-20.7236,0.014861935188443797,15326394497.706459,524.0
25786,26274,,,UGC10459,16350790+4059284,,G,248.782928,40.99123400000001,136.418969336,,0.033835000000000004,-20.3744,0.01636957054568193,11111175313.49198,524.0
29913,30403,,,58733,16402955+3914062,,G,250.123138,39.235058,135.516223717,,0.030389,-21.008000000000006,0.01889044615216793,19915902890.57624,524.0
30598,31088,,,58867,16441081+3947198,,G,251.045044,39.788841,137.425329615,,0.030059,-21.0823,0.01928952629723947,21326520279.401768,524.0
30666,31156,,,58685,16390486+3917270,,G,249.77026400000003,39.290852,137.991553354,,0.027886,-20.2403,0.019330606566832026,9820192474.817957,524.0
30700,31190,,,58926,16455190+4438140,,G,251.466278,44.637249,152.763792075,,0.032018,-20.3511,0.019348433233517426,10875268798.60889,524.0
31062,31552,,,2172338,16372921+4052482,,G,249.371735,40.880066,123.79149676200001,,0.04166,-19.9835,0.019557578078015118,7751754320.690843,524.0
32697,33187,,,2187246,,,G,252.63,41.81068,131.414579289,,0.0293972846986,-19.6132,0.020511745411879053,5511629297.522394,524.0
34890,35380,,,58923,16455003+4351590,,G,251.458466,43.866409,150.858652807,,0.041623,-20.7099,0.02176784266452771,15134218507.130941,524.0
36066,36557,,,58436,16313792+4129371,,G,247.908035,41.493641,137.380395727,,0.027523,-21.1116,0.022459053998007447,21909880053.248142,524.0
37927,38418,,,2204163,16473687+4241334,,G,251.903656,42.692631,145.127770851,,0.032257,-20.1398,0.023523074692766162,8951998484.545326,524.0
47443,47936,2790945.0,PGC2790945,PGC2790945,16480161+4432404,,G,252.006744,44.544563,113.052573896,,0.024416,-18.9134,0.02641574135944321,2893077048.876655,524.0
48108,48601,3130541.0,PGC3130541,PGC3130541,16442850+4359043,,G,251.11877400000003,43.984554,212.772015788,,0.047616000000000006,-20.3606,0.02659632678631538,10970842998.442194,524.0
51578,52071,,,3130715,16470410+4440322,,G,251.76712,44.675636,278.059996388,,0.061714,-19.3407,0.02758566366707565,4288249049.2542615,524.0
51596,52089,,,2217081,16404559+4316560,,G,250.189972,43.282234,151.513129647,,0.0339469369735,-19.2823,0.027591246092690043,4063684664.324675,524.0
51681,52174,,,58800,16420818+4016365,,G,250.534119,40.276825,78.0487193521,,0.020314,-19.6788,0.02762192240785168,5854906985.428346,524.0
52046,52539,,,3129892,16464059+4045297,,G,251.669144,40.758255,196.34225961799999,,0.043609,-20.0961,0.027765447873246425,8598842612.813448,524.0
52309,52802,,,2193142,16450708+4208249,,G,251.279541,42.140266,262.962677954,,0.05849500000000001,-20.6705,0.027859116241154,14594862237.826231,524.0
54177,54670,,,2197382,16403278+4221479,,G,250.136597,42.363319,219.452159908,,0.049051,-19.9797,0.028517008368111788,7724671150.53415,524.0
54239,54732,,,3087776,16432727+4321110,,G,250.863663,43.353062,132.4103118,,0.029036000000000006,-20.0906,0.02854156770579222,8555393708.008485,524.0
54323,54816,,,2208332,16451067+4253289,,G,251.294464,42.891388,244.94270877,,0.054603,-20.7243,0.0285812216724587,15336278975.443226,524.0
