,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
10392,10871,61916.0,UGC11270,UGC11270,18280639+7845009,,G,277.026642,78.750259,72.5572309408,,0.018677000000000003,-20.4024,0.006753246451056232,11401447715.108906,36.0
15058,15542,,,62111,18362591+7705271,,G,279.107971,77.09088100000002,169.063913818,,0.025812,-21.5893,0.009731652660603845,34018879116.385536,36.0
19635,20120,,,UGC11423,19123261+7756000,,G,288.135895,77.933334,113.21749654,,0.02201,-20.8386,0.012625249212007904,17038839027.934324,36.0
21143,21628,,,2774884,18390657+7750232,,G,279.777405,77.839783,232.117291513,,0.037548000000000005,-21.7245,0.01355074416588488,38530087919.08315,36.0
22846,23332,,,62967,19153202+7605350,,G,288.883423,76.093056,227.02411843,,0.040786,-21.6414,0.014586693593342354,35691105496.19677,36.0
23224,23711,,,62641,18584735+7706182,,G,284.697296,77.10508,230.025409039,,0.043151,-21.4069,0.01481971866049121,28758087448.910164,36.0
25817,26305,,,2775530,18394298+7804469,,G,279.929108,78.079704,234.80814058200002,,0.046814,-21.3666,0.016383052675553633,27710221672.076115,36.0
30524,31014,,,2780485,18132264+7939156,,G,273.34436,79.65435,179.486099041,,0.036608,-21.0342,0.01924775919953937,20402340906.641964,36.0
30670,31160,,,3C390.3,18420899+7946170,,G,280.537476,79.771393,252.549918369,,0.063513,-20.8057,0.019332915096728027,16530272007.683413,36.0
34523,35013,,,,18084138+7801283,,G,272.17242400000003,78.02454399999998,225.055575178,,0.047172000000000006,-21.4594,0.021561632062490125,30182832944.524845,36.0
36372,36863,,,2781136,18433548+7949573,,G,280.897858,79.832588,225.785554598,,0.051361,-21.2755,0.02262486223160456,25480033813.62001,36.0
38186,38677,,,2778580,18551978+7905206,,G,283.8324580000001,79.089066,167.457283731,,0.043033,-20.6475,0.023660407346189183,14288939585.111069,36.0
38476,38967,,,2778079,,,G,282.996,78.93347,186.581199213,,0.042652701326400005,-19.8543,0.02382522641366322,6882084488.958526,36.0
129032,129525,,,62339,18422130+7947151,,G,280.588776,79.787544,141.355109862,,0.0318775959388,-18.8716,0.06150323753460508,2783812624.3882303,36.0
140015,140508,,,62818,19085352+7642049,,G,287.223022,76.701378,154.159533123,,0.034654000000000004,-21.2059,0.06672978130313945,23897914334.22876,36.0
140016,140509,,,62875,19114085+7750171,,G,287.920227,77.838104,194.044470336,,0.043386,-20.5215,0.06673025150955436,12723306813.254578,36.0
179252,179745,,,2771209,19002260+7628041,,G,285.094177,76.46781899999998,138.859068226,,0.031334,-20.1749,0.08244218206717129,9246130100.109991,36.0
179289,179782,,,2772134,19035392+7649340,,G,285.97467,76.82611800000002,197.047489482,,0.044045,-20.9519,0.08246076197369379,18912981598.128223,36.0
179315,179808,,,2772496,18592178+7657080,,G,284.840759,76.95224,241.09684629,,0.053598,-20.083,0.08247391850374405,8495716271.56124,36.0
179318,179811,,,2772556,19181111+7658294,,G,289.5462950000001,76.974838,235.56808798900002,,0.0524,-20.7466,0.08247508826622756,15654528802.80101,36.0
179348,179841,,,2773232,18564108+7713468,,G,284.171204,77.229675,177.387066522,,0.039744,-20.2846,0.08248721188417496,10229160666.469198,36.0
179365,179858,,,2773572,18324408+7721170,,G,278.183685,77.354729,186.10648148599998,,0.04166,-19.5628,0.08249392562620418,5261626304.145122,36.0
179371,179864,,,2773731,18432914+7724179,,G,280.871429,77.404999,180.520191636,,0.040433,-20.4536,0.08249689627088637,11951983915.069576,36.0
179391,179884,,,2774226,18400333+7736121,,G,280.013916,77.603378,181.354089563,,0.040616,-19.3406,0.08250658313551912,4287854105.108937,36.0
179392,179885,,,2774261,19092838+7737038,,G,287.368286,77.617737,244.952003665,,0.054424,-20.9574,0.08250728563911211,19009031922.06199,36.0
179397,179890,,,2774315,19105304+7738032,,G,287.721008,77.634232,235.78590994599998,,0.052449,-19.8006,0.08250938083754833,6549980393.6412115,36.0
179408,179901,,,2774528,18202397+7742157,,G,275.099884,77.704376,236.949414337,,0.052716,-19.7393,0.0825142621178138,6190418353.703596,36.0
179413,179906,,,2774602,18413064+7743483,,G,280.377686,77.730103,186.622283887,,0.041771,-20.7098,0.08251752564298942,15132824658.283943,36.0
179417,179910,,,2774629,18330999+7744238,,G,278.29162599999995,77.73996,229.76170385700001,,0.051161,-19.7114,0.08251906875065179,6033370562.63691,36.0
179421,179914,,,2774739,18375586+7747091,,G,279.482758,77.785866,178.73921175,,0.040043,-19.2071,0.08252087521421844,3791752659.07673,36.0
179426,179919,,,2774791,18370966+7748183,,G,279.290283,77.805092,197.38184093099997,,0.044125,-20.0565,0.0825225444168533,8290867985.864493,36.0
179436,179929,,,2775050,18360437+7753584,,G,279.018219,77.899574,217.42363502400002,,0.048488,-20.4395,0.08252672484818875,11797772030.511923,36.0
179437,179930,,,2775059,18514677+7754144,,G,282.944885,77.904022,234.46992740299999,,0.05217,-20.5564,0.08252721041450244,13138930034.482252,36.0
179451,179944,,,2775293,18302529+7759154,,G,277.605377,77.987617,209.841689462,,0.046842,-20.2075,0.08253316599887918,9527961640.236502,36.0
179459,179952,,,2775460,18545323+7803078,,G,283.721832,78.052177,199.51243156700002,,0.044584,-21.1608,0.08253780482380654,22925562484.59349,36.0
179466,179959,,,2775555,18253536+7805248,,G,276.397339,78.090248,240.799766356,,0.053542999999999986,-21.2063,0.08254068226463533,23906720273.251072,36.0
179481,179974,,,2775766,18044591+7810031,,G,271.191315,78.167542,240.84154161900003,,0.053559,-20.5007,0.08254693425443865,12481879914.197186,36.0
179492,179985,,,2775893,18271127+7812482,,G,276.796967,78.213409,202.148986779,,0.045167,-20.6044,0.08255211042394794,13732828611.262377,36.0
179495,179988,,,2775920,18270834+7813193,,G,276.78479,78.222031,215.387158401,,0.048048,-20.4171,0.08255316787175122,11556863931.508595,36.0
179496,179989,,,2775942,19015644+7813458,,G,285.4851680000001,78.22940799999998,183.359989227,,0.04105,-20.7735,0.08255376091798172,16047227144.93169,36.0
179497,179990,,,2775952,19022193+7813526,,G,285.5914,78.23129300000002,230.617665955,,0.051335000000000006,-20.7075,0.08255431898781837,15100801541.64149,36.0
179516,180009,,,2776301,18220752+7821263,,G,275.531342,78.357323,204.80147424,,0.045746,-20.8107,0.08256495117610428,16606572276.515663,36.0
179518,180011,,,2776315,18245969+7821370,,G,276.248718,78.360298,235.276136344,,0.052352,-20.3289,0.08256576950118688,10655160599.831345,36.0
179539,180032,,,2776623,19245200+7827520,,G,291.216705,78.46444699999998,217.93525769299998,,0.048582,-20.6446,0.08257277047556663,14250824770.912075,36.0
179549,180042,,,2776777,18062538+7830422,,G,271.605774,78.51173399999998,187.07881598400002,,0.041876,-20.0561,0.08257744143748294,8287814079.804176,36.0
179552,180045,,,2776840,18390555+7832130,,G,279.773163,78.536964,244.189908246,,0.054268,-20.2476,0.08257864408704109,9886441479.548122,36.0
179555,180048,,,2776880,18104233+7832531,,G,272.676392,78.548103,237.408438728,,0.052817,-20.8745,0.08258003546230575,17611648132.63569,36.0
179569,180062,,,2777261,18060834+7839503,,G,271.53476,78.66399399999997,204.952979653,,0.045783,-20.5313,0.08258470910749474,12838668933.665176,36.0
179576,180069,,,2777363,18152112+7842033,,G,273.838013,78.700935,230.77037443400002,,0.051382,-21.0159,0.08258855210725266,20061342844.853367,36.0
179606,180099,,,2777808,18252976+7850437,,G,276.374023,78.84549,232.64046928599998,,0.051783,-20.6644,0.08260109955280248,14513093727.4124,36.0
179618,180111,,,2778105,19081770+7856238,,G,287.073761,78.93995699999998,215.898461652,,0.048145,-20.5772,0.08260582135042158,13393065722.13208,36.0
179629,180122,,,2778326,18575791+7900161,,G,284.491302,79.004478,205.866753874,,0.045967,-20.7289,0.08261066026234958,15401392894.6812,36.0
179639,180132,,,2778511,18550070+7903567,,G,283.75293,79.065773,169.944733135,,0.038109,-19.7555,0.08261422223077361,6283476569.844795,36.0
179647,180140,,,2778703,18511069+7907251,,G,282.794556,79.123665,230.969368815,,0.051413,-20.3788,0.08261777931028466,11156295268.062351,36.0
179652,180145,,,2778744,18313323+7908028,,G,277.888489,79.134125,127.690213238,,0.028912,-18.7118,0.08261871935902985,2402813149.625269,36.0
179656,180149,,,2778797,18551226+7908506,,G,283.801117,79.14741500000002,222.201897708,,0.049515,-19.6107,0.08262039483095876,5498952901.904355,36.0
179661,180154,,,2778824,18540284+7909218,,G,283.511871,79.156059,236.147433309,,0.052529999999999986,-19.8749,0.08262183996214585,7013906949.745735,36.0
179670,180163,,,2778986,18542088+7912108,,G,283.587036,79.203018,218.32248491,,0.048674,-20.9895,0.08262690504366473,19579427998.77074,36.0
179673,180166,,,2779024,18525707+7912512,,G,283.237823,79.214249,241.449663163,,0.053672,-21.1121,0.08262871228226149,21919972249.52381,36.0
179699,180192,,,2779436,18382980+7920262,,G,279.624176,79.340614,208.07649137200002,,0.046452,-20.6151,0.08264110229634161,13868835596.859915,36.0
179700,180193,,,2779450,18253293+7920348,,G,276.387238,79.343025,242.986709623,,0.054012,-20.5609,0.08264158987933559,13193499349.791893,36.0
179728,180221,,,2779864,18270185+7928233,,G,276.757721,79.473152,246.639455672,,0.054796,-20.7653,0.08265477048273984,15926487313.667973,36.0
179755,180248,,,2780302,18265544+7936203,,G,276.731018,79.605652,179.832277405,,0.040281,-20.4553,0.08266816052931324,11970712486.243393,36.0
179756,180249,,,2780367,18273024+7937151,,G,276.876007,79.62087199999998,231.117465445,,0.05145,-21.0332,0.08266891383032338,20383558307.262928,36.0
179796,180289,,,2781050,18434259+7948342,,G,280.92746,79.809525,213.526876367,,0.047635,-19.7583,0.08268728826666764,6299701910.799837,36.0
182201,182694,,,3086076,18244818+7823191,,G,276.200775,78.388649,171.411801068,,0.038434,-20.3102,0.08364590187674542,10473214540.244663,36.0
199826,200319,,,,19025218+7726220,,G,285.717438,77.439468,136.252772176,,0.030795,-20.3777,0.08975171336739725,11144998131.366774,36.0
199828,200321,,,,19050968+7606350,,G,286.290344,76.109734,153.807150669,,0.034575,-19.5799,0.08975218590181687,5345151264.672585,36.0
199829,200322,,,,19043629+7636140,,G,286.151215,76.603897,239.950449792,,0.05335,-20.0156,0.08975248097419017,7984357973.010447,36.0
199830,200323,,,,19064895+7735046,,G,286.703979,77.584633,222.128049065,,0.049498,-20.193,0.0897528284211771,9401561688.035706,36.0
200553,201046,,,,18575625+7700471,,G,284.484375,77.01308399999998,147.408022867,,0.03318,-19.1076,0.09002061482801423,3459712414.8765373,36.0
201381,201874,,,,18515892+7856005,,G,282.995514,78.933479,137.569122506,,0.031075,-20.2576,0.09030262212731788,9977919596.262178,36.0
203668,204161,,,,18463596+7723398,,G,281.6498410000001,77.394409,221.352738827,,0.049337,-20.2054,0.09110060847595587,9509550739.246836,36.0
205017,205510,,,,19173878+7738136,,G,289.411621,77.63711500000002,230.094808645,,0.051217999999999986,-20.9625,0.0915096381381962,19098532585.66241,36.0
213489,213982,,,,18365367+7704413,,G,279.223633,77.07814,247.941653813,,0.055078,-20.4217,0.09436789583138153,11605931420.818544,36.0
213490,213983,,,,18361824+7742231,,G,279.076019,77.706429,221.011291361,,0.049266,-19.7101,0.09436811853565448,6026150864.190248,36.0
213491,213984,,,,18370742+7745373,,G,279.28094500000003,77.76037600000002,199.095366044,,0.044499,-19.1933,0.09436825689501616,3743863447.203876,36.0
213492,213985,,,,18370051+7749503,,G,279.252136,77.83065,248.555723059,,0.055208000000000014,-19.5911,0.09436845648031554,5400574979.097615,36.0
213493,213986,,,,18384158+7752382,,G,279.673279,77.87730400000002,230.09018196,,0.05123,-19.6315,0.09436866363203847,5605314696.465372,36.0
213495,213988,,,,18394665+7732441,,G,279.94439700000004,77.54559300000003,185.905660711,,0.041614,-19.3955,0.09436890051906154,4510243611.17195,36.0
213496,213989,,,,18403309+7734410,,G,280.137909,77.578079,226.196816957,,0.050388,-19.3904,0.0943690664198881,4489107443.0193,36.0
213497,213990,,,,18402663+7736101,,G,280.11096200000003,77.602814,234.669144682,,0.052218,-19.4233,0.09436923742478608,4627218418.738354,36.0
216669,217162,,,,18503260+7718366,,G,282.635834,77.310181,237.737677153,,0.052877,-19.9645,0.09544577427314754,7617281404.686837,36.0
220915,221408,,,,18043862+7834150,,G,271.16095,78.570847,160.4821178,,0.03603,-20.8651,0.09692513370212427,17459829564.882458,36.0
220916,221409,,,,18084868+7805022,,G,272.20285,78.083969,201.121619751,,0.044949,-19.0893,0.09692525942333356,3401887911.6385536,36.0
220917,221410,,,,18085630+7845332,,G,272.234619,78.759224,197.436806148,,0.044143,-21.0101,0.09692599686649024,19954460938.826164,36.0
220919,221412,,,,18133829+7842434,,G,273.409576,78.712082,223.259038809,,0.049758,-19.736,0.09692644909193583,6171631684.555837,36.0
220920,221413,,,,18125196+7951317,,G,273.216522,79.85883299999998,183.483119876,,0.041083,-20.451,0.09692688973663477,11923396878.8597,36.0
220921,221414,,,,18173302+7928536,,G,274.387604,79.48156,209.89226919900003,,0.046853,-20.637,0.09692741272081228,14151419329.314243,36.0
220922,221415,,,,18195814+7923415,,G,274.992279,79.394867,217.926038557,,0.048598,-21.2395,0.0969283236582473,24649039456.04668,36.0
220924,221417,,,,18221067+7812273,,G,275.544464,78.207603,219.728874548,,0.048991,-19.3664,0.0969287360406575,4390965248.77412,36.0
220925,221418,,,,18224636+7838411,,G,275.693176,78.644768,168.305881062,,0.037751,-20.5925,0.09692923802312592,13583134465.871626,36.0
220926,221419,,,,18215791+7908153,,G,275.491333,79.13760400000002,235.36881661799998,,0.052372,-19.9727,0.09692952166382676,7675028555.918382,36.0
