,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
8523,9002,,,208873,18520826-2353242,,G,283.034424,-23.890066,127.69469227200001,,0.025284,-21.0979,0.005546348244936237,21635154454.657085
8899,9378,,,ESO523-012,18521417-2316182,,G,283.059082,-23.271725,124.024114502,,0.0283565241783,-20.1275,0.005781998996195522,8851156098.308372
10064,10543,,,202876,18471621-2116534,,G,281.817566,-21.281502,134.71251148,,0.0306127653064,-20.321,0.00654348123151181,10577913224.995008
11484,11964,,,202914,18495449-2031203,,G,282.477081,-20.522324,131.55360338100002,,0.0297971248986,-20.2695,0.007463741907915792,10087882149.492737
11769,12249,,,2MFGC14602,18494179-2058461,,G,282.424164,-20.979488,112.90994545,,0.0257934728967,-19.4247,0.007641291470619113,4633188823.098747
12022,12503,,,166567,18550019-2227245,,G,283.750824,-22.45682,166.422941659,,0.031198000000000007,-21.0731,0.007804355376448628,21146573198.203686
13208,13691,,,202883,18480041-2305314,,G,282.00174,-23.092083,134.173828899,,0.0304754252377,-20.3123,0.008576350798301437,10493491135.977942
14458,14942,,,202857,18455660-2135036,,G,281.4858700000001,-21.584341,133.110211275,,0.0302022151011,-20.2951,0.009354131587214341,10328565309.82713
15645,16129,,,208747,18503233-2354396,,G,282.6347350000001,-23.911015,125.899132245,,0.028613354306700006,-19.5371,0.01011717084452175,5138543057.834668
15899,16383,,,202781,18424365-2204447,,G,280.681915,-22.079094,127.94552876,,0.0290026945013,-20.2091,0.010277689202225966,9542012914.21619
18103,18588,,,209223,18553888-2324190,,G,283.912018,-23.405285,182.5073267,,0.0415254207627,-21.5564,0.011671340953784493,33003500078.169693
21916,22402,,,208511,18472685-2331404,,G,281.861908,-23.527893,165.067020472,,0.0376347488174,-19.3703,0.014022416559365064,4406766101.330605
25844,26332,,,202950,18520514-2019112,,G,283.021423,-20.31979,141.499087954,,0.0323104061552,-20.4278,0.01640223411881511,11671320630.181416
27002,27490,,,208726,18501992-2412569,,G,282.583008,-24.215813,164.423277439,,0.037466538733300005,-19.2028,0.01713159707735181,3776765323.9186006
30600,31090,,,203071,18561267-2109271,,G,284.052795,-21.157553,166.096378409,,0.0376347488174,-20.7758,0.01929046718512982,16081257274.076227
36845,37336,,,209485,18581056-2438396,,G,284.544006,-24.644342,128.447264193,,0.048888,-19.5016,0.0229026566513997,4973246664.18584
97124,97617,,,165784,18554416-2441449,,G,283.934021,-24.69582,173.67506417599998,,0.039726,-20.3897,0.04696419123443965,11268860430.336746
97207,97700,,,166561,18504631-2003575,,G,282.692993,-20.065998,199.43909744400003,,0.045197902599,-20.5391,0.047003598223679714,12931234873.862623
100881,101374,,,202719,18400194-2254322,,G,280.008118,-22.908947,126.655734346,,0.0288724944362,-20.1871,0.048943171660461735,9350611214.346188
100882,101375,,,203138,18585863-2216176,,G,284.744293,-22.271574,200.773123263,,0.045094,-20.3735,0.048943581948211176,11101968736.2348
100932,101425,,,209068,18540808-2344222,,G,283.5336910000001,-23.739513,166.078237007,,0.038096,-19.6216,0.04895768219465014,5554436421.376461
100933,101426,,,209444,18574877-2443176,,G,284.453217,-24.721567,168.532817732,,0.038692,-20.9714,0.04895839381531281,19255730544.506184
100934,101427,,,209541,18584198-2453190,,G,284.674957,-24.888626,182.753526551,,0.041915,-20.2823,0.048958771047333365,10207514370.250723
145555,146048,,,208841,18514646-2457060,,G,282.943604,-24.951689,68.9766917542,,0.015988,-18.1885,0.06926187337212204,1483884163.7690187
145560,146053,,,209103,18543385-2350216,,G,283.641052,-23.839338,112.584599834,,0.025798,-20.1214,0.06926332883507304,8801567014.300259
145561,146054,,,209389,18570480-2349333,,G,284.2700200000001,-23.825928,99.8617095673,,0.022112,-18.619,0.06926341035964924,2205972021.7473288
145563,146056,,,209458,18575639-2333545,,G,284.484985,-23.565149,179.03521303099998,,0.040871,-20.3657,0.06926435198997485,11022497271.665705
188728,189221,,,,18514543-2458100,,G,282.939301,-24.969469,210.720049701,,0.047587,-20.4335,0.08598735416141884,11732754947.195543
188729,189222,,,,18522757-2445483,,G,283.1148990000001,-24.763443,86.4115601351,,0.019205,-19.9639,0.08598763551247503,7613073102.324045
188731,189224,,,,18582980-2403100,,G,284.624207,-24.052799,205.972382632,,0.045997,-19.267,0.08598792389977225,4006821541.8221135
202255,202748,,,,18581250-2023126,,G,284.55212400000005,-20.386841,105.769438597,,0.023905000000000003,-18.3358,0.09061121721546148,1699495425.7413301
202258,202751,,,,18591654-2310246,,G,284.818939,-23.173521,201.970091277,,0.045113,-18.9704,0.09061164710645617,3049018082.507541
202259,202752,,,,18595449-2240165,,G,284.977081,-22.67127,157.622242648,,0.035989,-19.7671,0.09061188181481128,6350969103.974899
230345,230838,,,,18525504-2339135,,G,283.22934,-23.653767,136.737913615,,0.031182,-20.3644,0.10006704377798524,11009307445.91173
230346,230839,,,,18540080-2343532,,G,283.503357,-23.731461,199.81953637700002,,0.044944,-20.3312,0.10006743838840598,10677756185.223965
230347,230840,,,,18542225-2350136,,G,283.5927430000001,-23.837112,135.444374874,,0.030848,-18.3408,0.1000675014853826,1707339940.2056465
230348,230841,,,,18575293-2343585,,G,284.470551,-23.732935,186.663369093,,0.043056,-20.2763,0.1000678766384915,10151261137.814352
230349,230842,,,,18575177-2221085,,G,284.465729,-22.352383,204.67292976599998,,0.045876,-19.4693,0.10006805504411917,4827474628.953878
253327,253820,,,,18564831-2448501,,G,284.201324,-24.813921,210.016422808,,0.047242,-20.3463,0.1077738579999569,10827295755.188208
265970,266463,,,,18511380-2414176,,G,282.807526,-24.23823,188.47621122200002,,0.043234,-20.6353,0.11168673353865168,14129278970.96687
309163,314291,,,208901,,,G,283.1140000000001,-24.76322,166.95367972,,0.038314519157300005,-19.473,0.11653126383548708,4843953885.478423
309169,314297,,,209443,,,G,284.453,-24.88069,158.287200079,,0.0361473180737,-18.8372,0.11653199667217876,2696994122.465811
378029,394414,,,6dFJ1857375-240428,,,G,284.406,-24.07449,129.91711121,,0.029530004765,-18.1683,0.12188653618925692,1456531897.6562126
378031,394416,,,6dFJ1852551-233914,,,G,283.2290000000001,-23.65371,123.30395249600001,,0.028102004051,-18.5549,0.1218866643603095,2079505148.7809067
396145,414626,,,208911,18523533-2355428,,G,283.147217,-23.928568,253.513,,0.0566788183394,-19.2,0.1278504777068009,3767037989.8390775
396148,414629,,,209054,18540364-2342552,,G,283.515167,-23.715349,251.189,,0.0561798580899,-20.23,0.12785164047840816,9727472237.76964
396151,414632,,,209207,18553111-2320060,,G,283.879639,-23.335007,284.446,,0.0632875216438,-19.48,0.1278527981882776,4875284901.033871
396153,414634,,,209350,18564295-2405490,,G,284.178986,-24.096972,252.177298137,,0.056392,-20.7715,0.12785427161513965,16017694269.260038
399729,418210,,,6dFJ1852256-241419,18522560-2414194,,G,283.106689,-24.238724,246.604,,0.055194327597199985,-17.56,0.1295538487124996,831763771.1026709
399733,418214,,,6dFJ1856246-234626,18562458-2346261,,G,284.102448,-23.773924,276.220772156,,0.061536,-20.5433,0.12955605853436716,12981354202.078272
399734,418215,,,6dFJ1859359-240530,18593584-2405296,,G,284.899353,-24.09156,250.035,,0.055931847965900006,-18.82,0.12955615663878153,2654605561.975548
400147,418628,,,202996,18532707-2237189,,G,283.362793,-22.621943,256.026591804,,0.057218,-19.7994,0.1297825053358782,6542745086.893393
400148,418629,,,203063,18555003-2304159,,G,283.958466,-23.07111,235.83689162099998,,0.052875,-20.4271,0.12978293638677185,11663798276.870527
400201,418682,,,209060,18540519-2422181,,G,283.521637,-24.371719,238.702394655,,0.053492999999999985,-20.7943,0.1298070308976922,16357615669.312912
400204,418685,,,209238,18555165-2425359,,G,283.96521,-24.426657,276.108198668,,0.061512,-20.0904,0.12980795046752994,8553817891.389664
400205,418686,,,209294,18562010-2328561,,G,284.083771,-23.482265,248.783701678,,0.055663,-19.8491,0.1298082035887469,6849202397.061989
400207,418688,,,209566,18585068-2401370,,G,284.711182,-24.026947,279.19123396,,0.062169,-21.1765,0.1298092755996253,23259479935.36115
