,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5727,6203,,,ESO573-012,12203728-1840013,,G,185.15535,-18.66703,117.339061485,,0.0271061835531,-21.1772,0.003752875844352154,23274480711.416092
7102,7579,42047.0,ESO574-012,ESO574-012,12362436-1923421,,G,189.101501,-19.395041,95.73776037040001,,0.028734,-20.7344,0.0046441817570019965,15479609476.709269
13165,13648,,,ESO574-003,12293597-1823138,,G,187.399902,-18.387167,117.160521075,,0.019155,-21.2359,0.008551080053235672,24567445426.817463
16794,17278,,,170194,12390630-1610472,,G,189.77626,-16.179787,164.740598959,,0.030809,-21.65,0.010837520016443312,35974933515.57431
18650,19135,40150.0,PGC040150,PGC040150,12225104-1617253,,G,185.712677,-16.290388,95.1794764743,,0.0204246102123,-22.0727,0.0120022379272376,53098224576.715744
19086,19571,,,ESO573-013,12211380-1756219,,G,185.30751,-17.939421,112.43753744,,0.035722000000000004,-20.3646,0.01229806206089165,11011335622.084671
21808,22294,,,882420,12200050-1729189,,G,185.002121,-17.488607000000002,122.396167669,,0.031744,-20.0678,0.013958887883059138,8377607319.941891
22407,22893,,,872386,12264545-1807404,,G,186.689407,-18.127914,116.674052496,,0.030931,-20.5119,0.014307518466832978,12611304155.644615
23948,24436,,,881391,12242586-1733031,,G,186.107758,-17.550884,117.187301457,,0.035829,-20.4954,0.015269521239884391,12421098334.816841
26517,27005,,,ESO573-015,12221642-1759264,,G,185.568436,-17.990671,191.318558628,,0.04502,-21.2468,0.01683180701524496,24815326861.88971
33279,33769,,,894907,12231407-1641328,,G,185.808655,-16.692448000000002,116.50001413700001,,0.025455,-20.1036,0.02083683653658949,8658446942.314257
33346,33836,,,908986,12245466-1536034,,G,186.227768,-15.60096,181.381434199,,0.036634,-20.833,0.02087848618985061,16951182515.314018
36704,37195,,,885148,12303658-1719276,,G,187.652451,-17.32435,188.151924337,,0.043454,-21.1975,0.022817849329573016,23713737056.616558
37914,38405,,,ESO573-024,12272056-1754367,,G,186.835693,-17.9102,114.702210603,,0.035022000000000005,-20.4039,0.02351647874352105,11417210283.12643
38000,38491,,,157612,12223264-1921571,,G,185.636032,-19.365879,198.976214406,,0.036625,-21.681,0.023560722489387474,37016896103.32352
38462,38953,,,910880,12324999-1527596,,G,188.208328,-15.466581,271.477137326,,0.06155,-21.2127,0.023816530889812025,24048057407.973557
43868,44361,157636.0,PGC157636,PGC157636,12231785-1607318,,G,185.824402,-16.125505,76.0586066636,,0.017161000000000003,-18.5627,0.025549087744881915,2094498241.1518538
45455,45948,854029.0,PGC854029,PGC854029,12362788-1931451,,G,189.11618,-19.529213,98.3489237339,,0.0229,-19.1398,0.02600429984248966,3563854787.481533
45458,45951,854570.0,PGC854570,PGC854570,12361172-1929124,,G,189.048859,-19.486799,158.861801849,,0.035248,-19.6481,0.02600578075796629,5691673774.675329
47735,48228,3082026.0,PGC3082026,PGC3082026,12345356-1524166,,G,188.723175,-15.404637,103.667066215,,0.024227,-18.8682,0.02650356396140987,2775108706.715777
47736,48229,3082028.0,PGC3082028,PGC3082028,12352030-1906574,,G,188.83461,-19.115967,111.94292626100001,,0.02651,-19.787,0.02650380301130076,6468446641.717226
95826,96319,,,157591,12202449-1530166,,G,185.102066,-15.504620999999998,178.871270433,,0.040456,-19.8607,0.04626755275756141,6922771546.466665
95832,96325,,,157617,12224269-1852562,,G,185.677902,-18.882278,154.371885529,,0.034555,-20.8068,0.04627145188525678,16547027931.756615
95834,96327,,,157641,12232160-1954314,,G,185.840027,-19.90873,185.896532795,,0.042259,-20.7634,0.04627267536917045,15898640895.771215
95835,96328,,,157642,12232230-1543578,,G,185.842926,-15.732729,227.26911355299998,,0.05133,-20.9247,0.046273357030331266,18445056930.039364
95844,96337,,,157696,12250008-1606004,,G,186.250336,-16.100123999999994,186.444254132,,0.042247,-20.2317,0.04627827256834239,9742715034.065336
95851,96344,,,157738,12254108-1637254,,G,186.421173,-16.623732,224.46893717400002,,0.050698,-20.4648,0.04628294622457699,12075913680.668352
95854,96347,,,157767,12275331-1706150,,G,186.972153,-17.104185,175.421343907,,0.039615,-20.8824,0.04628506535209525,17740260795.2516
95867,96360,,,157818,12295405-1554308,,G,187.475235,-15.908573,227.611212736,,0.051384000000000006,-20.999,0.04629140439454521,19751496220.60768
95870,96363,,,157836,12302652-1831368,,G,187.610535,-18.526911,219.715038259,,0.049573,-20.4263,0.046292925543896336,11655207238.14208
95882,96375,,,157900,12394002-1543385,,G,189.916763,-15.727387,153.924607025,,0.033791,-20.4985,0.046298930824373294,12456613801.138914
98997,99490,,,183111,12270329-1724091,,G,186.763748,-17.402534,244.347889337,,0.054997,-21.149,0.047981886992774,22677751915.67273
114243,114736,,,849468,12262218-1951548,,G,186.592438,-19.865234,201.63984876,,0.045197902599,-20.0929,0.05537461098194321,8573536478.104339
114258,114751,,,850015,12300916-1949198,,G,187.538193,-19.822172,231.538651557,,0.052161,-20.5011,0.055382681396195815,12486479255.874916
114303,114796,,,851975,12295206-1940462,,G,187.466919,-19.679514,243.418696234,,0.054765,-20.3118,0.05540382324970485,10488659817.262905
114309,114802,,,852294,12312587-1939194,,G,187.857803,-19.65539,116.138582201,,0.027469,-19.5779,0.05540645787387058,5335314195.232528
114314,114807,,,852470,12283716-1938286,,G,187.154861,-19.641281,263.827184642,,0.059188,-20.6656,0.05540864297780208,14529143058.93657
114412,114905,,,856521,12291045-1920417,,G,187.293579,-19.34494,236.870598357,,0.053342,-20.8356,0.05545421470198991,16991823959.466957
114469,114962,,,858841,12380241-1910300,,G,189.510071,-19.17502,186.38034844700002,,0.042197000000000005,-20.487,0.0554839131800261,12325370982.033443
114630,115123,,,865462,12204931-1839093,,G,185.20549,-18.652594,166.717785013,,0.037625,-20.6049,0.055571100901978206,13739154268.976128
114786,115279,,,871003,12264832-1813174,,G,186.70137,-18.221527,258.94211999099997,,0.058144000000000015,-20.938,0.05565495378626247,18672393883.829582
114791,115284,,,871105,12204820-1812523,,G,185.200836,-18.214539,268.67249651099996,,0.06024,-21.5141,0.055659041452564686,31742417535.68782
114912,115405,,,876411,12241297-1751101,,G,186.054047,-17.852819,243.79034241,,0.054875,-20.3571,0.055718722408229636,10935534120.841387
114944,115437,,,878062,12255404-1745174,,G,186.475174,-17.754845,132.688457651,,0.030604000000000006,-20.1042,0.05573394938061997,8663233099.262335
114956,115449,,,878357,12242802-1744031,,G,186.116791,-17.734217,282.474401919,,0.063196,-20.5499,0.055740878125608316,13060505908.871862
115030,115523,,,881827,12210833-1731225,,G,185.284714,-17.522921,182.49364949099999,,0.041357,-20.4782,0.05577360963307023,12225876375.030174
115061,115554,,,883138,12305838-1726456,,G,187.743271,-17.446022,276.600735007,,0.061939,-21.1253,0.05579086561315611,22188094148.058517
115077,115570,,,883667,12394622-1724505,,G,189.94261200000003,-17.414053,267.14238995200003,,0.059908,-21.1287,0.055800202205767285,22257685420.034992
115238,115731,,,890410,12235529-1659522,,G,185.980392,-16.99785,235.781275287,,0.05315,-20.6245,0.05588562214145853,13989429371.78171
115304,115797,,,892319,12235180-1652172,,G,185.965851,-16.871466,226.474101521,,0.051134,-20.9021,0.05592210272661069,18065084610.85989
115392,115885,,,895118,12220353-1640419,,G,185.51474,-16.67831,257.052570247,,0.057748,-20.6541,0.05596810501884804,14376064082.203224
115484,115977,,,898005,12375444-1626591,,G,189.476868,-16.449755,266.871066792,,0.059855,-20.8815,0.05601785711533307,17725561442.845943
115584,116077,,,901468,12391039-1610432,,G,189.79332,-16.178679000000002,241.435735472,,0.054367,-21.388,0.05607047579699173,28261811798.10158
115607,116100,,,902092,12370092-1607467,,G,189.25386,-16.129645999999994,220.743695272,,0.049864,-20.5604,0.056082745332455115,13187424917.60356
115683,116176,,,904457,12352823-1556372,,G,188.867645,-15.943672,172.48414822,,0.038613,-19.6497,0.05612100077110253,5700067518.335336
115729,116222,,,905527,12370925-1551377,,G,189.288574,-15.860484,233.650019762,,0.052684,-20.5518,0.056145596531709065,13083381342.556149
115883,116376,,,910282,12251010-1530327,,G,186.292114,-15.509103,201.99761301599997,,0.045939,-20.5097,0.05622393804260056,12585776059.0117
115891,116384,,,910511,12375144-1529381,,G,189.464355,-15.493927,241.77930219099997,,0.054452,-20.1801,0.05622742909797987,9290519516.864496
115905,116398,,,910962,12384409-1527380,,G,189.683746,-15.460556,110.30817462,,0.026051,-19.19,0.05623371130888629,3732501577.957214
115932,116425,,,911644,12364795-1524183,,G,189.199829,-15.405105,178.443238205,,0.040144,-20.1615,0.056245883645888464,9132716996.648157
116027,116520,,,915231,12362738-1508100,,G,189.11409,-15.136124,90.7081810037,,0.020544,-18.9312,0.05629287066970802,2940898257.259045
116045,116538,,,915922,12322456-1505110,,G,188.102356,-15.08641,273.468474398,,0.061274,-20.6595,0.056303166011931874,14447742743.801096
129530,130023,,,2816818,12243061-1724001,,G,186.127548,-17.400049,155.845199208,,0.03485,-20.7795,0.061724336477558886,16136152883.939663
130528,131021,,,3082013,12265752-1817155,,G,186.739685,-18.28764,255.620950162,,0.057427,-20.556,0.06225917789769874,13134090365.327372
130534,131027,,,3082030,12354395-1500428,,G,188.933151,-15.011915,184.742062929,,0.041697000000000005,-21.1018,0.062261785278182484,21713008381.11898
130536,131029,,,3082036,12375980-1903450,,G,189.499207,-19.062519,206.08720041400002,,0.046324,-21.0613,0.062263246235033314,20917992357.995426
130537,131030,,,3082037,12380962-1921290,,G,189.5401,-19.358074,198.45383246,,0.044477,-20.8753,0.06226389757623309,17624629656.5235
130539,131032,,,3082040,12393467-1617205,,G,189.89447,-16.289053,215.801722451,,0.048766,-20.9103,0.0622651840303744,18202037300.09527
131698,132191,,,3093839,12201308-1531486,,G,185.054504,-15.530169,226.164468615,,0.051104,-20.4471,0.06281111370181452,11880644476.82084
136266,136759,,,ESO574-007,12314247-1810509,,G,187.926971,-18.18083,191.52886498799998,,0.043528,-20.8422,0.06483255086610594,17095428856.690374
136279,136772,,,ESO574-013,12363842-1940241,,G,189.16011,-19.673384,190.235243248,,0.043123,-20.7845,0.0648374941238757,16210633981.552074
143622,144115,,,157611,12222855-1920161,,G,185.618973,-19.337818,248.271934633,,0.055834,-20.5816,0.06846188076561774,13447451914.401772
143631,144124,,,157897,12393936-1815353,,G,189.914001,-18.259821,157.314691503,,0.034602,-20.3048,0.06846554973451416,10421254451.102505
156143,156636,,,853370,12294116-1934282,,G,187.421524,-19.574507,233.955724277,,0.052698,-19.8717,0.0733242402359639,6993265232.935767
156146,156639,,,853424,12305134-1934136,,G,187.713943,-19.570457,244.473350238,,0.054995,-20.0472,0.07332559522432419,8220154872.919662
156149,156642,,,853582,12303522-1933308,,G,187.64679,-19.558575,231.913598685,,0.052248,-19.8616,0.07332666458031177,6928512422.935539
156214,156707,,,856416,12361546-1921130,,G,189.064423,-19.353638,221.486559035,,0.049915,-20.3877,0.0733499249311534,11248121529.401115
156238,156731,,,857625,12372656-1915511,,G,189.360672,-19.264204,274.996734254,,0.06159,-20.7866,0.07335787792201337,16242018469.147581
156649,157142,,,874074,12311214-1800343,,G,187.800613,-18.009548000000006,281.896449678,,0.063072,-20.4294,0.07350341872293888,11688532803.159365
156834,157327,,,884313,12343288-1722346,,G,188.637039,-17.376299,265.26696066200003,,0.059507,-20.9554,0.07357140022328397,18974048222.303616
156983,157476,,,890555,12201835-1659176,,G,185.076477,-16.988229999999998,201.378430781,,0.045738,-19.8451,0.07362446339041906,6824015427.521306
157077,157570,,,894652,12265413-1642401,,G,186.725571,-16.711151,269.15459924,,0.06034700000000001,-20.727,0.07365849915926362,15374464569.916872
157170,157663,,,897323,12333926-1630052,,G,188.413589,-16.501461,177.678388928,,0.040053,-19.4602,0.07369367639173664,4787182673.64864
157219,157712,,,899138,12282605-1621400,,G,187.108582,-16.36113,273.998131268,,0.061385,-20.2157,0.07371125392627748,9600193794.011093
157257,157750,,,900563,12383556-1614599,,G,189.648193,-16.249998,162.148574456,,0.035757,-20.3606,0.07372572301023915,10970842998.442194
157357,157850,,,903794,12244634-1559414,,G,186.1931,-15.994847,272.713972375,,0.061112,-19.6905,0.07376208866640821,5918341211.131845
157363,157856,,,904051,12384673-1558219,,G,189.694733,-15.972777,184.63713193099997,,0.041617,-19.5076,0.07376344787941785,5000805919.805983
157468,157961,,,907040,12255538-1544484,,G,186.480789,-15.746789,245.054249216,,0.055167,-19.9623,0.07379615061919059,7601862325.630568
157489,157982,,,907789,12252180-1541187,,G,186.340836,-15.688553,261.168946607,,0.058637,-19.5606,0.07380362528358311,5250975597.201576
157502,157995,,,908267,12252277-1539077,,G,186.344879,-15.652164,260.188401888,,0.058427,-20.3854,0.07380922562903455,11224318973.310179
157518,158011,,,908956,12252823-1536117,,G,186.367661,-15.603273000000002,247.43466641,,0.055682,-20.0223,0.07381558174487751,8033781208.358063
157525,158018,,,909163,12224593-1535193,,G,185.691391,-15.588719,246.77430265599997,,0.055543,-20.0925,0.07381783607764307,8570378452.303726
157535,158028,,,909439,12250636-1534087,,G,186.276535,-15.569098,246.258193637,,0.055429999999999986,-20.403,0.07382090901767502,11407750129.22125
157536,158029,,,909446,12243528-1534074,,G,186.147034,-15.568726000000002,211.745870691,,0.047986,-20.1221,0.07382123450085458,8807243423.922419
157553,158046,,,910146,12244947-1531094,,G,186.206146,-15.519293,263.883268369,,0.059222,-19.6401,0.07382712714854424,5649890098.268353
157581,158074,,,911264,12260720-1526110,,G,186.530014,-15.436392,251.22730369099997,,0.056501,-20.6083,0.07383634080963307,13782246082.769548
157686,158179,,,914618,12251074-1511037,,G,186.294785,-15.184381,252.694319823,,0.056818,-20.363,0.0738754418110822,10995120668.793541
181875,182368,,,3082032,12362647-1825511,,G,189.110321,-18.430878,213.006740242,,0.048027,-20.421,0.08351144896173697,11598451211.901691
184859,185352,,,,12284835-1941026,,G,187.201462,-19.684063,242.19255777799998,,0.0545,-19.8558,0.08475849964283634,6891599010.935925
184860,185353,,,,12300895-1947188,,G,187.537323,-19.788561,252.582524606,,0.056756,-19.888,0.08475876199735569,7099046158.552879
217002,217495,,,,12275156-1711570,,G,186.964874,-17.199184,221.56962260400002,,0.05004,-19.3516,0.0955555313766713,4331516768.376396
218646,219139,,,,12250054-1532124,,G,186.252274,-15.536792000000002,280.167871682,,0.062706,-19.8241,0.0961254075090866,6693295516.268739
218647,219140,,,,12244286-1730154,,G,186.178619,-17.50429,146.925694053,,0.032806,-19.1855,0.09612554487802744,3717063667.9606757
218648,219141,,,,12252484-1538387,,G,186.353531,-15.644108,279.820382193,,0.06263200000000001,-19.7024,0.0961257660084775,5983564818.536861
219352,219845,,,,12200228-1642279,,G,185.009537,-16.707775,279.74994942,,0.062615,-19.9999,0.096369692008123,7869733034.371522
219353,219846,,,,12202796-1627156,,G,185.116531,-16.454342,268.649095204,,0.060241,-20.3249,0.0963700843354414,10615977759.272587
219354,219847,,,,12212968-1625085,,G,185.373672,-16.419039,126.59305004299999,,0.029342,-20.102,0.0963704038484538,8645696780.339125
220140,220633,,,,12344664-1503077,,G,188.694366,-15.052139000000002,255.616287898,,0.057444,-20.0989,0.0966395056474721,8621046746.410639
220520,221013,,,,12354257-1500388,,G,188.927399,-15.010804,264.860208746,,0.059429,-20.5281,0.09678052823609004,12800885117.84823
220522,221015,,,,12372868-1655027,,G,189.369522,-16.917417999999998,271.57550552,,0.060862,-19.4615,0.09678118945735087,4792918012.190876
225348,225841,,,,12371787-1959240,,G,189.324463,-19.990026,198.45383246,,0.044401,-19.4833,0.0983999859558043,4890125443.87864
242260,242753,,,,12244557-1816161,,G,186.189896,-18.271139,241.185047002,,0.054304,-20.2288,0.10417411471208188,9716726977.28165
258595,259088,,,,12324447-1500496,,G,188.185333,-15.013803,253.337214521,,0.056954,-20.2105,0.10936479252133437,9554324776.409487
259660,260153,,,,12213945-1643349,,G,185.414398,-16.726368,247.476524845,,0.055685000000000005,-19.7177,0.1096532548716639,6068481048.453045
266536,267029,,,,12310246-1700536,,G,187.760284,-17.014891,241.101488374,,0.054293,-20.095,0.11186302025390596,8590135215.053978
266537,267030,,,,12311587-1622406,,G,187.816162,-16.377964000000002,236.300397375,,0.05326,-19.6293,0.11186322698630753,5593968287.445125
273955,274686,848597.0,PGC848597,PGC848597,,,G,186.853,-19.92823,90.17296883899999,,0.0206066803033,-18.4554,0.11257885608474394,1897404822.2303612
273974,274706,854473.0,PGC854473,PGC854473,,,G,188.254,-19.49321,91.8497044367,,0.0210714105357,-18.8454,0.11257960592712547,2717440226.421596
274005,274737,880363.0,PGC880363,PGC880363,,,G,186.915,-17.61403,10.5691139512,,0.00392154196077,-14.0602,0.11258079907122254,33119212.37076634
318429,323580,,,876959,,,G,189.287,-17.820220000000006,131.602936043,,0.0306127653064,-19.0863,0.11765974550135667,3392501122.2673984
318548,323699,,,898349,,,G,185.374,-16.419,115.25526576799999,,0.0269841734921,-18.4383,0.1176739909398795,1867755396.9785817
318650,323801,,,911147,,,G,189.33900000000003,-15.44681,137.699440673,,0.0315922057961,-19.3747,0.11768745062041068,4424660975.6966715
365141,381275,,,ESO574-006,,,G,187.672,-19.92778,117.27657113,,0.027724423862200004,-19.9461,0.1209040021458938,7489278831.523315
427416,448020,,,848739,12294680-1955092,,G,187.445038,-19.919233,286.229694165,,0.06366669999999999,-21.9196,0.13825833698095008,46114765018.82769
428431,449036,,,157714,12251376-1538307,,G,186.307373,-15.641882999999998,317.480668391,,0.07028,-21.9696,0.14019738683176675,48288086937.8736
529395,550021,,,157634,12231655-1536528,,G,185.818985,-15.614671,298.757817433,,0.066325,-21.2116,0.21250052136410053,24023705758.49903
529402,550028,,,157707,12250828-1552027,,G,186.284515,-15.867434,367.467481702,,0.080738,-21.2761,0.21250715486052466,25494118492.0488
529403,550029,,,157726,12253183-1539097,,G,186.38266,-15.652716,291.018713085,,0.064684,-21.3246,0.21250814006993132,26658763384.427788
529404,550030,,,157764,12274858-1645500,,G,186.952438,-16.763904999999998,287.572096818,,0.063952,-21.0327,0.21250889302411344,20374173492.862083
