,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3116,3591,,,,22113537+2551517,,G,332.8974,25.864382,181.258385197,,0.028629,-22.4635,0.002011012360544591,76102688591.34464
3833,4309,68572.0,NGC7253A,NGC7253A,22192770+2923448,,G,334.865417,29.395792,70.1052876412,,0.0157867578934,-21.7088,0.002470366403852205,37976942759.70948
16419,16903,68005.0,PGC068005,PGC068005,22050891+2636257,,G,331.28714,26.60714,92.88099793,,0.025136,-20.7306,0.010604321108701496,15425526635.577637
18769,19254,,,,22122612+2712300,,G,333.108856,27.208353,95.85740644469999,,0.016281,-19.9991,0.012080190685330816,7863936536.551829
21256,21741,,,68225,22110819+2938387,,G,332.784149,29.644093,169.03667593,,0.033579000000000005,-21.0509,0.013621407005355263,20718580637.91217
21794,22280,,,3089543,,,G,332.65,26.05322,185.22570278799998,,0.041897960949,-19.6385,0.013949946384357616,5641570244.3298645
26844,27332,,,1781198,22032902+2634272,,G,330.870941,26.574232,185.05231399099998,,0.046992,-20.8435,0.017032092717213385,17115910229.285063
32936,33426,,,1726372,22184837+2507455,,G,334.701569,25.129307,188.165625931,,0.039404,-20.6987,0.02064829805642816,14978902710.603397
34493,34983,,,UGC11943,22115164+2608573,,G,332.965179,26.149263,182.86751444,,0.052388,-20.6157,0.02154286357675357,13876501916.731821
35815,36306,,,,22111495+2535337,,G,332.812317,25.592716,177.66928469599998,,0.033913,-20.7471,0.022302543604728636,15661739639.96194
37456,37947,,,2817317,,,G,332.58,26.05794,182.25202854,,0.041156030578,-19.0034,0.023237880500140244,3143113036.998049
38653,39144,68543.0,UGC11981,UGC11981,22183177+2914386,,G,334.632385,29.24408,97.41324891020001,,0.021884,-19.7151,0.02393065874542159,6053966312.765353
42270,42763,67968.0,PGC067968,PGC067968,22041218+2622220,,G,331.0507810000001,26.372797,108.923570008,,0.024463,-20.4386,0.0251170163566738,11787996548.027315
42275,42768,68227.0,PGC068227,PGC068227,22110626+2936337,,G,332.776093,29.609369,109.382065404,,0.024556,-20.3217,0.02511828642051257,10584735256.607826
50963,51456,68246.0,UGC11941,UGC11941,22113399+2951357,,G,332.891663,29.85994,175.253040399,,0.039332,-20.5173,0.02740162237010003,12674183772.604488
50972,51465,68508.0,UGC11976,UGC11976,22173624+2857149,,G,334.401031,28.954161,118.272108269,,0.026955,-19.8644,0.02740295525315717,6946403390.638495
50973,51466,68510.0,UGC11978,UGC11978,22173990+2816539,,G,334.41626,28.281666,201.704059931,,0.0451,-20.6956,0.027403507239776054,14936195862.397938
83215,83708,,,68456,22160867+2518164,,G,334.036133,25.304569,134.85617629,,0.029952,-19.7524,0.03970430025970702,6265561540.602968
83216,83709,,,68460,22161166+2754204,,G,334.048584,27.905684,99.3558824018,,0.021922,-20.159,0.039704636994932485,9111712330.42923
83220,83713,,,68495,22171317+2512466,,G,334.304901,25.212969,205.93104922900002,,0.046038,-21.0726,0.03970644646947316,21136837083.356247
