,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1313,1788,60045.0,NGC6361,NGC6361,17184108+6036292,,G,259.671204,60.60811999999999,55.9402008728,,0.0129647764824,-20.8086,0.0008506798634172857,16574483360.8057
2241,2716,60025.0,NGC6359,NGC6359,17175302+6146505,,G,259.470917,61.78070400000001,45.8231322041,,0.01377,-19.5354,0.0014551281268465578,5130503639.170244
2346,2821,59655.0,NGC6307,NGC6307,17074044+6045032,,G,256.918518,60.750889,46.6724569829,,0.019642,-19.7923,0.0015175000886242182,6500099430.578822
3530,4005,59662.0,NGC6310,NGC6310,17075743+6059241,,G,256.989319,60.99005500000001,50.6437327268,,0.018208,-20.1116,0.002274448517219057,8722480355.165121
7735,8214,,,NGC6319,17094401+6258232,,G,257.433411,62.973125,121.470777517,,0.022668,-21.4564,0.0050492522870551155,30099549807.97431
9795,10274,59525.0,NGC6297,NGC6297,17033657+6201323,,G,255.902405,62.025654,71.5770813527,,0.025147,-19.9329,0.006373964377510384,7398778059.101626
13136,13619,,,NGC6295,17031526+6020160,,G,255.813599,60.337791,135.161486548,,0.02562,-20.4593,0.008532639584815229,12014895559.094452
13781,14264,59561.0,NGC6299,NGC6299,17050435+6227276,,G,256.268127,62.457687,89.8456973029,,0.021016,-20.2185,0.008924326682546413,9624983640.175215
16169,16653,59654.0,NGC6306,NGC6306,17073690+6043431,,G,256.903778,60.728664,45.731681791599996,,0.022366,-19.1591,0.010451267101477145,3627772129.5388384
20609,21094,,,59679,17084565+6202354,,G,257.190216,62.043171,117.12481427,,0.029401,-20.3722,0.013219088074972149,11088683812.723557
21086,21571,59452.0,IC1241,IC1241,17012817+6341277,,G,255.367386,63.69104,69.7583178855,,0.020906,-20.451,0.013513005286279113,11923396878.8597
23448,23935,59498.0,NGC6292,NGC6292,17030344+6102381,,G,255.76437400000003,61.043922,50.888033577399995,,0.016091,-19.6441,0.01496619442780495,5670743452.327223
24556,25044,60089.0,UGC10819,UGC10819,17195590+6008570,,G,259.98294100000004,60.149189,101.17549069100001,,0.038683,-20.0364,0.015638629398619663,8138792945.918329
34279,34769,,,NGC6317,17085946+6253523,,G,257.247772,62.897884,120.41162264399999,,0.025801,-21.0193,0.021411785551668755,20124263722.90694
42076,42569,59445.0,PGC059445,PGC059445,17011296+6015048,,G,255.304031,60.251347,71.93306115729999,,0.016794999999999997,-19.1696,0.02505117470347028,3663025989.2130327
42077,42570,59505.0,PGC059505,PGC059505,17031485+6127040,,G,255.81189,61.451126,107.272682535,,0.023528,-20.0984,0.0250514931588206,8617077521.68367
42081,42574,59609.0,PGC059609,PGC059609,17061582+6042187,,G,256.565918,60.705212,127.228908317,,0.028741000000000006,-19.8109,0.025053432607430082,6612413440.98543
42085,42578,59798.0,PGC059798,PGC059798,17121091+6154537,,G,258.045471,61.914917,58.804333892299994,,0.013253946627,-17.327,0.025054385367253983,671119719.6984218
42089,42582,60040.0,PGC060040,PGC060040,17183117+6035102,,G,259.629883,60.586174,104.289177331,,0.022728,-19.2272,0.02505483199505418,3862602346.6073923
42671,43164,84870.0,PGC084870,PGC084870,17161451+6024442,,G,259.060486,60.412292,109.782750345,,0.024219,-19.4627,0.025224373514601443,4798218269.43379
47415,47908,2609009.0,PGC2609009,PGC2609009,17071270+6055144,,G,256.802948,60.92067,49.3266182574,,0.0109662054831,-16.8954,0.026410974305426525,450982822.15134287
47421,47914,2660223.0,PGC2660223,PGC2660223,17002638+6343416,,G,255.10994,63.728226,211.46983317,,0.047287,-20.2242,0.026411944301449643,9675646655.522188
47423,47916,2661312.0,PGC2661312,PGC2661312,17045722+6348477,,G,256.238434,63.813251,70.9091889074,,0.0165236482618,-17.7835,0.026412014168106256,1021880236.8884387
50552,51045,59997.0,UGC10796,UGC10796,17164764+6155124,,G,259.198517,61.920113,56.6439409576,,0.012777,-19.0508,0.02727244441991793,3283371317.4474216
53983,54476,,,2607030,17171412+6047464,,G,259.308868,60.796223,217.133290269,,0.048509,-20.3886,0.028459873118857518,11257449307.412287
53995,54488,,,2656022,17190864+6327301,,G,259.786041,63.458363,210.97762449200002,,0.047165,-20.5822,0.0284642922731779,13454885304.690279
54399,54892,,,2673280,17055640+6457568,,G,256.48501600000003,64.965797,200.002896516,,0.044777,-19.9672,0.02861023146883825,7636247571.067666
54858,55351,,,59476,17022241+6109589,,G,255.59339900000003,61.166386,172.875009819,,0.038818,-21.0007,0.02875928762761688,19782446505.1282
55915,56408,,,60041,17183016+6249552,,G,259.625671,62.832005,153.228969055,,0.034441,-20.1647,0.029218945987542856,9159673640.171814
55996,56489,,,3086562,17172381+6417235,,G,259.349213,64.289864,220.99283575599998,,0.049341,-20.7099,0.029259771360724926,15134218507.130941
57197,57690,,,3138324,17103136+6314104,,G,257.630676,63.236248,144.501673946,,0.032488,-18.7274,0.029750315157497667,2437586298.034459
58189,58682,,,59917,17144592+6300368,,G,258.691345,63.01023100000001,253.36051011599997,,0.056329,-20.6017,0.030069694549715607,13698720351.950905
58402,58895,,,3138128,17025370+6254401,,G,255.723785,62.911152,228.21690795799998,,0.05092,-20.1247,0.030149232402041124,8828359301.32102
58697,59190,,,2666412,17120821+6416527,,G,258.034241,64.281319,254.450924557,,0.05656,-20.441,0.030263822777133426,11814082519.208876
58821,59314,,,3137618,17000705+6117147,,G,255.029404,61.287418,227.56035790400003,,0.050783,-20.6545,0.0303097831792148,14381361395.680803
58837,59330,,,3139388,17081850+6434330,,G,257.07711800000004,64.575836,144.280993991,,0.032424,-19.025,0.03031647479328188,3206269324.5054674
59592,60085,,,59710,17091365+6334402,,G,257.306915,63.577854,240.609463463,,0.053589,-21.0086,0.03050784137957498,19926911866.85487
60476,60969,,,2609774,17115375+6057578,,G,257.97399900000005,60.966076,175.062004073,,0.039301,-20.268,0.030827160647061775,10073954848.112543
65134,65627,,,59521,17033949+6408033,,G,255.914551,64.13427,124.431238781,,0.028022,-20.7506,0.0328006214773821,15712308587.198809
65138,65631,,,59689,17085943+6049233,,G,257.24765,60.823166,206.275510406,,0.04615,-19.9232,0.03280240321434701,7332971549.146162
74987,75480,,,2603658,17020396+6032590,,G,255.516541,60.549747,243.548767684,,0.054236,-20.4339,0.035986325114636265,11737078250.19115
75007,75500,,,2613692,17070158+6111525,,G,256.756592,61.19791800000001,113.44929512600001,,0.025148,-19.625,0.035991956824748816,5571857489.319327
75018,75511,,,2615887,17105085+6119295,,G,257.711884,61.324886,180.023602765,,0.040395,-20.3606,0.03599624306988967,10970842998.442194
75070,75563,,,2643475,17083186+6247333,,G,257.132782,62.792595,128.599593211,,0.029066,-19.7572,0.036011771190652506,6293322678.992328
75076,75569,,,2645097,17151166+6252179,,G,258.798584,62.871655,248.08120511299998,,0.055194327597199985,-19.953,0.036012875425403316,7537025766.884261
75105,75598,,,2665572,17020882+6412210,,G,255.536774,64.20585600000001,243.878614463,,0.054297000000000005,-21.0449,0.036022030904828625,20604401309.811203
75110,75603,,,2666946,17070259+6419335,,G,256.76080299999995,64.325974,229.377749819,,0.051165,-20.8668,0.03602410825980621,17487188843.727898
75112,75605,,,2667427,17154635+6422161,,G,258.943146,64.371155,150.457008216,,0.033811,-19.9501,0.036024474066741426,7516921242.331811
75290,75783,,,3086560,17145920+6448247,,G,258.74667400000004,64.806885,206.23417312700002,,0.046132,-20.5778,0.03608406547648674,13400469049.194036
76413,76906,,,3138000,17025198+6236161,,G,255.71659900000003,62.604485,205.719797868,,0.046033,-20.0714,0.036447613317299635,8405431244.027513
76415,76908,,,3138670,17065326+6345075,,G,256.721924,63.752098,123.684140788,,0.0278497939249,-17.9716,0.036447856857495235,1215178284.5355005
76416,76909,,,3138765,17074580+6351552,,G,256.940857,63.865337,187.982942852,,0.042142,-19.3816,0.036448021419113616,4452869833.499053
76419,76912,,,3139147,17171737+6416124,,G,259.322388,64.270126,229.521149107,,0.051188,-19.9621,0.036449282412170034,7600462139.806798
77541,78034,,,2663157,17074017+6359122,,G,256.917389,63.986725,243.567349734,,0.0542258071129,-19.0531,0.036820489623570575,3290334112.2625947
77865,78358,,,84871,17191094+6208551,,G,259.79562400000003,62.148647,188.179327585,,0.042183,-20.8099,0.03696450697995042,16594340608.73571
77971,78464,,,2618005,17072340+6126280,,G,256.847504,61.441128000000006,185.37628494900002,,0.041575,-20.4663,0.037014842369164594,12092608701.820187
82640,83133,,,59448,17010702+6440368,,G,255.279282,64.676903,201.31422610299998,,0.045068,-21.1654,0.03939661115862916,23022898561.1281
128923,129416,,,2642056,17095391+6243192,,G,257.47464,62.722008,184.28130480599998,,0.04133,-20.1114,0.0614613779235384,8720873762.883091
128939,129432,,,2666253,17122450+6416005,,G,258.10211200000003,64.266808,252.95984837400002,,0.05624,-20.8363,0.06146739089781834,17002782525.466185
132632,133125,,,3137688,17150043+6137527,,G,258.751831,61.631325,243.558058696,,0.0542258071129,-18.633,0.06313034425920636,2234601057.731221
132633,133126,,,3138163,17025121+6257531,,G,255.713379,62.96476,232.25618018900002,,0.051792999999999985,-20.5528,0.0631308282181831,13095437133.13874
132634,133127,,,3138279,17104188+6310465,,G,257.67453,63.1796,124.748923405,,0.028102004051,-18.0302,0.0631308756171144,1282566818.4361892
177105,177598,,,2599019,17085600+6011153,,G,257.233337,60.187611,224.616741596,,0.05014,-20.2202,0.08155368162887634,9640065838.447296
189106,189599,,,,17035060+6337574,,G,255.960861,63.632622,243.08425009400003,,0.054126,-19.7298,0.0861090309195866,6136489564.377871
195573,196066,,,,17063440+6440585,,G,256.643372,64.68292199999999,223.27750718599998,,0.049844,-20.7342,0.0882699372819578,15476758289.879269
215932,216425,,,,17195810+6053300,,G,259.992096,60.891685,169.722234784,,0.038118,-20.4277,0.09518377332992396,11670245711.328115
267672,268165,,,3139240,17013989+6422319,,G,255.416214,64.37554899999999,155.953691733,,0.035030327515199994,-18.675,0.11207277540365672,2322736796.3571053
269948,270502,59924.0,PGC059924,PGC059924,,,G,258.974,61.35813,57.098623768500005,,0.0128950564475,-18.1831,0.1122828600183766,1476522264.2175615
269949,270503,59926.0,PGC059926,PGC059926,,,G,258.759,60.21628000000001,91.5089705722,,0.0201514000757,-17.9173,0.11228290273614433,1155899298.0604045
272302,273032,214603.0,PGC214603,PGC214603,,,G,259.18,61.85059,49.9240408608,,0.011061965531,-15.8615,0.11253402794905466,174020334.85388392
278733,279466,2612096.0,PGC2612096,PGC2612096,,,G,255.867,61.10866,51.20216579,,0.011492045746,-16.5664,0.11268706710004353,333088777.04524946
278741,279474,2618363.0,PGC2618363,PGC2618363,,,G,255.791,61.46054,88.60328393489998,,0.0197895698948,-17.1172,0.1126873719170424,553197234.0516708
278754,279487,2631278.0,PGC2631278,PGC2631278,,,G,258.48900000000003,62.13975,92.45604330479999,,0.0201763900882,-17.1897,0.1126875458101345,591398202.2354172
278757,279490,2636812.0,PGC2636812,PGC2636812,,,G,257.11400000000003,62.4474,92.1772003441,,0.0201856300928,-16.7431,0.11268757375862848,391958421.4972652
278783,279516,2667007.0,PGC2667007,PGC2667007,,,G,256.974,64.33157,70.7290603078,,0.0164761882381,-15.998,0.11268797064958247,197333127.9536501
279665,280574,3137412.0,PGC3137412,PGC3137412,,,G,257.918,60.68775,52.2538907909,,0.0117690358845,-15.4106,0.11274406436815695,114878828.9985314
279666,280575,3137539.0,PGC3137539,PGC3137539,,,G,257.498,61.03162,91.48684636850001,,0.0201448900724,-16.6368,0.11274407750250592,355402108.481162
279668,280577,3137624.0,PGC3137624,PGC3137624,,,G,259.921,61.30873,54.048401016999996,,0.0121764360882,-16.7539,0.11274411742612607,395876753.4525508
279669,280578,3137634.0,PGC3137634,PGC3137634,,,G,258.976,61.36091999999999,58.6730890129,,0.0132413466207,-16.7022,0.11274413137594436,377467878.2856018
285768,286974,59725.0,UGC10745,UGC10745,,,G,257.543,61.35049,48.816511013900005,,0.0107908553954,-12.1328,0.11364825203725895,5612030.207364289
285774,286981,60044.0,UGC10817,UGC10817,,,G,259.714,61.22463000000001,59.9332902921,,0.0135271567636,-17.8683,0.11365069515961347,1104892434.876707
288339,289653,4007573.0,SDSSJ171138.94+604341.8,SDSSJ171138.94+604341.8,,,G,257.91200000000003,60.72832,58.909334164200004,,0.0132986766493,-15.6909,0.11398453609166173,148716789.0513872
288637,289951,4013649.0,SDSSJ171819.08+605736.9,SDSSJ171819.08+605736.9,,,G,259.579,60.96017,51.525060376000006,,0.0115334157667,-13.1501,0.11398799354538475,14323198.147286735
288785,290099,4016440.0,SDSSJ170349.45+601806.1,SDSSJ170349.45+601806.1,,,G,255.956,60.30181999999999,74.0874594401,,0.0174174087087,-16.2987,0.11398936819946585,260303495.44242865
290223,293305,2612082.0,PGC059674,59674,,,G,257.173,61.10872,91.5532194815,,0.0201637900819,-17.9284,0.11401642320400796,1167777222.279376
290645,294098,,,2637976,,,G,258.097,62.51353,158.002200873,,0.0355049277525,-18.6033,0.11405615856224564,2174302674.194687
290679,294132,,,3138848,,,G,255.343,63.96142,119.15184904799999,,0.0267418333709,-18.2405,0.11405958791662242,1556682345.2755373
291675,295129,,,2608540,,,G,259.993,60.89185,125.34858844799999,,0.0282290541145,-19.1906,0.11416067206231842,3734564804.593593
292651,296107,,,3137886,,,G,258.068,62.38614000000001,122.780713025,,0.0275996837998,-18.8057,0.11427113989560185,2619871557.4507904
292658,296114,,,59509,,,G,255.855,60.66238000000001,112.999087429,,0.0249904324952,-18.6754,0.11427228072692636,2323592681.866916
292757,296213,,,59696,,,G,257.303,60.83059,214.26349457900002,,0.0478901039451,-19.8947,0.11428373395233987,7142989307.172186
292839,296295,,,2659577,,,G,257.021,63.68356,126.346802884,,0.0284846242423,-18.2278,0.11429200664419847,1538579706.8588974
292873,296329,,,2670963,,,G,256.634,64.72067,240.24745387099998,,0.053509916755,-19.2833,0.1142948777311382,4067429180.365603
293966,297423,,,2602603,,,G,256.056,60.47201999999999,129.836430358,,0.0293972846986,-17.787,0.11441161097770668,1025179704.8255607
294861,298319,,,3137573,,,G,259.627,61.13032,242.44796608299998,,0.0539861969931,-19.3231,0.11451777470693594,4219296059.3106647
294995,298453,,,2607310,,,G,257.632,60.81634,143.592034315,,0.0323104061552,-18.4457,0.11452958907270705,1880528847.8023806
300983,304454,,,2604641,,,G,257.934,60.62304,113.32002061600001,,0.0251038325519,-17.8315,0.11513890915083255,1068070696.5936877
300986,304457,,,2605943,,,G,255.611,60.72291,129.244836472,,0.0292651946326,-18.7771,0.11513915740901387,2551761025.9626355
300999,304470,,,2612892,,,G,259.654,61.15446,242.452610052,,0.0539861969931,-19.3531,0.11514057933953398,4337505115.592172
301031,304502,,,2627045,,,G,257.018,61.91486,147.628927682,,0.0331932465966,-17.8659,0.11514375626368405,1102452787.7718127
301083,304554,,,2664349,,,G,259.656,64.09473,155.908486052,,0.035030327515199994,-18.7043,0.1151485926086018,2386272300.2497053
301117,304588,,,3137946,,,G,258.113,62.48741,158.717010278,,0.0356643178322,-18.6131,0.11515278131706075,2194017059.0311823
301195,304666,,,3086561,,,G,259.267,64.33995999999999,160.20144393299998,,0.035985617992800006,-18.8833,0.11516162255648955,2813973478.9963484
301537,305008,,,59439,,,G,255.289,60.19721,127.690213238,,0.0288724944362,-18.9308,0.11520224470211415,2939814989.8585835
301846,305318,,,2627841,,,G,255.55,61.95854,127.752920315,,0.0288724944362,-17.5919,0.11523311158875855,856564359.4553998
337209,342367,,,2597541,,,G,259.735,60.06261,123.95253789899999,,0.0278497939249,-17.8263,0.11912442128209932,1062967533.612501
337221,342379,,,2598752,,,G,258.931,60.16338,167.520807113,,0.0376347488174,-17.7903,0.1191253532753996,1028300388.7736486
337364,342522,,,2624977,,,G,258.284,61.80651,243.548767684,,0.0542258071129,-18.7529,0.1191351591329658,2495513938.9186697
337391,342549,,,2636455,,,G,258.094,62.42878,243.558058696,,0.0542258071129,-19.163,0.11913778431882535,3640826637.894004
337399,342557,,,2639903,,,G,259.753,62.61039,248.085856923,,0.055194327597199985,-18.943,0.1191385666786896,2973034849.6770225
337423,342581,,,2649702,,,G,259.687,63.10423,245.825839333,,0.054707967354,-18.8831,0.11914120843935602,2813455173.664722
337448,342606,,,2660217,,,G,258.506,63.72776999999999,155.203362868,,0.0348736674368,-18.6645,0.11914320748057655,2300382208.287023
337468,342626,,,2667346,,,G,256.812,64.36444,244.691756393,,0.0544662572331,-19.1131,0.11914481965168792,3477282701.002083
341817,347672,,,3137229,,,G,256.261,60.26766,245.74681287400003,,0.054707967354,-19.1824,0.11952915409917175,3706465823.9860935
341832,347687,,,3137542,,,G,256.877,61.03789,142.300089789,,0.032021236010599995,-17.805999999999994,0.1195299807743019,1043277881.4599652
341843,347698,,,3137759,,,G,255.601,61.93413,127.752920315,,0.0288724944362,-17.7219,0.11953059338274065,965517167.0287312
341847,347702,,,3137802,,,G,258.072,62.09635,205.65091454,,0.0460103930052,-18.6357,0.11953078796218315,2240164960.809525
341856,347711,,,3137962,,,G,255.375,62.51313,256.11052376099997,,0.05692976846490001,-18.7221,0.11953126472495698,2425716263.545351
341896,347752,,,3139337,,,G,259.064,64.49481,160.20597073,,0.035985617992800006,-17.8934,0.11953333941104988,1130732825.3793967
341897,347753,,,3139381,,,G,255.145,64.56798,243.548767684,,0.0542258071129,-19.0429,0.1195334598726284,3259567657.9427857
341900,347756,,,3139449,,,G,256.643,64.68287,236.967959545,,0.0528034764017,-18.4034,0.11953362623557885,1808672769.0537574
357067,362961,,,SDSSJ170425.58+622543.0,,,G,256.107,62.42869,52.6292900817,,0.0118091459046,-14.9661,0.12022211829492993,76285149.2052562
363449,379468,,,SDSSJ170715.53+610149.8,,,G,256.815,61.03057,143.614546889,,0.0323104061552,-18.546,0.12055064898692802,2062528697.8465765
365319,381457,,,UGC10731,,,G,257.043,63.63101999999999,123.679667705,,0.0278497939249,-22.4015,0.12098875247837824,71878664606.88809
365726,381920,,,SDSSJ170507.77+624203.6,,,G,256.282,62.701,159.459138446,,0.0358247579124,-17.8732,0.1211499639283906,1109890157.2672806
365728,381922,,,SDSSJ171747.51+643141.0,,,G,259.448,64.52805,153.12508851,,0.034407257203599995,-17.7752,0.12115006461902525,1014098172.319226
365730,381924,,,SDSSJ170441.10+620204.7,,,G,256.171,62.03462,109.702609037,,0.0242123821062,-17.3611,0.1211501360064554,692532245.9623785
365731,381925,,,SDSSJ170524.38+600940.2,,,G,256.35200000000003,60.16119000000001,215.2351648,,0.0481034640517,-18.5946,0.12115021571934448,2156949613.150731
365732,381926,,,SDSSJ170400.60+600357.1,,,G,256.003,60.06589,142.939241609,,0.0321655060828,-17.9758,0.12115026080190246,1219888114.6389186
376679,393023,,,SDSSJ170933.67+612432.5,,,G,257.39,61.40898000000001,144.938577019,,0.032602096301,-17.9459,0.12182530456966152,1186752075.7055964
376683,393027,,,SDSSJ171434.18+601315.7,,,G,258.642,60.221,115.166056398,,0.0255614227807,-17.4766,0.12182546908165195,770264708.344208
386004,404485,,,3137544,17044713+6102476,,G,256.196411,61.046577,278.106928287,,0.061938,-19.7281,0.12317618545904732,6126888825.767207
386053,404534,,,2671819,17190999+6448281,,G,259.791656,64.807808,274.190327953,,0.061103,-21.1753,0.1231990100177463,23233786809.273342
386240,404721,,,2654177,17105269+6321095,,G,257.71954300000004,63.352657,274.781048822,,0.061229,-20.3189,0.12328735914333724,10557473500.27569
387371,405852,,,59910,17144753+6138068,,G,258.698059,61.63523100000001,269.93172404,,0.060194,-21.2013,0.12381508614431637,23796878871.10156
387807,406288,,,2640033,17104768+6237005,,G,257.6987,62.616829,283.536583516,,0.06309400000000001,-20.299,0.12399989979621608,10365732567.670073
387929,406410,,,2599116,17085077+6011444,,G,257.211548,60.195671,281.774293344,,0.06271900000000001,-20.8845,0.1240664302039786,17774606706.429604
388122,406603,,,2661112,17084516+6347464,,G,257.188202,63.796223,271.219519788,,0.060469000000000016,-20.7986,0.12417316161090818,16422527583.979944
388720,407201,,,2666954,17171040+6419383,,G,259.293335,64.327324,258.694785399,,0.05779,-21.0149,0.12442466356100525,20042874171.70529
388734,407215,,,2615198,17025477+6117051,,G,255.72821,61.28476,283.8327368,,0.063157,-20.7343,0.1244337502740844,15478183817.643234
388952,407433,,,2628828,17154464+6200501,,G,258.936005,62.013939,284.446,,0.0632875216438,-20.01,0.12453489165291942,7943282347.242822
389849,408330,,,59809,17115810+6405208,,G,257.992096,64.089127,279.60908821,,0.062258,-20.2678,0.12499406195555254,10072099327.95668
389850,408331,,,60005,17171584+6415404,,G,259.31604,64.26123,263.93467926700004,,0.058912,-20.1085,0.12499438338713753,8697611401.030085
389851,408332,,,60057,17191094+6132331,,G,259.795593,61.542538,279.350857669,,0.062203,-21.5738,0.12499562277874154,33536674830.445686
394325,412806,,,2614900,17175767+6116014,,G,259.490326,61.267082,279.627869371,,0.062262,-21.0669,0.12690135046325746,21026161700.13209
394347,412828,,,2649580,17164585+6305524,,G,259.191071,63.097893000000006,276.112889156,,0.061513,-21.3474,0.12691011093138668,27224505495.681717
394690,413171,,,3137296,17035567+6024274,,G,255.981979,60.407623,273.38879861099997,,0.060932000000000014,-19.7929,0.12708263919520074,6503692510.984623
394692,413173,,,3137794,17151589+6204150,,G,258.816223,62.070839,259.170803942,,0.057892,-20.0449,0.12708308811574875,8202759906.397705
395591,414072,,,59667,17075324+6452302,,G,256.971863,64.875061,260.295781014,,0.058133,-21.0543,0.1275443611890294,20783562892.38244
403330,421811,,,2663302,17145268+6400008,,G,258.719513,64.000229,281.248131049,,0.06260700000000001,-20.3814,0.13136630707072086,11183043133.627544
403347,421828,,,2670745,17172667+6442005,,G,259.361145,64.700142,273.590335078,,0.060975,-21.5185,0.13137635301195524,31871316270.227943
