,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6772,7249,,,65943,21020359-0617488,,G,315.514984,-6.296911,115.44261411299999,,0.0257934728967,-21.1218,0.004434418989839731,22116683345.75479,1752.0
7270,7748,65506.0,PGC065506,PGC065506,20495223-0701186,,G,312.467651,-7.021853,92.2612930432,,0.0196196798098,-21.2351,0.004763957198001899,24549350131.433136,1752.0
19251,19736,,,3083038,20572827-0818249,,G,314.367798,-8.306929,123.01772476200001,,0.021154,-21.3128,0.012397618617133722,26370599317.549892,1752.0
19812,20297,,,1014080,20514854-0743269,,G,312.952271,-7.724156,123.393404245,,0.0278497939249,-19.9365,0.012733658216226471,7423351070.366164,1752.0
24148,24636,,,66070,21052340-0745055,,G,316.347534,-7.751541,125.57685051,,0.043994,-20.6875,0.015389511438746775,14825180851.459576,1752.0
29676,30166,,,,20511978-0718582,,G,312.832428,-7.316185000000001,182.174531383,,0.027969,-22.0704,0.018752098353990783,52985861506.5344,1752.0
33983,34473,,,1011195,20571032-0754250,,G,314.29303,-7.906946,123.50074985299999,,0.03808,-20.1733,0.021246218745073202,9232514534.038502,1752.0
35857,36348,,,66068,21052072-0750445,,G,316.336334,-7.845708,125.18747268799999,,0.019323,-21.1178,0.0223305206154388,22035352382.31152,1752.0
86562,87055,,,97438,20581214-0745346,,G,314.550598,-7.759633,264.878908914,,0.059132,-21.2522,0.04124163940674759,24939055401.6625,1752.0
99391,99884,,,187824,21002952-0858155,,G,315.123016,-8.970988,120.849540132,,0.027151,-19.9322,0.04819517797645277,7394009427.993609,1752.0
99406,99899,,,187883,21013405-0818178,,G,315.391907,-8.304969,183.10462238099998,,0.041552,-19.9865,0.048200766360707865,7773202827.984636,1752.0
118619,119112,,,995713,20595537-0903396,,G,314.980743,-9.061016,276.699250776,,0.061638,-21.449,0.057569468541510814,29895099278.14587,1752.0
119031,119524,,,1006197,20594204-0814450,,G,314.925201,-8.245838000000001,125.312784202,,0.028325,-19.072,0.057758145448593125,3348112173.860532,1752.0
119039,119532,,,1006396,20560728-0813488,,G,314.030334,-8.23024,266.959946131,,0.059578999999999986,-21.4262,0.057762737382896084,29273860571.553368,1752.0
119228,119721,,,1012895,20580433-0747516,,G,314.5180660000001,-7.797692999999999,204.360771637,,0.046144,-20.695,0.05784888300937663,14927944095.790003,1752.0
119260,119753,,,1014050,20521890-0743266,,G,313.0787660000001,-7.724075999999998,140.414919661,,0.03203,-20.2851,0.05786640681349416,10233872453.887995,1752.0
119281,119774,,,1014732,20575458-0741127,,G,314.477417,-7.6868789999999985,264.603091887,,0.059073,-21.493,0.0578778994960805,31131496654.470345,1752.0
119361,119854,,,1017252,20593133-0732330,,G,314.880554,-7.542508,273.759072426,,0.06100700000000001,-19.6508,0.057910278055953876,5705845396.552084,1752.0
119424,119917,,,1019084,20591746-0726010,,G,314.8227540000001,-7.433628999999999,226.82998431099998,,0.051133,-20.4585,0.05793799201857878,12006045917.612595,1752.0
119441,119934,,,1019690,20511266-0723462,,G,312.802765,-7.3961869999999985,232.784010413,,0.052398,-20.7458,0.057945066733283625,15642998368.20076,1752.0
