,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2652,3127,13707.0,UGC02836,UGC02836,03435687+3917426,,G,55.986969,39.295174,80.1547995362,,0.012227,-21.3746,0.0017130409616496573,27915152195.568443
2977,3452,,,,03473976+3920488,,G,56.915699,39.346909,96.965471954,,0.012823,-21.1561,0.0019089123357042504,22826535426.526737
3095,3570,,,,03573954+3647149,,G,59.414776,36.787483,90.53124051809999,,0.006370000000000001,-21.779,0.0019968430405972017,40513522022.92635
4228,4704,14008.0,UGC02881,UGC02881,03521694+3614129,,G,58.070595,36.236927,89.6201666383,,0.015406,-20.924,0.0027409011599866637,18433168795.057587
5760,6236,,,,03481232+3921117,,G,57.051334,39.35325200000001,86.0449608739,,0.017108,-20.5806,0.003770096181786375,13435072055.485823
6805,7282,13833.0,UGC02857,UGC02857,03465825+3838036,,G,56.742729,38.634354,98.17152176489999,,0.015313,-21.3869,0.004456690072325765,28233193198.15632
7359,7838,,,UGC02819,,,G,55.4355,39.97633,76.0057905068,,0.0160246880123,-18.7542,0.004819644639360204,2498503717.720166
8472,8951,13574.0,UGC02817,UGC02817,03413233+3713328,,G,55.384747,37.225792,89.1161022413,,0.025653,-20.4388,0.0055217392756667155,11790168177.245806
9393,9872,97021.0,PGC097021,PGC097021,03505368+3947205,,G,57.723679,39.789051,87.3039584206,,0.009888,-21.1092,0.0061037420957722925,21861502153.50585
9711,10190,,,,03422402+3914403,,G,55.600124,39.244545,184.244811972,,0.021857,-22.432,0.006322238964319081,73926475265.62271
11278,11758,,,,03441220+3918045,,G,56.050865,39.301273,101.01123604899999,,0.023384,-20.5858,0.007324749144862083,13499572014.51103
12077,12558,,,,03521604+3943599,,G,58.066853,39.73331500000001,99.27158631520001,,0.01262,-20.7501,0.007838869889683714,15705074467.538338
13300,13783,,,,03441894+3919501,,G,56.078945,39.330585,100.24779397,,0.024444,-20.7184,0.008639428666430547,15253166115.647924
13454,13937,,,,03533751+3715506,,G,58.406326,37.26408,87.19791659190003,,0.016741,-20.3445,0.008735262595514572,10809360472.143248
14177,14661,13884.0,UGC02868,UGC02868,03483264+3509008,,G,57.136005,35.15023,85.0558149599,,0.017578268789099998,-20.0985,0.009164075471436843,8617871220.404156
14980,15464,,,3088095,03411532+3914187,,G,55.313869,39.238529,95.88842659299999,,0.023936,-19.9288,0.009677681215316643,7370891187.646918
16077,16561,165380.0,PGC165380,PGC165380,03531749+3635215,,G,58.322887,36.58931,102.414353846,,0.019542,-18.7738,0.010394373350986159,2544016946.74218
16933,17417,,,,03534246+3714077,,G,58.426922,37.235474,87.3260509539,,0.015815,-20.5897,0.010919069159467823,13548150114.061405
19482,19967,,,2152322,03410580+3934577,,G,55.27417,39.582706,193.833998393,,0.038923,-21.2251,0.012530768709893805,24324280336.58154
