,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
408,882,,,,13324060-7750408,,G,203.169189,-77.84468100000002,43.0939688885,,0.01166,-20.5871,0.0002443597686340223,13515745329.998802
1073,1547,47903.0,ESO040-012,ESO040-012,13351614-7738282,,G,203.817276,-77.641182,37.2658833498,,0.013829,-19.4556,0.0007027076079909102,4766943450.604233
5275,5751,,,,13402175-7107449,,G,205.090637,-71.129143,79.28222046329998,,0.021593,-20.0019,0.003461914325794469,7884242978.39753
7770,8249,46886.0,ESO065-006,ESO065-006,13243655-7028077,,G,201.152298,-70.468826,102.218943058,,0.024846,-20.8457,0.005071257508304046,17150626929.172613
8390,8869,,,,13213973-7731576,,G,200.415573,-77.532677,38.0300982996,,0.022164,-17.5966,0.005469905055126816,860280343.8120588
9080,9559,,,,13453054-7118422,,G,206.377258,-71.311737,102.263353465,,0.024895,-20.1126,0.005896600148318819,8730517757.2533
10013,10492,,,232472,13401082-7832267,,G,205.045105,-78.54077099999998,113.627613986,,0.030256,-20.8354,0.0065128862157355204,16988694238.089632
17050,17534,49582.0,ESO066-003,ESO066-003,,,G,209.154,-70.92756999999997,99.93270980129999,,0.0215670107835,-21.9885,0.010996092363668072,49136022729.909164
19047,19532,,,247355,13570390-7456597,,G,209.266251,-74.949921,199.407014291,,0.043269,-21.3047,0.012270528890871001,26174596774.555717
22919,23405,,,241037,13310631-7612562,,G,202.776321,-76.215622,194.026167878,,0.042927,-21.2203,0.01462793156349419,24216980942.113888
25515,26003,,,3085562,13342913-7301499,,G,203.621384,-73.03053299999998,203.38317757299998,,0.051889,-20.9776,0.01621283430901297,19366003232.14143
27750,28238,46799.0,ESO021-002,ESO021-002,13234479-7841028,,G,200.936646,-78.684128,33.0144335368,,0.00678321339161,-20.0335,0.01758458881056892,8117083246.672247
27912,28400,,,,13572921-7240497,,G,209.371719,-72.680489,203.16750422099997,,0.038003,-21.3253,0.017698558307003343,26675956466.153614
28510,28999,,,235102,13201726-7740546,,G,200.07193,-77.681839,166.663350301,,0.033239,-21.1482,0.018043070884189674,22661048485.07841
29208,29698,4683978.0,6dFJ1342289-783333,6dFJ1342289-783333,13422887-7833329,,G,205.620316,-78.559143,33.9292468411,,0.015569,-18.5919,0.01846945544235735,2151592392.2307057
29706,30196,,,166305,13292266-7214005,,G,202.344437,-72.233482,204.236834869,,0.0453995026998,-18.7507,0.018771317041091286,2490462461.276458
35165,35655,,,6dFJ1350468-782742,13504679-7827417,,G,207.694962,-78.461601,183.98025147400003,,0.035854000000000004,-20.9219,0.02192472691124191,18397550342.924187
50224,50717,48100.0,ESO040-014,ESO040-014,13371625-7614366,,G,204.317719,-76.243515,123.393404245,,0.028794,-20.6235,0.027174313545202337,13976550562.990412
51277,51770,4623640.0,FAIR1387,FAIR1387,13381528-7350041,,G,204.563705,-73.834496,90.7170283091,,0.0209271404636,-20.3714,0.027494708998390717,11080516377.9119
97176,97669,,,166302,13242839-7044498,,G,201.118301,-70.747169,255.82609615,,0.057575,-21.0647,0.046989365725549063,20983600052.17922
97178,97671,,,166310,13351221-7119363,,G,203.800888,-71.326752,140.24850463299998,,0.032262,-20.2265,0.046990148414232095,9696165060.4947
