,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1650,2125,,,ESO274-006,15160994-4400537,,G,229.041458,-44.014938,66.0496851125,,0.014497987249,-19.5594,0.0010685703070919014,5245175210.499947
3280,3755,53879.0,IC4527,IC4527,15054101-4226581,,G,226.420898,-42.449478000000006,74.9188727712,,0.016717,-21.398000000000003,0.0021107619189913787,28523315122.99032
3333,3808,,,,15051054-4330340,,G,226.29393,-43.509468,69.0952393111,,0.020829,-19.7542,0.002141947795343221,6275957587.617533
3984,4460,54599.0,ESO274-008,ESO274-008,15174946-4330056,,G,229.456085,-43.501575,76.269880961,,0.019815,-20.1898,0.002573081186102113,9373893175.275793
4278,4754,53945.0,ESO328-019,ESO328-019,15063703-4119113,,G,226.654297,-41.319824,66.2733835206,,0.012578,-20.4237,0.0027744952418047343,11627330039.367598
4514,4990,54166.0,PGC054166,PGC054166,15105405-4057006,,G,227.72522,-40.950169,66.4269121649,,0.018228,-20.1617,0.002944763964611559,9134399460.245234
4823,5299,,,,15144543-4021166,,G,228.689316,-40.354614,105.74720698,,0.014967,-20.9363,0.00314981877218347,18643180312.93792
8282,8761,,,165657,15102940-4016495,,G,227.622513,-40.280434,108.785590094,,0.021088,-20.7019,0.005400425588863841,15023115286.214025
9984,10463,,,,15040364-4155511,,G,226.015167,-41.930866,176.636125011,,0.031251999999999995,-21.3734,0.006487623430937015,27884316272.87716
10962,11442,,,565956,15111616-4216395,,G,227.817337,-42.277649,173.525038476,,0.029703,-21.3078,0.007127282234415084,26249437419.495705
12334,12815,,,,15061668-4325285,,G,226.569519,-43.42461,248.685994655,,0.039746,-21.5253,0.008010501735976084,32071553718.65903
12727,13210,,,,15185289-4428072,,G,229.720383,-44.468685,84.6319982226,,0.017843,-17.7867,0.008267455841263118,1024896476.336102
14406,14890,,,549724,15150818-4321380,,G,228.784119,-43.360561,137.654502745,,0.027976,-20.731,0.009317722899495812,15431210656.57791
14686,15170,4076859.0,6dFJ1503591-401221,6dFJ1503591-401221,15035910-4012205,,G,225.996262,-40.20571500000001,87.5469854976,,0.021515,-20.5762,0.009490609662625544,13380735931.689552
15178,15662,,,6dFJ1503095-412044,15030951-4120438,,G,225.789658,-41.345512,175.43499053099998,,0.038903,-20.9306,0.009808360331486628,18545562059.198597
16389,16873,,,ESO328-037,15155251-4006158,,G,228.968826,-40.104401,106.445359331,,0.023557,-20.8286,0.010586685538107193,16882626012.762981
16592,17076,4076934.0,6dFJ1515317-435326,6dFJ1515317-435326,15153172-4353259,,G,228.882187,-43.890541,75.1476635046,,0.027077,-19.8406,0.010709176848160152,6795790781.453583
16773,17257,,,6dFJ1511402-445719,15114020-4457194,,G,227.917511,-44.955391,243.60915972400002,,0.037372,-21.6805,0.01082319380108742,36999853117.28588
16797,17281,,,,15102148-4451226,,G,227.589539,-44.856289,146.48400136,,0.043653,-20.729,0.01083890151409965,15402811480.716196
20422,20907,,,6dFJ1506108-415943,15061084-4159426,,G,226.545181,-41.995174,182.38879285299998,,0.042877,-21.478,0.013120877577091449,30704356507.30075
20927,21412,96561.0,PGC096561,PGC096561,15142239-4400145,,G,228.593292,-44.004055,73.3398323562,,0.027656,-19.1207,0.013417476223400818,3501708577.616267
21192,21677,54459.0,ESO274-005,ESO274-005,15154408-4403208,,G,228.93367,-44.055786,72.67153022779999,,0.035744,-18.8418,0.013580865811565415,2708444869.9226785
21632,22117,,,ESO328-042,15191411-4001467,,G,229.808823,-40.029652,177.678388928,,0.038087,-20.6702,0.013841825186773413,14590830085.44758
22265,22751,,,6dFJ1513462-434337,15134622-4343365,,G,228.442596,-43.726818,175.544165656,,0.039194,-21.0629,0.014225954123684456,20948840975.23641
23954,24442,90197.0,PGC090197,PGC090197,15063064-4033423,,G,226.627686,-40.561768,102.205620065,,0.028582,-20.1934,0.015273922134450875,9405025989.471407
25216,25704,,,6dFJ1512449-443458,15124490-4434582,,G,228.187103,-44.58284,145.542236203,,0.032455,-20.4379,0.0160256226441446,11780398995.216328
25416,25904,,,6dFJ1507312-412224,15073121-4122246,,G,226.88006600000003,-41.373501,176.931929111,,0.039867,-21.366,0.016153845761183554,27694912668.096886
26097,26585,,,ESO328-021,15073957-4212540,,G,226.914902,-42.215023,193.536615991,,0.052772,-20.9018,0.016558254995319904,18060093733.063496
27358,27846,,,ESO328-020,15065651-4237479,,G,226.735489,-42.62999,182.49364949099999,,0.031865,-21.7862,0.017344306210694653,40783078003.73187
29605,30095,,,577151,15150294-4117125,,G,228.762283,-41.286823,225.522188888,,0.042342000000000005,-20.9569,0.01871115476417124,19000279954.724358
30103,30593,,,ESO328-012,15035447-4202210,,G,225.976974,-42.039185,241.38002529099998,,0.045277,-21.4845,0.01899918032101632,30888726265.127583
30147,30637,,,561000,15025374-4236395,,G,225.723938,-42.610989,175.207554508,,0.037123,-20.5978,0.019022362065013808,13649602369.394812
