,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5548,6024,,,,06231230-1022045,,G,95.801254,-10.367923,147.976095885,,0.010702,-22.19,0.003626124016407528,59156163417.547424,1841.0
6140,6616,3093442.0,PGC3093442,PGC3093442,06132163-1156451,,G,93.340134,-11.945887,95.58267086200001,,0.017164,-20.9979,0.004017315402211155,19731495373.786682,1841.0
10249,10728,,,950668,,,G,94.0167,-12.58839,114.416802831,,0.0251038325519,-19.2524,0.006654069423846122,3953302071.336068,1841.0
10268,10747,18762.0,PGC018762,PGC018762,06165732-1305124,,G,94.238838,-13.086788,92.7526197202,,0.020344,-20.7726,0.006667747701961629,16033930618.479269,1841.0
11465,11945,973898.0,PGC973898,PGC973898,06170301-1046318,,G,94.262543,-10.775509,96.4246837872,,0.021106060553000003,-20.0409,0.007452306123261361,8172595421.259936,1841.0
12707,13190,,,18696,06143499-1212315,,G,93.645805,-12.208753,96.52662804399999,,0.0221176310588,-18.6832,0.008256412830302779,2340345628.9476824,1841.0
17875,18360,951794.0,PGC951794,PGC951794,06270124-1231403,,G,96.755196,-12.527888,44.0251547842,,0.0087693943847,-17.2085,0.011532674188965916,601727694.0250252,1841.0
19650,20135,,,,06231372-1020075,,G,95.807198,-10.335424,151.355139764,,0.013262,-21.434,0.01263558437686457,29484923138.94366,1841.0
21055,21540,931808.0,PGC931808,PGC931808,06220134-1353273,,G,95.5056,-13.890923,44.6867459913,,0.022746,-18.7599,0.01349398381040112,2511655088.873357,1841.0
22050,22536,,,961820,,,G,96.2622,-11.78171,147.475645105,,0.032602096301,-17.8236,0.014099416380958456,1060327438.6034945,1841.0
22428,22914,,,6dFJ0625456-114608,06254561-1146085,,G,96.440079,-11.769032,143.74512308200002,,0.019751,-21.048,0.014323190653699722,20663315175.644947,1841.0
23674,24162,,,,06234761-1022557,,G,95.948387,-10.38216,151.228753684,,0.023525,-21.6542,0.01510939785615725,36114366409.49286,1841.0
24575,25063,,,972906,,,G,95.3038,-10.8546,221.77267575599998,,0.0491843345922,-18.3695,0.01564845479741968,1753072995.9714372,1841.0
26961,27449,,,148825,06235232-1137287,,G,95.968018,-11.624663,148.25115306,,0.02459,-20.846,0.017105392023090173,17155366477.283503,1841.0
29287,29777,951885.0,PGC951885,PGC951885,06165198-1230044,,G,94.216621,-12.501233,91.2434911709,,0.021677,-20.677,0.01851831450102068,14682499678.319931,1841.0
33918,34408,,,179462,,,G,96.4239,-11.77125,146.682304511,,0.032455936228,-18.6319,0.02120969897480333,2232338246.197231,1841.0
34105,34595,,,940529,,,G,95.8343,-13.25544,185.905660711,,0.0413404106702,-19.9165,0.02131406132136695,7287859643.647195,1841.0
38241,38732,,,3081205,06141765-1146262,,G,93.573547,-11.773963,131.463909689,,0.01295,-20.444000000000006,0.023688172975158437,11846771175.81492,1841.0
38395,38886,,,148808,06232646-1027005,,G,95.860268,-10.450155,149.324562097,,0.016411000000000002,-21.0267,0.02376768005370204,20261892179.74103,1841.0
45639,46132,936662.0,PGC936662,PGC936662,06211331-1332064,,G,95.305489,-13.535128,54.6118765254,,0.012947,-19.2264,0.02605554761450164,3859757324.2943687,1841.0
