,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
466,940,7252.0,NGC0741,NGC0741,01562095+0537437,,G,29.087328000000007,5.628824,83.6477456763,,0.0181303590652,-22.6323,0.00028766547013207156,88903733604.41841
1590,2065,6778.0,NGC0693,NGC0693,01503084+0608427,,G,27.628531,6.14521,23.8440283906,,0.014301,-19.0839,0.001026650522310531,3385010342.821331
2348,2823,6897.0,NGC0706,NGC0706,01515052+0617487,,G,27.960539,6.2968769999999985,75.407274985,,0.013362,-21.9381,0.001519574744182844,46907252959.29869
2999,3474,6874.0,UGC01325,UGC01325,01513706+0815237,,G,27.904417,8.256587,83.0917683199,,0.015176,-21.1128,0.0019231166577062368,21934109134.6029
3380,3855,,,NGC0766,01584199+0820482,,G,29.674978000000007,8.346738,120.65291621700001,,0.022816,-21.5497,0.002178313756372668,32800464955.684742
3408,3883,6332.0,IC1723,IC1723,01431417+0853215,,G,25.809042,8.889315,83.0432356663,,0.0179253989627,-21.8565,0.002197560398093209,43511093709.27681
7298,7776,6172.0,NGC0645,NGC0645,01400869+0543361,,G,25.036242,5.726717,45.409451722600004,,0.011901,-20.4617,0.004779618150006112,12041483641.134314
8063,8542,6475.0,UGC01237,UGC01237,01455487+0949225,,G,26.478659000000004,9.822936,77.8681437151,,0.021439,-20.1808,0.005255237478184064,9296511267.45793
8409,8888,7325.0,UGC01427,UGC01427,01565872+0602122,,G,29.244684000000003,6.03674,78.35704529819999,,0.020411,-20.0804,0.005476875061476219,8475396017.584181
8621,9100,,,,01552201+0636421,,G,28.841738,6.611702,78.2777583422,,0.026823000000000003,-19.4562,0.0056115686973693115,4769578488.928008
9446,9925,7315.0,UGC01425,UGC01425,01565209+0546292,,G,29.217066,5.774793,81.7772613681,,0.022073,-20.1202,0.006136098089236928,8791844536.768532
9493,9972,6876.0,UGC01326,UGC01326,01514022+0818017,,G,27.917599,8.30048,83.32561884100001,,0.022536,-20.2329,0.006168141201073643,9753489033.494036
11255,11735,,,UGC01368,01541313+0753012,,G,28.55472,7.883686,120.18821995799999,,0.030930000000000006,-21.0513,0.007313353619025678,20726215051.32468
