,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
187,661,30087.0,NGC3184,NGC3184,10181698+4125277,,G,154.57076999999995,41.424381,12.7369541623,,0.00308469154235,-20.1553,0.00011686054757745227,9080714049.186062
311,785,30197.0,NGC3198,NGC3198,10195499+4532588,,G,154.979126,45.54969000000001,14.0669022625,,0.006741,-19.915,0.0001872375162337777,7277798045.368272
4054,4530,,,NGC3111,10060741+4715456,,G,151.530914,47.262672,110.9628584,,0.024275,-21.3939,0.0026220918362253394,28415807367.528008
4779,5255,,,NGC3179,10175720+4106510,,G,154.488373,41.114182,107.072502535,,0.020578,-21.1514,0.003120798645236605,22727936116.23001
5513,5989,29745.0,IC0598,IC0598,10124858+4308439,,G,153.202423,43.145546,34.822673266100004,,0.018331,-18.6663,0.0036025887477301047,2304199085.9018965
5697,6173,31708.0,NGC3320,NGC3320,10393652+4723526,,G,159.902176,47.397964,36.497537888000004,,0.017662999999999998,-20.0543,0.0037336568392779134,8274085417.107023
5907,6383,,,29658,10110759+4654553,,G,152.781647,46.915375,110.357159578,,0.025542,-20.915,0.0038681169459339033,18281002161.427444
6164,6640,31539.0,UGC05771,UGC05771,10371938+4335151,,G,159.330765,43.587555,110.775791197,,0.023774,-20.9182,0.004028863012197988,18334961400.359486
7288,7766,,,31319,10345338+4516092,,G,158.72245800000005,45.269234,111.79144016,,0.031612,-20.894,0.004776027656988893,17930813770.804432
7524,8003,30254.0,NGC3205,NGC3205,10204991+4258199,,G,155.207993,42.972202,105.02699286200001,,0.023727,-21.1035,0.0049277196815796795,21747032324.403557
7783,8262,30236.0,NGC3202,NGC3202,10203177+4301179,,G,155.132401,43.021641,100.78484598700001,,0.020602,-21.053,0.005078692024102842,20758692704.95196
