,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
473,947,54849.0,NGC5921,NGC5921,15215656+0504139,,G,230.485672,5.07054,23.584809982800003,,0.007683,-20.3432,0.0002921432620316664,10796425691.791254
6671,7147,,,54913,15230530+0836330,,G,230.772095,8.609181,156.876031625,,0.020693,-22.1498,0.004371988002129369,57005925381.32918
7860,8339,,,NGC5931,15292960+0734239,,G,232.373337,7.573307000000002,193.417670771,,0.032117,-22.2245,0.005122298976541094,61066074047.883224
8219,8698,,,IC1116,15215529+0825259,,G,230.480392,8.423882,176.786299009,,0.029255,-21.9302,0.005355802887432762,46567186555.04899
9829,10308,,,IC1121,15274407+0648139,,G,231.93364,6.803885,192.809289415,,0.034546,-21.6596,0.0063967016632915106,36294431650.84721
12200,12681,,,54958,15233524+0920463,,G,230.896851,9.346219,162.334294714,,0.029345,-21.4731,0.007920116870941877,30566097915.673393
14760,15244,,,NGC5960,15361839+0539548,,G,234.076645,5.665236,177.96063315700005,,0.024638,-21.9386,0.009537251054615637,46928859522.29544
15203,15687,,,NGC5940,15311810+0727276,,G,232.825455,7.457692999999999,154.462252678,,0.019928,-22.1291,0.009824915377112806,55929379353.07845
15267,15751,,,UGC09838,15251220+0709174,,G,231.300873,7.154838000000002,156.351530171,,0.028499,-21.3635,0.009866672749610159,27631216136.520226
15509,15993,,,55368,15324534+0815186,,G,233.188934,8.255191,190.2169626,,0.03803,-21.2832,0.01002657872276062,25661379535.801483
17113,17597,,,UGC09844,15255257+0749109,,G,231.469055,7.819714,154.977395831,,0.025758,-21.3773,0.011036226388345291,27984657757.062008
17159,17643,,,NGC5920,15215187+0742319,,G,230.466125,7.708881,195.921027465,,0.032594,-21.5844,0.011059206901194326,33865695566.8702
17369,17854,,,55200,15284397+0723169,,G,232.183243,7.388053999999999,188.106252781,,0.031931,-21.457,0.011193605653082136,30116188030.78821
17931,18416,,,NGC5941,15313681+0718447,,G,232.903381,7.312424000000001,161.917572032,,0.033772,-21.1535,0.011563494507021313,22771938382.268745
18278,18763,,,55220,15291523+0503364,,G,232.313477,5.060123,171.225540805,,0.02976,-21.1608,0.011779494161625804,22925562484.59349
18597,19082,,,55314,15314024+0720207,,G,232.917679,7.339088999999999,153.183803172,,0.028082,-21.0951,0.011972866529159685,21579431539.095
18681,19166,,,54977,15234685+0546306,,G,230.945236,5.7751800000000015,188.77769061900003,,0.028542,-21.6018,0.01202481913792766,34412799171.08666
19094,19579,,,55439,15334773+0517301,,G,233.448898,5.291695,149.56364952,,0.04028,-20.7911,0.012301968516117477,16309475699.28594
21011,21496,,,55012,15242951+0822232,,G,231.122971,8.373117,164.48673916200002,,0.040756,-20.8257,0.013467103749581613,16837592709.218328
21110,21595,,,55698,15390513+0534169,,G,234.771378,5.571383,113.012458956,,0.029168,-20.5006,0.013528650961765951,12480730343.51281
21484,21969,,,54762,15205324+0823491,,G,230.221863,8.396978,145.02416326,,0.033457,-20.6132,0.013752723670994406,13844586847.957191
22784,23270,,,NGC5944,15314756+0718297,,G,232.948196,7.30825,154.227303584,,0.037467,-20.7928,0.014552993666282469,16335032391.6822
23190,23677,,,NGC5955,15351249+0503463,,G,233.802078,5.062868,150.262973958,,0.029513,-21.1553,0.014800128140337347,22809722408.568813
23332,23819,,,55681,15384558+0654178,,G,234.689957,6.904967,152.777339929,,0.029172000000000007,-21.2313,0.014897217122667228,24463579324.033947
25022,25510,,,55100,15262947+0835261,,G,231.622833,8.590593,157.979583009,,0.031411,-20.71,0.015911332550509392,15135612484.362131
27318,27806,,,55350,15321568+0927553,,G,233.065369,9.465377,153.079924145,,0.031969,-20.8156,0.01732263291519692,16681688220.36427
28037,28525,,,94747,15262244+0859146,,G,231.593521,8.987391,159.608490545,,0.031177,-20.5883,0.017778671553113697,13530691741.954212
28308,28796,,,55033,15250359+0843063,,G,231.264969,8.718442,151.648555985,,0.034379,-20.1612,0.017936741943170218,9130193882.283594
29026,29516,,,54826,15213686+0743099,,G,230.40361,7.719425999999999,204.01192474299998,,0.043559,-21.1993,0.01836100454221161,23753083749.44452
29298,29788,,,55357,15323356+0506006,,G,233.13984700000003,5.100176,173.35683635400002,,0.034713,-20.7057,0.018524210661302897,15075787248.50882
30104,30594,,,54715,15200114+0525299,,G,230.004761,5.4249730000000005,188.869053646,,0.0424628612314,-20.4608,0.018999624961037173,12031506222.336994
30556,31046,,,UGC09821,15214033+0824559,,G,230.418045,8.415541000000001,175.612402031,,0.031587,-21.0568,0.01926477761421073,20831473952.95627
30801,31291,,,NGC5942,15314219+0717147,,G,232.925797,7.287421000000001,156.18877190700002,,0.032723,-20.6782,0.019410188216518624,14698736347.727982
30978,31468,,,54746,15203873+0859230,,G,230.161377,8.989747,162.986668255,,0.025557,-20.6868,0.019508979602833428,14815625784.6599
31427,31917,,,UGC09864,15292580+0505064,,G,232.357529,5.085126,171.748006105,,0.033485,-21.1055,0.01978204313051804,21787128757.202568
32363,32853,,,54873,15222167+0523293,,G,230.590317,5.391486,186.225154272,,0.032659,-21.4802,0.0203167553072205,30766635049.068176
32431,32921,,,55547,15355190+0603292,,G,233.966278,6.058114,173.775085285,,0.032047000000000006,-21.3349,0.02035557909719416,26912869158.26096
33091,33581,,,UGC09894,15335068+0516250,,G,233.461182,5.273638,148.395455183,,0.045814,-20.5161,0.020736063096525648,12660183485.296446
33134,33624,,,54943,15232013+0837050,,G,230.833908,8.61808,162.796378527,,0.035230000000000004,-20.5992,0.020756848247568425,13667214169.428688
33522,34012,,,55536,15354637+0756301,,G,233.943222,7.94172,154.697219618,,0.033741,-20.4754,0.020985588524317044,12194387740.25541
34158,34648,,,54967,15233919+0845324,,G,230.913315,8.759002,157.210673754,,0.032077999999999995,-20.4594,0.02134567879059879,12016002222.833706
35375,35865,,,54937,15231400+0838430,,G,230.808334,8.645299000000001,160.264819688,,0.025494,-20.4832,0.02204595786546228,12282308456.346869
35850,36341,,,1277644,15212190+0504004,,G,230.341263,5.066797,195.84777535,,0.038157,-21.1406,0.022324336793130232,22502978228.23795
36065,36556,,,55026,15245114+0825299,,G,231.213104,8.424980999999999,166.568091835,,0.021985,-21.132,0.02245824428978441,22325438616.16746
36463,36954,,,55211,15285411+0735286,,G,232.225464,7.591285000000001,191.90379329,,0.041592,-21.0404,0.022673568893185087,20519179941.16345
37576,38067,,,54896,15225279+0844414,,G,230.719986,8.744846,170.734956926,,0.047724,-20.2896,0.02331062554585614,10276376326.829643
37963,38454,,,54912,15225987+0845194,,G,230.749481,8.755403,132.07387911799998,,0.024388,-20.2141,0.02354392400453174,9586056844.661886
38042,38533,,,,15345329+0934582,,G,233.722076,9.582855,154.484844877,,0.038772,-17.8044,0.0235831024466644,1041741582.6222826
38181,38672,,,54814,15213476+0734344,,G,230.394852,7.576233999999999,209.73133641,,0.049472,-21.1073,0.023657481239092285,21823278751.64521
38722,39213,,,1291342,15253370+0555082,,G,231.390457,5.918972,187.80940363599998,,0.044546,-20.7776,0.023971251309901048,16107939879.552534
38839,39331,,,1326415,15292307+0737028,,G,232.346146,7.617468,191.185981303,,0.045745,-20.9913,0.0240431338326124,19611914896.0224
41984,42477,55257.0,PGC055257,PGC055257,15301097+0550181,,G,232.545715,5.8383660000000015,78.63456677020001,,0.0194,-18.8081,0.025024806649730717,2625669140.9221396
41996,42489,55543.0,PGC055543,PGC055543,15354550+0852101,,G,233.939606,8.869496,96.5000335491,,0.02381,-19.4806,0.02502770503259415,4877979827.601946
