,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5192,5668,,,,16342231-1358236,,G,248.592987,-13.973248000000002,106.43646463600001,,0.016744,-21.1835,0.0034102195388840896,23409923796.903904,1932.0
5247,5723,,,,16503492-1448213,,G,252.645538,-14.80594,113.21303905100001,,0.019342,-20.8035,0.0034451625413597802,16496811044.727354,1932.0
7607,8086,,,,16444950-1302072,,G,251.206268,-13.035352,120.215027403,,0.014712,-21.3858,0.004973159280153755,28204603578.103268,1932.0
17991,18476,,,,16423886-1530294,,G,250.661957,-15.508194,123.20108627,,0.029068,-20.4741,0.01159790646242003,12179795597.884571,1932.0
22113,22599,,,,16362250-1417242,,G,249.09375,-14.290060999999998,120.232899165,,0.020877,-20.2211,0.014135335313629382,9648060097.214779,1932.0
24889,25377,,,,16422094-1532001,,G,250.58728,-15.533366,120.773570275,,0.035412,-20.2579,0.015830691495438594,9980676978.26163,1932.0
27183,27671,,,160951,,,G,251.707,-13.538529999999998,124.63705880100001,,0.0282290541145,-18.8082,0.017238641645352444,2625910985.124229,1932.0
29146,29636,,,,16444001-1540553,,G,251.166733,-15.682028,121.73003685399999,,0.038233,-19.746,0.018429300374021282,6228737089.440282,1932.0
31258,31748,,,,16362222-1416542,,G,249.09259,-14.281729,124.440187185,,0.053415,-19.9628,0.01967822769683828,7605363918.814331,1932.0
34047,34537,,,90252,,,G,251.565,-14.86817,121.30986917700001,,0.0274753637377,-18.1795,0.02128360056101318,1471634633.5657067,1932.0
34720,35210,,,3082685,16444724-1302282,,G,251.196854,-13.041188,119.804006229,,0.028427,-20.2344,0.021666482192447708,9766973289.014929,1932.0
34889,35379,,,,16432915-1326592,,G,250.87149,-13.449805,122.686807879,,0.038382,-19.96,0.021767283359723454,7585775750.291882,1932.0
36639,37130,,,,16511621-1433575,,G,252.81756600000003,-14.565984,120.112266832,,0.025782,-20.8649,0.02278189382953233,17456613641.626427,1932.0
184119,184612,,,2MFGC13448,16474474-1448006,,G,251.936432,-14.800171,110.664447252,,0.024477,-19.628,0.08440923898894717,5587274389.940217,1932.0
184254,184747,,,6dFJ1650541-141948,16505406-1419473,,G,252.72525,-14.329818,119.68785827299999,,0.026923,-19.4513,0.08445560761618577,4748101562.538818,1932.0
202225,202718,,,,16465685-1534139,,G,251.736893,-15.570542,125.86332146299999,,0.028628,-19.9545,0.09060101392175053,7547445749.001347,1932.0
202226,202719,,,,16464969-1332189,,G,251.707062,-13.538606,115.625513109,,0.025841000000000003,-20.8503,0.0906016504366145,17223444105.916397,1932.0
221015,221508,,,,16381298-1440208,,G,249.554108,-14.67247,169.45434956399998,,0.038928,-19.6673,0.09696307243424268,5793219715.466015,1932.0
221016,221509,,,,16383116-1429598,,G,249.629837,-14.49995,120.085460305,,0.0271,-18.8415,0.0969631725007058,2707696602.3304896,1932.0
221018,221511,,,,16393125-1529364,,G,249.880219,-15.493467,217.93525769299998,,0.049328,-20.0746,0.09696349205862073,8430241189.829078,1932.0
221019,221512,,,,16393285-1427174,,G,249.886887,-14.454853,63.9802091228,,0.015619,-17.6202,0.09696352455003007,879184453.6768532,1932.0
221021,221514,,,,16393617-1310017,,G,249.900742,-13.16715,143.96126142,,0.032924,-19.4132,0.09696416861614672,4584373569.427173,1932.0
221022,221515,,,,16394365-1336407,,G,249.9319,-13.611315,203.27304469799998,,0.04608,-19.9124,0.09696443693336933,7260390836.847117,1932.0
221023,221516,,,,16395943-1614076,,G,249.997635,-16.235462,162.542676968,,0.037479000000000005,-19.9008,0.0969647023991516,7183233765.48818,1932.0
221026,221519,,,,16402197-1522555,,G,250.091553,-15.382095,193.728767613,,0.043783,-19.711,0.0969654653305536,6031148196.178177,1932.0
221030,221523,,,,16410611-1513222,,G,250.27549700000003,-15.222847,153.111539131,,0.035402,-18.544,0.09696609617957386,2058732876.7335227,1932.0
221033,221526,,,,16421350-1637561,,G,250.556259,-16.632261,106.23189402700001,,0.023269,-19.0783,0.0969664973332776,3367596116.338592,1932.0
221036,221529,,,,16425795-1303184,,G,250.741486,-13.055125,112.35732464600001,,0.024969,-18.829,0.09696704532862478,2676701855.6259017,1932.0
221037,221530,,,,16433342-1522364,,G,250.889267,-15.376804000000002,60.7299557552,,0.014834,-18.587,0.09696712448548322,2141903990.7221234,1932.0
221039,221532,,,,16495465-1417464,,G,252.477737,-14.296249,8.19679890878,,0.001893,-16.2292,0.09696730751658207,244163082.9652628,1932.0
221040,221533,,,,16494036-1505105,,G,252.418182,-15.086262,38.4861219077,,0.009169,-19.1665,0.09696744250252662,3652582213.863385,1932.0
221047,221540,,,,16503224-1420443,,G,252.634369,-14.345660999999998,63.449928226800004,,0.01556,-18.5692,0.09696813388471236,2107075027.556679,1932.0
221048,221541,,,,16505119-1444073,,G,252.713318,-14.735376,99.1118740286,,0.021196,-19.2466,0.09696827920576996,3932239849.14318,1932.0
223464,223957,,,,16331813-1457014,,G,248.325562,-14.950408,168.337651206,,0.038713,-20.7579,0.09779723663953016,15818306999.000185,1932.0
223465,223958,,,,16332679-1413384,,G,248.361633,-14.227348,119.875484129,,0.027056,-18.6977,0.0977973242928864,2371810569.0765963,1932.0
223472,223965,,,,16342957-1522066,,G,248.623215,-15.368518,188.57670118400003,,0.042591,-19.3714,0.09779890283918218,4411233023.482189,1932.0
223473,223966,,,,16343143-1430126,,G,248.630966,-14.503515,141.427098061,,0.032415,-19.2777,0.09779905238302958,4046504241.9530506,1932.0
223476,223969,,,,16361670-1549422,,G,249.069595,-15.828399,209.142850233,,0.047372,-20.1342,0.09779974959691276,8905944820.51041,1932.0
223477,223970,,,,16362339-1522152,,G,249.097473,-15.370893,51.599244085,,0.012599,-17.3212,0.09779977426687866,667544158.711869,1932.0
223478,223971,,,,16364738-1329512,,G,249.19741800000003,-13.497572,209.31754591599997,,0.047506,-19.629,0.09779998094216588,5592422830.409004,1932.0
223479,223972,,,,16365034-1402442,,G,249.209778,-14.045627,174.261596946,,0.039927,-19.443,0.09780015507816008,4711942694.202774,1932.0
223480,223973,,,,16365811-1511022,,G,249.242142,-15.183954,190.587166139,,0.043034,-20.0065,0.09780044768774616,7917717458.183043,1932.0
223481,223974,,,,16363840-1546322,,G,249.160034,-15.775626,203.36023291400002,,0.045944,-20.2273,0.0978008062863132,9703312091.675709,1932.0
248719,249212,,,,16385451-1537548,,G,249.727158,-15.631906,193.847724402,,0.04374,-19.7733,0.10630435144903318,6387339494.107074,1932.0
248720,249213,,,,16383892-1620048,,G,249.662201,-16.334688,155.054222773,,0.036004,-20.3334,0.10630474685985376,10699414189.50121,1932.0
248724,249217,,,,16491594-1446033,,G,252.316422,-14.767598,108.331636891,,0.023788,-19.6218,0.10630568245897,5555459680.619518,1932.0
248725,249218,,,,16492805-1439162,,G,252.366913,-14.654525,101.601707531,,0.021857,-18.8715,0.10630578532892501,2783556237.577423,1932.0
258436,258929,,,,16444802-1522562,,G,251.200104,-15.382298,129.585437011,,0.029544,-19.2418,0.109316545152818,3914893931.8590045,1932.0
258437,258930,,,,16444904-1414072,,G,251.204361,-14.235353,146.583151335,,0.033692,-19.4824,0.10931672572404527,4886073548.698686,1932.0
258438,258931,,,,16445993-1352212,,G,251.24974100000003,-13.872557999999998,214.143782771,,0.048532,-20.4025,0.10931714711824143,11402497875.611696,1932.0
