,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4452,4928,,,ESO309-015,07004559-3744473,,G,105.189995,-37.74648300000001,120.00950978,,0.017622,-21.6101,0.0029048990505136305,34676878756.738884,2483.0
7576,8055,,,,07104857-3813070,,G,107.702393,-38.218636,73.792783229,,0.030633,-19.0581,0.004954083042159868,3305521604.4706397,2483.0
8796,9275,608950.0,PGC608950,PGC608950,07152330-3826340,,G,108.847122,-38.442783,101.98357904299999,,0.020696,-20.8687,0.005716775743356625,17517817598.196552,2483.0
10212,10691,,,,07163509-3829152,,G,109.146248,-38.487579,101.80595824299999,,0.022936,-19.2229,0.006633158524049492,3847334969.972858,2483.0
15095,15579,,,,07080988-3816284,,G,107.041206,-38.274563,156.708724106,,0.029994,-21.1055,0.0097559208986892,21787128757.202568,2483.0
15963,16447,,,ESO309-019,07065096-3759154,,G,106.712364,-37.987617,109.21290353,,0.030117,-19.8254,0.010318906517424224,6701314494.938637,2483.0
16270,16754,,,623092,07140202-3726294,,G,108.508446,-37.441502,281.591066979,,0.047575,-22.0921,0.010511826755393331,54055513838.410736,2483.0
17710,18195,,,3081354,06564589-3834175,,G,104.191216,-38.571537,157.269465966,,0.041197,-20.9482,0.011434664565594329,18848639145.089363,2483.0
17947,18432,20502.0,ESO310-005,ESO310-005,07151326-3821590,,G,108.805252,-38.366405,100.971283599,,0.026878,-20.446,0.011573887986568259,11868613846.449215,2483.0
19364,19849,,,627683,,,G,106.234,-37.14961,127.403568885,,0.0283565241783,-19.5659,0.012465156569665391,5276670795.925746,2483.0
20897,21382,,,619612,07055486-3739470,,G,106.478615,-37.663074,157.246853445,,0.040949,-20.6499,0.013396365754540809,14320559959.6772,2483.0
21667,22153,,,ESO309-018,07055397-3752280,,G,106.474899,-37.874458,153.870395845,,0.031083,-21.6278,0.013866087635753132,35246824816.47995,2483.0
22665,23151,,,,07080200-3555304,,G,107.008369,-35.925125,140.531865372,,0.021397,-20.5709,0.014473701888220818,13315577296.228422,2483.0
26742,27230,,,6dFJ0704590-400737,07045896-4007367,,G,106.245697,-40.126862,242.41545848400003,,0.034818,-21.6778,0.01697125595413309,36907956493.485016,2483.0
27267,27755,,,149389,07022537-3757076,,G,105.605713,-37.952118,248.802312863,,0.030819,-21.7643,0.01729064875896611,39968697895.62465,2483.0
28777,29267,,,,07055285-3715100,,G,106.470238,-37.252789,143.25436554700002,,0.057875,-20.2815,0.01821131530280876,10199995965.937231,2483.0
29794,30284,,,19955,06584640-3808342,,G,104.693359,-38.142845,123.022196861,,0.033588,-20.4139,0.018822185694850658,11522852429.189692,2483.0
31487,31977,,,,07064886-3601454,,G,106.703598,-36.029289,153.649043391,,0.049358,-20.2706,0.0198156276573782,10098107739.687449,2483.0
33033,33523,,,613511,07012107-3804157,,G,105.337822,-38.07103,118.647194593,,0.0261450130725,-19.8013,0.020705149878312942,6554204683.664966,2483.0
35001,35491,,,,07025048-3747337,,G,105.710365,-37.792698,113.311105339,,0.031938999999999995,-20.3454,0.021829015841715416,10818324396.889557,2483.0
45032,45525,614310.0,PGC614310,PGC614310,07043844-3800465,,G,106.160194,-38.012936,78.5640826028,,0.019915,-19.2471,0.025890784276250637,3934051129.545617,2483.0
47677,48170,3081362.0,PGC3081362,PGC3081362,06592148-3806045,,G,104.839508,-38.10125,158.255532208,,0.036391,-20.6608,0.026487036621883574,14465052025.993813,2483.0
94713,95206,,,149375,07015968-3756213,,G,105.49868,-37.939262,260.30511849,,0.058467999999999985,-21.3884,0.04562936170900559,28272225752.55273,2483.0
106814,107307,,,593634,07064485-3949294,,G,106.686913,-39.824841,218.70975804900002,,0.049111,-20.5523,0.05195833929553744,13089407849.873285,2483.0
107142,107635,,,608933,07051708-3826390,,G,106.32119,-38.444172,271.533347375,,0.060889,-21.4271,0.052117716328399864,29298136631.535927,2483.0
107235,107728,,,613859,07022502-3802466,,G,105.604256,-38.046284,150.669106143,,0.034407257203599995,-19.2101,0.05216294771170274,3802244146.7065053,2483.0
107319,107812,,,617391,07005352-3748113,,G,105.223038,-37.80315,228.152171852,,0.051223000000000005,-20.6191,0.05220301124120533,13920024510.990046,2483.0
107350,107843,,,618895,07020120-3742363,,G,105.505005,-37.710091,202.167335597,,0.045278,-20.7666,0.05221520303599241,15945568222.5782,2483.0
107372,107865,,,620136,07061339-3737471,,G,106.555801,-37.629757,215.69116688,,0.048472,-20.4772,0.05222425373461621,12214621110.790564,2483.0
107376,107869,,,620275,07043044-3737218,,G,106.126854,-37.622746,147.782217901,,0.033686,-20.3611,0.05222568446212952,10975896421.85582,2483.0
