,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2014,2489,50776.0,NGC5513,NGC5513,14130864+2024587,,G,213.286041,20.416309,69.9339935292,,0.014247,-21.2584,0.0013094593914243279,25081875050.071644,966.0
5494,5970,50817.0,NGC5518,NGC5518,14134764+2050535,,G,213.448532,20.848206,65.7821472629,,0.018169,-20.3695,0.003591527394554065,11061142822.180763,966.0
9731,10210,,,50751,14123959+2023133,,G,213.164978,20.387053,127.546887662,,0.028224000000000006,-20.9213,0.006334714603712822,18387386289.574303,966.0
12213,12694,51253.0,UGC09182,UGC09182,14204611+2156086,,G,215.192154,21.935749,64.84376992279999,,0.015131557565799997,-21.2293,0.007930596517914655,24418557225.19197,966.0
24728,25216,50761.0,PGC050761,PGC050761,14130459+2024027,,G,213.26915,20.400757,65.8830192485,,0.02217,-18.9179,0.015736159586170046,2905092733.051931,966.0
25244,25732,,,50696,14114913+2122349,,G,212.954712,21.376377,126.48559426700001,,0.023066,-21.4692,0.01604655538234269,30456500447.760082,966.0
30060,30550,,,1666137,14182240+2214081,,G,214.593338,22.235605,133.967359221,,0.026214,-20.235,0.018974963697570558,9772372209.558151,966.0
30826,31316,51002.0,UGC09138,UGC09138,,,G,214.196,23.00266,64.1336145421,,0.0148814474407,-20.3354,0.019422056310419062,10719141402.651009,966.0
34238,34728,,,50828,,,G,213.474,20.97931,128.178466998,,0.0290026945013,-20.2091,0.021389177948323627,9542012914.21619,966.0
50304,50797,50334.0,UGC09024,UGC09024,14064054+2204121,,G,211.66893,22.070051,33.4869771295,,0.008007934003970001,-15.9944,0.02719700838701569,196679909.59847504,966.0
51925,52418,,,3089900,14210010+2122365,,G,215.250443,21.376822,194.232076563,,0.043619,-20.3746,0.02770639747164385,11113222256.147991,966.0
53550,54043,,,1639050,14133977+2055554,,G,213.415726,20.932064,173.79781779900003,,0.039169,-19.9322,0.028320834713905237,7394009427.993609,966.0
55174,55667,,,1650301,14191753+2127055,,G,214.823059,21.451529,214.67791560700002,,0.0478901039451,-19.4489,0.028881243160929843,4737617562.589896,966.0
58344,58837,,,89662,14113179+2239506,,G,212.882462,22.66407,203.071144195,,0.044911,-20.4672,0.030127478751783024,12102636791.332886,966.0
58920,59413,,,3089693,14190773+2246154,,G,214.782242,22.770962,183.492240855,,0.041267,-19.5571,0.030341906353182187,5234075705.855672,966.0
60500,60993,,,1659146,14243676+2152497,,G,216.153183,21.880478,136.153956543,,0.0307509453755,-19.0102,0.0308355788313385,3162860226.8951306,966.0
61217,61710,,,50684,14114614+2031409,,G,212.942261,20.528038,99.76852435549999,,0.021846,-19.943,0.031052572116964168,7467925899.308844,966.0
61221,61714,,,50744,14123009+2135524,,G,213.125412,21.597895,70.03940408,,0.0166941683471,-18.6067,0.031054205678186786,2181122209.3809614,966.0
61259,61752,,,51284,14211671+2202296,,G,215.319626,22.041561,93.51411758549999,,0.02084,-19.4334,0.031074380250531625,4670463689.412368,966.0
62569,63062,,,1659823,14042903+2154507,,G,211.120987,21.914101,205.912678997,,0.0456023628012,-18.8484,0.031634122054135204,2724959174.2759376,966.0
62771,63264,,,1671997,14232245+2232563,,G,215.843582,22.548994,187.88703843099998,,0.04235,-19.7725,0.031713241593624736,6382634861.905509,966.0
69693,70186,,,1613776,14140765+2001295,,G,213.531891,20.024879,134.021219524,,0.030311,-19.4539,0.034317333112310375,4759485411.678061,966.0
69810,70303,,,1627857,14134568+2027145,,G,213.440369,20.454037,157.382531046,,0.036241,-19.5168,0.03435544788042982,5043360352.643527,966.0
69914,70407,,,1638601,14144018+2054371,,G,213.667419,20.910307,215.71419898099998,,0.048136,-21.1634,0.03439063977333014,22980527851.55529,966.0
70060,70553,,,1651278,14191560+2129534,,G,214.815002,21.498194,184.518518457,,0.041331,-20.3672,0.0344377766664836,11037735938.483194,966.0
70100,70593,,,1655984,14241367+2143457,,G,216.056961,21.729387,189.577205935,,0.042654,-20.7129,0.034447363460392316,15176093724.353659,966.0
