,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1946,2421,,,15459,,,G,68.0661,66.30625,62.9547962599,,0.0138524469262,-18.8251,0.0012647886755988759,2667104302.5936017
4901,5377,,,2684350,,,G,65.1859,66.16886,118.968734516,,0.0273518836759,-19.6072,0.003202240140640457,5481254913.247193
5195,5671,,,15211,,,G,67.1872,69.57939,74.4877396076,,0.016846628423299998,-18.7504,0.0034109393721151004,2489774416.1292315
5240,5716,,,,04292003+6931519,,G,67.333481,69.531097,73.5201246488,,0.021115,-20.059,0.003441427604717977,8309980410.444338
7919,8398,,,2689272,,,G,69.2844,66.62844,61.5137070871,,0.0134175367088,-18.2349,0.005168593693491188,1548673974.1992714
12690,13172,,,,04311127+6747597,,G,67.796982,67.799927,94.315674976,,0.018062,-20.3489,0.008247527039689746,10853254825.32177
16063,16547,,,2684175,,,G,65.2437,66.15160999999999,66.268997109,,0.0146307073154,-17.7966,0.010386733154818186,1034284461.1656787
24235,24723,,,3098188,04285125+6934469,,G,67.213562,69.579697,74.93207174289998,,0.021005000000000003,-19.0633,0.015442740108262075,3321390965.4360857
25641,26129,,,,04352934+6855198,,G,68.872253,68.922173,97.156101333,,0.021923,-20.8984,0.01628524119770381,18003626725.32295
36180,36671,,,,04210683+6604323,,G,65.278481,66.075653,122.856733624,,0.02294,-21.343000000000004,0.022520275226743425,27114400086.88329
186046,186539,,,,04232990+6930012,,G,65.87460300000001,69.500343,217.419026176,,0.04838,-20.1425,0.0851388067664399,8974287945.00751
188385,188878,,,,04381587+6518542,,G,69.566147,65.315063,111.893915209,,0.024894,-20.625,0.08586569335698628,13995873225.726206
188774,189267,,,,04290832+6508286,,G,67.28469100000001,65.141281,286.306375388,,0.06321399999999999,-20.8062,0.08599932052035046,16537886232.370394
188775,189268,,,,04292261+6529415,,G,67.34423100000001,65.494888,195.142809357,,0.043495,-19.2118,0.0859994612574349,3808202203.59713
188776,189269,,,,04351568+6536166,,G,68.81536899999999,65.604637,76.2918895901,,0.016527,-17.7814,0.08599949894938001,1019905655.485298
192223,192716,,,,04203594+6656019,,G,65.149757,66.93388399999999,249.43980838099998,,0.055304,-19.6798,0.0871132680222033,5860302038.178806
192224,192717,,,,04203852+6705299,,G,65.1605,67.09166,116.34829664899999,,0.026012,-18.1688,0.08711332187503568,1457202809.8546054
192225,192718,,,,04204464+6610079,,G,65.186035,66.168877,85.82414022479999,,0.018671,-20.859,0.08711396351078017,17362009919.014297
192226,192719,,,,04251985+6652069,,G,66.33270999999999,66.868584,274.068445874,,0.060589,-19.9713,0.08711424678597689,7665138386.165788
192227,192720,,,,04252241+6946018,,G,66.343407,69.767189,213.582116947,,0.047545,-20.5028,0.0871147089632116,12506045372.857368
192229,192722,,,,04255955+6749278,,G,66.498161,67.824394,69.6748757241,,0.014694,-17.6504,0.08711515924865368,903982451.8245672
192660,193153,,,,04302563+6542240,,G,67.606812,65.706673,218.410078387,,0.048588,-20.4014,0.08727033819732953,11390951428.150671
192673,193166,,,,04332976+6533428,,G,68.37400799999999,65.56189,163.417128364,,0.036482,-18.9665,0.08727400232717246,3038085556.4655395
192702,193195,,,,04392763+6500024,,G,69.865166,65.000687,260.77669459599997,,0.057748,-19.9183,0.08728598310318424,7299951924.762003
200703,201196,,,,04222110+6502110,,G,65.587921,65.036392,140.491383658,,0.031419,-18.9462,0.09006573199621598,2981810227.328105
200721,201214,,,,04252576+6531192,,G,66.35734599999999,65.52201099999999,259.189472704,,0.057401,-20.6871,0.0900716612691328,14819720058.967794
200722,201215,,,,04260622+6533452,,G,66.525925,65.562576,229.511897352,,0.050999,-19.917,0.09007193072556173,7291216599.950705
246632,247125,,,,04205849+6609058,,G,65.243713,66.151627,44.49521667810001,,0.010318,-18.8096,0.1056494643588246,2629299143.835747
246633,247126,,,,04204211+6558009,,G,65.175476,65.966934,230.784257373,,0.051272000000000005,-20.057,0.10564977089981048,8294686950.952682
246634,247127,,,,04210007+6919052,,G,65.250298,69.31813000000001,273.895005795,,0.060552,-20.0939,0.10565008803800527,8581436634.617856
246637,247130,,,,04225203+6801007,,G,65.716797,68.01688399999999,276.544441553,,0.061117,-20.3528,0.10565074193103176,10892310174.097424
246638,247131,,,,04263031+6719289,,G,66.62631999999999,67.324722,112.86537545899999,,0.025172,-20.5518,0.105651225444471,13083381342.556149
246639,247132,,,,04265001+6637499,,G,66.70839699999999,66.630539,225.46212598,,0.050122,-20.3904,0.1056516421685062,11276128075.708807
246641,247134,,,,04284494+6934458,,G,67.187286,69.579414,69.8988575397,,0.014716,-20.1994,0.105652124864801,9457143958.44823
246642,247135,,,,04290463+6806318,,G,67.269325,68.108856,222.34498419099998,,0.049449,-20.7411,0.10565270047509194,15575428374.714804
246643,247136,,,,04284489+6625558,,G,67.18705,66.43219,249.47238440200002,,0.055315,-20.4771,0.10565315184078834,12213496154.418108
246644,247137,,,,04285834+6607079,,G,67.243088,66.118866,263.546779928,,0.058338,-19.8203,0.10565339833603553,6669910401.896307
248748,249241,,,,04294070+6853401,,G,67.419586,68.894485,68.4849912834,,0.014357,-19.202,0.10631369224597502,3773983525.365861
248749,249242,,,,04292987+6801310,,G,67.374489,68.02529100000001,155.34799043,,0.034732,-19.8425,0.1063139438331797,6807693586.937446
