,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
250771,251264,,,,22123615+3604204,,G,333.150665,36.072353,130.840611836,,0.029772000000000007,-19.0787,0.10696621274245352,3368837013.164866
250772,251265,,,,22123682+3814014,,G,333.153442,38.233742,147.421547196,,0.033261,-18.1268,0.10696626455185196,1401909568.6334405
250773,251266,,,,22123239+3841564,,G,333.134979,38.699024,67.7300441459,,0.014094,-18.9589,0.10696637604509544,3016893643.631938
250779,251272,,,,22124861+3822418,,G,333.202576,38.378284,115.65674088600001,,0.025844,-19.2409,0.10696811116823966,3911650100.993196
250780,251273,,,,22125916+3818438,,G,333.246521,38.312187,175.421343907,,0.039327,-20.0654,0.10696842009003477,8359109224.7437315
250781,251274,,,,22130372+3643418,,G,333.265503,36.728294,166.813048041,,0.037457,-20.8732,0.10696907017264652,17590573546.325127
250782,251275,,,,22131900+3646381,,G,333.3291930000001,36.777256,204.562752862,,0.045687,-20.7271,0.10696963840839173,15375880675.647282
250783,251276,,,,22134385+3712441,,G,333.432709,37.212273,126.55723102600001,,0.02865,-19.9114,0.1069699064785988,7253706848.32601
250784,251277,,,,22132539+3837351,,G,333.355804,38.626438,89.2222138303,,0.01955,-19.8604,0.10697016224797824,6920858978.242074
250785,251278,,,,22132967+3920501,,G,333.373627,39.347275,167.307555149,,0.037549,-19.6516,0.10697037327037424,5710051168.082246
250787,251280,,,,22140566+3955340,,G,333.52359,39.926136,100.198975909,,0.022021,-17.8463,0.10697052532288542,1082729575.5188208
250788,251281,,,,22140093+3750110,,G,333.503876,37.836411,130.365377318,,0.029638,-20.2848,0.10697090342451558,10231045121.057718
250789,251282,,,,22140558+3743210,,G,333.523254,37.722527,149.825313629,,0.033774,-20.7929,0.1069715071625685,16336536973.05276
250790,251283,,,,22140547+3756190,,G,333.522827,37.938637,94.13408753040001,,0.020635,-18.8517,0.1069716081735404,2733254048.1544795
250791,251284,,,,22142443+3637260,,G,333.601807,36.623905,120.635041954,,0.027152,-19.1374,0.10697173958963288,3555985652.2244763
250792,251285,,,,22145800+3739004,,G,333.7416990000001,37.650131,130.07399679999997,,0.029562,-19.321,0.1069718952179244,4211143104.363196
250793,251286,,,,22150565+3640283,,G,333.7735600000001,36.674553,65.8216184854,,0.013972,-18.7828,0.10697199001797078,2565192727.5481462
250794,251287,,,,22155643+3719335,,G,333.985138,37.325993,91.1107605055,,0.019924,-18.2258,0.10697204677354864,1535748147.0646098
250795,251288,,,,22154710+3805195,,G,333.946259,38.088757,142.250583596,,0.032168,-19.0633,0.1069721695198882,3321390965.4360857
250798,251291,,,,22163362+3726408,,G,334.140106,37.444675,105.66717454299999,,0.023216,-18.6427,0.1069725245948579,2254654496.6088448
250799,251292,,,,22162644+3710068,,G,334.1101680000001,37.168556,123.43813111600001,,0.027842,-19.5602,0.10697271858003683,5249041422.610138
250800,251293,,,,22164055+3631178,,G,334.168976,36.521618,111.26129946,,0.024722,-20.2417,0.1069730819663367,9832863266.353174
250801,251294,,,,22170892+3854034,,G,334.287201,38.900948,83.0388236471,,0.017842,-19.8824,0.10697334297117006,7062525030.078742
250806,251299,,,,22174657+3805332,,G,334.444061,38.092556,124.314911944,,0.028048000000000003,-20.3026,0.10697453398827084,10400159504.269085
250807,251300,,,,22175964+3720501,,G,334.498535,37.347267,215.58982756900002,,0.048073000000000005,-20.5811,0.1069750307276038,13441260559.659895
250808,251301,,,,22175141+3708311,,G,334.4642330000001,37.141998,112.67818877200001,,0.025068,-18.4342,0.10697509949277836,1860715605.509191
250809,251302,,,,22173729+3617201,,G,334.405396,36.288944,176.55876544,,0.039576,-19.5954,0.10697529987009197,5422006076.959518
250810,251303,,,,22182819+3703546,,G,334.617493,37.065186,121.095338127,,0.027239,-19.2146,0.10697544097059103,3818035832.8773994
250811,251304,,,,22183021+3717496,,G,334.625885,37.297131,123.751237823,,0.027912,-19.2497,0.10697558670716298,3943483245.5134273
250812,251305,,,,22182222+3949196,,G,334.59259,39.822128,191.135694793,,0.04274,-19.5497,0.10697577882538103,5198523361.782397
250814,251307,,,,22192363+3559493,,G,334.84848,35.997032,199.297017341,,0.044536,-20.0175,0.10697635573971664,7998342550.070292
252188,252681,,,,22012019+3631308,,G,330.334137,36.52523,202.87384455400002,,0.045339,-20.9951,0.1073861752076472,19680675470.79354
252189,252682,,,,22011491+3717107,,G,330.312164,37.286327,142.160574389,,0.032195,-20.3889,0.1073865913563544,11260560285.385296
252190,252683,,,,22012217+3754148,,G,330.342377,37.904121,212.21518832299998,,0.04736,-20.2389,0.10738695380672636,9807538011.076036
252191,252684,,,,22011715+3857467,,G,330.321472,38.962997,209.07849103900003,,0.046674,-20.4745,0.10738740409283568,12184283627.08402
252194,252687,,,,22024704+3850083,,G,330.696014,38.835644,164.944608404,,0.037062,-20.1257,0.1073881932068836,8836494266.444935
252195,252688,,,,22023097+3654092,,G,330.629059,36.902557,165.370804485,,0.037169,-20.9413,0.10738888537015406,18729233323.38477
252196,252689,,,,22030394+3606302,,G,330.766449,36.10841,135.327624123,,0.030792,-19.7479,0.10738911596444443,6239646702.224134
263515,264008,,,,22153695+3747513,,G,333.903961,37.797592,121.350095454,,0.027303,-19.6532,0.11094220659484197,5718472013.634556
263516,264009,,,,22151402+3716154,,G,333.808441,37.27095,142.957247817,,0.032322000000000004,-20.4,0.11094262701985838,11376272858.234331
265395,265888,,,,22073386+3626586,,G,331.891113,36.449619,128.01720015200002,,0.029063,-20.6893,0.11151707015154236,14849779329.36659
270120,270680,68170.0,PGC068170,PGC068170,,,G,332.361,39.2152,77.7140027091,,0.0163592181796,-20.1125,0.11231908155663993,8729713683.88113
270124,270684,68466.0,PGC068466,PGC068466,,,G,334.094,37.1781,83.7271797019,,0.0179665589833,-19.7143,0.11231977471925668,6049507228.52715
286492,287720,67947.0,UGC11890,UGC11890,,,G,330.8880000000001,38.55585,78.9385494234,,0.0167166383583,-20.3964,0.11387447316893885,11338614760.36937
286505,287734,68081.0,UGC11912,UGC11912,,,G,331.848,38.74875,37.804285682199996,,0.008606224303110002,-20.2277,0.1138767135856782,9706887582.549006
286526,287756,68286.0,UGC11950,UGC11950,,,G,333.131,38.68196,92.5667026337,,0.0203649701825,-21.2923,0.11388102991059225,25877361926.241314
304207,307892,,,68428,,,G,333.889,38.00515,87.7149069506,,0.0191312195656,-18.5154,0.1157516462433131,2005210638.1994789
333316,338472,,,68395,,,G,333.75699999999995,35.88842,110.87377731299999,,0.0246542223271,-19.5941,0.11885217663284392,5415517954.202083
333753,338910,,,2122659,,,G,330.14,38.27605,205.05857853900002,,0.0458058529029,-20.5594,0.1188814446713151,13175284442.145178
333962,339119,,,2150172,,,G,331.027,39.46092,112.722755965,,0.0251038325519,-18.7001,0.1188942401067236,2377059211.787103
385598,404078,,,3088576,22184339+3555599,,G,334.680817,35.933315,249.20387436400003,,0.0557533,-21.4648,0.12283262234472606,30333323722.55177
395633,414114,,,68423,22153460+3958153,,G,333.894196,39.970932,269.15459924,,0.060028,-20.887,0.12757496995090875,17815581406.62886
400250,418731,,,214807,22115757+3842079,,G,332.9898990000001,38.702206,226.229165618,,0.050799,-20.5087,0.1298287022959306,12574189467.518478
402036,420517,,,2059411,22091491+3506002,,G,332.312134,35.100067,225.59611397400002,,0.050662,-19.8477,0.1306911429051864,6840376400.665532
402039,420520,,,2059731,22123865+3507149,,G,333.1610720000001,35.120808000000004,251.75349288599998,,0.056301,-20.8889,0.1306924744097216,17846785339.6051
402052,420533,,,2062492,22073552+3518173,,G,331.89801,35.304813,260.421839123,,0.05816,-19.9064,0.13069931211110472,7220379092.703568
402067,420548,,,2070648,22131263+3549445,,G,333.302643,35.829041,254.97295744099998,,0.056992,-21.3055,0.1307085389486376,26193890037.214817
402090,420571,,,2080153,22194319+3624413,,G,334.929962,36.411484,248.77439612400002,,0.055661,-21.346,0.13072098286480402,27189423544.022167
402092,420573,,,2080687,22135099+3626309,,G,333.462494,36.44194,276.234844102,,0.061539,-20.0964,0.13072160201286184,8601218889.11105
402093,420574,,,2080688,22184105+3626307,,G,334.671051,36.441868,239.904045301,,0.053752,-20.5562,0.13072208748973915,13136509977.029785
402188,420669,,,2123542,22023449+3818382,,G,330.643738,38.310623,226.261514597,,0.050806,-20.5471,0.1307705355107616,13026867624.962984
402191,420672,,,2125403,22101179+3822540,,G,332.549133,38.381691,219.521336372,,0.049346,-20.1294,0.1307719082030274,8866658869.469679
402202,420683,,,2132308,22195456+3837494,,G,334.977356,38.630402,263.62155225,,0.058845,-21.0749,0.13077821512282206,21181660359.6244
402208,420689,,,2134280,22093378+3842120,,G,332.3907779999999,38.703339,222.90354283599999,,0.050079000000000005,-20.9496,0.1307807555327734,18872959154.899853
402213,420694,,,2137080,22124237+3848367,,G,333.176544,38.810211,264.009460146,,0.058928,-20.0021,0.13078333448775026,7885695443.39853
402217,420698,,,2139351,22120835+3854274,,G,333.034821,38.907635,249.881938552,,0.055899,-19.4677,0.1307850367370571,4820365838.675468
402219,420700,,,2139660,22134316+3855191,,G,333.42984,38.921997,249.18386494599997,,0.055749,-20.6986,0.13078635649756162,14977523166.211159
402224,420705,,,2142092,22131243+3902068,,G,333.301819,39.03523300000001,260.118373862,,0.058095000000000015,-20.6809,0.13078875696189546,14735334533.399357
402231,420712,,,2143766,22194719+3907283,,G,334.946625,39.124535,223.185166344,,0.05014,-20.0543,0.13079304130514816,8274085417.107023
402250,420731,,,2146767,22160836+3916275,,G,334.034851,39.274315,269.927042035,,0.060193,-20.6072,0.1308030039898009,13768289844.2308
403928,422409,,,3088459,22030719+3652311,,G,330.7799990000001,36.875309,238.78589300299998,,0.053511,-20.751,0.13168723764441706,15718098282.039206
404492,422973,,,,22085331+3844577,,G,332.2221370000001,38.749382,275.301530336,,0.06134,-20.834,0.13195641186881765,16966802323.464622
404493,422974,,,,22084468+3559177,,G,332.186188,35.988266,230.86292846700002,,0.051801,-20.6128,0.131956923325138,13839487253.107763
406548,425029,,,,22032953+3750360,,G,330.8730470000001,37.843361,273.899693249,,0.061041,-20.522,0.13285458942862596,12729167461.935629
406549,425030,,,,22031948+3758311,,G,330.831207,37.975315,218.73281147,,0.049175,-18.8556,0.13285469080308498,2743089640.505458
406550,425031,,,,22031746+3825261,,G,330.8227540000001,38.423931,232.330256537,,0.052118,-20.2555,0.13285505883760018,9958639240.535908
406593,425074,,,,22044786+3802192,,G,331.199432,38.038673,243.20501844,,0.054463,-19.7289,0.13287363083654935,6131404947.884264
406594,425075,,,,22043142+3740523,,G,331.13092,37.681206,241.54715863099997,,0.054106,-20.109,0.13287395241619315,8701617721.520023
406595,425076,,,,22044651+3703342,,G,331.193817,37.059517,227.63895206599997,,0.051104,-20.4162,0.1328743791612997,11547288062.382769
406596,425077,,,,22044688+3814390,,G,331.1953430000001,38.244183,254.287805892,,0.056845000000000014,-19.4156,0.1328745489577277,4594518451.666558
406597,425078,,,,22051304+3824161,,G,331.304352,38.404499,284.213542725,,0.063238,-20.8962,0.13287521295844698,17967183363.311142
406598,425079,,,,22045195+3822561,,G,331.216461,38.382256,227.421666902,,0.051057,-19.1782,0.13287534940687912,3692155639.2194624
406599,425080,,,,22050152+3839581,,G,331.256348,38.666161,244.450116382,,0.054731,-20.474,0.13287579948567174,12178673848.91258
