,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
10511,10990,,,NGC5607,14192669+7135177,,G,214.861221,71.588264,114.751267811,,0.019095,-21.6198,0.00683345395315947,34988071068.319115,74.0
10745,11225,,,50691,14115744+7216281,,G,212.98934900000003,72.274498,146.141507884,,0.024768,-21.5779,0.006975753561223293,33663556765.913998,74.0
15370,15854,,,,14070558+7210086,,G,211.773254,72.169067,160.074696299,,0.027805,-21.9186,0.009935725983954685,46072311304.28726,74.0
20127,20612,,,UGC09039,14065662+7207206,,G,211.735947,72.12240600000001,150.01480840899998,,0.030445,-20.8507,0.012928323559109656,17229790626.220627,74.0
20975,21460,,,50336,14064683+7153207,,G,211.695145,71.889084,152.5605814,,0.030583,-20.8872,0.013447738635062951,17818863460.281654,74.0
21082,21567,,,52163,14353822+7331526,,G,218.909256,73.53130300000002,169.281825444,,0.029378,-21.5911,0.013510916310917342,34075324474.776127,74.0
24795,25283,,,50393,14073491+7301528,,G,211.895493,73.031334,163.326500243,,0.026473000000000003,-21.2543,0.0157716762184198,24987338490.14561,74.0
25838,26326,,,51174,14192716+7232056,,G,214.863205,72.534904,111.470671488,,0.024394,-20.2978,0.016398041691665234,10354282265.488092,74.0
26583,27071,,,50367,14071459+7254265,,G,211.810806,72.907379,164.663532195,,0.027138,-20.747,0.016870211494179332,15660297206.860502,74.0
31691,32181,,,2750071,14201322+7231437,,G,215.055115,72.52883100000003,162.343354522,,0.046373,-20.5412,0.019931403533759568,12956270303.134192,74.0
33394,33884,,,51326,14220370+7150420,,G,215.515442,71.845024,141.751065923,,0.036307,-20.3686,0.020907546180890225,11051977701.203829,74.0
37160,37651,,,51350,14223707+7450262,,G,215.65448,74.840622,166.568091835,,0.034273000000000005,-21.452,0.02307789195955955,29977816715.823875,74.0
37753,38244,,,91376,14361430+7330212,,G,219.059616,73.50589000000002,178.50698401,,0.036485,-20.7303,0.023423029653364232,15421264993.850428,74.0
39044,39536,,,2748497,14054183+7215173,,G,211.424301,72.254829,156.636377706,,0.040847,-20.7855,0.02416304796046645,16225571405.095404,74.0
82219,82712,,,52679,14451603+7249045,,G,221.316803,72.81794000000002,183.45575709599999,,0.041162,-21.2557,0.03916451201609232,25019579136.93929,74.0
139456,139949,,,50595,14103955+7220009,,G,212.66481,72.333603,100.491896401,,0.02232,-20.0687,0.06643385609491699,8384554654.315985,74.0
139463,139956,,,51457,14244649+7511028,,G,216.19371,75.184128,126.90648457100001,,0.028491,-20.6104,0.06643722128038419,13808929106.500458,74.0
139466,139959,,,51774,14292859+7106142,,G,217.369141,71.103966,236.212326293,,0.052712,-20.7875,0.06643889362726296,16255487557.504915,74.0
139467,139960,,,51892,14312168+7047038,,G,217.840363,70.784409,200.78229374,,0.045061,-20.8446,0.06643952680924764,17133259786.032434,74.0
139477,139970,,,52586,14432082+7156266,,G,220.836777,71.940742,226.501831264,,0.05061,-20.5684,0.06644493125301032,13284952318.281149,74.0
139481,139974,,,52719,14454220+7221448,,G,221.425873,72.36245699999998,286.42869252,,0.06339700000000001,-21.2501,0.06644704404671536,24890865610.69632,74.0
178241,178734,,,2733298,14291067+6958024,,G,217.294495,69.96734599999999,254.16663714599997,,0.05656,-21.3216,0.08202469185458243,26585204171.63628,74.0
178331,178824,,,2736739,14370923+7032004,,G,219.288467,70.533447,272.952958082,,0.060553,-21.0064,0.0820618672085152,19886575346.107018,74.0
178336,178829,,,2736999,14423186+7034243,,G,220.632782,70.573418,189.430993863,,0.04253,-19.8953,0.08206441554941568,7146937759.837033,74.0
178365,178858,,,2738247,14323157+7045188,,G,218.131546,70.75522600000002,211.59404715,,0.047427,-20.3765,0.08207519858713587,11132687028.8385,74.0
178399,178892,,,2739712,14332825+7057382,,G,218.367722,70.960625,93.6868103245,,0.02101,-19.4764,0.08208954866170746,4859146578.912837,74.0
178439,178932,,,2741246,14262969+7110138,,G,216.623734,71.170502,202.649029449,,0.045467,-20.5557,0.08210682506194085,13130461783.37538,74.0
178512,179005,,,2744726,14454833+7138592,,G,221.451401,71.649788,227.061097657,,0.050735,-19.9137,0.08213806041453375,7269089230.503052,74.0
178515,179008,,,2744739,14300957+7139074,,G,217.539902,71.652069,222.94970896599997,,0.049858,-20.707,0.08213961494244293,15093848966.549488,74.0
178516,179009,,,2744939,14335991+7141041,,G,218.49964900000003,71.684494,230.423319932,,0.051462,-20.0396,0.0821399166099607,8162815867.052994,74.0
178517,179010,,,2744961,14375057+7141179,,G,219.46072400000003,71.688324,280.94280593,,0.062241,-20.9301,0.08214060166986539,18537023478.48257,74.0
178518,179011,,,2745000,14434699+7141454,,G,220.945801,71.69596899999998,246.76965267,,0.054958000000000014,-21.0825,0.08214138996446221,21330449131.465797,74.0
178532,179025,,,2745710,14321460+7148098,,G,218.060852,71.802727,269.636770253,,0.059838,-20.3499,0.0821459228757233,10863255647.271976,74.0
178535,179028,,,2745785,14181052+7148512,,G,214.543854,71.81423199999998,266.697992645,,0.059215,-20.4191,0.08214734889226019,11578172081.102741,74.0
178562,179055,,,2746945,14415657+7200095,,G,220.485748,72.00264,259.978322162,,0.057776,-21.0087,0.08215918325247817,19928747287.78632,74.0
178575,179068,,,2747405,14471736+7204475,,G,221.822357,72.079872,272.348497179,,0.060409,-20.3216,0.08216509734210163,10583760411.357143,74.0
178581,179074,,,2747541,14365683+7206161,,G,219.236832,72.10449200000002,238.08549970299998,,0.053097000000000005,-20.6977,0.08216813101495159,14965112982.746275,74.0
178584,179077,,,2747713,14520889+7207390,,G,223.037064,72.12751800000002,267.577487818,,0.059391999999999986,-20.2872,0.08216897716836535,10253685673.00378,74.0
178586,179079,,,2747818,14142311+7208459,,G,213.596329,72.14609499999997,274.912333987,,0.06096,-19.797,0.08216958660028674,6528298441.586141,74.0
178604,179097,,,2748554,14161534+7215474,,G,214.06395,72.263176,168.918647821,,0.037892,-20.3114,0.08217840603629653,10484796363.902515,74.0
178609,179102,,,2748704,14504209+7217135,,G,222.6754,72.287109,226.520317889,,0.050605,-20.1525,0.08218022345354818,9057326008.982016,74.0
178627,179120,,,2749292,14504850+7223305,,G,222.702118,72.391823,137.84774053700002,,0.030878,-19.108,0.08218775543607673,3460987254.853521,74.0
178649,179142,,,2750199,14225788+7233000,,G,215.74118,72.55001800000002,222.10035625400002,,0.049662,-20.9047,0.08219717616029835,18108396699.95254,74.0
178653,179146,,,2750434,14413846+7235186,,G,220.410278,72.58852399999998,252.098121663,,0.056088,-19.7128,0.082198223409635,6041155296.067512,74.0
178659,179152,,,2750606,14081989+7237111,,G,212.082901,72.61975100000002,141.197641585,,0.031622000000000004,-19.2951,0.08219984883670321,4111875911.372281,74.0
178662,179155,,,2750670,14243533+7237500,,G,216.147247,72.630577,191.579157692,,0.042986,-20.0057,0.08220129879697866,7911885617.155799,74.0
178664,179157,,,2750702,14411909+7238097,,G,220.329544,72.63604000000002,140.45090248,,0.031462000000000004,-20.1926,0.08220197412709188,9398098662.66074,74.0
178671,179164,,,2750884,14175164+7240119,,G,214.465179,72.669975,263.191633928,,0.05846000000000001,-21.0624,0.08220569189259856,20939195898.478783,74.0
178677,179170,,,2751121,14082169+7242431,,G,212.090408,72.711975,194.662239669,,0.043676,-20.5584,0.0822078441935642,13163155143.330202,74.0
178689,179182,,,2751571,14080954+7247160,,G,212.039764,72.78780400000002,189.197982235,,0.042459,-19.5526,0.0822122534289116,5212427171.226996,74.0
178698,179191,,,2751729,14451143+7248461,,G,221.297653,72.812813,184.605197098,,0.041419,-20.6692,0.08221572993355505,14577397621.135817,74.0
178706,179199,,,2752188,14063876+7252486,,G,211.661514,72.880188,153.662595126,,0.034432,-20.1158,0.08221905888264881,8756287246.776037,74.0
178715,179208,,,2752505,14072871+7255554,,G,211.869644,72.93205999999998,104.65361744299999,,0.023335,-18.9388,0.082222765281944,2961556346.96398,74.0
178750,179243,,,2754057,14145673+7311158,,G,213.736404,73.187744,243.469795127,,0.054242,-20.3112,0.0822353259841023,10482865170.91256,74.0
178756,179249,,,2754310,14365690+7313391,,G,219.23712200000003,73.227547,276.366185057,,0.061256,-20.5404,0.0822381627694752,12946727286.587757,74.0
178760,179253,,,2754538,14073454+7316088,,G,211.893921,73.26911199999998,246.704553537,,0.054935000000000005,-21.2489,0.08224039594953977,24863370406.57536,74.0
178763,179256,,,2754591,14405273+7316366,,G,220.219727,73.276848,247.206779675,,0.055035,-20.3383,0.08224156851541657,10747810485.984913,74.0
178768,179261,,,2754805,14441469+7318334,,G,221.06124900000003,73.309288,237.85361395299998,,0.053029,-20.1155,0.08224327713067446,8753868129.426659,74.0
178774,179267,,,2755156,14261969+7321276,,G,216.582077,73.357681,239.93652837599998,,0.053481,-20.3355,0.0822454139126564,10720128717.525944,74.0
178791,179284,,,2755838,14151347+7327397,,G,213.806152,73.461044,243.15856855799998,,0.054173,-20.5144,0.08225224212408078,12640376214.196114,74.0
178872,179365,,,2758936,14250377+7355490,,G,216.265732,73.930283,227.994960894,,0.050908,-20.6636,0.08228352969274537,14502404023.48204,74.0
178914,179407,,,2760452,14260839+7410119,,G,216.534988,74.169975,253.60745335200002,,0.056398,-20.1548,0.08230279296544431,9076533188.578009,74.0
178955,179448,,,2761944,14253944+7422591,,G,216.414337,74.383087,182.707932543,,0.040985,-19.6268,0.08231903878462035,5581102517.405324,74.0
178998,179491,,,2763773,14254691+7440080,,G,216.445496,74.66890699999998,172.82501318200005,,0.038769,-20.216,0.08233514998954539,9602846792.093777,74.0
179014,179507,,,2764303,14214169+7445241,,G,215.423721,74.75670600000002,256.693442259,,0.057053,-21.1381,0.08234112434948121,22451222814.51056,74.0
179078,179571,,,2766988,14235107+7514063,,G,215.96283,75.235085,249.94709950799998,,0.055605,-20.5922,0.08236636577887473,13579381825.589365,74.0
182251,182744,,,3086191,14532711+7237079,,G,223.362961,72.618881,282.126679178,,0.062481,-20.4042,0.08366696697476722,11420365410.787458,74.0
182297,182790,,,3086276,14293833+7031273,,G,217.409744,70.524261,111.39939425200001,,0.02469,-19.0924,0.08368505399758264,3411614880.405755,74.0
190154,190647,,,,14574400+7225464,,G,224.43335,72.429565,249.667847184,,0.055565,-19.9968,0.0864627600918937,7847295376.513013,74.0
199945,200438,,,,14172945+7415169,,G,214.372711,74.254715,113.997659614,,0.025318,-19.2705,0.0897892361615161,4019758849.6687264,74.0
204899,205392,,,,14255411+7306340,,G,216.475494,73.109451,284.359294401,,0.062957,-20.0773,0.09146719538854108,8451231533.830147,74.0
204901,205394,,,,14273100+7430418,,G,216.879196,74.511635,223.99785499799998,,0.050037,-19.9282,0.0914682213563704,7366819007.934441,74.0
204902,205395,,,,14284133+7156508,,G,217.172211,71.94747199999998,80.0005366206,,0.01795,-19.2715,0.09146837004869456,4023462889.9023094,74.0
