,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
211397,211890,,,,02332162+8553499,,G,38.340088,85.897209,104.71584341,,0.023513,-20.5561,0.09362658245723417,13135300115.464987
211398,211891,,,,02384629+8602352,,G,39.692894,86.043121,253.877713908,,0.056308,-21.2811,0.0936275289745202,25611793996.34048
211421,211914,,,,02204121+8605159,,G,35.171741,86.087769,151.287432292,,0.034024,-19.614,0.09363665870220757,5515691912.608028
236290,236783,,,,02225609+8604155,,G,35.733738,86.070976,254.092073934,,0.056353,-20.557,0.10212462556834097,13146192882.160858
236291,236784,,,,02215473+8647353,,G,35.478077,86.793144,273.21539302900004,,0.060449,-19.3655,0.10212478770773656,4387326951.325304
236292,236785,,,,02261006+8720168,,G,36.54192000000001,87.33800500000002,206.09179321,,0.045983,-19.0353,0.10212490732904536,3236830815.1519885
236293,236786,,,,02265043+8554488,,G,36.710133,85.91355899999998,170.771293842,,0.038254,-19.3121,0.1021250616868346,4176764606.031221
236294,236787,,,,02265614+8729448,,G,36.73394,87.495796,116.11181120200001,,0.026254000000000003,-18.6424,0.1021251449875152,2254031598.6092925
236295,236788,,,,02335792+8938455,,G,38.491364,89.645981,212.316422584,,0.047352,-20.4469,0.10212558397137203,11878456182.786943
266797,267290,138464.0,PGC138464,PGC138464,02341709+8920469,,G,38.57122,89.346375,12.0098466404,,0.00167895083948,-19.2777,0.1119412668746894,4046504241.9530506
407500,425981,,,,02360918+8751239,,G,39.03828,87.856659,284.885932475,,0.06338099999999999,-19.2414,0.13326454305349708,3913451897.2826037
527204,547830,,,138509,02220023+8619522,,G,35.500988,86.331192,887.1560000000002,,0.182211631106,-22.37,0.21046600920878736,69823240407.71733
917445,938284,,,,02314137+8633475,,G,37.922409,86.563202,402.234226013,,0.08792799999999999,-19.7564,0.5018558751217163,6288687295.424948
917446,938285,,,,02344542+8648127,,G,38.689259,86.803551,484.621350499,,0.104707,-20.211,0.5018562283769051,9558725718.846941
917447,938286,,,,02315247+8649416,,G,37.968628,86.828232,626.506810439,,0.13281700000000002,-20.6746,0.5018567697897435,14650080126.2421
917448,938287,,,,02320322+8642176,,G,38.013424,86.70491,346.481293716,,0.076365,-20.3444,0.5018571692269812,10808364939.09846
917449,938288,,,,02313890+8650125,,G,37.912106,86.836823,525.490620965,,0.112902,-21.2608,0.5018580982116564,25137379398.675
917450,938289,,,,02311449+8736385,,G,37.81039000000001,87.61069499999998,352.122670619,,0.077543,-20.9325,0.5018587847875484,18578044550.916992
917451,938290,,,,02343964+8805318,,G,38.665192,88.092186,449.757971586,,0.09765,-20.5699,0.501859276429065,13303318842.40676
917453,938292,,,,02372095+8510561,,G,39.337326,85.182266,526.994534859,,0.113202,-21.113000000000003,0.5018604638932529,21938149918.97912
917454,938293,,,,02375480+8553382,,G,39.478355,85.893967,379.215054567,,0.083175,-20.4264,0.5018608946663273,11656280771.837122
917455,938294,,,,02390996+8656521,,G,39.791531,86.94783000000002,1011.52924222,,0.204897,-21.2959,0.5018618541742164,25963306483.711662
917456,938295,,,,02383368+8657062,,G,39.64035,86.95174399999998,946.3782261739999,,0.193079,-21.1833,0.5018627191591636,23405611926.729053
917457,938296,,,,02361772+8839391,,G,39.073841,88.660866,474.462189478,,0.102657,-19.795,0.5018629599769443,6516283940.608455
917517,938356,,,,02212313+8508577,,G,35.346405,85.14936800000002,641.358527859,,0.135706,-20.9645,0.5019046728229639,19133745805.42312
917521,938360,,,,02204550+8647149,,G,35.189621,86.787491,482.765995504,,0.104333,-20.9987,0.5019073382845007,19746039434.43381
917525,938364,,,,02201255+8726519,,G,35.05233,87.447777,962.348695727,,0.195989,-21.3707,0.5019095500617383,27815059929.76806
1006149,1027202,,,,02231523+8620345,,G,35.813484,86.342926,1037.70984172,,0.209607,-21.3854,0.5660456221822099,28194214531.9934
1006150,1027203,,,,02250144+8637482,,G,36.256039,86.63005799999998,1079.99172769,,0.217168,-21.0801,0.5660464087362205,21283350638.592613
1006151,1027204,,,,02254325+8704479,,G,36.430237,87.079987,288.452258283,,0.064139,-20.4644,0.5660468548529912,12071465569.079056
1006155,1027208,,,,02260551+8502563,,G,36.522999,85.048996,585.579781047,,0.124805,-21.0979,0.5660504891507366,21635154454.657085
1006156,1027209,,,,02291773+8513456,,G,37.323902,85.229347,359.1987320140001,,0.07901799999999999,-20.8567,0.5660511294286925,17325269542.95505
1006157,1027210,,,,02280869+8625339,,G,37.036228,86.426102,797.368377302,,0.165496,-21.1623,0.5660519778441058,22957257208.54723
1006158,1027211,,,,02272261+8653229,,G,36.844231,86.889709,407.032087531,,0.088915,-19.8741,0.5660522368612733,7008740815.626073
