,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5700,6176,203675.0,PGC203675,PGC203675,19124311-0356087,,G,288.179626,-3.935769,87.7237451897,,0.0185684192842,-19.7256,0.003734923753526012,6112797372.501639
6746,7222,166902.0,PGC166902,PGC166902,19173203-0145442,,G,289.383484,-1.76229,53.3103743574,,0.0121858860929,-19.9541,0.004416258609464261,7544665679.369035
11297,11777,,,203781,19160922-0047090,,G,289.038422,-0.785836,154.417068774,,0.0355049277525,-20.6595,0.007339487825368497,14447742743.801096
11867,12348,,,203803,19170381-0142148,,G,289.2659,-1.704118,120.55460908799999,,0.027724423862200004,-20.1219,0.007705185562397166,8805621219.14415
15104,15588,166901.0,PGC166901,PGC166901,19172690-0146412,,G,289.362091,-1.778127,77.837314856,,0.016823948412,-16.7159,0.009760621902611977,382261007.4046109
27721,28209,,,203812,19173026-0217042,,G,289.376099,-2.284514,107.99344234899999,,0.0244322522161,-19.883,0.017568775388745416,7066429004.252072
145491,145984,,,203865,19190375-0250124,,G,289.765625,-2.836802,164.087858348,,0.037514,-19.7984,0.0692412386862896,6536721770.237299
254377,254870,,,,19190956-0258564,,G,289.789856,-2.982353,234.057632061,,0.052622,-21.1126,0.10807144001178244,21930069094.498028
254378,254871,,,,19194234-0458128,,G,289.926453,-4.970242,140.662310099,,0.032352,-19.5669,0.10807163519773112,5281533028.128826
405709,424190,,,,19154823-0446384,,G,288.950989,-4.7773379999999985,276.427166498,,0.06158,-21.3099,0.1324965676982329,26300257464.166298
412386,430867,,,,19193723-0423388,,G,289.905151,-4.394135,254.80049119,,0.056955,-20.34,0.13542446615863632,10764652136.29835
412387,430868,,,,19192583-0318239,,G,289.857635,-3.306643,256.800710248,,0.057384,-18.092,0.13542451633377134,1357688064.139096
863580,884322,,,,19134045-0452132,,G,288.418579,-4.870334,338.680251458,,0.07473300000000001,-21.0619,0.4628406047417035,20929555262.42073
863584,884326,,,,19152814-0425425,,G,288.867279,-4.428473,397.942225006,,0.08704400000000001,-21.5161,0.4628436134666354,31800943117.137836
863585,884327,,,,19160505-0444590,,G,289.021057,-4.749728,383.79981778300004,,0.084124,-21.1125,0.4628444238463287,21928049353.504543
863586,884328,,,,19160826-0456150,,G,289.034454,-4.937504,419.094831312,,0.091391,-21.3066,0.4628453928569777,26220441495.802128
1064277,1085518,,,,19162704-0459565,,G,289.112701,-4.99905,419.636504048,,0.091502,-21.0874,0.6079830892752335,21426932426.90724
1064278,1085519,,,,19162356-0442255,,G,289.098206,-4.707105,589.028242885,,0.12548299999999998,-21.1237,0.6079839080577296,22155420644.80907
1064279,1085520,,,,19164615-0405155,,G,289.1923220000001,-4.087656,725.496357083,,0.151895,-21.6212,0.6079852027559464,35033215453.8149
1064282,1085523,,,,19172192-0439532,,G,289.341339,-4.664796,582.3779364430001,,0.124175,-21.046,0.6079872209554503,20625286978.465767
1064283,1085524,,,,19172439-0440032,,G,289.351654,-4.667573,835.734822885,,0.172675,-21.5733,0.6079884597764248,33521234176.553917
1064284,1085525,,,,19174539-0437422,,G,289.439148,-4.62839,677.3470279640001,,0.14266700000000002,-21.4031,0.6079895188558957,28657612105.71168
1064285,1085526,,,,19180725-0400122,,G,289.530212,-4.003413,305.539522433,,0.06776,-20.9473,0.6079902148547902,18833021404.60864
1064288,1085529,,,,19191160-0444524,,G,289.79834,-4.747906,415.51001724599996,,0.090656,-20.5669,0.6079924090977277,13266611150.92646
1064290,1085531,,,,19193163-0443248,,G,289.881805,-4.7235830000000005,611.991313051,,0.129984,-21.3087,0.6079941263103859,26271205403.1121
1064291,1085532,,,,19191497-0449389,,G,289.812408,-4.82748,673.460918479,,0.14191800000000002,-20.5346,0.6079946022244617,12877750304.343422
1064292,1085533,,,,19192726-0415369,,G,289.863617,-4.260253,442.392152416,,0.096151,-21.486,0.6079957453358457,30931430109.489693
1064293,1085534,,,,19192062-0320149,,G,289.835938,-3.337478,318.686505709,,0.070534,-19.5208,0.6079959324077425,5061975047.310329
1082049,1103344,,,,19194521-0303017,,G,289.938416,-3.050487,381.639588044,,0.083677,-20.7433,0.6207997596159452,15607020470.330015
