,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2854,3329,,,,03022243+5158111,,G,45.593468,51.969772,43.028710467299994,,0.015658000000000002,-19.7968,0.0018380384884503567,6527095995.325016
4450,4926,,,,03015590+5108550,,G,45.482933,51.148624,74.0742643379,,0.014112,-20.4633,0.0029021644444485032,12059241708.615196
12648,13130,,,,03062435+5234549,,G,46.601463,52.581924,162.723890259,,0.019682,-21.9943,0.008219821870357955,49399209582.21615
13936,14420,,,2396332,03034042+5134318,,G,45.918438,51.575504,222.755815588,,0.030393,-20.5261,0.009022657976981721,12777326720.7958
20356,20841,,,,03182080+5123100,,G,49.586674,51.386127,101.672749655,,0.020053,-20.912,0.013076995192236185,18230559606.810757
22216,22702,,,2398377,,,G,48.3879,51.68967,283.437871413,,0.0624569712285,-19.1323,0.014197472650251394,3539321383.6896853
39833,40326,11586.0,PGC011586,PGC011586,03044401+5406473,,G,46.183399,54.113163,28.1333168315,,0.006949,-19.5161,0.024456000099984474,5040109826.019498
144044,144537,,,168365,03022063+5300481,,G,45.585991,53.01338199999999,220.236245552,,0.048929,-20.8564,0.06863854438276186,17320483055.377434
144045,144538,,,168366,03054334+5323036,,G,46.430618,53.38435,169.91294669,,0.037819,-19.8051,0.06863878745118847,6577184126.702772
144046,144539,,,168367,03055117+5323026,,G,46.463219,53.384083,167.107928189,,0.037188,-21.059,0.06863955886702405,20873727039.10556
144047,144540,,,168368,03074166+5347466,,G,46.923599,53.796303,133.464709102,,0.029438,-19.4278,0.06863973058214884,4646436432.704182
144048,144541,,,168378,03123792+5203301,,G,48.158028,52.058365,179.171838361,,0.039881,-20.1293,0.06864005823092477,8865842257.615152
180497,180990,,,2797520,03035896+5458247,,G,45.995693,54.973549,227.819263413,,0.050581,-21.466,0.08297688683327914,30366867884.65773
180504,180997,,,2797544,03032707+5359389,,G,45.862812,53.994148,278.94711794200003,,0.061599,-20.2856,0.0829800467000213,10238586411.664707
180505,180998,,,2797555,03085374+5453413,,G,47.223938,54.894825,139.08834911600002,,0.030821,-19.9805,0.08298033238575253,7730364996.011354
180508,181001,,,2797571,03043361+5318274,,G,46.140072,53.307625,203.58968685099998,,0.045287,-19.3618,0.08298102649408792,4372401151.452459
180509,181002,,,2797576,03032362+5251036,,G,45.848446,52.851025,166.799438859,,0.037115,-19.14,0.08298115822525813,3564511334.262453
180511,181004,,,2797579,03043437+5307224,,G,46.143211,53.122902,223.36061616700002,,0.049609,-20.78,0.08298196167921768,16143585568.264938
180512,181005,,,2797581,03044503+5307503,,G,46.18766,53.130661,87.5911744159,,0.019309,-18.6943,0.08298204905851536,2364394824.3001556
180514,181007,,,2797587,03075725+5343509,,G,46.988552,53.73082,287.22385953400004,,0.063365,-20.6051,0.08298303943513867,13741685347.834772
180515,181008,,,2797588,03075761+5339399,,G,46.990082,53.661098,203.823746682,,0.04534,-20.6253,0.08298355681384409,13999740962.73554
180516,181009,,,2797593,03071637+5321247,,G,46.818249,53.356865,78.5596773994,,0.017212,-17.782,0.08298359452662428,1020469431.9421967
180517,181010,,,2797595,03044849+5241433,,G,46.20208,52.695377,209.506043924,,0.046583,-19.946,0.0829838712772107,7488589075.216462
180518,181011,,,2797598,03092033+5341241,,G,47.33474,53.690041,101.81483903,,0.022239,-18.7441,0.08298396275771495,2475369297.5130725
180519,181012,,,2797606,03081728+5312550,,G,47.072018,53.21529,101.63278825,,0.022172,-18.7002,0.08298405061313302,2377278157.113993
180520,181013,,,2797613,03090352+5316482,,G,47.264694,53.280067,282.573086396,,0.06237300000000001,-21.5017,0.08298521037426504,31381955338.595844
180521,181014,,,2797615,03095966+5326546,,G,47.498623,53.44850200000001,117.633676439,,0.025617,-19.1287,0.08298534074152862,3527605410.215437
180522,181015,,,2797619,03100314+5326026,,G,47.513115,53.434071,182.7763238,,0.04069,-20.2136,0.08298569484366733,9581643318.673628
180524,181017,,,2797622,03102273+5325257,,G,47.594711,53.423824,190.2169626,,0.042341,-20.1802,0.08298631051913997,9291375244.74145
180525,181018,,,2797628,03131267+5353565,,G,48.302799,53.899044,180.520191636,,0.040191,-19.9816,0.08298659649445679,7738200886.967784
180526,181019,,,2797629,03115868+5334477,,G,47.994522,53.579937,233.43233831599997,,0.051801,-20.9328,0.08298728326008292,18583178563.587208
180527,181020,,,2797639,03152249+5356260,,G,48.843746,53.94055899999999,42.3718604848,,0.010914,-17.6694,0.08298731725770561,919941053.0439569
180529,181022,,,2797645,03122378+5304331,,G,48.099087,53.075874,71.7089205824,,0.015356,-20.1319,0.08298801675580604,8887098629.119352
180530,181023,,,2797646,03130002+5311434,,G,48.250099,53.195415,242.51762629200002,,0.053768,-20.7317,0.08298858740413492,15441162733.578672
180531,181024,,,2797647,03103274+5232127,,G,47.636433,52.536877,254.054792948,,0.056256,-21.4596,0.08298970305562495,30188393339.936687
180532,181025,,,2797650,03140733+5320481,,G,48.53056,53.346718,40.4413543586,,0.010564,-18.0251,0.0829897502324326,1276556378.5844755
180533,181026,,,2797651,03112429+5240020,,G,47.85123400000001,52.667233,274.490363893,,0.060645,-20.0606,0.08299005779151024,8322235477.784194
180536,181029,,,2797675,03130685+5222075,,G,48.278568,52.368759,93.19532695299999,,0.020516,-19.024,0.08299112215057944,3203317600.852821
180537,181030,,,2797676,03162058+5306200,,G,49.085773,53.10556800000001,219.77499593099998,,0.048833,-20.9609,0.08299182692243047,19070408675.49974
180539,181032,,,2797679,03193026+5347425,,G,49.876099,53.795155,212.12776127200001,,0.047163,-21.201,0.08299274763188111,23790304458.80636
180541,181034,,,2797682,03142953+5231145,,G,48.623051,52.520699,266.010460834,,0.058829,-20.5235,0.08299344405057,12746765610.253172
180543,181036,,,2797705,03170805+5208385,,G,49.283562,52.144043,166.59984433399998,,0.037062,-19.8664,0.08299468436186548,6959210931.115412
180544,181037,,,2797707,03171193+5204242,,G,49.299747,52.073395,274.18095225400003,,0.060579,-20.1952,0.08299503251358924,9420631149.795288
180547,181040,,,2797716,03182735+5207210,,G,49.613976,52.122509,205.93104922900002,,0.045803,-21.0316,0.0829968961930889,20353542107.847733
180553,181046,,,2797753,03155732+5029470,,G,48.988869,50.496399,185.741362243,,0.04134,-19.6255,0.08300080733068524,5574424015.437457
180560,181053,,,2797772,03154023+5005579,,G,48.91766,50.099434,198.394267984,,0.04414,-20.0326,0.08300316908733779,8110357535.6736355
183978,184471,,,2MFGC02545,03073753+5112157,,G,46.906376,51.204365,76.2170609362,,0.01661,-19.4613,0.08435723133852302,4792035205.377533
187909,188402,,,,03001823+5417248,,G,45.075985,54.29023000000001,226.31697073,,0.050253,-19.7606,0.08573617792459909,6313061207.5593605
187910,188403,,,,03001366+5415558,,G,45.05695,54.265511,241.115414667,,0.053462,-19.7781,0.08573641502295898,6415640200.19489
187922,188415,,,,03041062+5357534,,G,46.044289,53.96484,255.37852101599998,,0.056538,-21.0109,0.08574023453663097,19969169347.113384
187923,188416,,,,03040539+5430313,,G,46.022465,54.508717,29.388503929699997,,0.007347,-15.9659,0.08574024161688028,191584336.82469165
187932,188425,,,,03053598+5456133,,G,46.399937,54.937038,108.482946918,,0.023836000000000003,-20.4898,0.08574217565438402,12357197844.815208
187933,188426,,,,03052665+5422424,,G,46.361057,54.378448,10.4186337596,,0.001187,-15.8911,0.08574218226327443,178829844.94794127
187934,188427,,,,03053830+5432003,,G,46.409595,54.533421,37.6523067324,,0.009746,-17.750999999999994,0.08574221891450406,991744955.2314119
187940,188433,,,,03063274+5411584,,G,46.636417,54.19958100000001,276.258297475,,0.061025,-20.8476,0.08574496819382367,17180666196.54094
187941,188434,,,,03072536+5433144,,G,46.855698,54.554016,215.08778383799998,,0.047808,-20.5571,0.08574545407329448,13147403747.032804
187944,188437,,,,03083980+5428544,,G,47.165871,54.481789,272.12829383900004,,0.060143,-21.1109,0.08574732172178227,21895758784.200714
